# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
13,9.853751475851721953e-01,5.790185172039155059e-01,5.696000294999976177e+03,1.439933029999956489e+02,172,176
14,9.667831017928305570e-01,4.610754448896402513e-01,5.956056832999980543e+03,8.392106399999465793e+01,179,182
15,9.092521691511734616e-01,3.458908325387072269e-01,6.343992965999990702e+03,8.797237000003224239e+01,191,194
16,8.794792836742906239e-01,3.336968206752277677e-01,6.475964066000015009e+03,9.204819599998882040e+01,195,198
17,8.017512567363862530e-01,3.905886544512866543e-01,6.647995490000001155e+03,1.760068929999833927e+02,200,205
18,7.867839704871283368e-01,3.971918710590599533e-01,6.867999972000019625e+03,1.240076169999665581e+02,207,210
19,7.630903591214093229e-01,3.860162514705364201e-01,7.048048193999973591e+03,1.360101470000226982e+02,212,216
20,7.278575147399647394e-01,3.758644675861277928e-01,7.235964673999988008e+03,1.560080930000403896e+02,218,223
21,6.946629084550602906e-01,3.686647082262251018e-01,7.452010223000019323e+03,1.520112409999710508e+02,224,229
22,6.094934404035152742e-01,3.543693054058332237e-01,7.795992672000022139e+03,1.639875419999589212e+02,235,240
23,5.625832434267031834e-01,3.547465206751636568e-01,8.019988590000022668e+03,9.998658999998588115e+01,241,244
24,5.325815515491546526e-01,3.739957978997813237e-01,8.176004665000014938e+03,3.119936630000011064e+02,246,255
25,5.064214198325922567e-01,4.598937870297621355e-01,8.556014092999976128e+03,3.319833390000276268e+02,257,267
26,5.063243739289127188e-01,4.372556027476175444e-01,8.936018388000025880e+03,5.239898999999859370e+02,269,284
27,5.383164832198933381e-01,4.762388761593231434e-01,9.515987311000004411e+03,1.120196260000229813e+02,286,290
28,5.632940160156442166e-01,4.915183071425105465e-01,9.683989095999975689e+03,1.560232030000188388e+02,291,296
29,5.630541670074387106e-01,5.149659791304490586e-01,9.895979347000014968e+03,9.359530459999805316e+02,298,326
30,5.660624424276377020e-01,4.908185200054892006e-01,1.086797391200001584e+04,1.480269329999573529e+02,327,331
31,5.649037206969262925e-01,4.719339586488968674e-01,1.103199310000002151e+04,8.279793099999660626e+02,332,357
32,5.514855224675124790e-01,4.870015717032097902e-01,1.187193131999997422e+04,2.360372220000135712e+02,357,364
33,5.495192289464632118e-01,4.234806941290458759e-01,1.216002198800002225e+04,1.959897279999568127e+02,366,371
34,5.710627235030270032e-01,4.004864606103326619e-01,1.239600960200000554e+04,1.919988630000152625e+02,373,378
35,5.872874751994056064e-01,3.822918068178033923e-01,1.264399404499999946e+04,1.759835150000290014e+02,380,385
36,5.911338157284735662e-01,3.615803717794839889e-01,1.285598315500002354e+04,1.120062269999762066e+02,386,390
37,5.735426005831578689e-01,2.957888207602474839e-01,1.303197237199998926e+04,1.920148289999924600e+02,392,397
38,5.834602976692306875e-01,3.559346425418788984e-01,1.327996935999998823e+04,1.240215869999956340e+02,399,403
39,5.689347428219024838e-01,3.919776528079177425e-01,1.343598001800000202e+04,1.999948480000020936e+02,404,410
40,4.599986828762500091e-01,4.545785905084823719e-01,1.392798569399997359e+04,1.320848560000304133e+02,419,423
41,4.221521565055521563e-01,4.635475668537447635e-01,1.411999424999998882e+04,1.319899169999989681e+02,424,428
42,3.777985491689996866e-01,4.527745784662954298e-01,1.431998938400001498e+04,1.879740710000041872e+02,430,436
43,3.687883778890495012e-01,4.274976778476989869e-01,1.455600436800002353e+04,1.199506079999846406e+02,437,441
44,3.662008459825489837e-01,4.035238726008931742e-01,1.470799422599998070e+04,2.239557180000119843e+02,442,449
45,4.018774945046403868e-01,3.883423126057152786e-01,1.499996513899997808e+04,1.680459760000230744e+02,451,456
46,4.440831905257964785e-01,4.107360187277659946e-01,1.523598981599998660e+04,8.799888500000815839e+01,458,460
47,6.821966533726537829e-01,3.698625993013004987e-01,1.585999025600001914e+04,1.680659330000053160e+02,477,482
48,6.869978546297005328e-01,3.414968829058400157e-01,1.608399415599997155e+04,8.797978300001705065e+01,483,486
49,7.049279527772877030e-01,3.039989920792276479e-01,1.622796265499998117e+04,1.920256630000076257e+02,488,493
50,7.133987557436869409e-01,2.751027257217356636e-01,1.646397963499999605e+04,3.119788370000314899e+02,495,504
51,7.711646394786562109e-01,3.172651620050056520e-01,1.686398985800001537e+04,1.000792490000021644e+02,507,510
52,7.980469150147828650e-01,3.273492136171121114e-01,1.703195030399999814e+04,1.800382419999805279e+02,512,517
53,8.216165411220593962e-01,3.632146877674911067e-01,1.726795701999997254e+04,1.240016290000057779e+02,519,522
54,8.509972566417759454e-01,3.933210221674650064e-01,1.745602374899998540e+04,1.359286079999874346e+02,524,528
55,8.700514753171475490e-01,4.347577469866894528e-01,1.765594475600001169e+04,1.479950010000029579e+02,530,535
56,8.845383070965231465e-01,4.641248199795526830e-01,1.784793164399999660e+04,1.120096490000141785e+02,536,540
57,9.402570378292862685e-01,4.556562152332540583e-01,1.805197010099998442e+04,1.639958099999930710e+02,542,547
58,9.686075893059253872e-01,4.759222252290048472e-01,1.827198598800000036e+04,1.679510369999916293e+02,549,554
59,9.873394375847236448e-01,4.869143801097708391e-01,1.848795313400001032e+04,1.440158260000171140e+02,555,560
60,7.504407578896293840e-02,4.055099451738132244e-01,1.890796044799999800e+04,8.002314200002001598e+01,568,570
61,2.010423613455240566e-01,4.238970429840513976e-01,1.943201506599999266e+04,1.040102419999893755e+02,584,587
62,2.415248413754685908e-01,4.479166199200826926e-01,1.971604074299999047e+04,1.199178209999809042e+02,592,596
63,2.741083209987171809e-01,4.496800694563540812e-01,1.989195412200002465e+04,1.120039459999534301e+02,597,601
0,4.449642036813563628e-01,4.080451141846904717e-01,0.000000000000000000e+00,8.960070490000071004e+02,1,27
1,4.888659574683239528e-01,4.404484850991134959e-01,9.639771979999495670e+02,5.040010780000593513e+02,29,45
2,5.123742177286170207e-01,4.551274361123914813e-01,1.511962750999955460e+03,2.680200210000621155e+02,46,54
3,5.513360001170470870e-01,4.241442120254856896e-01,1.911939902000012808e+03,1.480260779999662191e+02,58,62
4,5.928156709546373859e-01,4.423402519522092735e-01,2.115980639999965206e+03,2.999917020000284538e+02,64,73
5,6.298885954041084645e-01,4.297379871457495115e-01,2.484021463999990374e+03,3.359702129999641329e+02,75,85
6,6.754921636791376693e-01,4.213251424791513156e-01,2.888025973999989219e+03,8.239379819999448955e+02,87,112
7,7.279107632758510249e-01,4.065705765682202655e-01,3.779995971999946050e+03,5.039928099999669939e+02,114,129
8,7.459808273213855978e-01,3.887222959419566193e-01,4.315982414999976754e+03,1.800194259999552742e+02,130,135
9,7.636397884153590665e-01,3.902353083766657571e-01,4.659993944999994710e+03,4.360129680000245571e+02,140,153
10,8.617437426604134254e-01,3.854221526585219770e-01,5.196024294000002556e+03,3.479416679999558255e+02,156,167
11,7.965937207461968317e-01,4.117396597197472419e-01,5.611993700999999419e+03,2.320426509999670088e+02,169,176
12,7.621168219805433131e-01,3.992511910834191102e-01,5.900001118999905884e+03,1.679949420000193641e+02,178,183
13,7.347797178054271683e-01,3.629866182514589479e-01,6.216032117999973707e+03,6.119742449999321252e+02,187,205
14,7.497636674731730233e-01,3.552988141248482057e-01,6.871995683999964967e+03,3.599872489999979734e+02,207,217
15,7.362141269303923430e-01,3.479442134648013107e-01,7.396027780000003986e+03,6.399904129999922588e+02,222,242
16,7.796131377568293885e-01,3.393442703498118496e-01,8.111931297999923117e+03,8.400371499999891967e+02,244,269
17,8.193660221772157692e-01,3.577117559471647557e-01,9.019953136999974959e+03,2.760117300000274554e+02,271,279
18,8.694763647131068529e-01,4.094776177302661413e-01,9.475970037999912165e+03,6.480280230001080781e+02,285,304
19,8.252270707969193708e-01,4.286891912732947452e-01,1.017997109599993564e+04,2.320589020000770688e+02,306,313
20,8.737347916359318178e-01,4.105371952303300542e-01,1.047995338999992236e+04,2.680439699999988079e+02,315,323
21,9.645159995636458650e-01,4.629569975928992109e-01,1.086002240399993025e+04,6.479789850000524893e+02,326,346
22,9.475410843815115225e-01,5.063510337554659735e-01,1.161996570599998813e+04,3.040182049999712035e+02,349,358
23,9.594078589646720667e-01,5.798252428490928700e-01,1.198794893899990711e+04,3.240247030000900850e+02,360,370
24,9.479138516914076273e-01,6.291766620307817082e-01,1.236801681299996562e+04,2.239443139999639243e+02,372,378
25,9.655948365131682420e-01,5.558159902876291802e-01,1.272402745099994354e+04,5.039403520000632852e+02,382,397
26,9.589627930715887150e-01,5.965923394978632777e-01,1.327194571999995969e+04,3.040487110000103712e+02,399,408
27,9.229154347804825465e-01,5.960538681467397737e-01,1.363203874099999666e+04,2.079343830000143498e+02,409,416
28,8.898968384218448602e-01,5.288667223217898838e-01,1.401197432699997444e+04,4.999765719999559224e+02,421,436
29,8.078851271170468529e-01,5.235943806235014986e-01,1.471595400299993344e+04,2.360320899999933317e+02,442,449
30,7.361304842233769019e-01,5.130926264376554080e-01,1.513994562399992719e+04,2.679732650000369176e+02,455,463
31,6.598599156563995649e-01,5.032199250255919853e-01,1.560791943899996113e+04,2.360517619999591261e+02,469,476
32,6.286517621710482340e-01,5.051088256621183437e-01,1.589591431199992076e+04,1.920182500000810251e+02,478,483
33,5.840311257646424448e-01,4.731499772141867233e-01,1.616797708699991927e+04,1.319614070000825450e+02,486,490
34,5.410619876328022215e-01,4.740529716034461716e-01,1.636795910599990748e+04,1.999597800000337884e+02,492,498
35,4.855068545350461617e-01,4.777895540573590116e-01,1.675998645899991971e+04,5.919874190000118688e+02,503,521
36,4.118595268635690809e-01,4.775288091927708534e-01,1.749595577699993737e+04,5.960099300000583753e+02,525,543
37,2.550682843067019201e-01,4.569007139931433592e-01,1.849204806199995801e+04,1.679444790000561625e+02,555,560
38,2.227607427625121206e-01,4.606052470019698086e-01,1.871196216699993238e+04,1.360127130000619218e+02,562,566
39,1.802689889761361353e-01,4.328928552845309197e-01,1.892802311099995859e+04,1.879546839999966323e+02,568,574
40,1.457807067698339010e-01,3.985524968730780326e-01,1.919196873299998697e+04,1.280050389999523759e+02,576,580
41,1.268478993114249831e-01,3.676009160462948566e-01,1.937194083199999295e+04,8.803423799993470311e+01,582,584
42,1.017312819729923601e-01,3.090386292332891749e-01,1.951996491400001105e+04,2.640268759999889880e+02,586,594
0,9.585594934937076150e-01,5.006058932195944777e-01,0.000000000000000000e+00,4.480266180000035092e+02,1,14
1,9.996707198024394891e-01,5.649661039169923127e-01,5.040096309999935329e+02,4.799928819999913685e+02,16,30
2,2.160304355780412466e-02,6.466618834413665473e-01,1.052014000999974087e+03,3.000153660000069067e+02,32,41
3,9.886175890509965036e-01,7.723560888291405302e-01,1.440027395999990404e+03,1.799792270000325516e+02,44,49
4,9.941172984435560078e-01,8.198327799481963662e-01,1.664070071000023745e+03,5.359066149999853224e+02,51,67
5,9.910354538757467635e-01,8.523768280803001307e-01,2.224055018000013661e+03,5.359359810000169091e+02,67,83
6,8.926737642807047735e-03,8.544818542460888011e-01,2.791996036000025924e+03,2.024041639000002760e+03,84,145
7,9.895845431566749895e-01,8.272079484603334087e-01,4.848022754999983590e+03,6.239978730000439100e+02,146,165
8,1.019214855376981976e-03,8.007344856390130605e-01,5.520064107000012882e+03,5.239970289999619126e+02,166,182
9,9.805062804929418618e-01,7.892845745011078940e-01,6.092055577000021003e+03,2.560029510000022128e+02,183,191
10,9.818330634984545613e-01,7.348706995319550517e-01,6.416054049999976996e+03,2.400195340000209399e+02,193,200
11,9.749192528284729153e-01,6.930116004948831954e-01,6.716011539999977686e+03,2.879723510000039823e+02,202,211
12,9.501042252682481148e-01,6.899031353933290367e-01,7.047985186000005342e+03,2.360238220000173897e+02,212,219
13,6.693964311895317376e-02,6.853480318261807591e-01,7.372002762000018265e+03,6.600242809999617748e+02,222,242
14,5.094886799454395598e-02,7.228319399217451036e-01,8.056013001999992412e+03,4.999819889999926090e+02,242,257
15,9.905221884520776232e-01,7.246258256204646253e-01,8.624025010999990627e+03,4.799891749999951571e+02,259,274
16,9.676758788189420146e-01,6.683184821165092382e-01,9.172027669999981299e+03,1.000048370000440627e+02,276,279
17,9.478089752710342486e-01,5.708650852677579213e-01,9.392002786999975797e+03,4.280149880000390112e+02,282,295
18,8.940709985711929875e-01,5.578585478323242475e-01,9.895943138999980874e+03,2.480388970000203699e+02,298,305
19,8.572656951649685331e-01,5.264056133632077916e-01,1.020798298799997428e+04,2.920205210000276566e+02,307,316
20,8.030145793722016645e-01,5.191469810260251894e-01,1.057998816200002329e+04,2.439841699999524280e+02,318,325
21,7.705593397709170622e-01,4.882027861871182095e-01,1.087996731999999611e+04,3.240013240000116639e+02,327,337
22,7.422586995707777247e-01,4.465877565485212308e-01,1.124798790100001497e+04,3.240150099999736995e+02,338,348
23,6.672698134075816245e-01,4.407647639091193392e-01,1.166000436199997785e+04,2.679781110000330955e+02,351,359
24,6.241845451919768584e-01,4.197190074941675730e-01,1.198804102699999930e+04,2.439607909999904223e+02,360,368
25,5.474896177192493107e-01,4.195641043656060942e-01,1.232017889199999627e+04,2.118454190000193194e+02,370,377
26,5.020378317304660110e-01,4.428585960068238681e-01,1.260002154500002507e+04,2.159782649999833666e+02,379,385
27,4.689936324529239142e-01,4.631554487736346815e-01,1.286796658399997978e+04,3.920550090000033379e+02,387,398
28,4.590666643627969723e-01,4.838577338253274851e-01,1.329199640899995575e+04,1.888007543000043370e+03,399,456
29,4.835230045311392777e-01,4.695063169279702908e-01,1.521604375999997137e+04,1.079926392000052147e+03,457,490
30,4.594796424533532653e-01,4.841128203423943344e-01,1.634397742299997481e+04,1.879940280000446364e+02,491,497
31,4.747779434086569772e-01,4.693425998829373613e-01,1.657597132199996850e+04,3.799860480000497773e+02,498,509
32,3.528805255892493165e-01,4.549354494923165682e-01,1.726798068300000159e+04,1.679701389999827370e+02,519,524
33,3.121472845716786182e-01,4.493219696980750300e-01,1.750396915299998363e+04,8.800401699997019023e+01,526,528
34,3.003419939611137179e-01,3.513173276608911877e-01,1.770394974600005662e+04,1.999999799999641255e+02,532,538
35,3.432444616296423945e-01,2.598854259537412004e-01,1.801998901299998397e+04,1.999857250000350177e+02,541,547
36,3.599464013660763628e-01,2.468496183394905952e-01,1.823996099400002277e+04,1.480679869999876246e+02,548,552
37,4.050372416345102700e-01,2.539885200863544190e-01,1.846397943400003714e+04,3.040501369999255985e+02,555,564
38,4.399115522747070184e-01,1.639756986835151364e-01,1.894396946500003105e+04,2.040484350000042468e+02,569,575
39,4.735053332773333512e-01,1.172262714170803077e-01,1.923597630100004608e+04,5.119933569999411702e+02,578,593
40,4.568074659073406707e-01,5.980921336792999199e-02,1.977197500399994897e+04,2.319938980001024902e+02,594,601
0,5.062048132297146674e-01,4.906685071069903925e-01,0.000000000000000000e+00,4.240172799999709241e+02,1,13
1,4.867548800523667785e-01,5.012839499806700516e-01,4.680103079999680631e+02,2.279902040000306442e+02,15,21
2,5.632963481023609553e-01,4.969713438891701918e-01,7.719945849999785423e+02,1.560006799999973737e+02,24,28
3,5.857840221859315077e-01,4.858772305076244358e-01,9.720341940000071190e+02,1.800727409999817610e+02,30,35
4,6.002845108497847360e-01,4.738557512028896967e-01,1.195997894999978598e+03,1.999774570000008680e+02,37,43
5,6.160676851885769079e-01,4.371782035831678348e-01,1.456009957999980543e+03,1.520095300000393763e+02,44,49
6,6.440015995527990089e-01,4.402882148015673236e-01,1.656026474000012968e+03,4.559975129999802448e+02,50,64
7,5.979851979078564250e-01,4.426472380653091454e-01,2.168017264999973122e+03,3.120529630000237375e+02,66,75
8,6.840891525958833208e-01,4.332743954929949570e-01,2.568073389999975916e+03,1.919415570000419393e+02,78,83
9,7.055208961514560784e-01,4.342040229723801437e-01,2.804002273000020068e+03,2.560383039999869652e+02,85,92
10,7.120942621200827549e-01,4.324307290547146909e-01,3.084012851000006776e+03,5.720205499999574386e+02,93,110
11,6.852704572738652633e-01,4.042721278144773001e-01,3.708050923999981023e+03,1.359853430000366643e+02,112,116
12,6.506889124347504660e-01,3.301000241614382436e-01,3.932040283999987878e+03,1.359958919999771751e+02,119,123
13,6.302659842946478630e-01,2.692909397191468601e-01,4.148021970000001602e+03,1.080070940000005066e+02,125,128
14,6.398830833271467178e-01,2.242308080552786187e-01,4.300000139000010677e+03,2.040455840000067838e+02,130,136
15,5.897154324494289224e-01,2.202534552172160653e-01,4.556063816000008956e+03,5.799626510000089183e+02,137,155
16,6.178486379734325906e-01,3.233416098064630928e-01,5.240000785999989603e+03,2.120447050000075251e+02,158,164
17,6.221341053728037807e-01,3.495938268920174563e-01,5.476049981999967713e+03,2.199936490000109188e+02,165,172
18,6.315683847856685684e-01,3.887268699162967911e-01,5.732021286999981385e+03,2.679863790000090376e+02,173,181
19,6.528545423534355407e-01,3.739437127098111935e-01,6.044007250999973621e+03,5.239859090000391006e+02,182,198
20,6.013854501078448322e-01,4.375562658373973735e-01,6.656013998000009451e+03,1.000473169999895617e+02,200,203
21,5.280779992722999250e-01,6.873395596254103790e-01,7.072010490000015125e+03,1.119985289999749511e+02,213,216
22,5.153036088843202522e-01,7.558367667589303007e-01,7.239992316999996547e+03,1.560328969999682158e+02,218,223
23,4.832493059112210609e-01,8.012207266387132432e-01,7.451994543000007980e+03,3.559735750000108965e+02,224,235
24,2.928221266812554013e-01,6.747517692689963820e-01,8.164049461999966297e+03,1.039637700000312179e+02,246,249
25,2.056671534185629535e-01,6.089521732171190305e-01,8.432010181999998167e+03,1.680123339999699965e+02,254,259
26,1.586681511628961760e-01,5.771237843608569840e-01,8.679975523000000976e+03,2.560217679999768734e+02,261,269
27,1.984623018084544221e-01,5.026239460258237202e-01,9.028007568000000902e+03,1.759721109999809414e+02,271,277
28,6.463624219494418233e-02,7.023943390611299131e-01,9.532080491999979131e+03,2.079343830000143498e+02,287,293
29,6.016921901879662693e-02,7.152181938091964897e-01,9.772014495000010356e+03,3.400366299999877810e+02,294,304
30,2.011640676847420428e-02,7.366065448277944183e-01,1.016806179399997927e+04,1.239879450000007637e+02,306,309
31,2.195144992343356360e-03,8.153903207112593865e-01,1.035606466099998215e+04,1.919837520000291988e+02,311,317
32,2.289078558196938618e-02,8.396578077940648477e-01,1.056800159699999494e+04,4.000726610000128858e+02,318,330
33,9.919232872279926116e-01,8.293456833015719898e-01,1.101608523600001354e+04,2.199220879999920726e+02,331,338
34,1.522146271774599269e-02,7.471902586902756660e-01,1.130399258299998473e+04,2.160184640000225045e+02,340,346
35,5.295233258301129675e-02,7.689698914394366147e-01,1.156003601799998432e+04,1.240421140000107698e+02,347,351
36,2.587051624048347653e-02,8.610927824968986899e-01,1.175605767800001195e+04,1.719262209999724291e+02,353,359
37,2.677701650261155031e-02,8.953828539431006872e-01,1.195607818499999121e+04,5.080244449999881908e+02,359,375
38,3.952996421093296631e-02,7.724535665973469856e-01,1.254405991399998311e+04,1.343992612000030931e+03,377,417
39,1.114638275995188943e-02,7.628726208859097913e-01,1.389601686500001233e+04,1.919945859999861568e+02,418,423
40,9.455005559762637013e-01,6.860344506872886328e-01,1.416398841900000116e+04,1.320455119999824092e+02,426,430
41,9.243131908765784832e-01,5.031157843048439382e-01,1.443203951600001892e+04,1.280309839999536052e+02,434,437
42,9.623445818625391279e-01,4.263777504561747644e-01,1.463201497799996287e+04,1.359653860000544228e+02,440,444
43,3.676859006131238949e-03,3.762523914461344265e-01,1.483597531599999638e+04,1.880618830000166781e+02,446,451
44,7.636416680402824397e-02,3.783648299114248381e-01,1.509198767599998973e+04,2.319856300000101328e+02,453,460
45,1.806005545927037992e-01,3.856409134447025266e-01,1.543597611200000392e+04,1.600018079999717884e+02,464,468
46,2.286540165125198198e-01,3.851483193959973628e-01,1.565999284199997783e+04,1.600331700000097044e+02,470,475
47,2.750769490848087306e-01,3.974762965110532065e-01,1.588400615099997958e+04,1.359953220000024885e+02,477,481
48,3.436073485517598947e-01,4.066354238137004362e-01,1.609599811200000113e+04,1.999905719999806024e+02,484,490
49,3.843614046754848523e-01,4.192264050519560747e-01,1.636401670799998101e+04,2.680328520000330172e+02,492,500
50,4.220848689071473592e-01,4.171210783238267217e-01,1.670000089099997422e+04,2.160110520000453107e+02,502,508
51,4.636813995599362581e-01,4.238006449474591708e-01,1.699200487599999178e+04,1.240218720000120811e+02,510,514
52,4.964118943149595786e-01,4.343229187893757892e-01,1.716800521199998911e+04,1.919960120000177994e+02,516,521
53,5.011335130792514692e-01,4.385339408676398598e-01,1.736805137900001137e+04,3.519775779999908991e+02,522,532
54,4.974133170772252477e-01,4.586889351346337129e-01,1.775205879899999127e+04,8.800319000000017695e+02,533,560
55,4.830314702294935536e-01,4.425128908540783002e-01,1.865605128399998648e+04,6.279895929999765940e+02,560,579
56,4.554023761775278789e-01,4.400545765577190682e-01,1.932404817199998070e+04,4.279568270000163466e+02,580,593
57,4.719940530604850304e-01,4.405127023290553723e-01,1.977198526799998945e+04,2.360597449999768287e+02,594,601
0,5.558316093084825216e-03,4.314876124167895677e-01,0.000000000000000000e+00,3.799726490000030026e+02,1,12
1,1.518727356085125546e-02,5.138013331786543958e-01,4.319562450000084937e+02,2.719781000000075437e+02,14,22
2,9.721627125628394817e-01,5.383460631870866653e-01,7.719258760000229813e+02,1.640727869999827817e+02,24,29
3,2.112654385317508376e-02,6.204489404615776138e-01,1.003953702000027988e+03,1.880453459999989718e+02,31,37
4,9.960355429633817037e-01,6.774504034051016532e-01,1.259939830999996047e+03,5.040261680000112392e+02,39,54
5,9.562591025656497212e-01,8.512158836829739617e-01,2.299924502999987453e+03,4.239728040000190958e+02,70,82
6,5.680549106884141830e-02,6.868287664159250516e-01,2.835908951000019442e+03,5.160181490000104532e+02,86,101
7,1.424377885533695265e-02,6.339289840532955633e-01,3.419928610000002664e+03,4.200121599999838509e+02,103,116
8,9.899404391346919851e-01,7.698054583892504077e-01,3.931903720000002068e+03,1.240543739999993704e+02,119,122
9,9.736059325539142550e-01,8.616945983728796499e-01,4.107882389000034891e+03,4.721169239999726415e+02,124,138
10,9.156184271365107596e-01,8.675188203840143997e-01,4.623931044000026304e+03,1.920322199999936856e+02,139,145
11,6.474837566195389416e-01,4.966708998751759863e-01,5.259973643000004813e+03,1.440149700000183657e+02,159,163
12,6.673555681497540526e-01,3.923854664899902867e-01,5.507913324000022840e+03,1.120458559999824502e+02,166,169
13,6.106532272930462746e-01,3.735024975488309140e-01,5.687920776000013575e+03,2.880399200000101700e+02,171,180
14,7.170930276232161393e-01,3.788332443817824524e-01,6.064000065000029281e+03,1.599362349999719299e+02,183,187
15,7.928057662409048190e-01,3.989769142116487144e-01,6.311936611000041012e+03,2.200081889999564737e+02,190,197
16,8.147289545798397370e-01,3.698190947621944336e-01,6.579974309000011999e+03,3.359639399999869056e+02,198,208
17,6.824261357237693115e-01,4.126728311404181948e-01,7.015968745000020135e+03,1.999697589999996126e+02,211,217
18,5.378680188830462505e-01,3.913569498953239911e-01,7.359954330000036862e+03,4.799566739999572746e+02,221,236
19,6.035083112010839468e-01,4.224591213702502124e-01,7.907908807000028901e+03,1.320466529999976046e+02,238,242
20,6.565850713828820240e-01,4.197106030079673644e-01,8.123957778000039980e+03,3.639504579999484122e+02,244,255
21,6.523086374719093694e-01,3.814531642037316539e-01,8.531901549000001978e+03,8.403539000003365800e+01,257,259
22,4.716875758356637860e-01,4.182308033656554347e-01,8.791925300000002608e+03,3.760661749999853782e+02,264,276
23,3.783516602811486385e-01,4.205317968054522737e-01,9.267904508000006899e+03,1.360147090000100434e+02,279,283
24,3.931927097102980717e-01,4.303927220813457133e-01,9.415914335000037681e+03,2.040373169999802485e+02,283,289
25,5.092558137411679064e-01,4.793847866049926187e-01,9.719932825000025332e+03,2.679872350000077859e+02,292,300
26,5.549262305781950122e-01,5.239518775522941096e-01,1.005189706300001126e+04,2.920521670000161976e+02,302,311
27,5.974052087266150668e-01,4.975193311941911167e-01,1.049190289200004190e+04,2.079697349999914877e+02,315,322
28,5.999502171584559784e-01,3.991761296178678586e-01,1.076789780100004282e+04,1.800251279999502003e+02,324,329
29,6.725720606423470915e-01,3.811239020267438438e-01,1.103590385200001765e+04,2.200090440000058152e+02,332,338
30,6.702319246317016699e-01,3.521671220389284152e-01,1.130387740200001281e+04,5.600570779999834485e+02,340,357
31,6.422133127862935664e-01,3.500930048088730651e-01,1.189592355200002203e+04,2.559978189999819733e+02,358,365
32,6.432006521909244823e-01,4.398113682509733335e-01,1.221992601699999068e+04,1.439730609999969602e+02,367,372
33,7.142653545480647237e-01,4.359622862819394484e-01,1.244394018100004178e+04,3.039905499999877065e+02,374,383
34,7.545989345337442700e-01,4.502579950876884896e-01,1.281195392100000754e+04,2.040167890000157058e+02,385,391
35,7.560027559905218020e-01,3.964778089309277664e-01,1.306788844700000482e+04,3.560328759999829344e+02,393,403
36,5.669046918063808116e-01,4.284483474944863479e-01,1.369198496600001818e+04,1.279314819999854080e+02,411,415
37,4.748551128693347945e-01,4.412494261350944358e-01,1.391994922499998938e+04,2.719852270000264980e+02,418,427
38,4.483057377466189708e-01,4.555967859935889930e-01,1.425597931000002427e+04,2.999412379999994300e+02,428,437
39,5.107890494445044283e-01,4.811335856864704663e-01,1.462391863700002432e+04,6.920341659999685362e+02,439,460
40,4.543317036241162343e-01,4.685474230334107926e-01,1.537991383999999380e+04,2.040395969999954104e+02,462,468
41,5.508363393714105216e-01,4.439107030676555654e-01,1.568396654200000921e+04,5.879486570000299253e+02,471,489
42,5.317898867242789596e-01,3.813003060396259469e-01,1.632794154800003162e+04,4.959817150000017136e+02,491,505
43,6.096014354092149645e-01,4.435870257581427945e-01,1.689989738000003854e+04,3.800570389999775216e+02,508,519
44,5.319993506563372998e-01,4.239558507243169627e-01,1.734790347000001930e+04,1.879826239999965765e+02,521,527
45,4.980937614266257585e-01,4.227872855788703532e-01,1.759188279300002614e+04,4.920088119999854825e+02,528,543
46,4.751741721274360675e-01,4.227215178281986674e-01,1.812788292200001888e+04,4.799925959999673069e+02,545,559
47,5.176020774223342169e-01,4.529302492612896636e-01,1.867189243499998702e+04,8.880669450000277720e+02,561,587
48,6.783506391394880097e-01,4.726263859023028813e-01,1.971591786400001729e+04,1.560545649999985471e+02,592,597
0,6.426022787002230174e-01,4.450892275368231177e-01,0.000000000000000000e+00,1.200965799999539740e+01,1,1
1,5.372936536623144077e-01,4.579638356215627315e-01,1.359896200000075623e+02,5.240021600000036415e+02,5,20
2,5.409755437542107526e-01,3.152055273478759911e-01,7.719977220000000671e+02,4.160364050000207499e+02,24,36
3,6.321094986372077784e-01,4.347483516394193837e-01,1.324018616000015754e+03,2.759498619999794755e+02,40,49
4,6.722976942665732647e-01,3.998156741309732976e-01,1.663973992000013823e+03,6.520054879999952391e+02,51,70
5,7.170586759586671244e-01,3.741428578415326722e-01,2.379967032000015024e+03,5.240104270000010729e+02,72,88
6,7.925353416390501504e-01,3.521328560536506336e-01,2.987984339000016917e+03,1.400012979999883100e+02,90,95
7,6.581701274610725072e-01,4.140879695420216500e-01,3.256033441000006860e+03,1.519747480000078212e+02,98,103
8,5.849066933702211646e-01,4.060002459005858100e-01,3.508012455000018235e+03,4.239739449999760836e+02,106,119
9,4.377279997041623183e-01,7.159645124100173508e-01,4.347998286999994889e+03,9.998174300001119263e+01,131,134
10,3.679754014270042450e-01,7.105003692201827814e-01,4.515993515000009211e+03,1.200655039999983273e+02,136,140
11,2.730393467307191679e-01,6.414379206005405010e-01,4.804020890000014333e+03,2.159962259999883827e+02,145,151
12,3.230166550305422213e-01,4.547121735330525993e-01,5.127991422999999486e+03,1.480112530000042170e+02,154,159
13,2.973923874635713283e-01,3.763055507108118425e-01,5.351986770999996224e+03,2.040165039999992587e+02,161,167
14,4.188949040376330757e-01,3.619467978285370036e-01,5.663996968999999808e+03,3.119677179999998771e+02,171,180
15,5.092420309707905712e-01,3.641631192180061483e-01,6.063993793000001460e+03,2.040002530000056140e+02,183,189
