# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
39,1.356943435240784424e-01,6.929567176556519215e-01,1.109602626899996540e+04,1.760160160000086762e+02,333,338
40,2.435724900832413331e-01,6.017508954279202626e-01,1.138401401499996427e+04,2.039706020000157878e+02,342,348
41,2.819830260660087795e-01,5.737370801111949525e-01,1.164004347999999300e+04,1.600154929999844171e+02,349,354
42,2.876503147172322361e-01,5.290343580428900072e-01,1.184398956399998860e+04,3.120130490000010468e+02,356,365
43,3.460068613085578448e-01,5.247545347222904999e-01,1.222397874900000170e+04,1.800231320000020787e+02,367,372
44,3.846869016360419113e-01,5.072576775877654098e-01,1.245601398699998390e+04,2.359876139999832958e+02,374,381
45,4.163369011484461257e-01,5.093612901700211859e-01,1.274001143800001591e+04,1.520292019999469630e+02,382,387
46,4.533194043352470892e-01,5.302927169980424793e-01,1.294805130900000222e+04,2.359331600000150502e+02,389,396
47,4.933339288367351028e-01,4.975684690146193745e-01,1.324800395199999912e+04,1.480183799999649636e+02,398,402
48,5.150874838571386505e-01,4.444809610544734335e-01,1.345197826100001112e+04,2.000310559999779798e+02,404,410
49,5.084083402291548204e-01,4.049343398936074978e-01,1.370001744299998973e+04,3.907977347999985795e+03,411,528
50,5.072451191636306866e-01,4.160758904644267231e-01,1.764406196799996542e+04,1.579954853000002913e+03,529,577
51,3.787263181893378849e-01,5.302436424093002199e-01,1.939601773899997352e+04,1.679504660000093281e+02,582,587
52,3.914212711409212897e-01,5.498497944684873628e-01,1.958397898000001442e+04,3.480366069999872707e+02,587,598
0,9.992815266357181203e-01,5.216074461437462118e-01,0.000000000000000000e+00,3.160033439999970142e+02,1,10
1,5.282421050554103603e-02,5.340771417126877196e-01,3.839569570000021486e+02,3.680277090000017779e+02,12,23
2,9.562308057569304243e-01,5.135389687735760766e-01,8.399849770000000717e+02,1.319870660000015050e+02,26,30
3,9.372209970165599202e-01,4.690403412890690182e-01,1.039948749000002863e+03,2.000304860000032932e+02,32,38
4,9.045024700821178154e-01,4.948419374885121291e-01,1.295967094999999972e+03,1.280466640000086045e+02,39,43
5,9.467381736231409439e-01,5.718097065156962922e-01,1.488006158000003779e+03,1.559929819999961182e+02,45,50
6,9.407854105010249324e-01,6.296071247843295637e-01,1.699976737000004505e+03,4.682207130000024335e+02,52,66
7,9.576398622649424652e-01,4.992964090626507145e-01,2.268031796000010218e+03,1.919697820000001229e+02,69,74
8,8.540249166789468660e-01,4.902888816189808763e-01,2.547992194999998901e+03,1.680069170000060694e+02,77,82
9,7.923512494989914945e-01,5.136517781138407734e-01,2.860014938000007533e+03,1.319819339999958174e+02,86,90
10,7.431447084615321330e-01,5.217915193494351289e-01,3.071973543000000063e+03,2.160181790000060573e+02,93,99
11,7.082399491073305686e-01,5.109441229456671563e-01,3.339980735000004643e+03,2.480648409999994328e+02,101,108
12,6.556803083559719081e-01,5.072968450574963928e-01,3.656016010000006645e+03,2.679809629999945173e+02,110,118
13,6.412511955419234466e-01,4.472520411774243421e-01,3.991990214999997988e+03,1.840362350000068545e+02,120,126
14,6.172676044716696175e-02,8.394819002053031110e-01,4.816007740000000922e+03,1.679943720000010217e+02,145,150
15,1.622975467048909937e-01,7.854053357700742088e-01,5.072018959000008181e+03,1.119531979999883333e+02,153,156
16,1.708895689430275922e-01,4.985711107346717519e-01,5.476005507000008947e+03,1.880242489999945974e+02,165,170
17,2.647910041187702124e-01,5.123762949924832721e-01,5.756041173999998136e+03,2.320047320000012405e+02,173,180
18,3.414786799851377008e-01,5.497572025596069167e-01,6.075958975000001374e+03,2.600448489999980666e+02,183,190
19,4.206603230522067971e-01,5.914297349851619368e-01,6.428030066999999690e+03,1.320289760000014212e+02,193,197
20,4.980526427184626126e-01,6.169551751805786299e-01,6.647974108000009437e+03,2.160247369999997318e+02,200,206
21,5.471939393754406966e-01,6.506284565030311384e-01,6.948026821999999811e+03,2.359314490000106161e+02,209,216
22,5.207706371970148851e-01,5.423181201586285693e-01,7.264014485000006971e+03,1.199300809999986086e+02,218,222
23,5.042111973795306845e-01,4.134183166070293236e-01,7.483926594999997178e+03,2.800667430000030436e+02,225,233
24,5.162008122047423431e-01,3.509083998005959604e-01,7.843960885000007693e+03,3.799926059999997960e+02,236,247
25,5.178459676013335011e-01,4.341318596296612764e-01,8.292008885000002920e+03,4.359562330000044312e+02,249,262
26,5.127925238144174225e-01,5.456211104408752455e-01,8.803945222000009380e+03,1.559978289999999106e+02,264,269
27,4.893657037505088070e-01,6.578465643525355233e-01,9.047982134999998379e+03,8.803224200000113342e+01,272,275
28,4.516911197919322163e-01,8.482960479485845973e-01,9.499987644000008004e+03,1.519864369999995688e+02,285,290
29,4.494579729686398739e-01,8.422736587915244932e-01,9.683960300999999163e+03,1.160181900000025053e+02,291,294
30,5.566230813797956589e-01,8.394868935098820373e-01,9.864018500999998651e+03,2.359662320000061300e+02,296,303
31,5.756515638229882104e-01,7.201703917952255729e-01,1.018797050300000410e+04,2.160173240000003716e+02,306,312
32,5.132367294800571633e-01,6.452721827221149509e-01,1.046802584200000274e+04,5.919378109999961453e+02,314,332
33,5.370482541580339220e-01,5.380256600114119436e-01,1.116400953300000401e+04,1.000267889999959152e+02,335,338
34,5.116151066455176810e-01,4.363289641707041033e-01,1.135200584199999867e+04,3.640140360000077635e+02,341,352
35,4.981957695670513608e-01,5.250245641004563923e-01,1.177198065399999905e+04,4.399915730000066105e+02,354,367
36,5.609961850903933955e-01,5.913820222829606621e-01,1.227595835400000215e+04,3.120580950000003213e+02,369,378
37,6.646501460540051864e-01,5.966053414236328623e-01,1.268796711599999981e+04,3.080053639999969164e+02,381,390
38,7.132331709666634989e-01,6.067248780797628305e-01,1.305998084400000516e+04,1.360027339999942342e+02,392,396
39,7.918603313009648925e-01,5.816500450798897104e-01,1.327195855000001029e+04,2.240597809999890160e+02,398,405
40,8.460347500083177374e-01,5.673385431694191183e-01,1.356399617700000817e+04,2.199828149999957532e+02,407,414
41,7.982806740212474717e-01,5.414126335937576862e-01,1.385195883400000457e+04,2.160905959999945480e+02,416,422
42,6.975402448741478967e-01,5.284009344311693113e-01,1.415196507600000768e+04,2.679829590000008466e+02,425,433
43,6.312675894554191647e-01,5.582145462095124966e-01,1.450395947600000363e+04,1.839814949999999953e+02,435,441
44,5.406440775146845734e-01,5.552420676534757238e-01,1.477994896799999697e+04,1.999897160000109579e+02,444,450
45,4.981541369138211550e-01,4.753168633844659929e-01,1.507194496999999683e+04,2.120156250000000000e+02,452,459
46,5.013958866111692947e-01,4.170760347803675883e-01,1.533999635300000955e+04,4.559322249999968335e+02,460,474
47,3.991925945221901362e-01,5.492497563999072518e-01,1.590798469800000021e+04,1.639869710000057239e+02,477,482
48,2.730099589879664279e-01,5.416435517638753527e-01,1.637599586100000306e+04,9.994325500000559259e+01,491,494
49,2.120633984187900167e-01,5.098765432683318721e-01,1.664395230499999889e+04,2.000421750000095926e+02,499,505
50,7.725985149471087388e-02,5.205826729659479568e-01,1.717995328899999731e+04,1.120033760000078473e+02,516,519
51,8.996055092558896682e-01,5.368043748807089788e-01,1.764801234899999690e+04,2.359551130000036210e+02,530,537
52,9.185827551834329086e-01,7.000163126415743786e-01,1.799594745900000271e+04,8.002827500000421423e+01,540,542
53,1.294276097390399949e-01,8.924719188063396924e-01,1.846402391099999659e+04,1.559197110000095563e+02,554,559
54,1.979469425073618893e-01,9.191931704146976134e-01,1.876797397600000841e+04,1.200187480000022333e+02,563,567
55,4.224173226131922032e-01,9.459381336332703949e-01,1.897203153500000190e+04,4.879187309999979334e+02,569,584
56,4.972025806561550798e-01,6.023377290207208024e-01,1.978398437800000829e+04,2.239873640000005253e+02,594,600
0,5.000080369458987928e-01,5.062551232772751764e-01,0.000000000000000000e+00,2.919982830000226386e+02,1,9
1,5.263414323056508914e-01,4.326901916425700545e-01,3.599786949999979697e+02,5.360015540000167675e+02,11,27
2,5.034589452855503522e-01,3.925781915582341464e-01,9.640145459999912418e+02,5.799791870000190102e+02,29,47
3,4.827660504322733859e-01,4.116607884263707717e-01,1.576038968999986537e+03,1.679632970000384375e+02,48,53
4,3.781011465505000890e-01,4.259463303736876760e-01,1.831955534000007901e+03,1.280486599999712780e+02,56,59
5,3.919164603459540652e-01,4.165898231073656977e-01,1.967979081000026781e+03,3.239967629999737255e+02,60,69
6,3.240126461850659778e-01,5.083986283346990653e-01,2.395972116000019014e+03,1.760140210000099614e+02,72,78
7,2.856004135796149646e-01,5.482044925629585563e-01,2.652025815000000875e+03,1.559898459999822080e+02,80,85
8,2.387063039252960150e-01,5.585495961359602246e-01,2.871968716000032146e+03,2.799812119999551214e+02,87,95
9,2.536734082474706442e-01,6.989794348048612438e-01,3.231971644999983255e+03,6.360103820000076666e+02,97,116
10,1.383483890471350342e-01,6.785078224584746298e-01,3.991997911999991629e+03,2.759886370000313036e+02,120,129
11,8.828992330980361958e-02,6.961761399835980635e-01,4.335976368999981787e+03,2.560135000000009313e+02,131,138
12,9.114557234246584150e-02,5.869293535285851071e-01,4.679992459999979474e+03,1.919883150000241585e+02,141,147
13,4.261741884364222965e-02,5.328960498683874558e-01,4.964017852000019047e+03,1.319713849999825470e+02,149,153
14,2.631821854691435147e-02,5.207756608319791258e-01,5.151994774000020698e+03,3.240352509999647737e+02,155,165
15,6.661737873364759199e-02,6.084603324083771581e-01,5.544001313999993727e+03,2.439744760000030510e+02,167,174
16,5.620422664070614527e-01,5.485232336328711433e-01,6.360015727000019979e+03,1.000148160000098869e+02,191,194
17,6.458050217191657616e-01,5.485651841941955320e-01,6.571994574000011198e+03,2.759718160000047646e+02,198,206
18,7.243659818287738750e-01,5.476997450852226779e-01,6.936026286999986041e+03,4.639912180000101216e+02,209,222
19,8.246700806186378907e-01,5.420582966371526590e-01,7.507982689000025857e+03,4.000013849999522790e+02,226,238
20,8.553104850517316837e-01,6.118370419413035055e-01,7.976006111000024248e+03,2.680077619999647141e+02,240,248
21,9.197939039683756812e-01,5.677804432946573776e-01,8.332049250999989454e+03,2.039383859999943525e+02,250,256
22,8.537052086681267138e-01,6.017845300232396166e-01,8.603996274999983143e+03,2.319651029999949969e+02,258,265
23,8.812341098929223904e-01,5.767261701382253580e-01,8.883970644999993965e+03,4.200004710000357591e+02,267,280
24,7.642251854048252024e-01,5.186610360120813557e-01,9.431948785000015050e+03,4.080803350000060163e+02,283,296
25,7.192978728300820634e-01,5.332550528763819742e-01,9.907943104000005405e+03,2.040119420000119135e+02,298,304
26,6.289105924708215944e-01,4.975449988970406245e-01,1.028793684999999823e+04,1.560420199999934994e+02,309,314
27,5.641942926623504384e-01,5.382721358412640988e-01,1.053596434399997815e+04,2.240010490000131540e+02,316,323
28,5.371204562039088026e-01,6.465634414078028636e-01,1.083598712200002046e+04,3.120190359999542125e+02,325,335
29,4.876859070108694461e-01,6.671948673424893395e-01,1.122799423299997579e+04,2.559701640000566840e+02,337,345
30,5.274073122312130657e-01,6.099029011797157951e-01,1.155196505200001411e+04,6.919876940000103787e+02,347,368
31,4.990436178322515959e-01,6.301689409701464184e-01,1.230404266099998495e+04,4.199631229999940842e+02,369,382
32,6.263277666346783734e-01,6.909945418283462981e-01,1.284803620899998350e+04,5.479695870000286959e+02,386,402
33,6.686561930891926631e-01,6.302160157455789502e-01,1.347207399599999189e+04,6.479336550000007264e+02,404,424
34,6.105939711916900103e-01,6.523415096945768266e-01,1.418800003699999070e+04,3.319562550000264309e+02,426,436
35,6.514431921585938090e-01,5.860376743024156010e-01,1.454398102499998640e+04,4.119925120000261813e+02,437,449
36,5.945115165678548363e-01,5.185661256011941944e-01,1.504797212500002934e+04,2.360326609999756329e+02,452,459
37,6.081749225840507034e-01,4.929728939247411956e-01,1.532796188999997685e+04,2.360386480000452138e+02,460,467
38,5.681456665896290614e-01,4.332782459566852928e-01,1.564800713300000643e+04,4.360044149999739602e+02,470,483
39,5.774850387946486308e-01,4.761772441951551693e-01,1.613199886200000765e+04,1.559713140000239946e+02,484,489
40,6.342651818673470387e-01,5.196612761297861871e-01,1.635597510699997656e+04,1.999823040000046603e+02,491,497
41,6.503908557792459355e-01,6.220064092985351234e-01,1.662391986199998064e+04,1.560537089999997988e+02,499,503
42,7.432732684753270425e-01,5.580566245716001017e-01,1.688795614600001136e+04,3.159939359999843873e+02,507,516
43,7.986076356544684618e-01,5.121574186314916677e-01,1.727994501000002492e+04,2.040569890000042506e+02,519,525
44,8.515893375592837877e-01,4.895315003920105434e-01,1.755998837500001537e+04,4.839791850000037812e+02,527,541
45,8.115166500163659702e-01,5.131970861419702379e-01,1.811199672400002601e+04,3.439998409999534488e+02,543,554
46,8.395708965733656992e-01,5.686497397425409606e-01,1.851196532299998216e+04,7.280215150000294670e+02,555,577
47,8.878787985922770298e-01,6.076880978510887932e-01,1.931195269800000824e+04,2.640345739999902435e+02,579,587
48,8.759762496400189669e-01,6.795495820505575990e-01,1.974000760000001173e+04,2.879412749999901280e+02,592,601
0,9.878376552066613359e-01,5.904143848769130010e-01,0.000000000000000000e+00,3.920165189999970607e+02,1,12
1,9.502869931897712785e-01,5.916613810021502662e-01,4.400106750000268221e+02,2.319739420000114478e+02,14,21
2,9.207133341823501294e-01,6.174958719486203229e-01,7.279807450000080280e+02,2.440486030000029132e+02,22,30
3,9.344857661842245200e-01,6.159974319585862501e-01,9.960401110000093468e+02,1.239748300000210293e+02,30,34
4,9.370774616419118574e-01,4.987259626127154011e-01,1.187996779000037350e+03,3.040401569999521598e+02,36,45
5,8.648930029281629572e-01,5.235369919304064812e-01,1.568013903999992181e+03,1.320090180000406690e+02,48,52
6,8.345661944977450508e-01,5.104016032248643864e-01,1.760087463999981992e+03,1.679077010000473820e+02,53,58
7,7.839159199653416010e-01,5.285353757436198618e-01,2.004017179000016768e+03,1.759897869999986142e+02,61,66
8,7.328423832194386200e-01,5.447674913771778371e-01,2.264021543000009842e+03,1.320651840000064112e+02,68,72
9,6.902993649388776687e-01,5.361658056019380503e-01,2.464071701000037137e+03,2.399405609999666922e+02,74,82
10,6.301127708309459674e-01,5.531456455304790687e-01,2.783974392000003718e+03,2.120013700000126846e+02,84,90
11,6.357274235218085545e-01,4.977063199040152597e-01,3.051985005000024103e+03,1.361085079999756999e+02,92,96
12,6.467908866679660251e-01,4.762051827443316565e-01,3.220007887999992818e+03,1.439565240000374615e+02,97,101
13,5.552130677557175487e-01,4.991767725738762707e-01,3.455969273000024259e+03,3.200503739999840036e+02,104,114
14,5.021415417989504304e-01,5.176279420558496103e-01,3.844014884000003804e+03,3.479610550000215881e+02,116,126
15,4.625113142868977345e-01,4.439935057940432861e-01,4.259978874000022188e+03,3.879663529999670573e+02,128,140
16,4.092636280476023014e-01,4.319786483584114878e-01,4.715974392000003718e+03,1.160062150000012480e+02,142,145
17,3.349978640800910235e-01,5.013345813963370201e-01,4.931984874000016134e+03,1.760399650000035763e+02,148,154
18,2.965411964217906648e-01,5.080806101566839317e-01,5.164007566999993287e+03,1.680111940000206232e+02,155,160
19,3.032057324167285461e-01,4.503089392530982282e-01,5.375977291000017431e+03,1.480257930000079796e+02,162,166
20,3.040681398884665931e-01,4.085068245478330473e-01,5.556004985000006855e+03,4.560573849999927916e+02,167,181
21,3.124016955863498923e-01,4.849014802100143351e-01,6.075995753000024706e+03,4.040042239999747835e+02,183,195
22,4.786933635040765411e-01,5.176758663416847206e-01,6.628020637999987230e+03,2.879589510000078008e+02,199,208
23,5.235779180771438224e-01,5.275826691393699086e-01,7.003987312000012025e+03,1.360067259999923408e+02,211,215
24,5.234095021214105747e-01,4.243747491749848555e-01,7.240029665999987628e+03,3.119742750000441447e+02,218,227
25,5.026248212711712515e-01,4.103442496245176541e-01,7.599997242000012193e+03,5.080033469999907538e+02,228,244
26,5.130725523897781137e-01,4.447599364261133337e-01,8.156036086000036448e+03,6.480054999999701977e+02,245,264
27,5.035207392094378509e-01,4.024292565069316208e-01,8.848006672999996226e+03,6.039882390000275336e+02,266,284
28,5.171219002291504996e-01,4.309354438895430794e-01,9.484018196000019088e+03,6.039802560000098310e+02,285,303
29,5.106592023675118330e-01,4.180266306774107488e-01,1.069599922400002833e+04,8.399404999997932464e+01,321,324
30,5.066116245537721774e-01,3.906926820703122694e-01,1.124798191400000360e+04,1.920228120000101626e+02,338,343
31,5.064308271513977555e-01,4.313700497518976329e-01,1.147597924499999499e+04,4.759552600000170060e+02,344,359
32,5.210152278344443166e-01,4.312191757027591388e-01,1.198794922399998177e+04,2.120247490000328980e+02,360,366
33,5.121141914557374442e-01,3.980877272579457227e-01,1.225597067100001732e+04,4.360297900000005029e+02,368,381
34,5.098914375843769387e-01,4.047586114830146187e-01,1.272399865600001067e+04,4.155960363999998663e+03,382,506
35,6.519540771530885070e-01,5.371977781337193836e-01,1.708000404600001639e+04,1.679795469999662600e+02,513,518
36,6.524338666878175541e-01,5.163828107774763865e-01,1.730797372300003190e+04,4.559966579999891110e+02,519,533
37,4.921131046766753503e-01,4.471483943060355903e-01,1.801200072599999839e+04,2.199326359999831766e+02,540,547
38,4.183895291868162669e-01,5.011875477273700641e-01,1.831995619599998463e+04,3.000413100000005215e+02,550,559
39,4.000307722123734866e-01,5.183046236731829737e-01,1.866795317300001625e+04,2.799937570000183769e+02,560,568
40,3.464327523981589607e-01,5.304985940987974047e-01,1.901192934999999125e+04,1.040359010000247508e+02,570,573
41,3.025708218975577957e-01,5.346805048158073115e-01,1.921201286499999696e+04,2.799789309999905527e+02,576,585
42,2.901866274289680581e-01,5.514963143030535697e-01,1.952795747700001812e+04,2.360061459999997169e+02,586,593
43,2.862065246533092022e-01,5.032346345983836899e-01,1.980799314400000731e+04,2.200264360000146553e+02,594,601
0,4.994961697030029235e-01,5.277448333617920095e-01,0.000000000000000000e+00,4.919286969999666326e+02,1,15
1,5.106718766597949655e-01,4.523583330928649948e-01,5.520043580000055954e+02,4.759321659999550320e+02,17,31
2,4.371965661838235206e-01,4.547149858680485934e-01,1.116016092999954708e+03,3.479299780000001192e+02,34,45
3,3.446218168688524042e-01,4.611875784844069459e-01,1.563933516999997664e+03,3.440326260000001639e+02,48,58
4,2.890854264457897171e-01,4.976019687320812901e-01,1.991952210999967065e+03,4.880153799999970943e+02,60,75
5,2.805394886162726475e-01,6.068193118813502984e-01,2.555976489999971818e+03,5.359636360000004061e+02,77,93
6,2.994005489061126735e-01,5.579101838991052942e-01,3.151973590999958105e+03,1.759897869999986142e+02,95,100
7,3.007616811688851310e-01,4.758252892032630577e-01,3.387977170999976806e+03,4.199494379999814555e+02,102,115
8,2.396026006287911292e-01,5.162873332940655091e-01,3.995958840999985114e+03,4.479601890000049025e+02,120,134
9,2.554690416515926765e-01,5.273248622603408098e-01,4.479894689999986440e+03,2.240389679999789223e+02,135,142
10,1.739682274751553903e-01,5.531885845554836978e-01,4.795914569999964442e+03,2.439881600000080653e+02,144,152
11,1.980679062074660601e-01,5.589691972012744703e-01,5.083902885999996215e+03,1.880544699999736622e+02,153,159
12,2.020819297317076879e-01,5.023582606234859860e-01,5.319914448999974411e+03,8.040803070000256412e+02,160,184
13,1.245412714576419333e-01,5.551597952108997536e-01,6.211921794999972917e+03,2.800245470000081696e+02,187,195
14,8.640480192458221964e-02,6.363489724687285687e-01,6.579956061000004411e+03,2.720482349999947473e+02,198,206
15,4.658075831137220568e-02,5.664165930233988622e-01,6.927966722999990452e+03,1.399596729999757372e+02,208,213
16,5.116240191495030620e-02,5.222322890711634802e-01,7.127942184999992605e+03,1.560069519999669865e+02,214,219
17,5.009186638552026727e-02,5.681380172070562562e-01,7.315919676999968942e+03,1.680377079999889247e+02,220,225
18,9.597483421791124236e-01,6.276746881828253466e-01,7.583957659999956377e+03,2.559918320000288077e+02,228,236
19,9.516048360245108473e-01,5.682389553845288432e-01,7.907913082999992184e+03,3.360440550000057556e+02,238,248
20,8.799372852127833600e-01,5.950573361640558723e-01,8.323933522999985144e+03,4.800188259999849834e+02,250,264
21,9.630247907066011859e-01,5.711478826998266367e-01,8.879979208999953698e+03,1.879680840000510216e+02,267,272
22,4.679344045666206098e-02,5.859200464075864367e-01,9.159901404999953229e+03,2.800559090000460856e+02,275,284
23,2.013515804177240520e-01,5.440481558011739383e-01,9.647982073999999557e+03,1.599325289999833331e+02,290,295
24,2.697267795965364590e-01,5.359581780853258648e-01,9.899949113999959081e+03,1.200016420000465587e+02,297,301
25,4.330236753584919551e-01,5.128904334885349137e-01,1.034389619999995921e+04,2.480371870000381023e+02,311,318
26,5.283844108202747636e-01,4.926396192478046387e-01,1.069192054699995788e+04,1.520414620000519790e+02,321,326
27,6.412868357310395062e-01,5.364822036067906641e-01,1.110392218200000934e+04,1.239919369999552146e+02,333,337
28,6.881849109087698757e-01,5.290677460178961899e-01,1.130389251199999126e+04,2.000621319999918342e+02,339,345
29,7.848864829140531629e-01,5.370015801249257148e-01,1.163991318799997680e+04,1.559944080000277609e+02,349,354
30,8.321770892477571291e-01,5.355005737491984608e-01,1.186389684599998873e+04,2.439813190000131726e+02,356,364
31,8.901794277486143603e-01,5.805957461276241016e-01,1.226794782800000394e+04,3.319685139999492094e+02,368,378
32,9.562734232103884402e-01,5.385673282235223791e-01,1.267592524099996081e+04,1.800103020000387914e+02,381,386
33,9.663674177148577904e-01,5.545318182989998901e-01,1.288790180699998746e+04,2.920054099999833852e+02,387,396
34,9.609045746859782300e-01,5.966961558483685479e-01,1.331990965499996673e+04,4.160951370000257157e+02,400,412
35,9.528340244082103005e-01,5.644029993575454540e-01,1.377196191999997245e+04,9.205874499998753890e+01,413,416
36,7.944005874233039943e-01,5.592949140334741998e-01,1.405194085199997062e+04,2.240175850000232458e+02,422,428
37,7.477135285240851248e-01,5.921179458908569782e-01,1.435591258499998366e+04,3.200058979999739677e+02,431,441
38,6.929491301508279300e-01,5.918165968478366068e-01,1.477193445000000065e+04,3.400366299999877810e+02,443,454
39,6.204795640544129576e-01,6.151641007548807050e-01,1.520392034599999897e+04,2.120241779999923892e+02,456,463
40,6.341159865772871829e-01,6.331921155946009794e-01,1.543993304899998475e+04,1.879820540000218898e+02,463,469
41,5.506476416900735193e-01,5.964919682897458220e-01,1.585993038400000660e+04,1.359750800000037998e+02,476,480
42,5.046990371032658018e-01,5.130728450228332349e-01,1.616794772199995350e+04,1.079993960000574589e+02,485,488
43,5.012235374803897248e-01,3.975250469964417555e-01,1.655195058000000427e+04,3.839732070000027306e+02,497,508
44,5.033310874305276794e-01,3.746589287018190495e-01,1.695591945200000191e+04,7.359812919999822043e+02,509,531
45,5.037993447213715559e-01,4.345328926469633757e-01,1.773993424400000367e+04,7.039945009999792092e+02,532,553
46,3.950147820855300917e-01,5.045117593472085993e-01,1.855193982999998843e+04,2.679327809999813326e+02,557,565
47,3.945742277028960743e-01,5.583512068608478263e-01,1.887989096499996958e+04,2.879891720000305213e+02,566,575
48,5.124186507422896497e-01,4.622831992766500697e-01,1.928793765799998073e+04,1.359291790000279434e+02,579,583
49,5.050561504786812428e-01,4.116357846039515600e-01,1.947996759799995925e+04,3.479094500000355765e+02,585,595
50,4.905155371363352224e-01,4.174079106353238977e-01,1.985191717699996661e+04,1.200298670000047423e+02,596,599
0,8.437279121390373060e-01,4.838660148777895742e-01,0.000000000000000000e+00,8.000546600000234321e+01,1,3
1,7.649710993527798486e-01,4.961210823102776279e-01,1.800028900000033900e+02,3.039457889999903273e+02,6,15
2,7.048801585286043059e-01,5.305350179115904119e-01,5.599752539999899454e+02,2.920011340000201017e+02,17,26
3,6.343316127899545354e-01,4.787487412417500421e-01,9.399849660000181757e+02,1.640197589999879710e+02,29,34
4,5.399692383112766336e-01,4.809981010375130595e-01,1.271925256000016816e+03,1.240261479999753647e+02,39,43
5,4.951961550503788390e-01,4.449108749612814551e-01,1.475954874000017298e+03,2.320112899999949150e+02,45,52
6,4.829728675111185643e-01,3.923101016962543541e-01,1.763936063000001013e+03,8.520681909999984782e+02,54,79
7,5.055632029355149326e-01,4.767770099558897856e-01,2.683994074999995064e+03,4.200030370000167750e+02,81,94
8,4.573396471972158706e-01,4.174081603244780281e-01,3.271976373000012245e+03,1.756001090000005206e+03,99,151
9,3.730845766580814793e-01,4.619664361628219584e-01,5.127965763999993214e+03,2.240272790000017267e+02,154,161
10,3.288621652774721404e-01,5.170769648340809432e-01,5.427999661000008928e+03,3.359570979999843985e+02,163,173
11,2.781654636701158534e-01,4.614196512437106490e-01,5.843961085000017192e+03,8.360040899999730755e+02,176,201
12,2.943686969890539906e-01,5.548283661421015145e-01,6.747948724000016227e+03,4.480385919999971520e+02,203,216
13,2.441605811337081988e-01,5.867695012768209262e-01,7.259941510000004200e+03,2.480149490000039805e+02,218,226
14,2.811796877240111403e-01,4.990250909861760897e-01,7.595919136000011349e+03,1.000105389999807812e+02,228,231
15,7.608648602900518476e-01,5.491879256257177211e-01,8.387974389000009978e+03,1.679610159999865573e+02,252,257
16,8.262227536038646569e-01,5.420583531003214661e-01,8.643957953000004636e+03,2.240124540000106208e+02,260,266
17,8.743080422799247575e-01,5.358242402665540638e-01,8.927964242999994894e+03,1.319913420000229962e+02,268,272
18,8.942132710947392482e-01,5.580385369194393874e-01,9.103963722999993479e+03,2.120110640000202693e+02,273,280
19,9.596281771790204917e-01,5.743275683519164510e-01,9.395979683000012301e+03,2.200204479999956675e+02,282,289
20,9.624249220634648605e-01,5.863910768562579090e-01,9.632027739000011934e+03,2.639920929999789223e+02,289,297
21,3.508101777521033249e-02,5.858715204834465951e-01,9.975963145000016084e+03,1.639886829999741167e+02,300,305
22,9.655801922685856020e-01,6.495940450822806911e-01,1.021994275300001027e+04,1.240215869999956340e+02,307,311
23,9.508578228624033901e-01,6.601701592330692092e-01,1.037599931300000753e+04,2.480001239999837708e+02,312,319
24,3.980339466056026509e-02,5.865746468110658585e-01,1.071198891300000832e+04,2.480004090000002179e+02,322,329
25,3.050602019481435390e-02,5.826966669382676045e-01,1.096796392400001059e+04,2.280523560000001453e+02,329,336
26,9.440262629908185987e-01,6.007264321384200301e-01,1.126798898300001747e+04,4.599607239999750163e+02,338,352
27,8.429959979181778085e-01,6.063175798688320572e-01,1.181998792400001548e+04,1.639536149999767076e+02,355,360
28,8.669236431241595930e-01,5.979210453292785887e-01,1.203198245199999656e+04,1.879569650000194088e+02,361,367
29,8.556524278787203119e-01,5.812326618738241635e-01,1.226393843100001686e+04,7.280443239999876823e+02,368,390
30,8.345710268008866839e-01,5.607694483639031890e-01,1.303595211899999413e+04,7.480419830000028014e+02,391,414
31,8.762592392992043511e-01,6.018910939130884818e-01,1.383997027300001355e+04,2.239833740000030957e+02,415,422
32,8.811608581329051226e-01,5.940769752251873204e-01,1.407199125600000843e+04,1.287965693000005558e+03,422,461
33,8.540647269147539911e-01,6.298920614697202103e-01,1.542394963300001109e+04,4.400394709999964107e+02,463,476
34,8.576454986632178201e-01,5.889071442511555343e-01,1.590396902899999986e+04,4.040033690000127535e+02,477,489
35,8.214663641902805180e-01,5.592251127634371155e-01,1.636392376500001410e+04,2.920396229999896605e+02,491,500
36,8.354946747222542491e-01,5.661458632752174314e-01,1.668796015800000168e+04,4.320007200000109151e+02,501,514
37,7.543353795294214237e-01,5.490118034741748865e-01,1.721194948800001293e+04,2.239756749999942258e+02,517,523
38,6.911617207600311286e-01,5.429539918534922460e-01,1.750394805599999381e+04,2.800268280000018422e+02,525,534
39,6.370168991446458762e-01,5.375144518635579516e-01,1.785995641400001477e+04,1.920216709999949671e+02,536,542
40,6.478930403794154191e-01,5.974035360415438367e-01,1.809593404900000314e+04,3.680163049999973737e+02,543,554
41,5.074840408284704285e-01,4.788562586528147813e-01,1.865598257500000182e+04,2.119908210000139661e+02,560,566
42,5.080481048306391134e-01,4.696265249889924887e-01,1.889996759899999597e+04,1.880020110000041313e+02,567,573
