# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
52,4.300409202489845484e-01,4.493271232414991490e-01,1.873198520100003225e+04,7.800136639999691397e+02,469,488
53,5.053237399473475833e-01,4.486945235654109521e-01,1.964800872700000764e+04,2.359879000000073574e+02,492,498
54,4.844677542496345080e-01,4.342705489876618197e-01,1.992794033199999831e+04,9.204990600002929568e+01,499,501
0,9.989120693352959712e-01,5.255726611165663087e-01,0.000000000000000000e+00,1.359793560000252910e+02,1,4
1,4.545081210135915040e-03,4.875806298725344767e-01,3.039985320000268985e+02,2.040957629999902565e+02,8,13
2,5.608047994650755541e-04,5.374588557006494405e-01,5.519932390000030864e+02,2.079959640000015497e+02,14,20
3,9.554027591427005639e-01,5.682053989611564049e-01,8.279533650000230409e+02,2.440839549999800511e+02,21,27
4,3.223540523337548036e-02,5.376959975667385816e-01,1.152039935000007972e+03,2.999061710000096355e+02,29,37
5,9.700784596451611508e-01,5.302334912802879607e-01,1.519973561000020709e+03,1.480543029999826103e+02,39,42
6,9.217353715384487556e-01,5.238942029733482109e-01,1.719997774000017671e+03,1.559493619999848306e+02,44,47
7,8.889432009486514241e-01,5.209567899003247904e-01,1.923950414999999339e+03,4.680425250000262167e+02,49,60
8,8.959119082361836073e-01,5.478039425509795279e-01,2.560042622000008123e+03,1.919344299999938812e+02,65,69
9,8.842267257431248861e-01,6.941441117674499450e-01,2.847987317999999505e+03,4.159551510000019334e+02,72,82
10,8.897270062876365682e-01,5.232546009495701034e-01,3.667977200000023004e+03,7.239967229999892879e+02,92,110
11,8.113021900063566161e-01,5.343147481885240913e-01,4.491936849000019720e+03,2.439804639999929350e+02,113,119
12,7.649318939342790724e-01,5.464521407696807387e-01,4.803930512000020826e+03,1.800470809999969788e+02,121,125
13,7.250564270261992128e-01,5.136252757383579226e-01,5.048000782000017352e+03,1.719989219999988563e+02,127,131
14,9.041592045369344355e-01,5.172561086852386358e-01,5.419947225000010803e+03,6.560208730000013020e+02,136,152
15,9.241883185033411552e-01,4.797644447637829934e-01,6.131970498000009684e+03,2.919760449999885168e+02,154,161
16,8.974137329745581759e-01,5.076064767472500128e-01,6.468013983000011649e+03,5.799389859999937471e+02,162,177
17,4.300002187996287972e-02,4.805913022576991933e-01,7.308015494999999646e+03,2.799914760000247043e+02,183,190
18,1.276146764699436220e-01,4.677548876976425074e-01,7.675962235000013607e+03,3.160552329999918584e+02,192,200
19,1.816387980802434132e-01,4.657921760512636622e-01,8.055944007000012789e+03,3.000327570000081323e+02,202,209
20,2.330459709496217613e-01,4.969729037307273334e-01,8.423936649000010220e+03,4.360685630000079982e+02,211,222
21,3.030791962353414082e-01,4.728474430889062496e-01,8.951966737000009743e+03,3.400098310000030324e+02,224,233
22,2.975847210574640300e-01,5.751503493867662353e-01,9.372001706000010017e+03,1.679359260000055656e+02,235,239
23,2.792345081288626352e-01,6.690481271571373512e-01,9.607937146000011126e+03,1.999957040000008419e+02,241,246
24,3.059714703985498829e-01,6.985216194248373700e-01,9.863939242000022205e+03,2.480873649999848567e+02,247,253
25,3.466463121096827749e-01,5.115887480366060336e-01,1.022401658200001111e+04,3.319291709999961313e+02,256,264
26,2.894729505706629125e-01,4.721696603092762068e-01,1.062395438999999897e+04,4.120264390000083949e+02,266,276
27,3.185210776682402267e-01,4.080589739512748837e-01,1.110391847600002075e+04,5.480314549999893643e+02,278,292
28,3.843562435745602190e-01,4.026508224757990861e-01,1.172797080400001141e+04,3.039885540000104811e+02,294,301
29,4.121461154871253196e-01,4.378073259223658198e-01,1.207597462400002405e+04,2.880493279999936931e+02,302,310
30,4.422621789785268209e-01,4.437819606074974166e-01,1.243194335200000205e+04,5.520907440000155475e+02,311,325
31,3.965837273101137095e-01,5.011193085044759465e-01,1.303599374299999909e+04,2.359588190000213217e+02,326,332
32,4.525650183027385420e-01,4.669390711292239482e-01,1.333598430500001996e+04,2.960424619999830611e+02,334,341
33,4.960246028385721928e-01,4.612360768162181435e-01,1.369592365599999903e+04,5.520551060000143480e+02,343,357
34,4.944893235945656551e-01,4.799454646220372434e-01,1.437598665200002142e+04,9.759517889999842737e+02,360,384
35,5.363045966788563268e-01,4.903530509260376480e-01,1.541593140900001163e+04,6.680650280000118073e+02,386,403
36,5.250012655857811961e-01,5.379040688755866162e-01,1.612796066900002188e+04,1.480346309999877121e+02,404,407
37,4.886964670433407987e-01,5.918085850826320105e-01,1.633193412300001364e+04,5.800444750000024214e+02,409,423
38,4.716033457042625443e-01,4.717161546623350743e-01,1.699195983000000706e+04,2.880407750000013039e+02,425,433
39,4.253448701795825571e-01,4.460528297713922674e-01,1.735194878900001640e+04,1.519604919999837875e+02,434,438
40,3.925822142466353082e-01,4.717292238675764304e-01,1.755997526000000653e+04,2.119931020000076387e+02,440,445
41,2.907120929439520607e-01,5.005522501124068935e-01,1.796397235700002057e+04,1.679963679999927990e+02,450,454
42,2.832768935436482671e-01,4.886017246747890175e-01,1.815196524499999941e+04,5.919358150000043679e+02,454,469
43,1.920900740341646706e-01,4.984798935149716836e-01,1.884391958200000226e+04,4.800159740000090096e+02,472,484
44,1.587660873910704540e-01,4.985127996244473891e-01,1.936799900400001206e+04,3.479356810000026599e+02,485,493
45,1.101396588765348183e-01,5.072381435475066258e-01,1.978399236000000383e+04,1.880137000000104308e+02,495,500
0,4.991334106142035765e-01,5.241989908792623609e-01,0.000000000000000000e+00,4.397392599994782358e+01,1,2
1,4.945450001357964975e-01,4.833588170198699352e-01,7.599293299997225404e+01,3.919532270000781864e+02,3,12
2,4.752360539657976002e-01,4.674937559129249687e-01,5.123203699999721721e+02,2.876618739999830723e+02,13,21
3,4.482227464858985488e-01,5.150569922483496654e-01,8.599789299999829382e+02,5.239676629999885336e+02,22,35
4,4.206418688909949744e-01,5.360701255955804267e-01,1.439940726000000723e+03,7.720655760000227019e+02,37,56
5,3.751144599335437535e-01,6.540520764829131917e-01,2.319963502999977209e+03,1.599795699999667704e+02,59,63
6,3.175952047696934955e-01,7.066921922459353800e-01,2.555998158999951556e+03,1.999820180000970140e+02,65,70
7,2.728967865229725565e-01,7.773926784739655371e-01,2.823977696000016294e+03,1.560232029999606311e+02,71,75
8,3.072748883964738775e-01,8.737879534336678855e-01,3.059980134999961592e+03,1.079939800000283867e+02,77,80
9,3.410404170373756427e-01,9.027728082187549408e-01,3.215981671000015922e+03,1.880099939999636263e+02,81,86
10,2.467881505829493949e-01,9.127338501826143258e-01,3.447953616000013426e+03,8.002513800002634525e+01,87,89
11,2.168479813426240632e-01,9.111928637117938656e-01,3.651977818000013940e+03,1.119817079999484122e+02,92,95
12,3.109737846202010880e-01,9.005303793850403249e-01,3.807982488999958150e+03,1.559792979999911040e+02,96,100
13,3.639534461535818277e-01,8.920512087939480583e-01,4.007969640000024810e+03,3.000718159999232739e+02,101,108
14,2.469288964712598733e-01,9.315166570646773447e-01,4.363999665000010282e+03,6.960287369999568909e+02,110,127
15,9.105073329301176521e-01,9.245255180841629450e-01,5.140018757999991067e+03,2.639843950000358745e+02,129,136
16,8.144548310997148377e-01,9.405634749347443480e-01,5.463981878999969922e+03,1.080241999999852851e+02,137,140
17,2.929669393412814848e-01,9.450475470824055702e-01,5.603984601999982260e+03,1.480052650000434369e+02,141,144
18,2.043064889799796058e-01,9.364252174959530883e-01,5.784006022999994457e+03,4.559587400000309572e+02,145,157
19,4.732278031416723429e-01,9.014040855343171676e-01,6.307987370999995619e+03,2.039971170000499114e+02,158,163
20,5.999400262286112007e-01,9.719464767119341264e-01,6.643990940999938175e+03,5.039950910001061857e+02,167,179
21,8.212514311307753667e-01,9.575654764388369378e-01,7.235980639999965206e+03,3.919797419999958947e+02,182,191
22,6.097572299171291066e-01,9.737552680061091204e-01,7.771977062999969348e+03,3.359533920000540093e+02,195,203
23,9.879346148019936269e-01,9.852556736940368820e-01,8.219958348999964073e+03,5.159648349999915808e+02,206,219
24,4.305165254149581067e-01,9.620755062422658987e-01,8.787984327999991365e+03,2.239531519999727607e+02,220,226
25,9.313147244436188465e-01,9.549024373474037652e-01,9.079920459000044502e+03,6.600567830000072718e+02,228,244
26,3.986853155322578335e-01,8.953081770526448713e-01,9.827986390999983996e+03,1.240064760000677779e+02,246,249
27,5.505840448939143261e-01,9.213558389671431259e-01,1.009594739600003231e+04,3.119996490000048652e+02,253,261
28,3.462762695053238637e-01,7.727467167606723031e-01,1.053195979400002398e+04,1.001091839999426156e+02,264,266
29,2.557345169707148091e-01,7.189899598096102240e-01,1.073196233999996912e+04,4.560325810000067577e+02,269,280
30,1.955042685860245433e-01,6.952021434815019996e-01,1.126800295300001744e+04,2.359633809999795631e+02,282,288
31,1.825935794125931877e-01,6.711255265599636033e-01,1.154794168499996886e+04,1.200170370000414550e+02,289,292
32,2.152710192848503179e-01,5.792564235872783573e-01,1.175994647600001190e+04,2.120395739999366924e+02,295,300
33,2.497378724591174937e-01,5.283702713707626453e-01,1.202798417399998289e+04,3.359417029999895021e+02,301,310
34,2.913460528914049164e-01,5.217030316189357197e-01,1.241997759999998379e+04,1.559713149999734014e+02,311,315
35,2.076319435579845329e-01,5.693123879661509124e-01,1.265599372499994934e+04,1.319673940000357106e+02,317,320
36,1.673659260770045121e-01,5.489892802813879369e-01,1.285598657700000331e+04,2.559573350000428036e+02,322,328
37,1.764534731775834198e-01,5.164961429793835102e-01,1.314797687699995004e+04,2.319625370000721887e+02,329,335
38,1.065479178664217597e-01,5.903059325265094248e-01,1.346798020899994299e+04,2.160392770000034943e+02,337,343
39,8.065332496095378723e-02,6.145141019254306558e-01,1.372398971799993888e+04,4.360246570000890642e+02,344,355
40,2.049277064733006082e-01,6.620520111338392688e-01,1.427597582900000270e+04,3.999888410000130534e+02,357,367
41,2.625258702473947103e-01,6.463174574739323219e-01,1.473189921599999070e+04,2.560405849999515340e+02,369,375
42,3.005031695248107093e-01,5.365983498840463106e-01,1.507993895900005009e+04,3.560112089999020100e+02,378,386
43,3.134386709439020979e-01,5.127507344472330697e-01,1.548001846199994907e+04,1.119323860000586137e+02,388,390
44,3.461264990670105401e-01,4.948519928548679170e-01,1.564795153800002299e+04,5.000224729999899864e+02,392,404
45,3.527257137357976413e-01,4.838189356895452597e-01,1.618797759899997618e+04,1.079577709999866784e+02,405,408
46,4.489755120003523503e-01,5.082328155214390630e-01,1.638797814899997320e+04,1.560269100000150502e+02,410,414
47,4.888118468903368541e-01,4.951486668178175510e-01,1.662401850699994247e+04,1.055949842000030912e+03,416,443
48,5.694496788279193034e-01,5.257448644381514935e-01,1.777193614600005094e+04,3.760439359999727458e+02,445,454
49,5.827039418243323832e-01,5.473859589132967773e-01,1.818400278400001116e+04,3.240201419999357313e+02,455,463
50,5.824242192285300490e-01,5.625845405727935011e-01,1.857593918999994639e+04,1.999974140000995249e+02,465,470
51,6.495339431676239172e-01,4.883823386297773128e-01,1.886802385899994988e+04,1.199460470000049099e+02,472,475
52,6.716149533607025379e-01,4.515452861717508259e-01,1.906800530700001400e+04,1.439328609999502078e+02,477,481
53,6.948500545523061955e-01,4.366618554149341858e-01,1.926799901499995030e+04,1.559590550001012161e+02,482,486
54,7.597862024629163935e-01,4.616062328372856349e-01,1.951194212999998126e+04,1.679943719999864697e+02,488,493
55,7.986060528228826616e-01,5.161828490131741276e-01,1.975997675000003073e+04,2.239748210000107065e+02,495,500
0,9.774313215846084368e-01,4.716019850564079352e-01,2.001761799999803770e+01,2.919703430000081426e+02,1,8
1,9.984758990685389524e-01,4.946910459128451842e-01,3.599741340000036871e+02,1.959694860000017798e+02,9,15
2,9.344736957458188442e-03,5.429786407675057935e-01,6.039893799999990733e+02,4.000116490000073100e+02,16,26
3,3.337489547215544139e-02,5.397272737321145986e-01,1.048004035000005388e+03,2.239605650000012247e+02,27,32
4,5.442588071931209193e-03,5.364510458217071065e-01,1.316016644000002998e+03,1.479339889999973821e+02,34,37
5,9.627225416454131546e-01,5.266717888716703211e-01,1.519938494000001810e+03,1.480916509999951813e+02,39,42
6,9.203792382496872593e-01,5.137258107193554135e-01,1.719937904000005801e+03,1.360817079999978887e+02,44,47
7,8.925930003718720585e-01,5.308118571578106515e-01,1.908031147999994573e+03,1.436002889000010327e+03,48,84
8,8.770976407340981273e-01,5.517393365626287460e-01,3.364003471999996691e+03,4.800134090000065044e+02,85,97
9,8.892733919414966826e-01,5.277882592246752047e-01,3.876016785999992862e+03,4.559584549999999581e+02,97,109
10,8.840427771226466724e-01,5.528717931942175312e-01,4.356029624999995576e+03,3.239502910000010161e+02,109,118
11,8.930201435739860694e-01,5.231405753077971177e-01,4.716037400999994134e+03,8.439610160000011092e+02,118,140
12,1.566205700230799414e-02,5.247842703701555145e-01,5.707957779999997001e+03,2.240224330000055488e+02,143,149
13,7.519839093778951655e-02,5.204388918527091956e-01,5.999996262999993633e+03,1.320258400000020629e+02,151,154
14,1.222359091826192845e-01,5.219086198125737486e-01,6.199967447000002721e+03,2.240429599999915808e+02,156,161
15,1.671163899691794907e-01,5.087275558250423657e-01,6.491975139000001946e+03,1.679975080000003800e+02,163,167
16,1.872632702033210084e-01,5.270608960959142220e-01,6.712043483999994351e+03,2.239158040000038454e+02,168,174
17,2.119197069716589055e-01,6.270893291042101136e-01,7.027979544000001624e+03,2.120184759999974631e+02,176,182
18,2.269601190926580636e-01,6.567445315636166736e-01,7.283955979999998817e+03,1.480890860000072280e+02,183,186
19,2.476574613161746097e-01,6.641008500577552098e-01,7.471919217000002391e+03,3.160421179999975720e+02,187,195
20,2.686701492573779770e-01,7.063084212606606238e-01,7.839967453999997815e+03,1.239642810000077588e+02,197,200
21,2.846446842071874705e-01,7.367963215324790927e-01,8.024037616000001435e+03,9.597491299999819603e+01,201,204
22,2.269806484579409145e-01,8.308894622996034762e-01,8.199978650999997626e+03,2.119471999999950640e+02,206,211
23,2.140702134692134551e-01,8.450998706845525010e-01,8.423956607000000076e+03,1.439933029999956489e+02,211,215
24,2.054127734338010436e-01,6.778764437771378493e-01,8.667930512999999337e+03,3.240423790000058943e+02,217,225
25,2.802420460249268608e-01,7.147842548305565202e-01,9.071963248000000021e+03,8.400884680000017397e+02,227,248
26,1.974832537661300735e-01,6.644878645607648071e-01,9.995970784000004642e+03,2.799914759999956004e+02,250,257
27,2.032168140599465156e-01,5.987976679181684636e-01,1.033195924399999785e+04,1.880598869999957969e+02,259,264
28,2.836109216131939004e-01,5.040114937396649175e-01,1.061200574500000221e+04,1.240175949999975273e+02,266,269
29,2.938973745157524853e-01,4.844818345190877729e-01,1.077999469999999565e+04,2.999814380000025267e+02,270,278
30,2.947210474762417265e-01,4.964282419049782513e-01,1.111199229500000365e+04,2.000242129999969620e+02,278,283
31,2.734510363570169522e-01,5.439781059477832859e-01,1.137199751499999547e+04,2.679929360000096494e+02,285,292
32,3.305153715717066287e-01,5.237125173701278058e-01,1.170798055700000259e+04,2.560097929999901680e+02,293,300
33,3.562792683509072855e-01,4.792883312112207195e-01,1.203196306500000355e+04,1.560112289999960922e+02,301,305
34,3.749342922086167373e-01,4.175790099065314065e-01,1.226798574699999881e+04,1.199774080000061076e+02,307,310
35,3.803304961987339361e-01,3.671333504212762611e-01,1.243997611600000528e+04,2.160030689999985043e+02,312,317
36,4.052692458435469547e-01,4.184471157964286814e-01,1.272402488599999924e+04,1.319440150000009453e+02,319,322
37,4.155152175598684217e-01,4.559617210118493968e-01,1.288803437999999733e+04,3.719572770000086166e+02,323,332
38,4.433879178763182605e-01,4.740113379711000663e-01,1.330398867700000119e+04,1.320315419999969890e+02,333,336
39,4.875417353636521955e-01,5.086586456691783997e-01,1.349202204900000652e+04,2.919309989999892423e+02,338,345
40,5.155380360015758834e-01,4.762370286487601634e-01,1.383997512000000279e+04,3.119982239999953890e+02,347,354
41,5.506589697425999796e-01,5.060629443228203961e-01,1.420799684300000081e+04,4.359453990000038175e+02,356,367
42,6.066375929188212446e-01,4.655754452914417918e-01,1.471995199600000342e+04,2.479955619999964256e+02,369,375
43,6.433628635559945907e-01,4.847216625832306836e-01,1.501192005800000334e+04,1.800262680000014370e+02,376,380
44,6.581228131324453612e-01,4.087871669534235419e-01,1.525995895499999460e+04,2.760162920000002487e+02,382,389
45,5.474193696027498390e-01,4.459159357512486599e-01,1.563593674799999280e+04,2.799943270000076154e+02,392,398
46,5.370015579112057402e-01,4.282387710914624668e-01,1.595195463199999358e+04,1.439704950000013923e+02,399,403
47,5.665857850895796854e-01,4.854071539374954503e-01,1.615196829699999944e+04,6.160329650000057882e+02,404,420
48,6.013113171825639203e-01,4.939346958070863769e-01,1.681198915700000362e+04,3.679746809999924153e+02,421,430
49,6.635082094174507006e-01,5.010483816757886899e-01,1.726004114899999695e+04,2.639995060000073863e+02,432,439
50,7.137637993348492360e-01,4.943345112270470798e-01,1.758401795500000298e+04,2.439491019999986747e+02,440,446
51,7.237082086784405455e-01,4.803012871987335508e-01,1.787200028399999428e+04,3.239870700000028592e+02,447,455
52,7.589282729825074236e-01,5.200368417908375340e-01,1.826400825100000657e+04,2.039600529999879654e+02,457,462
53,7.741532302890656858e-01,5.448204975814971984e-01,1.851201350600000296e+04,2.199292149999964749e+02,463,469
54,7.955428779988663601e-01,5.272564756990149037e-01,1.877596482900000410e+04,2.999745960000000196e+02,470,478
55,8.128399337210294728e-01,4.998350055884640541e-01,1.913193954500000109e+04,1.799969029999920167e+02,479,483
56,8.481344127734613547e-01,5.173296987459532481e-01,1.937996076600000379e+04,2.120007999999943422e+02,485,490
57,8.859296797554438996e-01,5.175253317484269644e-01,1.964794115800000145e+04,1.880020110000041313e+02,492,496
58,9.162154501164079257e-01,5.242240328787024506e-01,1.989193986800000130e+04,1.239913660000020172e+02,498,501
0,4.949098600002976855e-01,5.157411362350950990e-01,0.000000000000000000e+00,3.600291580000193790e+02,1,9
1,4.692434774924272300e-01,4.489631778637988013e-01,4.159759640000411309e+02,4.480699529999983497e+02,11,22
2,4.540367315004856241e-01,4.684869287636127533e-01,9.080355240000062622e+02,2.440112540000118315e+02,23,29
3,3.902664841382685879e-01,4.889585822855168074e-01,1.231987526000011712e+03,1.560041010000277311e+02,31,35
4,4.831476247930750478e-01,5.354147455506363951e-01,1.476055800000031013e+03,2.039175740000209771e+02,37,42
5,4.705974966026135187e-01,6.074062990673598783e-01,1.743933556000003591e+03,1.800248430000501685e+02,44,49
6,5.487262527533145473e-01,5.358651134283433093e-01,2.035966621000028681e+03,2.120387190000037663e+02,51,57
7,5.654361677318773260e-01,4.577791549894384415e-01,2.303983507000026293e+03,2.879649370000115596e+02,58,65
8,6.352755585029380425e-01,5.112127124732204209e-01,2.679937351000029594e+03,2.040233460000017658e+02,68,73
9,6.731642010871468074e-01,4.650461328528756599e-01,2.951969335000030696e+03,1.760117399999871850e+02,74,79
10,6.653656239285556939e-01,4.414623641714791047e-01,3.151955060000007506e+03,4.000678140000090934e+02,79,89
11,6.587825587708278086e-01,4.022908472855780682e-01,3.600013894000032451e+03,1.640217539999866858e+02,90,95
12,6.627867986280007173e-01,4.468698672767847935e-01,3.812015264000045136e+03,1.679769809999852441e+02,96,100
13,6.733023407640810198e-01,3.670780321735592766e-01,4.043995192000002135e+03,1.239873750000260770e+02,102,105
14,8.170302734661405442e-01,5.127772361255089617e-01,4.304045458000036888e+03,1.879227529999916442e+02,108,113
15,8.788249458113863710e-01,5.675246323831962814e-01,4.584011845000030007e+03,9.599743599997600541e+01,115,118
16,9.031180859426127805e-01,5.071017512868406518e-01,4.752001656000036746e+03,4.440021110000088811e+02,119,130
17,7.833908748593372273e-01,5.725543698232880008e-01,5.295972966000030283e+03,2.160181790000060573e+02,133,138
18,7.391282923838136121e-01,5.663887137303310615e-01,5.575962446000019554e+03,1.000159560000174679e+02,140,142
19,4.905671834706987200e-01,5.150921715764800179e-01,6.148027187000028789e+03,8.796866399998543784e+01,154,156
20,4.116916143082163249e-01,4.989145193896090680e-01,6.323963660000008531e+03,2.240449550000485033e+02,159,164
21,3.167391570777756682e-01,5.186865438830041697e-01,6.635983266000053845e+03,1.559621909999987110e+02,166,170
22,2.424506383998943915e-01,5.677743744727707931e-01,6.972012780000048224e+03,1.119845590000040829e+02,175,178
23,1.866572497661292962e-01,6.316848593725332695e-01,7.183967964000010397e+03,2.480169440000317991e+02,180,186
24,9.820908316424986628e-02,5.025769023489141674e-01,7.544029339000000618e+03,1.079760180000448599e+02,189,192
25,1.624245031525521354e-01,9.186872711571733019e-01,8.147984791000024416e+03,1.199848200000124052e+02,204,207
26,2.074822271927904693e-01,8.801169079124399053e-01,8.335968841000052635e+03,3.320597469999920577e+02,209,217
27,2.707848756280590852e-01,8.983497732923364509e-01,8.712033019000024069e+03,1.918965120000066236e+02,218,223
28,3.480591111103213953e-01,8.969661547439222726e-01,8.951946210000023711e+03,1.560534239999833517e+02,224,228
29,2.434362611316753799e-01,8.985376854505549016e-01,9.151993517000053544e+03,1.199913779999478720e+02,229,232
30,1.989173010076982218e-01,8.852046470372436637e-01,9.308034396000031848e+03,1.239428990000160411e+02,233,236
31,2.741836093052625323e-01,9.207425033983661633e-01,9.471928425000049174e+03,1.799991830000071786e+02,237,242
32,2.350730166709928404e-01,8.915095705407112270e-01,9.695997899000009056e+03,1.439881710000336170e+02,243,247
33,2.092531821410331672e-01,8.772945419333331163e-01,9.875968002000008710e+03,1.679957980000181124e+02,247,252
34,3.040396700367825611e-01,9.053053878272798727e-01,1.008793287900002906e+04,6.160845679999911226e+02,253,268
35,2.155723891940981019e-01,8.224334717688525087e-01,1.079197128600004362e+04,1.320825750000076368e+02,270,274
36,5.245443803758925716e-02,5.474748577185686305e-01,1.135998871100001270e+04,1.560117990000289865e+02,285,288
37,9.990661517877721387e-01,5.455765353278887453e-01,1.159598544900002889e+04,2.359878989999997430e+02,290,296
38,9.591845914302611353e-01,4.999565620014183587e-01,1.189597829100000672e+04,2.480112430000444874e+02,298,304
39,9.565990799908941078e-01,4.716678268638339055e-01,1.217600683000002755e+04,1.119774319999851286e+02,305,308
40,9.000550932614892474e-02,4.523218242615345552e-01,1.241196992600004887e+04,1.120335959999938495e+02,311,314
41,1.329597254182307564e-01,4.978911388079713118e-01,1.259997136700002011e+04,1.600180590000236407e+02,316,319
42,1.970247736959199192e-01,5.043916567641639759e-01,1.283595784100005403e+04,1.920430539999506436e+02,321,326
43,2.712276150409367315e-01,5.126955860681469135e-01,1.310798241200001212e+04,1.759926379999960773e+02,328,333
44,3.015854887525371009e-01,4.809149735184398144e-01,1.333998058700002730e+04,2.239953470000182278e+02,334,340
45,3.231144785885161630e-01,4.279086536226606174e-01,1.373996372600004543e+04,1.919965819999924861e+02,344,349
46,3.616966071258749249e-01,4.777818145693230045e-01,1.398797553800005699e+04,2.080492789999698289e+02,350,355
47,4.254502051669379892e-01,4.601935689796059492e-01,1.427599407500005327e+04,1.799567039999528788e+02,357,362
48,4.736661730762276035e-01,4.592411548164703206e-01,1.457994841700000688e+04,3.880618630000390112e+02,365,375
49,5.497747323642145911e-01,4.739845689451286370e-01,1.504795102700003190e+04,3.480520019999821670e+02,377,385
50,6.151047279040715576e-01,5.010050873682514450e-01,1.547199738800001796e+04,3.119517520000226796e+02,387,395
51,6.499303694870618431e-01,4.397912230879624795e-01,1.590794221700000344e+04,1.680425550000509247e+02,398,402
52,7.123926510296212378e-01,4.510349655504515276e-01,1.615198426200001268e+04,1.919535320000140928e+02,404,409
53,7.718529217203305981e-01,4.708262131021023755e-01,1.642394012400001520e+04,2.800604710000334308e+02,411,418
54,8.173175340546446899e-01,5.110732234052849376e-01,1.676796049100003438e+04,1.999540789999882691e+02,420,425
55,8.719578283048718959e-01,4.854053764314043562e-01,1.704794227400003001e+04,1.120107880000141449e+02,427,429
56,9.519293433152937745e-01,5.006781868704873739e-01,1.725596104700001888e+04,2.599784199999994598e+02,432,438
57,1.156748157251802356e-02,5.114996451982271042e-01,1.758400626500003273e+04,2.679689890000154264e+02,440,447
58,3.019796980985395285e-02,4.337578292331342178e-01,1.794402858100004960e+04,1.679715640000067651e+02,449,453
59,1.262029255016735019e-01,4.978455509628867404e-01,1.820797733900003368e+04,3.679735399999772198e+02,456,465
60,1.944291167243503149e-01,5.070580557647006437e-01,1.864396578900003806e+04,5.599803850000025705e+02,467,481
61,2.144063367525559372e-01,5.122393302760978040e-01,1.924794975100003649e+04,2.440448960000067018e+02,482,488
62,2.243178940297813062e-01,5.522333284159597344e-01,1.953599622800003272e+04,1.359579740000190213e+02,489,492
63,1.967696780248732735e-01,6.133474799843234848e-01,1.973994915400003083e+04,1.319947640000027604e+02,494,497
0,9.406859893537169448e-01,5.057945873113325330e-01,0.000000000000000000e+00,3.160324240000045393e+02,1,8
1,9.944980296893191074e-01,5.325373771630326214e-01,3.840316530000127386e+02,2.079423660000029486e+02,10,15
2,9.363232268471876063e-01,5.551056006075959504e-01,6.720176879999926314e+02,3.800005900000105612e+02,17,27
3,1.474089858036653489e-02,5.505712438141682208e-01,1.131982688999996753e+03,3.560043660000083037e+02,29,38
4,9.578872390708081941e-01,5.226755876226697461e-01,1.555985144000005675e+03,1.480734039999952074e+02,39,43
5,9.006199201962783452e-01,5.173992464525959400e-01,1.755991681000014069e+03,8.599675259999930859e+02,44,66
6,8.921126506561664060e-01,5.304595078196041591e-01,2.639951438999996753e+03,4.920481549999967683e+02,66,79
7,8.509159885806074630e-01,5.393350979704416570e-01,3.188032215999992331e+03,8.797179999999934807e+01,80,82
8,8.830206460259856227e-01,5.482621794987104780e-01,3.319980508000007831e+03,1.072041026999999303e+03,83,110
9,8.118590817206950971e-01,5.445102483035684227e-01,4.492062009000015678e+03,1.439285849999869242e+02,113,116
10,7.370940084830064354e-01,5.469263691737111799e-01,4.715968404999992345e+03,1.560098030000226572e+02,118,122
11,7.446521798675973525e-01,5.534116247537235189e-01,4.883974180999997770e+03,1.560060970000049565e+02,123,126
12,6.192553144974803914e-01,5.766503643193192641e-01,5.176024922999989940e+03,8.396867600001860410e+01,130,132
13,5.914553842379814963e-01,6.159425028786766898e-01,5.476015769999998156e+03,2.000165160000033211e+02,137,142
14,6.215234635447749456e-01,5.460244102828222257e-01,5.756040887999988627e+03,1.919925910000165459e+02,144,149
15,5.453409259601825765e-01,5.250252494193810016e-01,6.036005279000004521e+03,3.640151769999938551e+02,151,161
16,8.596101290212665447e-01,5.359953445789522597e-01,6.772005103000003146e+03,1.199603009999846108e+02,170,173
17,9.725178066972756108e-01,5.328054018108580037e-01,7.003964218000008259e+03,1.400551819999818690e+02,176,179
18,9.227059199999776418e-02,5.337643471299332587e-01,7.252017370999994455e+03,1.799635460000135936e+02,182,186
19,1.603951711416705117e-01,5.395852525514652775e-01,7.528026535000011791e+03,2.719689760000037495e+02,189,195
20,2.575365250070298373e-01,5.440421653933440460e-01,7.899977825000009034e+03,2.119950979999848641e+02,198,203
21,2.679800370678333543e-01,5.985241860906318490e-01,8.176035456000012346e+03,3.039611849999928381e+02,205,213
22,2.812641377979440138e-01,6.893967059451994173e-01,8.559979297999991104e+03,9.999827999999979511e+01,214,217
23,2.001981616089664184e-01,6.554556884149430607e-01,8.735997311000013724e+03,3.599350739999790676e+02,219,228
24,3.626120483070069955e-01,7.463707870689133550e-01,9.263981781999988016e+03,1.880439210000040475e+02,232,237
25,4.447309464683925073e-01,7.044892643079398997e-01,9.631954751999990549e+03,2.000036860000109300e+02,241,246
26,4.908001839953555212e-01,5.243096426236715235e-01,1.009994139600000926e+04,2.240412490000016987e+02,253,259
27,4.887369766823874695e-01,4.919954807696063082e-01,1.034800167600001441e+04,2.051993373999983305e+03,259,311
28,4.352270361913039842e-01,4.614208849634742204e-01,1.247198286300001200e+04,3.759812139999994542e+02,312,322
29,3.646946934756944980e-01,4.946074619316747079e-01,1.292403370299999369e+04,4.359627900000195950e+02,324,335
