# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
33,3.343798711652385958e-01,4.646172584867129807e-01,1.190799878299998818e+04,1.679430540000030305e+02,358,363
34,3.419431284432413731e-01,4.498263286634208713e-01,1.209995830199998454e+04,8.799232800002209842e+01,363,366
35,3.104615012121099138e-01,5.461579680804006243e-01,1.226798232499998994e+04,2.320155669999949168e+02,368,375
36,2.615760094461045959e-01,5.332250354690186711e-01,1.256800168200000189e+04,5.919540620000043418e+02,377,395
37,2.074954586928394185e-01,5.196909224721331100e-01,1.322802796000000671e+04,4.559245269999955781e+02,397,411
38,1.861683842390692289e-01,5.415401873708436398e-01,1.374000221499998588e+04,1.600231910000147764e+02,412,417
39,2.686392856743582414e-01,5.777047357328408683e-01,1.397601662899999064e+04,7.479467590000131167e+02,419,442
40,2.679610146849943364e-01,5.408621385763314748e-01,1.475598923800000921e+04,1.108000435999972979e+03,443,476
41,2.966325405200351817e-01,5.416461199549840178e-01,1.590003889100000379e+04,4.439490809999988414e+02,477,490
42,2.707301961183777861e-01,5.442255007162042357e-01,1.637594283200000064e+04,5.960367299999925308e+02,491,509
43,3.939314595033303057e-01,8.417803863259317732e-01,1.719201283900000271e+04,1.359793570000038017e+02,516,520
44,3.411483262731428434e-01,9.276876543853357360e-01,1.739200169999999343e+04,1.480240819999889936e+02,522,526
45,2.572834125068675926e-01,4.881123808775685857e-01,1.820792459499998949e+04,1.760137359999935143e+02,546,552
46,2.074976693284477647e-01,5.274460054326627345e-01,1.843594359499998973e+04,1.592024096000008285e+03,553,601
0,5.003727856013413522e-01,5.233341463610835520e-01,0.000000000000000000e+00,2.559801429999643005e+02,1,8
1,4.719066431914387127e-01,4.516222175463144861e-01,3.359704979999805801e+02,4.359630759999854490e+02,11,24
2,4.595829965419671037e-01,4.461502576172726720e-01,8.039665509999613278e+02,1.359676670000189915e+02,25,29
3,5.883104172443623936e-01,4.643813191215240277e-01,1.120024634999979753e+03,3.679364760000025854e+02,34,45
4,6.063450817889679545e-01,4.595815103494383935e-01,1.531955278999987058e+03,5.600419680000049993e+02,47,63
5,6.396891199245462456e-01,4.236259265840855992e-01,2.160032114000001457e+03,1.319665389999863692e+02,65,69
6,6.012881142902163356e-01,4.427361792054286260e-01,2.347967125999974087e+03,2.000430310000083409e+02,71,77
7,5.840409786554580096e-01,4.156124517705105381e-01,2.752047187999996822e+03,2.199172409999882802e+02,83,90
8,5.667233397682863716e-01,3.800233463328525074e-01,3.019986525999964215e+03,1.519550750000053085e+02,91,96
9,5.549236189816573184e-01,4.114060971139003042e-01,3.220005321999953594e+03,3.000093789999955334e+02,97,106
10,5.545802657046846607e-01,4.013107692455848419e-01,3.724016949999961071e+03,1.399630929999984801e+02,112,116
11,5.419089091637470101e-01,4.046225720451235297e-01,3.899971668999991380e+03,3.600647959999623708e+02,117,128
12,6.115532851389304803e-01,4.371413718742910293e-01,4.331973814999975730e+03,1.799832179999793880e+02,131,136
13,6.446636660614040171e-01,4.108347860416056152e-01,4.571968544999952428e+03,3.240683240000507794e+02,138,147
14,5.258753978793082595e-01,4.388868280424969015e-01,5.003959002999996301e+03,2.160655059999553487e+02,151,157
15,5.003868395303290306e-01,5.155223526801963052e-01,5.271968759999959730e+03,2.904028493000019807e+03,159,246
16,4.489907929737665393e-01,5.190778082735153509e-01,8.231981406999984756e+03,8.039776699999929406e+02,247,271
17,3.803136621935613304e-01,5.126551415612199403e-01,9.128000715999980457e+03,5.120178759999689646e+02,274,290
18,3.998440415160091632e-01,5.404253041265828506e-01,9.700022120999987237e+03,8.919583080000011250e+02,291,318
19,3.682274097913039723e-01,5.427928767182904624e-01,1.063196491599996807e+04,4.960937600000179373e+02,319,334
20,2.879105129807565389e-01,5.365604126053431511e-01,1.124799189299996942e+04,2.679496010000002570e+02,338,346
21,2.811795285110667564e-01,5.357486697435658307e-01,1.156396929300000193e+04,1.880211129999952391e+02,347,353
22,3.317497316500768179e-01,5.550576263983676428e-01,1.183204148799995892e+04,2.359303090000175871e+02,355,362
23,3.578709571043745541e-01,5.496745633442436940e-01,1.213196390999999130e+04,9.600251069999649189e+02,364,393
24,4.465582051523282470e-01,5.725106780557964736e-01,1.323597063100000378e+04,1.040316239999956451e+02,397,400
25,5.420626285343361772e-01,4.702553493312200406e-01,1.366396965199999977e+04,1.000359129999997094e+02,410,413
26,5.534549927350751464e-01,4.018414375122369986e-01,1.383198654799995711e+04,1.879829090000130236e+02,415,421
27,5.519141465791589374e-01,3.860721356604934762e-01,1.404001244899997255e+04,1.479408319999929518e+02,421,426
28,5.835030956848611394e-01,4.076260276285825768e-01,1.423595171399996616e+04,1.159811249999911524e+02,427,431
29,2.709344760288203702e-01,5.220316290746935817e-01,1.471194574699999066e+04,1.319902020000154153e+02,442,446
30,2.313253752288986775e-01,5.380866771724139852e-01,1.493595705999998609e+04,4.919848629999905825e+02,448,463
31,2.713877886091295988e-01,5.268060297758647703e-01,1.548393662599998061e+04,6.679948929999954998e+02,465,485
32,3.280359518849420564e-01,4.991140826809589148e-01,1.623195979299995815e+04,2.760559210000210442e+02,487,495
33,2.882660877870570904e-01,5.029455299548136749e-01,1.656801439599995501e+04,3.119557440000353381e+02,497,506
34,2.721691018056620059e-01,4.754745569974068164e-01,1.692397143499995582e+04,2.359993039999972098e+02,508,515
35,2.461114675861945655e-01,5.320724411406974053e-01,1.722396513299999060e+04,4.160021940000005998e+02,517,529
36,2.374205418488203878e-01,6.187279072605640362e-01,1.769594007700000657e+04,3.120566689999541268e+02,531,540
37,2.370330262995477000e-01,5.315588530638447606e-01,1.805999003599997377e+04,2.399744870000286028e+02,542,549
38,1.255833613730719112e-01,5.011400803062003861e-01,1.840797275799995987e+04,1.000031259999959730e+02,552,555
39,3.707425496852706504e-02,5.291411347238947904e-01,1.868795054900000105e+04,5.600231509999721311e+02,561,577
40,1.834388376611587601e-01,5.260385024889993044e-01,1.939194590499997139e+04,6.360272039999836124e+02,582,601
0,9.933919507884187983e-01,5.426892650644193905e-01,0.000000000000000000e+00,4.556613780000188854e+02,1,14
1,6.138328258574937690e-02,5.265618420678079836e-01,5.477124250000051688e+02,1.240190210000146180e+02,17,21
2,1.342545514509307925e-01,5.232965289731186243e-01,7.596718850000179373e+02,1.560041019999771379e+02,23,28
3,1.820361263624100112e-01,5.296021567881400438e-01,9.916863109999976587e+02,1.159891090000164695e+02,30,34
4,2.321423160495006965e-01,5.344009057570358046e-01,1.219723272000002908e+03,1.199437650000036228e+02,37,41
5,2.495383113495268645e-01,6.427178129535593420e-01,1.451701488999999128e+03,2.120241790000000037e+02,44,51
6,2.494264782092517896e-01,6.122881670982747160e-01,1.695701054000004660e+03,1.119660279999952763e+02,52,55
7,2.267242489278695206e-01,5.959085617876825891e-01,1.855693455000000540e+03,1.880407850000192411e+02,56,62
8,2.081832517133297977e-01,6.025021808326741501e-01,2.075724167000007583e+03,4.039754290000128094e+02,63,75
9,1.863961543711525337e-01,6.580286411500284594e-01,2.523706309000001056e+03,2.920293590000073891e+02,76,85
10,1.453299327606152880e-01,7.905058262990699580e-01,2.915755044999998063e+03,2.999523570000019390e+02,88,97
11,8.558863085878322119e-01,5.573462268739644010e-01,3.899718783999996958e+03,1.240030550000083167e+02,117,121
12,8.235809382329957185e-01,5.330616198952191631e-01,4.087700837000011234e+03,2.120190470000088681e+02,123,130
13,7.942628861532146090e-01,4.989974423993637220e-01,4.355694059000001289e+03,1.440067030000209343e+02,131,136
14,7.914833073152808263e-01,4.498798249570992169e-01,4.547721432999998797e+03,3.319756420000048820e+02,137,147
15,7.154699605577938826e-01,4.559158607210005432e-01,4.959726204000005964e+03,2.919845980000100099e+02,149,158
16,6.865205590698606475e-01,4.338364281324509353e-01,5.303755410000012489e+03,1.999669080000021495e+02,160,166
17,6.346767334054990162e-01,4.061142278761631363e-01,5.571720406000007642e+03,3.599960870000068098e+02,168,178
18,5.954492504099884176e-01,4.560895807729433704e-01,5.995728563000011491e+03,8.039762449999980163e+02,180,205
19,5.034775561818033429e-01,4.787810998141611707e-01,6.895720205000019632e+03,2.639761279999802355e+02,207,215
20,4.753278500600566225e-01,4.948604967327403514e-01,7.215722112000017660e+03,2.559915469999832567e+02,217,225
21,4.640000550026455173e-01,5.128490074105126473e-01,7.495683367000019643e+03,2.320110039999999572e+02,225,232
22,4.609951811192267712e-01,5.227945790809068738e-01,7.907659343000006629e+03,3.880262240000010934e+02,238,249
23,4.358162407771302149e-01,5.185810192637980709e-01,8.343677158000005875e+03,2.000632719999994151e+02,251,257
24,3.488846289780889176e-01,5.445793084227132930e-01,8.643681404000002658e+03,4.680331160000059754e+02,260,274
25,3.279427779857265746e-01,5.644291835008181657e-01,9.171712918000004720e+03,3.119731350000074599e+02,276,285
26,3.319520512299742876e-01,5.362163949385455597e-01,9.515691374999994878e+03,2.120618119999999180e+02,286,292
27,3.992841983534991535e-01,5.498466118439424566e-01,9.799764664000016637e+03,4.879241479999909643e+02,294,309
28,4.254351282179238414e-01,5.440505807261264426e-01,1.033171548199999961e+04,3.799649510000017472e+02,310,322
29,1.629547959604644158e-01,5.877829003443514333e-01,1.188372857800000929e+04,1.239859489999944344e+02,357,361
30,2.433491490973110905e-01,5.527243749365620129e-01,1.210770967000001110e+04,9.999400299999979325e+01,364,367
31,2.769896599097617651e-01,5.587607749057016404e-01,1.226368269499999587e+04,8.003312100001494400e+01,368,371
32,3.146306019808088328e-01,5.672696701102413197e-01,1.240769652500000666e+04,2.800071570000145584e+02,373,381
33,3.275547421952461624e-01,5.703172473719959612e-01,1.273577738100002171e+04,3.119132639999734238e+02,382,392
34,2.795613772216483106e-01,5.625311070790730561e-01,1.310367793500001426e+04,3.320554709999996703e+02,393,403
35,2.635161370951708548e-01,5.600010101947721086e-01,1.347171904399999767e+04,4.240169950000126846e+02,404,417
36,2.209686891708734224e-01,5.687036619349661315e-01,1.393972593099999358e+04,3.239522870000218973e+02,418,428
37,2.597811298884971087e-01,5.556551790526399470e-01,1.430773824500001501e+04,4.479613289999833796e+02,429,443
38,2.587557262580194584e-01,5.303455602721228734e-01,1.477568754100002116e+04,1.139986941999988630e+03,444,478
39,2.496562585745739637e-01,7.054523009180233561e-01,1.608365346000000136e+04,1.000416149999946356e+02,483,486
40,2.584886933940202525e-01,5.345633258133268839e-01,1.631972603400002117e+04,3.560611019999778364e+02,490,500
41,2.108055858870271915e-01,5.633820097369521829e-01,1.673570542000001296e+04,1.839846309999993537e+02,502,508
42,2.622868698465989912e-01,5.508111015035774827e-01,1.698772377800001414e+04,5.839780339999997523e+02,510,527
43,2.762259700916838145e-01,6.448833021106714636e-01,1.763571274200000335e+04,3.040062310000066645e+02,529,538
44,2.364469416299839755e-01,5.426161861083262927e-01,1.804772321500000544e+04,4.519815600000147242e+02,542,555
45,2.092593247595285200e-01,5.251195453136781044e-01,1.853175970600001165e+04,1.495915470999985700e+03,556,601
0,5.032273821954862392e-01,5.307087561186157876e-01,0.000000000000000000e+00,2.799715190000133589e+02,1,9
1,4.954316965454435007e-01,4.888881628708362515e-01,3.159853820000425912e+02,1.519852969999774359e+02,10,15
2,4.740566291377200647e-01,4.496264106446641318e-01,5.120093230000347830e+02,3.359838979999767616e+02,16,26
3,4.636014215042456588e-01,4.307014892141761697e-01,8.679783360000001267e+02,3.479676120000076480e+02,27,37
4,6.046517092120563541e-01,4.227225155159757275e-01,1.391975079000054393e+03,6.400006769999745302e+02,43,62
5,5.747618510810518222e-01,4.164143570572307329e-01,2.075984750000003260e+03,6.080070440000272356e+02,63,81
6,5.787683894043909039e-01,3.700819721723834776e-01,2.723963450000039302e+03,2.279902039999724366e+02,82,89
7,6.426001944780935782e-01,3.696801452556608414e-01,3.027958276999997906e+03,2.079933990000863560e+02,91,98
8,5.779785448303820239e-01,4.214823172470819612e-01,3.319959696000034455e+03,2.439733349999878556e+02,100,107
9,5.411904311197053286e-01,4.189596825686314752e-01,3.603945743000076618e+03,1.120008098999969661e+03,109,142
10,5.155063984138792410e-01,4.402914151445762592e-01,4.743950932000007015e+03,4.240050200000405312e+02,143,156
11,4.965723502788129684e-01,4.803414843593308836e-01,5.215990308000065852e+03,1.880202580000041053e+02,157,163
12,5.051225723178380811e-01,5.253334209662111620e-01,5.447991903999994975e+03,3.799660920000169426e+02,164,175
13,5.095730656068323539e-01,4.998726005296814101e-01,5.851978737999976147e+03,3.440155200000153854e+02,176,186
14,4.752815533923787639e-02,4.915890690895486914e-01,7.099940842000010889e+03,2.480357610000064597e+02,214,221
15,4.572317199125639497e-01,5.068059439756935625e-01,7.907939597999968100e+03,3.680197260000277311e+02,238,249
16,4.745809338266457900e-01,5.156277256303909429e-01,8.308004560999979731e+03,3.479684670000569895e+02,250,260
17,8.670877152272559174e-01,4.625306529881361151e-01,9.115947151999978814e+03,9.598146999999880791e+01,274,277
18,8.972056483016606077e-01,4.874647178419297955e-01,9.279956931000051554e+03,1.359970329999923706e+02,279,283
19,4.389210201078007634e-01,5.133536592503629148e-01,1.008397765199997230e+04,9.197521000006236136e+01,303,306
20,3.990625517612760298e-01,5.244853367013827539e-01,1.025195434800005751e+04,2.039894189999904484e+02,308,314
21,3.580628651779518279e-01,5.459550372447188327e-01,1.050793164000002434e+04,8.520154460000339895e+02,316,341
22,3.562868085846989663e-01,5.331547702272416700e-01,1.149995579700003145e+04,2.639966550000244752e+02,345,353
23,3.067721226112998245e-01,5.529352630347605935e-01,1.182791405900003156e+04,5.440451510000275448e+02,355,372
24,3.180263687250306504e-01,5.433451075215844916e-01,1.241994823500007624e+04,3.480234909999417141e+02,373,383
25,2.653697999994076850e-01,5.450821874615781049e-01,1.283601856799999950e+04,2.775907417000038549e+03,385,469
26,2.887405845058497178e-01,5.244368371511687332e-01,1.564794925700005842e+04,3.920108169999439269e+02,470,481
27,2.646603515301015896e-01,5.381446833939046437e-01,1.609595135599997593e+04,1.148022271000081673e+03,483,518
28,2.300191499851399479e-01,5.583808948978559172e-01,1.731192153800005326e+04,3.919988429999211803e+02,520,531
29,2.115387655975417003e-01,5.076020783477359632e-01,1.774792595300002722e+04,2.359958819999592379e+02,533,540
30,1.252232839920882079e-01,4.928252090267626340e-01,1.810389781699999003e+04,3.720197150000603870e+02,543,554
31,7.538368979276532933e-02,4.837538888335477516e-01,1.853994357300008414e+04,1.999671929999021813e+02,556,562
32,2.041819316309904653e-01,5.354316833058572200e-01,1.890789972100005252e+04,1.120049723999924026e+03,567,601
0,1.362771373836779709e-03,5.264024377911474817e-01,0.000000000000000000e+00,3.359896000000007916e+02,1,11
1,2.682041476530161450e-02,5.200059321879988428e-01,3.839424159999980475e+02,3.200312730000005104e+02,12,22
2,5.943038539905243223e-02,5.134292512597995461e-01,7.599498600000006263e+02,2.680764720000006491e+02,23,31
3,1.130492019960011030e-01,5.151432849663555302e-01,1.095959987000002002e+03,3.360206760000000941e+02,33,44
4,1.384389549006594389e-01,4.985916181568476047e-01,1.475948317000002135e+03,2.879997199999997974e+02,45,54
5,1.628512833147393590e-01,5.350250930090320045e-01,1.823993761999998242e+03,1.519958450000049197e+02,55,60
6,1.903454734749659427e-01,5.165025833536343036e-01,2.031992292000002635e+03,2.599969519999940530e+02,62,69
7,2.074173123090741200e-01,5.950960796664365171e-01,2.347950590000000375e+03,5.880133750000022701e+02,71,89
8,2.087927827897301802e-01,7.455334427128825769e-01,3.015939209999996820e+03,3.480263430000049993e+02,91,101
9,2.017038433100259986e-01,8.270187734268534818e-01,3.419962822000001324e+03,3.800185500000006869e+02,103,114
10,2.609967347170152330e-01,5.497217594795998918e-01,4.067980296000001545e+03,1.680040659999940544e+02,123,128
11,2.657596644675173092e-01,5.149004775354619756e-01,4.279967695999999705e+03,6.599880739999935031e+02,129,149
12,3.183270430141581508e-01,5.067206323958628467e-01,4.995970429999993939e+03,1.319691050000110408e+02,150,154
13,3.494939308293312230e-01,4.807539055099677716e-01,5.183975861999999324e+03,1.439716349999944214e+02,156,160
14,3.447247917944474827e-01,4.293084137057131544e-01,5.371990702999995847e+03,6.359408170000097016e+02,162,181
15,3.571563450528483230e-01,4.941728174651326411e-01,6.063985810000005586e+03,5.639589909999922384e+02,182,199
16,4.236340172682530048e-01,4.818023630395332768e-01,6.715928005000001576e+03,2.120911780000024009e+02,202,208
17,4.526635423902787281e-01,4.554285625990006636e-01,6.983906687000002421e+03,1.800305450000014389e+02,210,215
18,4.869897494292525497e-01,4.961884032157819480e-01,7.227957000000002154e+03,1.064028506999995443e+03,217,249
19,4.347456074791788971e-01,5.086381455079344027e-01,8.324031884000003629e+03,8.040261369999934686e+02,250,274
20,3.928189185458135224e-01,5.052171094162942744e-01,9.179979180000002088e+03,3.599707119999948191e+02,276,287
21,3.960241208846169148e-01,5.221485153189346917e-01,9.547947586999995110e+03,8.639840510000067297e+02,287,313
22,3.144127948167149134e-01,5.524429255419591733e-01,1.053196093399999518e+04,2.600060750000120606e+02,316,324
23,3.676825839415778230e-01,5.383265056078812005e-01,1.085998591100000340e+04,1.000011299999896437e+02,326,329
24,2.878302954419957871e-01,5.472121349854129901e-01,1.104793346700000257e+04,4.480499960000015562e+02,332,345
25,3.339222744758267858e-01,5.429300185494928543e-01,1.156399210100000346e+04,8.559883499999996275e+02,347,373
26,2.893715412729822578e-01,5.419986125663653898e-01,1.246796063799999683e+04,5.199591210000071442e+02,374,390
27,2.769915047717506074e-01,5.494953972609940562e-01,1.302392335900000035e+04,2.239745350000011967e+02,391,398
28,2.600931468068161667e-01,5.369781388850037862e-01,1.336395058100000460e+04,8.879634519999963231e+02,401,428
29,2.611332859785842064e-01,5.363936062709842023e-01,1.426792310900000302e+04,1.464035307999991346e+03,428,472
30,2.751146214267283785e-01,5.324010421582361374e-01,1.573995725299999322e+04,9.800085120000003371e+02,472,502
31,3.198385559802989775e-01,5.079555269873852197e-01,1.678791709700000501e+04,2.240101730000023963e+02,504,511
32,3.374350322472997599e-01,4.665459126808987333e-01,1.707994987699999911e+04,4.000395890000072541e+02,513,525
33,2.365122713927450548e-01,5.248411309346345810e-01,1.762790863100000570e+04,8.720607190000009723e+02,529,555
34,2.647216027941262650e-01,5.186886767200538095e-01,1.855197147700000642e+04,1.679498969999986002e+02,557,562
35,3.520921322120529329e-01,5.167345978446662436e-01,1.882394758099999308e+04,1.559946930000005523e+02,565,569
36,4.275798416059130025e-01,4.848934870215081405e-01,1.907997961299999588e+04,1.000139600000111386e+02,572,575
37,4.766535926316565197e-01,4.488811076189491711e-01,1.927197819099999469e+04,1.319827890000015032e+02,578,582
38,5.546468977629845920e-01,4.097511736530496940e-01,1.949196328600000561e+04,1.559527830000006361e+02,585,590
39,5.684760818860431497e-01,3.618515570722131702e-01,1.970391932500000257e+04,1.200483979999989970e+02,591,595
40,5.777652962233559286e-01,3.646211787268489601e-01,1.985993654099999549e+04,1.679804020000010496e+02,596,601
0,4.554950392679610882e-01,6.159962392482616345e-01,0.000000000000000000e+00,1.119703040000167675e+02,1,4
1,4.809108228744661817e-01,5.184106245573869565e-01,1.959823160000378266e+02,1.839718019999563694e+02,7,12
2,4.682191284948771237e-01,4.618784483573911137e-01,4.319847550000413321e+02,2.159788349999580532e+02,14,20
3,6.025236226819842278e-01,4.314423108475677893e-01,7.839543510000221431e+02,2.759977599999983795e+02,24,32
4,5.990779549017513084e-01,4.396386884362326608e-01,1.092026713000028394e+03,4.799184699999750592e+02,33,48
5,5.861029888149025258e-01,4.162443409770452130e-01,1.607937379000009969e+03,3.560408590000006370e+02,49,60
6,5.702159388601669709e-01,4.190437566514233492e-01,1.975941139000002295e+03,4.559980840000207536e+02,60,74
7,5.766170904258410834e-01,3.789344061364675609e-01,2.479962745000026189e+03,4.679806579999858513e+02,75,89
8,5.932239059370910672e-01,4.510094041563399436e-01,3.015969145999988541e+03,3.360340760000399314e+02,91,101
9,6.023845890151912075e-01,4.404937384775383657e-01,3.371963818999996874e+03,1.479890139999915846e+02,102,106
10,6.036418644979805181e-01,4.216781319354792057e-01,3.527930572000041138e+03,1.320269799999659881e+02,106,110
11,6.362987812947341615e-01,3.772105175844333580e-01,3.719947967000014614e+03,4.360947920000180602e+02,112,125
12,5.440584513914801246e-01,4.219439027158767841e-01,4.239966103999991901e+03,1.919307240000343882e+02,128,134
13,5.246112985124242734e-01,3.832393656581832841e-01,4.475922357000003103e+03,2.160441240000072867e+02,135,141
14,5.174136864145398862e-01,4.314175447372623484e-01,4.735934134000039194e+03,3.439895769999711774e+02,143,153
15,5.003811711405734552e-01,4.543593154110717736e-01,5.111916204000008292e+03,1.480101119999890216e+02,154,158
16,4.659752253873195027e-01,4.496421089407692806e-01,5.315947248000011314e+03,2.359984479999984615e+02,160,167
17,5.009650195863997180e-01,4.814724911699512777e-01,5.603898501000017859e+03,2.480577139999950305e+02,169,176
18,4.945639137185180445e-01,5.069934118639750631e-01,5.863918261000013445e+03,1.064095504999975674e+03,176,208
19,3.676378016575079233e-01,5.289801154704669717e-01,7.035945023000007495e+03,1.559815780000062659e+02,212,216
20,3.294026288147974268e-01,5.187065279838223297e-01,7.263958320000034291e+03,2.639806889999890700e+02,218,226
21,2.792419715035736605e-01,5.437988481035458399e-01,7.595960760999994818e+03,1.879609570000320673e+02,228,234
22,2.724060439367927966e-01,5.139192817525375379e-01,7.827937552999996115e+03,2.040011090000043623e+02,235,241
23,2.932358790486144784e-01,5.469949133710824141e-01,8.075961340000038035e+03,3.480052459999569692e+02,243,253
24,3.325183137133524980e-01,4.516735506323839022e-01,8.499969782000000123e+03,1.239862350000184961e+02,255,259
25,3.345527803531114230e-01,4.318068604477256489e-01,8.643953677000012249e+03,1.559938369999872521e+02,260,264
26,4.514446384200387907e-01,5.046080036298196125e-01,8.967960703000018839e+03,2.600325900000170805e+02,269,277
27,4.122013752185631486e-01,5.207004640930628092e-01,9.271954389000020456e+03,6.679900459999917075e+02,279,299
28,4.078354572303883874e-01,5.482859555944762375e-01,9.971930084999999963e+03,2.960416069999919273e+02,300,308
29,3.564829087852926515e-01,5.998474596774787670e-01,1.035600536000001011e+04,1.399417109999922104e+02,311,315
30,3.755165714494493878e-01,5.426566583327453452e-01,1.063194011200004024e+04,2.480055399999837391e+02,319,327
31,3.476427756670175118e-01,5.434489720353149478e-01,1.091193016200000420e+04,6.359761700000381097e+02,328,347
32,2.681670521602923518e-01,5.294298846310914186e-01,1.163594313600001624e+04,3.799786360000143759e+02,349,361
33,2.022322599483690198e-01,5.209975406082097971e-01,1.209992380500002764e+04,2.520311879999935627e+02,363,371
34,1.718526649377485338e-01,5.308030500034115473e-01,1.240792574700003024e+04,3.279919050000025891e+02,373,382
35,1.727914462754174263e-01,5.146939268227368469e-01,1.274390822000004118e+04,2.160267319999984466e+02,383,389
36,2.705927442423354812e-01,5.431340743408302751e-01,1.306794660800002748e+04,2.336053546999988612e+03,392,462
37,2.266992975177465897e-01,5.509849315132171466e-01,1.545591304499999387e+04,4.920498670000233687e+02,464,479
38,2.587959784533340191e-01,5.183306065359688519e-01,1.600394535500003258e+04,7.719931600000127219e+02,480,503
39,1.415381418546483583e-01,5.650035489288760537e-01,1.689991990300000180e+04,2.120122040000278503e+02,507,514
40,1.213174388930042258e-01,5.168713938121243245e-01,1.716793137100001331e+04,2.200050530000007711e+02,515,522
41,6.341139290882485957e-02,5.213377369405415296e-01,1.747193161400000099e+04,2.079782889999914914e+02,524,531
42,1.990055658476841405e-02,5.712484494351478537e-01,1.775992306699999608e+04,3.679875089999986812e+02,533,544
43,4.987298868662354279e-02,6.506610011423661355e-01,1.819593090300000040e+04,2.360295250000199303e+02,546,553
44,6.494346238368114976e-02,6.869245960025993636e-01,1.846392612100002589e+04,7.239590890000108629e+02,554,576
45,1.928950241627221951e-01,5.393592357993527431e-01,1.940396440100000473e+04,4.319129100000136532e+02,582,595
46,2.176839847236656800e-01,5.498044071738765748e-01,1.989187714500003494e+04,1.360272539999568835e+02,597,601
0,1.240780514739303619e-03,5.316020312458977770e-01,0.000000000000000000e+00,4.598965759999991860e+02,1,14
1,1.254379285841686897e-01,4.887748897087613731e-01,6.199363029999949504e+02,2.000493019999994431e+02,19,25
2,2.166205360693710391e-01,4.716917530248562196e-01,9.519125150000036228e+02,1.680003589999978431e+02,29,34
3,2.651424327441889162e-01,4.766582939737767921e-01,1.219920276999997441e+03,2.360343710000161082e+02,37,44
4,3.126347402080882354e-01,4.747152773161312789e-01,1.543953248000005260e+03,1.879341570000106003e+02,47,53
5,3.509604671194517245e-01,4.463729653539679765e-01,1.799892905999993673e+03,2.240033300000068266e+02,55,61
6,3.481929735937079329e-01,4.201048722676423708e-01,2.055906405999994604e+03,4.039822710000153165e+02,62,74
7,3.556499138440132324e-01,4.638613633629837807e-01,2.503899096000008285e+03,3.360024299999931827e+02,76,86
8,4.595699862269655434e-01,4.174604623209752230e-01,2.959860687000007601e+03,3.120432699999946635e+02,89,99
9,4.805732706430250190e-01,4.021443631755500236e-01,3.327893528000015067e+03,4.720239809999766294e+02,100,114
10,4.520954550555835727e-01,4.307054195723750700e-01,3.843889725000015460e+03,1.920496109999949113e+02,116,122
11,5.473603431510961626e-01,3.871714825446572750e-01,4.143928753000014694e+03,6.840048240000032820e+02,125,145
12,6.064402722698640780e-01,4.325940748383310108e-01,4.915910223999992013e+03,3.439947080000129063e+02,148,158
13,5.175271879336380554e-01,4.913961211925175210e-01,5.351887554999993881e+03,3.239830780000193045e+02,161,171
14,5.045041700458208211e-01,5.004993391599773522e-01,5.707947801000002073e+03,1.375991092999989633e+03,172,213
15,4.695832486844195852e-01,5.126913589819551698e-01,7.127922798000014154e+03,2.879689289999951143e+02,214,223
16,4.622699224918502825e-01,5.091771842663899150e-01,7.447911019999999553e+03,8.519880770000163466e+02,224,249
17,4.397802726656111494e-01,5.124425198115789559e-01,8.331938346000009915e+03,4.359576590000069700e+02,250,263
18,4.195167680587960080e-01,5.206028813551821788e-01,8.791900781000003917e+03,3.239514309999940451e+02,264,274
19,3.766749730665015505e-01,5.123435833754017565e-01,9.179888231999997515e+03,1.160250309999973979e+02,276,279
20,4.166841844824509256e-01,5.138190991813189612e-01,9.347885455000010552e+03,3.159868079999869224e+02,281,290
21,3.929288935020187612e-01,5.281504426377359174e-01,9.683891876000008779e+03,7.840028180000081193e+02,291,314
22,3.527437433825757473e-01,5.438901601499530614e-01,1.052390194100001827e+04,9.479923559999733698e+02,316,344
23,3.438505544250159973e-01,4.820938467006792294e-01,1.153190295799999149e+04,2.000863660000031814e+02,346,352
24,3.381819082513531916e-01,4.402524647927266166e-01,1.177589168900001096e+04,6.920053699999989476e+02,353,374
25,3.283351682214461498e-01,5.347202046382948382e-01,1.252387836299999617e+04,2.560100780000211671e+02,376,384
26,2.911370844558820448e-01,5.446220800145651353e-01,1.283590766299999086e+04,4.320181120000197552e+02,385,398
27,3.244399672137283641e-01,5.590283656336308971e-01,1.332794099299999652e+04,3.119446250000037253e+02,400,409
28,2.655729101893200550e-01,5.590641026706815175e-01,1.371590050399999018e+04,4.159845170000044163e+02,412,424
29,2.312127691217614744e-01,5.500224486761577936e-01,1.418792363000000478e+04,1.200093390000110958e+02,426,429
30,2.546169760037684249e-01,5.427811206585214654e-01,1.435592427399998996e+04,1.215981016000005184e+03,431,467
31,2.237424418440914775e-01,5.440310586882628474e-01,1.562786977200000547e+04,4.720214149999956135e+02,469,483
32,2.595057176563650980e-01,5.370916563534227084e-01,1.615192496100001154e+04,8.600071549999993294e+02,485,511
33,2.514250678339347012e-01,5.491317121715753036e-01,1.702389900900001521e+04,2.559581899999757297e+02,511,519
34,2.075799649917826062e-01,5.494688065855073411e-01,1.734786070399999153e+04,1.320298320000001695e+02,521,525
35,2.422526878573440512e-01,5.389299131795782793e-01,1.753989520500000799e+04,4.879723309999972116e+02,526,541
