# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
48,5.946918255086564020e-01,7.778941628620728022e-01,1.757198178199998802e+04,3.000299060000106692e+02,527,536
49,5.336166590479227700e-01,7.480612137176986254e-01,1.793999095999996644e+04,1.359807819999987260e+02,538,542
50,4.980491350684276286e-01,6.757230168190569985e-01,1.813997012700000778e+04,2.999788729999563657e+02,544,553
51,5.236891569127519741e-01,6.029354302815954636e-01,1.851995446599996649e+04,3.359953020000248216e+02,556,566
52,4.699252747353898085e-01,6.508789472258770248e-01,1.893604076399997575e+04,4.400041189999901690e+02,568,581
53,4.591582703091994233e-01,6.888097518510364337e-01,1.942396633799996926e+04,3.560300250000436790e+02,583,594
54,4.273795628982968164e-01,6.697909065498678371e-01,1.984000701999996090e+04,2.199831000000122003e+02,595,602
0,6.104017387203615197e-01,4.191785252883333257e-01,0.000000000000000000e+00,8.003426099999342114e+01,1,3
1,5.029219047179869229e-01,5.097238911209718282e-01,1.879860450000269338e+02,5.640490839999984019e+02,6,23
2,5.335552492037034522e-01,5.682201035567551184e-01,8.039748189999954775e+02,2.160281580000300892e+02,25,31
3,4.723559105257206792e-01,6.534550027806774741e-01,1.152063314000028186e+03,1.119665969999623485e+02,35,38
4,3.801732994878713745e-01,6.984082933813982041e-01,1.364015076000010595e+03,1.759550049999961630e+02,42,47
5,3.245319094778399416e-01,6.786152362861583853e-01,1.607988126000040211e+03,2.240269939999561757e+02,49,56
6,3.170965187560756959e-01,6.368819432034300565e-01,1.892050866000005044e+03,1.639299510000273585e+02,57,62
7,2.457521118710998542e-01,6.336293855579535617e-01,2.143966301999986172e+03,3.920324860000400804e+02,65,77
8,3.266318300457597967e-01,6.133981280470010011e-01,2.604012557000038214e+03,5.560003549999673851e+02,79,95
9,3.780778717266471967e-01,6.196049515298954757e-01,3.228026966000034008e+03,7.359627599999657832e+02,97,120
10,3.368296485857584788e-01,6.354726657546579949e-01,4.020049433000036515e+03,5.839478129999479279e+02,121,139
11,3.025921543619777276e-01,6.008206793666257539e-01,4.667992209999996703e+03,3.599732790000271052e+02,141,151
12,3.524797433662245627e-01,6.180483324311936144e-01,5.095966428000014275e+03,3.320306669999845326e+02,153,163
13,4.143005054294861544e-01,5.939508186055910688e-01,5.507987450000015087e+03,5.359818830000003800e+02,166,182
14,4.948792625577709270e-01,5.552685145328719596e-01,6.160035988999996334e+03,1.839757940000272356e+02,185,191
15,6.292656260827238501e-01,4.825353661668488892e-01,6.667996571000025142e+03,1.799988989999983460e+02,201,206
16,7.159810434941109580e-01,5.265499509814142165e-01,6.936034840000036638e+03,1.439342859999742359e+02,209,213
17,7.893412003051804016e-01,6.092045841778253035e-01,7.203980734000040684e+03,1.680340020000003278e+02,217,222
18,7.904329112404245850e-01,6.612512904195915198e-01,7.427978363000031095e+03,1.720374109999975190e+02,223,228
19,9.218770864937907428e-01,6.090832249402341469e-01,7.708004050999996252e+03,1.479867330000270158e+02,232,236
20,9.239209832702991454e-01,5.867838778081471141e-01,7.895988101000024471e+03,2.960404659999767318e+02,237,246
21,9.360902888522508736e-01,6.252625684861845556e-01,8.243970252000028268e+03,1.240275740000070073e+02,248,251
22,9.095631902001672930e-01,6.700122355340027980e-01,8.411999976999999490e+03,3.480052460000151768e+02,253,263
23,9.135200274996079228e-01,5.704167627724293643e-01,8.828018707000010181e+03,1.880065729999914765e+02,265,271
24,1.066199514693541572e-01,6.354373075304835528e-01,9.263992901000019629e+03,2.079725869999965653e+02,278,285
25,1.618107173147920741e-01,6.604497006202540987e-01,9.552030825000023469e+03,2.559296800000010990e+02,287,295
26,1.981483365020123011e-01,6.725835988720132441e-01,9.863969463000015821e+03,2.680126089999685064e+02,296,304
27,2.555038278283264797e-01,6.913665536065225492e-01,1.020798469800001476e+04,2.240315560000017285e+02,307,313
28,2.164211698113653326e-01,7.412310403965480798e-01,1.049199868600000627e+04,1.639633080000057817e+02,315,320
29,1.478635217867740326e-01,7.461402256778635333e-01,1.083595319400000153e+04,1.000262199999997392e+02,325,328
30,1.462164392346311237e-01,7.537650129565509616e-01,1.095997392600000603e+04,1.439967240000260063e+02,329,333
31,2.066116079344947343e-01,6.072191198898065911e-01,1.122797513099998469e+04,2.359819120000465773e+02,337,344
32,2.855117727646516723e-01,6.390314357057187422e-01,1.153998504400003003e+04,1.639975199999753386e+02,346,351
33,3.140471612816688740e-01,7.190334426823991043e-01,1.178400855700002285e+04,6.039640059999655932e+02,354,372
34,3.684813348353713769e-01,6.702898828715407875e-01,1.247599739199999021e+04,1.280640550000243820e+02,375,378
35,3.727616641641471329e-01,5.775158085074817427e-01,1.266803816500003450e+04,1.439348569999565370e+02,380,385
36,4.360671688478114927e-01,6.423698615149405766e-01,1.289199302799999714e+04,1.759974849999998696e+02,387,392
37,3.316306993871802611e-01,6.472515325328740410e-01,1.314799797500000568e+04,1.239956419999944046e+02,395,398
38,2.024396372250910625e-01,6.410553756568336814e-01,1.346407601499999873e+04,9.992814400000497699e+01,404,407
39,1.454528874149531581e-01,5.919738753133119147e-01,1.363601306999998633e+04,2.960085350000299513e+02,409,418
40,8.556573085507862553e-02,6.102427663054568185e-01,1.401601451499998802e+04,2.919863080000504851e+02,421,429
41,6.303154358346868547e-02,6.727077853661382889e-01,1.438799431500001810e+04,2.679698429999989457e+02,432,440
42,1.575970936620929019e-01,6.375549062472508632e-01,1.473600469199998770e+04,2.519527850000304170e+02,442,450
43,1.879179042454785509e-01,6.152753390472658346e-01,1.505595670600002632e+04,2.920347760000149719e+02,452,461
44,2.112075296229579124e-01,6.720597071724243587e-01,1.542398441500001354e+04,3.920039749999996275e+02,463,475
45,2.979349417733865302e-01,6.661045864683451390e-01,1.590400780200003646e+04,1.919538169999723323e+02,477,483
46,3.102977460507312379e-01,5.871830510080685572e-01,1.616397453300002962e+04,2.360705789999919944e+02,485,492
47,3.655443591538536374e-01,6.288701565978225272e-01,1.646801297999999952e+04,4.759629580000182614e+02,494,508
48,4.370125468962722248e-01,6.370140652222600064e-01,1.703604779700003564e+04,4.559151189999538474e+02,511,525
49,4.225673000693788151e-01,6.129701697168230545e-01,1.752799160499998834e+04,2.119879700000165030e+02,526,532
50,4.942434771584773845e-01,6.031038686707789198e-01,1.781610251500003505e+04,1.358761499999673106e+02,535,539
51,5.864596900003359314e-01,6.123093205920498994e-01,1.819598307600000408e+04,1.559499320000177249e+02,546,551
52,6.185135614487272671e-01,5.437100445850118202e-01,1.841992853099998320e+04,1.439924470000551082e+02,553,557
53,6.601136194594127149e-01,5.153489252036524970e-01,1.864397234600002412e+04,1.919920210000127554e+02,559,565
54,6.878027711312506565e-01,5.233055969151556575e-01,1.888795423500001198e+04,2.559698779999744147e+02,567,574
55,5.585849343505573383e-01,5.598099296674281522e-01,1.925596540799998911e+04,1.040159440000425093e+02,578,581
56,4.774547042296979349e-01,6.171560638717525915e-01,1.947203747199999634e+04,1.999275630000047386e+02,584,590
57,4.063419051402263893e-01,6.311843265824698124e-01,1.974797707100003026e+04,1.679957970000104979e+02,593,598
0,9.895502004288081466e-01,5.133098795069671594e-01,1.600679499999387190e+01,2.319913330000126734e+02,2,9
1,9.105494562738005726e-01,5.738275840745185041e-01,3.479850030000088736e+02,5.919942610000143759e+02,12,30
2,8.958626818918435930e-01,6.907048437848123390e-01,1.027985276999999769e+03,4.480058050000225194e+02,32,46
3,9.033475731164205547e-01,6.799694517167538255e-01,1.675968823999981396e+03,3.600360010000295006e+02,52,63
4,8.534925359855379812e-01,6.785791999146518760e-01,2.100020602000004146e+03,3.279716619999962859e+02,65,74
5,9.155530508098455034e-01,6.629074855549944578e-01,2.500084425000008196e+03,3.719031079999986105e+02,77,88
6,8.102777266736678197e-01,6.288633900548021849e-01,2.972045113000029232e+03,2.359536869999719784e+02,91,98
7,8.203999455259953777e-01,6.418595304037565397e-01,3.232010704000014812e+03,2.440086879999726079e+02,98,106
8,7.739634735796441234e-01,6.260623468999871877e-01,3.532021223000017926e+03,9.997147899999981746e+01,107,110
9,8.852256303625526401e-01,6.468974478673924500e-01,3.743971559000026900e+03,1.480771109999623150e+02,114,118
10,9.236459679355525365e-01,6.296307413696828892e-01,3.943983798999979626e+03,4.679912060000351630e+02,120,134
11,7.953935649507137828e-01,6.264969245211121640e-01,4.535991459999990184e+03,1.359938960000290535e+02,138,142
12,7.554573236304746864e-01,6.600255608189884438e-01,4.735986593000008725e+03,4.840116859999834560e+02,144,158
13,7.542589794821492610e-01,7.493457461997251601e-01,5.287989240000024438e+03,3.759849209999665618e+02,160,171
14,7.713541456324659595e-01,7.128741088593846253e-01,5.695993453000031877e+03,1.479727639999473467e+02,172,177
15,6.719727022204189382e-01,7.165124815889036825e-01,5.943952236999990419e+03,5.359870140000130050e+02,180,196
16,5.724465231870757842e-01,6.842144935886670387e-01,6.579948078999994323e+03,4.720493550000246614e+02,199,213
17,5.852324460002474860e-01,7.798611205673857683e-01,7.139977788000018336e+03,2.240073209999827668e+02,216,222
18,7.926910865408975937e-01,8.917840481160410615e-01,7.500013787999982014e+03,1.079754480000119656e+02,226,230
19,9.071646303999730820e-01,8.751371017231950322e-01,7.708023152999987360e+03,1.559493620000430383e+02,233,237
20,9.772517280074927148e-01,7.639686625792303509e-01,8.023990288999979384e+03,2.360261030000401661e+02,242,249
21,1.019203247779997823e-01,7.217293817273444656e-01,8.412035901000024751e+03,2.679404779999749735e+02,254,262
22,1.243481330646278860e-01,6.596181446247940672e-01,8.760063668999995571e+03,1.119221220000181347e+02,264,267
23,1.961524403422175156e-01,6.725640419703210471e-01,8.948009799999999814e+03,2.840293829999864101e+02,270,278
24,2.409604314542208026e-01,6.370647702881073737e-01,9.295992521999985911e+03,3.359984380000387318e+02,280,290
25,3.084061358801312158e-01,6.494966576532832381e-01,9.832026577999989968e+03,2.439371280000195839e+02,296,304
26,3.675363677062206680e-01,6.627809011740705136e-01,1.015596689099998912e+04,3.040438640000065789e+02,306,315
27,4.322804130813471257e-01,6.398668189793748073e-01,1.054401364299998386e+04,2.039623350000474602e+02,318,324
28,4.557950243027917292e-01,5.815579591132515880e-01,1.080396583400003146e+04,6.119819429999915883e+02,325,344
29,3.878125611494378511e-01,5.732550694014153514e-01,1.149598175300000003e+04,3.040470000000204891e+02,346,355
30,3.713739804188056493e-01,4.954128251031251207e-01,1.187598063100001309e+04,1.240691990000195801e+02,358,361
31,4.569547297496477922e-01,4.445212523656448811e-01,1.209997940000001108e+04,5.879999749999842606e+02,364,382
32,3.554032617400759708e-01,4.895589010686458575e-01,1.281596616800001357e+04,2.800005989999626763e+02,386,394
33,5.072254178189723461e-01,6.392360281439291025e-01,1.327197308999998495e+04,4.919720340000349097e+02,399,414
34,4.526298935737499418e-01,5.754281347834102611e-01,1.387597016700002132e+04,3.759740870000096038e+02,417,429
35,3.847749055374811711e-01,5.520109703479096908e-01,1.433195542200002819e+04,2.440540189999737777e+02,431,439
36,3.467328153985511641e-01,5.719956725810223519e-01,1.463600897899997653e+04,2.199625720000476576e+02,440,447
37,2.882515800772620373e-01,5.846266914345981114e-01,1.493998270799999591e+04,1.639972350000170991e+02,449,454
38,3.458850027774131863e-01,6.148720513398936438e-01,1.548396998300001724e+04,5.360243630000040866e+02,466,482
39,4.021370990455903627e-01,6.261184027021139409e-01,1.608403207499999553e+04,6.519729870000155643e+02,483,503
40,3.664625543439171684e-01,5.992409028624202660e-01,1.680399944400001550e+04,4.079722820000024512e+02,505,518
41,3.872134961993709545e-01,6.298193202617639042e-01,1.727198922500002664e+04,3.119774109999998473e+02,519,529
42,4.192242154344669736e-01,6.375533441540088830e-01,1.762797677000000840e+04,4.119765459999907762e+02,530,542
43,3.598408809652804408e-01,5.934730892772643873e-01,1.811201668200001586e+04,2.879826139999786392e+02,544,553
44,4.114129209523251784e-01,6.022615449138073451e-01,1.846797172500001034e+04,3.559975240000057966e+02,555,566
45,2.619867059456781888e-01,5.838448113675644979e-01,1.897203609700000379e+04,2.319440049999975599e+02,570,577
46,2.114786632078828887e-01,5.747160058779227088e-01,1.934795430300000589e+04,1.240620709999930114e+02,581,585
47,1.410633022052133478e-01,5.774548041424857336e-01,1.962797714000003180e+04,1.999438149999477901e+02,590,596
48,9.088454626659664415e-02,6.173980684984265999e-01,1.989591305600001942e+04,1.320141510000103153e+02,598,602
0,4.019739452341668517e-01,6.522643033821025060e-01,0.000000000000000000e+00,5.604288500000257045e+01,1,2
1,4.843130092448127977e-01,5.187428107308890146e-01,2.800291089999955148e+02,1.119948230000009062e+02,9,12
2,5.159838372635621173e-01,5.890401929624878852e-01,4.480103669999953127e+02,2.560166350000072271e+02,14,22
3,4.548188050480601596e-01,5.920479521219690344e-01,7.600014629999932367e+02,2.920159590000112075e+02,23,32
4,3.943472995968493322e-01,5.831789386684798071e-01,1.120013229999996838e+03,1.400129870000091614e+02,34,38
5,3.400301100048084280e-01,5.921659956616883713e-01,1.328051105000005919e+03,2.279616939999978058e+02,41,47
6,2.988103351491875337e-01,6.741604012964828030e-01,1.632032246999995550e+03,2.359679420000029495e+02,50,57
7,2.306128919597961735e-01,7.301013814107097932e-01,1.956042123999999603e+03,3.039959669999952894e+02,59,68
8,2.144638511884088827e-01,7.764857915956864254e-01,2.300013168999998015e+03,5.039888190000056056e+02,70,85
9,2.534724097881605465e-01,6.712791233365287269e-01,2.936020130000004428e+03,4.039645949999976438e+02,89,101
10,2.882853332646483357e-01,6.204190988235104287e-01,3.395986556000003475e+03,2.680074769999919226e+02,102,110
11,3.017568874182374739e-01,5.504931045498533404e-01,3.731977580999999191e+03,3.120144750000035856e+02,112,122
12,3.206489000329748595e-01,5.450160520919561380e-01,4.096003591999993660e+03,4.279921790000080364e+02,124,136
13,3.693042094767760020e-01,5.215845940476815379e-01,4.599995832000000519e+03,3.160150330000033136e+02,139,148
14,3.949639994679401411e-01,5.354793051531789860e-01,4.960011020999998436e+03,3.439813080000021728e+02,149,160
15,4.375044302684578668e-01,5.817334736048012100e-01,5.371986995999992359e+03,1.680322910000104457e+02,162,167
16,4.310969939602128376e-01,5.809419945469503910e-01,5.620025609000003897e+03,4.560208920000004582e+02,169,183
17,4.630115865512409723e-01,5.510409784642225084e-01,6.207979112000000896e+03,4.039996629999950528e+02,187,199
18,5.128744484999536724e-01,5.548226455960256764e-01,6.936025716000003740e+03,1.319916279999888502e+02,209,213
19,5.655817609946429680e-01,6.189636232768060964e-01,7.204003257999997004e+03,2.359830519999959506e+02,217,224
20,5.863340069518118147e-01,7.071329045669378921e-01,7.503993248999991920e+03,1.800339660000026925e+02,226,231
21,6.468060535159723123e-01,6.480381480073128531e-01,8.088006920999992872e+03,1.360226920000131940e+02,243,247
22,6.417590569595993388e-01,5.306950290107348422e-01,8.324048989999995683e+03,1.679410579999967013e+02,250,255
23,6.088740574058927324e-01,4.884210206253426501e-01,8.555983586999995168e+03,2.879905970000108937e+02,257,266
24,6.974713477667195960e-01,5.158518924800319372e-01,8.947983284999994794e+03,1.800228470000001835e+02,269,274
25,7.321847669245713508e-01,5.272497119916033093e-01,9.184006536999993841e+03,1.439753420000051847e+02,276,280
26,7.789728623529319496e-01,5.583035116423201716e-01,9.404046942999993917e+03,1.919689270000089891e+02,283,288
27,7.853533223421849119e-01,6.330386430671866016e-01,9.664010538000002271e+03,2.199813889999932144e+02,290,297
28,7.771586546525648398e-01,6.782785832372797419e-01,9.932007750999997370e+03,8.799634760000044480e+02,298,325
29,5.905568996493013589e-01,5.285267774841104771e-01,1.112797856200000388e+04,1.080142209999903571e+02,334,337
30,5.181972102881114983e-01,5.311372308285466914e-01,1.131199597999999241e+04,1.359556930000107968e+02,340,344
31,4.534588453188816981e-01,5.578252327866375371e-01,1.153996280599999591e+04,2.000233580000058282e+02,346,353
32,3.992738517650300523e-01,6.223680885159221798e-01,1.183205061099999875e+04,1.639102790000033565e+02,355,360
33,3.498094794036055166e-01,6.873449228504548980e-01,1.207204192000000330e+04,1.280087449999991804e+02,363,366
34,2.915872434055815088e-01,6.299705337324426058e-01,1.227598828900000080e+04,1.680094819999940228e+02,369,374
35,2.667274371702036406e-01,6.053080422492604917e-01,1.249999931699999433e+04,6.600165840000117896e+02,375,395
36,3.013841612688532567e-01,6.307521069770343214e-01,1.320400151600000390e+04,1.920262329999968642e+02,396,402
37,3.813741985451823968e-01,5.703980212708188446e-01,1.348002550499999779e+04,1.039969561000005342e+03,405,436
38,3.489495836820137864e-01,5.010256401336119492e-01,1.461999961699999403e+04,1.120130700000008801e+02,439,442
39,3.282876227213520348e-01,4.370718436988054734e-01,1.484405626199999824e+04,1.119141390000004321e+02,446,449
40,3.506537830105476150e-01,3.850281515478721772e-01,1.501198819699999876e+04,3.679900760000018636e+02,451,462
41,2.819984346326439573e-01,6.198994240274304790e-01,1.552801774999999907e+04,2.759641180000035092e+02,466,474
42,2.324683388882554658e-01,6.494564105899074402e-01,1.587198138199999812e+04,5.359870139999984531e+02,476,492
43,2.799205158240759550e-01,6.468359885567911416e-01,1.647598900800000411e+04,3.560382929999905173e+02,494,505
44,2.352272615143715662e-01,6.598739408878875334e-01,1.689201857099999324e+04,1.319810790000046836e+02,507,511
45,1.754040776499097287e-01,7.135037222121415335e-01,1.713999759699999413e+04,2.839603880000067875e+02,514,523
46,1.780439859927548385e-01,6.990931997101523798e-01,1.743594996699999319e+04,1.240230120000051102e+02,523,527
47,1.822723730835059119e-01,7.067388715879566741e-01,1.765998237800000061e+04,2.119640209999924991e+02,530,536
48,1.260181791969995357e-01,6.548386137522380634e-01,1.793996758100000443e+04,3.559829839999874821e+02,538,549
49,1.717525518339041435e-01,6.333878166431347045e-01,1.836397887399999308e+04,3.199733970000088448e+02,551,561
50,1.897754623089850656e-01,6.221321895455527162e-01,1.873196809500000381e+04,3.360933769999974174e+02,562,572
51,2.327687791396407246e-01,6.617536073029826049e-01,1.913602819899999304e+04,3.679795270000031451e+02,574,585
52,2.517713383122334170e-01,7.117433015291815268e-01,1.956001411899999948e+04,2.200130349999963073e+02,587,594
53,2.812691356881676930e-01,7.875674227327011945e-01,1.994794911000000138e+04,1.119982440000021597e+02,599,602
0,4.038279597507904439e-02,5.233454656649632053e-01,0.000000000000000000e+00,3.159856680000084452e+02,1,10
1,6.794806340514758514e-02,6.066363734680972897e-01,3.919825920000439510e+02,2.920156739999656565e+02,12,21
2,6.741970496205385022e-02,6.696348332752417587e-01,7.399792840000009164e+02,2.279973319999990053e+02,23,29
3,8.028483899110727684e-02,7.298374029418545073e-01,1.052009725000010803e+03,1.680211720000370406e+02,32,37
4,8.523960147606002291e-02,7.769994052583710786e-01,1.288009028000000399e+03,1.679758410000358708e+02,39,44
5,4.057608793440481421e-02,7.945578953039931225e-01,1.503965625000011642e+03,2.640160420000320300e+02,46,54
6,9.848321508565995863e-01,8.255082266441360339e-01,1.807981264000001829e+03,3.480058160000480711e+02,55,65
7,9.072174989049182070e-01,8.199052561736418498e-01,2.211994897000025958e+03,1.680243079999927431e+02,67,72
8,9.075027064709473290e-01,6.910630332653743269e-01,2.467989865000010468e+03,1.680274440000066534e+02,75,80
9,9.143761270211334669e-01,5.966768904598657164e-01,2.716006239000009373e+03,4.000547000000369735e+02,82,94
10,9.186322604011238901e-01,5.702386173262744551e-01,3.156024898000003304e+03,3.759897670000209473e+02,95,106
11,8.618745416352240341e-01,5.948845541541492032e-01,3.608023564000031911e+03,2.160005029999883845e+02,109,115
12,9.291626241106150097e-01,6.419680936788423331e-01,3.900019851000048220e+03,9.959828059999854304e+02,117,147
13,9.216675452160385529e-01,5.939177228361145477e-01,4.948017043000028934e+03,2.919649259999860078e+02,149,158
14,6.947341966265024871e-02,5.749720941660971807e-01,5.408006563000031747e+03,1.480118219999712892e+02,163,167
15,1.280706175359863086e-01,5.788286358982250857e-01,5.639980788999993820e+03,1.520762440000544302e+02,170,174
16,2.064155495782475369e-01,5.772394421875426396e-01,5.892036780000024009e+03,1.719618589999736287e+02,177,182
17,2.341854632560516070e-01,5.788762002324803202e-01,6.132006992000038736e+03,1.679738449999713339e+02,184,189
18,2.646004414531284432e-01,5.774661767233861820e-01,6.359984936000022572e+03,1.520371850000228733e+02,191,196
19,3.097882906490143640e-01,5.845869967661999622e-01,6.579991700000013225e+03,3.240170050000306219e+02,198,208
20,4.018372217233772137e-01,5.674877258594652751e-01,7.003974482000048738e+03,2.440386239999788813e+02,211,218
21,4.509611896287876176e-01,5.675308117625910143e-01,7.316002926999994088e+03,2.039797260000486858e+02,220,226
22,4.938685674640364009e-01,5.900048676103591960e-01,7.583941409000020940e+03,2.480887910000164993e+02,228,235
23,5.201638620897427456e-01,5.853632398944337289e-01,7.875947390000044834e+03,3.480622659999644384e+02,237,247
24,5.624672758570850029e-01,5.693804200879959421e-01,8.291980090000026394e+03,2.360383620000211522e+02,249,256
25,5.976970680574273942e-01,5.135439394201251062e-01,8.635987342000007629e+03,1.919880300000077114e+02,259,265
26,6.732692651102607506e-01,5.077624316131208460e-01,8.915988512000010815e+03,1.799957620000350289e+02,268,273
27,7.591017681586015309e-01,4.914378015460664217e-01,9.196021613000018988e+03,1.879937430000281893e+02,276,282
28,8.337967676856994359e-01,5.119986139792036539e-01,9.472036764000018593e+03,1.679430540000321344e+02,285,290
29,9.157999146844488791e-01,4.805834781045292825e-01,9.739992067000013776e+03,1.359770760000101291e+02,293,297
30,9.532089682674234066e-01,5.214366276541185785e-01,9.952005126000032760e+03,1.480212309999624267e+02,299,303
31,9.421172136103075356e-01,5.808523283849856833e-01,1.014401824500004295e+04,4.479647499999846332e+02,305,318
32,6.960037994496138802e-01,2.886872037896948129e-01,1.122799508800002513e+04,9.999770900001749396e+01,337,340
33,6.997598576521779634e-01,2.317677085527463099e-01,1.138399662300001364e+04,2.999771620000246912e+02,342,351
34,5.892511233881734256e-01,2.227981241995429240e-01,1.177598776899999939e+04,2.440206619999953546e+02,353,361
35,6.141691656850437608e-01,1.296843510261718180e-01,1.216798661200003698e+04,1.080264810000080615e+02,365,369
36,6.008961452200096698e-01,9.959068456417563553e-02,1.230798192200000631e+04,2.000133800000185147e+02,370,376
37,4.513784587673926874e-01,1.346356049702084334e-01,1.258796028300002217e+04,2.160612299999920651e+02,378,384
38,4.060529738171425596e-01,2.895091517918223500e-01,1.302799946900003124e+04,2.879717809999710880e+02,391,400
39,3.171015349405279515e-01,3.258032425951464806e-01,1.343200511900003767e+04,2.199868070000084117e+02,403,410
40,2.861752220917475054e-01,2.857834339353154673e-01,1.372010120400000596e+04,1.959053380000405014e+02,412,418
41,2.433723754144132001e-01,2.598085153507592171e-01,1.399601514400000451e+04,3.560228980000247248e+02,420,431
42,2.079603300083435746e-01,5.766850212362847339e-01,1.483597845300001791e+04,1.880068580000079237e+02,445,451
43,1.617344393307921235e-01,5.912073049790180779e-01,1.510399590800004080e+04,3.479470849999925122e+02,453,464
44,1.493688543617183173e-01,6.064883369790066148e-01,1.547997256100003142e+04,5.520297319999663159e+02,465,481
45,8.957057231491427629e-02,6.212247210369662431e-01,1.610795588200003840e+04,3.280435079999733716e+02,483,493
46,1.478765841080009746e-02,6.198159827784195386e-01,1.653603558800002793e+04,5.439542040000087582e+02,496,513
47,9.714582312878663473e-01,6.188605137413463186e-01,1.715596875500003807e+04,3.040387319999863394e+02,515,524
48,9.239822884611934573e-01,6.135734490048885270e-01,1.752398078300000634e+04,2.919988540000049397e+02,526,535
49,8.834596544914763427e-01,6.089704589173394744e-01,1.790800987100001657e+04,4.279682310000061989e+02,537,550
50,8.633581510262939851e-01,5.742907977869597946e-01,1.838797395700000925e+04,4.560074920000042766e+02,552,565
51,8.036609271888297545e-01,5.577445435448700195e-01,1.894797344500001054e+04,3.560274590000044554e+02,568,579
52,7.374396268910619057e-01,5.772486246167931601e-01,1.940804735400003847e+04,6.119964829999953508e+02,582,601
0,4.091905047536255058e-01,4.217789539702367918e-01,0.000000000000000000e+00,8.599997429999930318e+02,1,26
1,4.447223209136820232e-01,5.336160538423967425e-01,9.400066339999902993e+02,4.160250020000094082e+02,29,41
2,3.703541857206473775e-01,5.952443599160865961e-01,1.432034262999994098e+03,1.271988263000006555e+03,44,82
3,3.380601779559608833e-01,7.326545096395843393e-01,2.792039086999997380e+03,4.119625759999908041e+02,84,97
4,3.565361599638766643e-01,8.021779287357460042e-01,3.272009160000001430e+03,2.160247369999997318e+02,99,105
5,4.037857630639136719e-01,8.311963093926026946e-01,3.532025783999997657e+03,2.120082129999937024e+02,106,113
6,4.716867878848085560e-01,8.845658882738474116e-01,3.924036886999994749e+03,4.239656770000001416e+02,118,131
7,4.960862687731404375e-01,8.409211116144044151e-01,4.411987263999995776e+03,3.160261520000058226e+02,133,142
8,5.585966737180667607e-01,6.589849228361136513e-01,4.971982189999995171e+03,2.800348119999980554e+02,150,158
9,5.441751642529240041e-01,5.512253376340521260e-01,5.328025044999987585e+03,1.679607310000137659e+02,160,165
10,5.471960435874522188e-01,4.980667054308810515e-01,5.539995339000000968e+03,7.840096609999891371e+02,167,190
11,4.849222157801063027e-01,5.053952362295632827e-01,6.412023556999993161e+03,8.599877680000063265e+02,193,219
12,5.055226784246686922e-01,4.349284366352845765e-01,7.351981153000000631e+03,1.560554199999896809e+02,221,226
13,4.893980948829477207e-01,3.871147776260439599e-01,7.548015071999994689e+03,2.240230029999947874e+02,227,234
14,4.874836224273446650e-01,3.070330492047180782e-01,7.856015304000000469e+03,1.399896079999889480e+02,236,240
15,4.626428048179556107e-01,1.716766147182009483e-01,8.156038936999990256e+03,2.559559090000111610e+02,245,253
16,4.398358771295309833e-01,8.407367721617309275e-02,8.500003709999989951e+03,1.600271820000052685e+02,255,260
17,3.749976762129343388e-01,3.425916548471064083e-02,8.728023279000000912e+03,3.759840649999969173e+02,262,273
18,7.162448169729669356e-01,1.303079679792134016e-01,9.204011895999996341e+03,2.359913200000009965e+02,277,284
19,7.842431492987345099e-01,1.225145353484397015e-01,9.552027405000000726e+03,2.200053369999950519e+02,287,294
20,8.044625550829884730e-01,1.469967040847077744e-01,9.815966183999989880e+03,8.406532500000321306e+01,295,297
21,7.609182750413610030e-01,1.592015546212235400e-01,9.907998983999990742e+03,1.680146150000073249e+02,298,303
22,7.747610476180138983e-01,2.367701932480033022e-01,1.018799046000000089e+04,2.680211619999899995e+02,306,314
23,7.850811104510176941e-01,3.009845330454320456e-01,1.050002289599999494e+04,2.919834580000024289e+02,315,324
24,9.188254563874540537e-01,4.700521886713774355e-01,1.134798703599999135e+04,1.360172750000056112e+02,341,345
25,9.238877877860331989e-01,5.675781684113848646e-01,1.153997649099999398e+04,1.127994961000003968e+03,346,380
26,9.501572746561683935e-01,5.962719202858378642e-01,1.272396643899999617e+04,3.000507189999916591e+02,382,391
27,9.166358028369816502e-01,5.948507044290612944e-01,1.306802615099999821e+04,3.919560780000028899e+02,392,404
28,9.141525423264160732e-01,6.740521240075548759e-01,1.351600743800000055e+04,1.208007267999986652e+03,406,442
29,9.165262493083863315e-01,5.901001502227984918e-01,1.486798434599999746e+04,6.239973029999964638e+02,446,465
30,9.981472278890557437e-01,6.220708627262816481e-01,1.558403754199999094e+04,2.439724810000043362e+02,468,475
31,1.672939830000580441e-02,6.431920954366157073e-01,1.587200219499999366e+04,2.960264960000058636e+02,476,485
32,4.100493103641594805e-02,6.714813603256273300e-01,1.621601571999999578e+04,2.719698320000024978e+02,487,495
33,7.950690262460480273e-02,6.997296948457940591e-01,1.655200047299999278e+04,6.880236290000029840e+02,497,517
34,9.457600157253248652e-02,6.274606815773092761e-01,1.730400623699999414e+04,2.360092819999990752e+02,519,526
35,1.310907558262606187e-01,6.030068660683179926e-01,1.760398596399999224e+04,3.920287790000002133e+02,528,540
36,9.276607369518221624e-01,6.376253751367951805e-01,1.821997131699998863e+04,3.240281240000040270e+02,547,556
