# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
33,8.052337762146943856e-01,5.235108584069096960e-01,1.066799731100001372e+04,1.559704590000328608e+02,257,260
34,8.506625563315266536e-01,5.229160534771142288e-01,1.089198438999999780e+04,1.560819350000238046e+02,262,266
35,8.980778874864856487e-01,5.096234461976996144e-01,1.111196777500002645e+04,2.240309859999688342e+02,267,273
36,9.846780661783613997e-01,4.951055903116865498e-01,1.145200440500001423e+04,1.200270160000072792e+02,275,278
37,2.564045734597486526e-02,5.059890814295580075e-01,1.163996251100004883e+04,2.120016549999709241e+02,280,285
38,9.555996751711033355e-01,3.586142259883706718e-01,1.196395955900003901e+04,1.200178919999743812e+02,288,291
39,9.295551529496471899e-01,3.265923179681906596e-01,1.215601601300004404e+04,2.319767920000012964e+02,292,298
40,8.973333706155011136e-01,3.457768922959727487e-01,1.244396384400001261e+04,1.800356770000071265e+02,299,303
41,8.578279195906866050e-01,3.018071551526526619e-01,1.269996052300004521e+04,1.239984929999918677e+02,305,308
42,8.589305055360485497e-01,2.276288357765310355e-01,1.290403404700005194e+04,2.198964289999566972e+02,310,316
43,8.208951117905471939e-01,2.301584961486861092e-01,1.316803726000001188e+04,1.159751380000379868e+02,317,319
44,7.619765584080270271e-01,2.709995980484142253e-01,1.334792610900005093e+04,1.880690099999774247e+02,321,325
45,7.657163276933391938e-01,3.275755334562981957e-01,1.358399269600003026e+04,1.560249140000087209e+02,327,330
46,7.547279801877562200e-01,4.522164661902478011e-01,1.385197708000004059e+04,1.359750800000037998e+02,333,336
47,8.073203522605275628e-01,3.926053967753226903e-01,1.406393825100001413e+04,1.440614420000347309e+02,338,342
48,7.496043356396404622e-01,4.334864883027199634e-01,1.428798520200001076e+04,2.559995290000224486e+02,343,350
49,7.349760942081862147e-01,4.794861902245697305e-01,1.458795780200004810e+04,2.120013699999544770e+02,351,356
50,6.662089459695604843e-01,5.355044696597256459e-01,1.488800966000003973e+04,3.039646059999940917e+02,358,365
51,6.331478844711666554e-01,5.045837920730675830e-01,1.524796127100003650e+04,2.240167299999739043e+02,366,372
52,6.376095249919656593e-01,4.595871305723933098e-01,1.551596133499999996e+04,2.000264949999982491e+02,373,378
53,5.956213614097112252e-01,4.152657737367485558e-01,1.578400815599999623e+04,1.599772900000098161e+02,379,383
54,5.675370474900591766e-01,3.969149172599476527e-01,1.599598500800004695e+04,2.440283599999966100e+02,384,390
55,4.929970440424722433e-01,4.103675776710304923e-01,1.633199256899999455e+04,1.560269090000074357e+02,392,396
56,5.082647721361049920e-01,3.788153400159828266e-01,1.653201250599999912e+04,2.119375069999950938e+02,397,402
57,4.724088332782550026e-01,5.233470940977059671e-01,1.686799925500003155e+04,1.759983399999910034e+02,405,410
58,5.004069496377424597e-01,5.518032920973536815e-01,1.709206445300002815e+04,2.879255930000217631e+02,411,418
59,4.839476782893450402e-01,5.324564037980733522e-01,1.741195516900002258e+04,3.280805720000062138e+02,418,426
60,4.989656380573612715e-01,5.469704539001184473e-01,1.777602708100003656e+04,8.439957989999675192e+02,427,447
61,5.184322458141259471e-01,5.157798011956982176e-01,1.867603183799999533e+04,2.799276130000362173e+02,449,455
62,4.847503342382031288e-01,5.287442626671180479e-01,1.901195044700003928e+04,3.320856919999932870e+02,457,465
63,5.463400687970498826e-01,5.653230482051100347e-01,1.941195268800004851e+04,1.679838239999953657e+02,466,470
64,5.529927308061542979e-01,5.902765410635693044e-01,1.962394521999999415e+04,3.039757240000180900e+02,472,479
0,9.648710201779756579e-01,4.994530966820716067e-01,2.400363550000183750e+02,8.395955199998570606e+01,6,8
1,3.096052112484670715e-02,5.306525938071324777e-01,3.920039749999996275e+02,3.119819730000162963e+02,10,17
2,9.528967438201655371e-01,3.867602405984018610e-01,8.159536860000225715e+02,2.920458949999883771e+02,20,27
3,8.627830282962913877e-01,4.684695459757455271e-01,1.200010712999996031e+03,2.279611240000231192e+02,29,35
4,8.137646577395184488e-01,4.934528734364418412e-01,1.499996713000000454e+03,3.760610429999942426e+02,36,46
5,8.790500281377328085e-01,4.828281533571897599e-01,1.948019625000015367e+03,5.200363840000063647e+02,47,60
6,8.788922920757253898e-01,5.122776964596867932e-01,2.512057874999998603e+03,2.039808659999980591e+02,61,66
7,9.056209177003504696e-01,3.859052504797941818e-01,2.815990263000014238e+03,1.479927209999877959e+02,68,72
8,8.944842664352893324e-01,3.254470332575474245e-01,3.008053845000016736e+03,2.240458099999814294e+02,73,78
9,9.750787851907298798e-01,3.726960127284637547e-01,3.307984820000012405e+03,2.119982339999987744e+02,80,85
10,9.784166290230333907e-01,3.622200332146524593e-01,3.532028065000020433e+03,4.319707849999831524e+02,85,96
11,9.558663434367683509e-01,3.953939492888708385e-01,4.012026077999995323e+03,1.320175720000115689e+02,97,100
12,9.439277323485912863e-01,3.986952967215526833e-01,4.167984563000005437e+03,2.800262579999980517e+02,101,107
13,9.223200889025948701e-01,3.698057841078203900e-01,4.492014397000020836e+03,2.080096499999926891e+02,108,113
14,9.735248434361397640e-01,3.592097186810196963e-01,4.759985952000017278e+03,3.559938169999804813e+02,115,123
15,9.713571885316676369e-01,3.670118158637030170e-01,5.127979449000005843e+03,4.040295979999937117e+02,124,133
16,6.799427153299625326e-02,4.336919393429314873e-01,5.631978531000000658e+03,2.680576550000114366e+02,136,142
17,7.688162164190598391e-02,4.481821659461812102e-01,5.920017311000003247e+03,1.480722640000167303e+02,143,146
18,3.235127505739554543e-02,5.495201606642733383e-01,6.143976165000000037e+03,2.600311640000145417e+02,148,154
19,1.174081659854056547e-01,5.916261953320105516e-01,6.484019637999997940e+03,1.639801290000032168e+02,156,160
20,1.677656851837464602e-01,3.323174392832766166e-01,6.803980204000021331e+03,1.999669079999730457e+02,164,169
21,2.431195218054990059e-01,4.067198268307290476e-01,7.083952008000022033e+03,1.440312209999829065e+02,170,174
22,3.210919847857920395e-01,4.318211298035030676e-01,7.383997308999998495e+03,1.121094340000126977e+02,178,180
23,3.084559510190929554e-01,6.631875827297573078e-01,7.787964756000001216e+03,1.319825040000141598e+02,187,191
24,4.279825741782046222e-01,6.822855048890403840e-01,8.008026829000009457e+03,1.679801169999991544e+02,193,197
25,4.783225228017371489e-01,6.837355266798006426e-01,8.243948870000021998e+03,1.440554549999942537e+02,198,202
26,4.691702650741009784e-01,5.690134001782914952e-01,8.467955050999997184e+03,2.240443850000156090e+02,204,209
27,5.067096611005299511e-01,5.526902720107939038e-01,8.747997845000005327e+03,1.240041959999944083e+02,210,213
28,5.115757022473861326e-01,5.468599321667572122e-01,8.904013636000017868e+03,3.439878659999812953e+02,214,222
29,5.267332335457209913e-01,5.012839954836175727e-01,9.307974810000014259e+03,2.320360939999809489e+02,224,229
30,4.750584724051096774e-01,4.878538670924434939e-01,9.607991031000012299e+03,1.880285250000015367e+02,231,236
31,5.174446349146616386e-01,3.888563330365394366e-01,9.875979691000015009e+03,2.200452519999817014e+02,238,243
32,5.489822802940059754e-01,4.339427183201273186e-01,1.015604130199999781e+04,3.199987710000132211e+02,244,252
33,3.579516636914390482e-01,3.464100131115908088e-01,1.080006163900002139e+04,1.039925660000008065e+02,260,262
34,3.385648335018945909e-01,4.532779388179665192e-01,1.099204539199999999e+04,1.319212070000066888e+02,264,268
35,4.210662247151584214e-01,5.850862815955901741e-01,1.124002270699999644e+04,1.321036730000050738e+02,270,273
36,4.489847474714889763e-01,6.371189923170385017e-01,1.144000985800000490e+04,2.200292860000045039e+02,275,280
37,4.511013179323113409e-01,6.767487342295774866e-01,1.170806010000000242e+04,3.239611250000016298e+02,281,289
38,4.394225663544542027e-01,6.721045776788825421e-01,1.205202373200000147e+04,2.800159949999942910e+02,290,296
39,4.526829933452758414e-01,6.206422604496493189e-01,1.237599654700001702e+04,3.160347049999982119e+02,298,305
40,3.966881998673577048e-01,6.147350015123289602e-01,1.275599941600000602e+04,2.360038660000136588e+02,307,312
41,3.918334144700847954e-01,5.611769375747238664e-01,1.303599459899999783e+04,2.040036740000068676e+02,313,318
42,4.382026827791892787e-01,4.993631092370720559e-01,1.331599519800001872e+04,1.319719549999863375e+02,320,323
43,4.958491326171501345e-01,5.457082659556937720e-01,1.351603110100000049e+04,2.159640099999960512e+02,325,330
44,4.780143770389138069e-01,5.284008603045615704e-01,1.375200959200001671e+04,2.359693669999833219e+02,331,336
45,3.993470429953621670e-01,4.982128121344353566e-01,1.407197586100001354e+04,1.599687359999807086e+02,338,342
46,4.123916231804976018e-01,5.084242554277249582e-01,1.424399816099999589e+04,3.999383780000207480e+02,342,352
47,4.059916260172931057e-01,5.063420433145574551e-01,1.467601057100002072e+04,3.720105909999983851e+02,353,362
48,3.884832120677432776e-01,4.682989856050757682e-01,1.510396511700001429e+04,2.200190230000007432e+02,363,368
49,3.551558874088598383e-01,4.695658252524774756e-01,1.537993721800000640e+04,1.560488619999960065e+02,370,373
50,4.218154301359782199e-01,5.058621710359987311e-01,1.561596845300000859e+04,2.120204720000037923e+02,375,380
51,4.095760797817171728e-01,5.056922319417562761e-01,1.586406522600000608e+04,1.359924996000016108e+03,381,414
52,4.477876035798962207e-01,4.875979670729060356e-01,1.728399346600001445e+04,1.759735360000049695e+02,415,420
53,6.320758694166399572e-01,5.072579219044209831e-01,1.767197778000001563e+04,2.240238580000004731e+02,425,430
54,6.893450706846587783e-01,5.367200503340194828e-01,1.797196178500002134e+04,1.240004889999981970e+02,432,435
55,6.363182229393002931e-01,4.750340938829730186e-01,1.816398830300002010e+04,3.440531539999938104e+02,436,445
56,6.556158688806013046e-01,3.776102461234480678e-01,1.857596228300000075e+04,1.880484830000204965e+02,446,451
57,7.544697588539190924e-01,4.097058661955907954e-01,1.886003899299999466e+04,1.519636280000268016e+02,453,457
58,7.830970574273878881e-01,4.756511865127319716e-01,1.908004689600001439e+04,1.319671089999901596e+02,458,462
59,7.449751146007559388e-01,6.695482599638197252e-01,1.936001043200001004e+04,2.319656729999987874e+02,465,471
60,7.311002472204720659e-01,6.859886755030704109e-01,1.962395918999999412e+04,3.160124670000222977e+02,472,479
0,5.339604947734345464e-01,5.215965867815306467e-01,8.013946000020951033e+00,1.839997430000221357e+02,3,7
1,4.978457800847957415e-01,5.218065743750419649e-01,2.440340620000497438e+02,1.559553489999962039e+02,9,12
2,4.720490737828169081e-01,5.332440637179012288e-01,4.559929520000005141e+02,3.600360010000295006e+02,14,22
3,4.536347822514165129e-01,5.266582436461844097e-01,8.600017380000208504e+02,2.679994949999963865e+02,23,30
4,4.487938544798633078e-01,5.355873809572091471e-01,1.208057446999999229e+03,4.199520040000206791e+02,32,42
5,5.115505131139436168e-01,5.498636956632046990e-01,1.696001267000043299e+03,4.039859779999824241e+02,43,53
6,5.456863243858411927e-01,5.163608566807131872e-01,2.163998745000048075e+03,1.600268979999818839e+02,55,58
7,6.856513961210362051e-01,5.349615451887265172e-01,2.500030255000048783e+03,2.719646999999531545e+02,63,69
8,7.484159799166354432e-01,5.430983893318359623e-01,2.848011837000027299e+03,1.680077719999826513e+02,71,75
9,7.948035269937107072e-01,5.433207260280925599e-01,3.080026548000052571e+03,1.479385509999701753e+02,77,80
10,7.110483548927333253e-01,6.869212807292712775e-01,3.395949208000034560e+03,1.560519980000099167e+02,84,88
11,6.192148418175347224e-01,8.234990568489443108e-01,3.783980564000026789e+03,2.919623600000049919e+02,94,101
12,4.502666119680703849e-01,5.373039595517046241e-01,4.455970313000027090e+03,1.639972350000170991e+02,110,114
13,4.526512588046343044e-01,5.403602044348988498e-01,4.647958342000027187e+03,3.439989850000129081e+02,114,123
14,4.451548958225481911e-01,5.633340005925666638e-01,5.023992300000041723e+03,1.160187600000062957e+02,123,126
15,4.853217149788288109e-01,5.406117709254709691e-01,5.203986922000010964e+03,3.160156040000147186e+02,128,135
16,5.094579389899424049e-01,5.523111380283077798e-01,5.564031761000049300e+03,2.439998509999713860e+02,136,142
17,5.271410019358737653e-01,4.994111996681936949e-01,5.864025744000042323e+03,2.439627869999967515e+02,143,149
18,4.952090240017730238e-01,5.336900005518809831e-01,6.163963847000035457e+03,5.480248969999956898e+02,151,164
19,2.890156914661716758e-01,5.504283038990885890e-01,7.112017499000008684e+03,2.039395270000095479e+02,173,178
20,3.278167460190384297e-01,5.795513730107153538e-01,7.359967160000000149e+03,1.319930530000128783e+02,179,183
21,2.234888793954873942e-01,6.290600203807116264e-01,7.683985305000038352e+03,1.680348569999914616e+02,187,191
22,1.560653238565489209e-01,7.225109114819545653e-01,7.963996168000041507e+03,9.997518599999602884e+01,194,196
23,1.550889029067410996e-01,8.386615948948521471e-01,8.132011353000008967e+03,1.879504070000257343e+02,198,202
24,1.127561620059303049e-01,8.591445692378294474e-01,8.364023213000036776e+03,2.439798929999815300e+02,203,209
25,9.452620337117534355e-02,5.819016636245515350e-01,8.768003204000007827e+03,4.440574200000264682e+02,213,224
26,3.213779383427711744e-01,6.115564530600200444e-01,9.492044688000052702e+03,1.239089709999971092e+02,231,233
27,3.792255781892726052e-01,5.897423141249605871e-01,9.703975067000021227e+03,1.560403090000036173e+02,236,239
28,4.366486429060987273e-01,5.663769542025109960e-01,9.939960971000022255e+03,1.320258400000166148e+02,241,244
29,4.292132953516201166e-01,4.232705700439347574e-01,1.018798390200000722e+04,1.679932320000370964e+02,247,251
30,4.015169812979784147e-01,2.964459922314619522e-01,1.052398832800000673e+04,1.079252689999993891e+02,255,258
31,5.246942572288955109e-01,3.649940118322065885e-01,1.073202819800004363e+04,2.919044850000063889e+02,260,267
32,5.904769412785113580e-01,3.951825315488898260e-01,1.109192849100002786e+04,3.680419639999745414e+02,269,278
33,5.872514484206453611e-01,4.464529156588620262e-01,1.151594263500004308e+04,1.240418289999943227e+02,279,282
34,5.746418872294735136e-01,4.594378201872967304e-01,1.165993736300000455e+04,1.320232740000355989e+02,283,286
35,7.913337206341715113e-01,4.573810290718349769e-01,1.215194959600002039e+04,2.880273750000051223e+02,294,301
36,7.670442615404019504e-01,4.338294145434764548e-01,1.249996139800001401e+04,1.560614070000010543e+02,303,306
37,8.552208178132849614e-01,3.825127792716915831e-01,1.275600198300002376e+04,4.879862999999895692e+02,309,321
38,8.934214351797956644e-01,3.382282725571126303e-01,1.331601230400003260e+04,4.439582049999735318e+02,322,333
39,9.534892544149712323e-01,3.482591229461791116e-01,1.383596087700000498e+04,2.480217910000355914e+02,335,341
40,9.778973395564198867e-01,3.518611523951210573e-01,1.412799194600002375e+04,2.719929250000277534e+02,342,348
41,9.166366783128543361e-01,4.414373873918792102e-01,1.448796693500003312e+04,2.000210780000197701e+02,350,355
42,8.958480390653148495e-01,5.095991253114415809e-01,1.474397872400004417e+04,3.119768419999745674e+02,357,364
43,9.544484516201265922e-01,5.235590570342367744e-01,1.512396733900002437e+04,2.240175860000308603e+02,366,371
44,9.341849533945322248e-01,5.200426864722463849e-01,1.539197766700002830e+04,2.120324460000265390e+02,372,377
45,9.234669533121707685e-01,5.345151141275739093e-01,1.563597922800004017e+04,1.560072369999834336e+02,378,382
46,9.447374694295999076e-01,6.688668998694795587e-01,1.590401065400004154e+04,1.359830620000138879e+02,384,388
47,5.087728375480338183e-02,6.068989588580080419e-01,1.615201391300000250e+04,2.799797870000475086e+02,390,397
48,4.351457957217280681e-02,6.770537500593054592e-01,1.649594760900002439e+04,2.119985190000152215e+02,399,404
49,5.209941864637246400e-02,6.197867905573155589e-01,1.696402121000003535e+04,9.998202900000615045e+01,410,412
50,3.091446422139215722e-02,5.736582244837005184e-01,1.713199676600005478e+04,3.720000419999705628e+02,414,423
51,7.702037644165998787e-02,4.997767574865692453e-01,1.763595251300005475e+04,2.319810689999721944e+02,426,432
52,8.366450151400861568e-02,4.432427541312281560e-01,1.793995047500001965e+04,3.401110420000040904e+02,433,442
53,7.218401983985245352e-02,4.622793809669214493e-01,1.829595398600003682e+04,5.920125080000143498e+02,442,456
54,6.956888324067467266e-02,4.230386398521553959e-01,1.890798069000005489e+04,9.998202899994794279e+01,457,459
55,1.111433975125741824e-02,3.078019988561473408e-01,1.909995075800002087e+04,4.679963379999971949e+02,461,472
56,9.422748202138914175e-01,3.778763457449872964e-01,1.964800359500001650e+04,1.879871859999839216e+02,474,479
0,8.019896226844069886e-04,5.433599992768886056e-01,0.000000000000000000e+00,2.879555289999989327e+02,1,7
1,9.598631951452898381e-01,5.381498153071448964e-01,3.600428430000029039e+02,1.519282760000205599e+02,9,13
2,9.652650661485349115e-01,3.885507961136998034e-01,7.279716220000118483e+02,1.199483269999909680e+02,18,21
3,9.669497576251544491e-01,3.600884550104629378e-01,8.920181800000136718e+02,3.559647370000020601e+02,22,31
4,9.243351739197048778e-01,4.189630258572442090e-01,1.319994964000012260e+03,1.439693540000007488e+02,32,36
5,8.697245097506477451e-01,4.663271843224842117e-01,1.539948128000018187e+03,2.119836929999873973e+02,38,43
6,8.321529592546672571e-01,5.202331771483017508e-01,1.831963802000012947e+03,1.320127250000077765e+02,44,48
7,8.731746001097792087e-01,5.434014214270561638e-01,2.023981767000019317e+03,3.799820569999865256e+02,49,58
8,8.742483958296664026e-01,5.120020055053160490e-01,2.435930943000013940e+03,3.880555900000035763e+02,59,68
9,8.344082129763567002e-01,5.403844950182044027e-01,2.883956421000009868e+03,2.080093639999977313e+02,70,75
10,7.698323704262011180e-01,5.084300840075901551e-01,3.171932476999994833e+03,1.679992190000193659e+02,77,81
11,7.652633144629354955e-01,4.947052057484147003e-01,3.351972431000001961e+03,9.995408799999859184e+01,81,83
12,8.086744001014962713e-01,4.209932177033003375e-01,3.520035797999997158e+03,1.758794520000228658e+02,85,89
13,8.313737334168127546e-01,3.824632984273216296e-01,3.739940780000004452e+03,2.039959760000056121e+02,90,95
14,8.595731134372341931e-01,3.493434392115514209e-01,3.995998470000020461e+03,1.919694979999912903e+02,97,101
15,8.551997386786238664e-01,3.355083959854874287e-01,4.211946514000010211e+03,3.559812730000121519e+02,102,110
16,9.238343135133433304e-01,3.278047243849924186e-01,4.635926161000010325e+03,3.039934009999851696e+02,112,119
17,9.595573358485147697e-01,3.428922628571249298e-01,4.991967591000022367e+03,4.560522529999725521e+02,120,131
18,9.345193725896412396e-01,3.955081868111305354e-01,5.496025689000001876e+03,1.239597200000134762e+02,132,135
19,6.792873569864622540e-01,5.242992334062084314e-01,6.052000954999995884e+03,1.120039460000116378e+02,146,149
20,6.561606367861971822e-01,5.488724951492299775e-01,6.243939092000015080e+03,1.680043509999813978e+02,150,154
21,6.251322124369573796e-01,5.135282806486665130e-01,6.463945285000023432e+03,2.160104809999756981e+02,156,161
22,5.825816647048192021e-01,5.504996664006032159e-01,6.735958167000004323e+03,1.319964740000141319e+02,162,165
23,5.284710309905574777e-01,5.878598452249460538e-01,6.947963528000022052e+03,1.319711009999737144e+02,167,170
24,4.987785666863441270e-01,5.533519086786787833e-01,7.151936412000010023e+03,1.079811489999992773e+02,172,175
25,4.935190005054951312e-01,5.570886861379297228e-01,7.291929155999998329e+03,2.360129890000098385e+02,176,181
26,4.670870545524949957e-01,5.466572561995772794e-01,7.572000176000001375e+03,2.119255319999938365e+02,182,187
27,4.784019035263207265e-01,5.369787265616026151e-01,7.795981268000003183e+03,4.239596900000178721e+02,188,198
28,6.930947194156756863e-01,5.795981596210251219e-01,8.455918023000005633e+03,2.200059079999919049e+02,203,209
29,6.964113071016109213e-01,5.529759849384496828e-01,8.723954866000014590e+03,2.440406190000066999e+02,210,216
30,7.395470060519714339e-01,6.746221679433055396e-01,9.072008008000004338e+03,7.479729890000016894e+02,218,236
31,7.043480994694399921e-01,6.723412527956487139e-01,9.863982007000013255e+03,3.559419289999932516e+02,237,246
32,7.461977610891400436e-01,6.759187706774772986e-01,1.027592320099999779e+04,1.440440510000044014e+02,247,251
33,8.390984827218928022e-01,8.788822976833507994e-01,1.057991517600000952e+04,1.439730599999893457e+02,254,258
34,2.764685249358539432e-02,6.966230078186044228e-01,1.142789214599999832e+04,1.200424110000021756e+02,275,278
35,2.618379963262629229e-02,6.747101107797002228e-01,1.157191509900000528e+04,1.240683439999993425e+02,278,281
36,3.455537301493233349e-02,5.921137068330585285e-01,1.175993108000000939e+04,3.680046159999910742e+02,283,292
37,4.218695689002383009e-02,5.373435091366760563e-01,1.218793010200001299e+04,1.200426969999971334e+02,293,296
38,5.325976595877957021e-02,4.968801788846078926e-01,1.235595726100000320e+04,1.880114199999952689e+02,297,302
39,5.524881166530443144e-02,4.757054325714089593e-01,1.257598939900001278e+04,1.479941459999827202e+02,302,306
40,4.530461568019722440e-02,4.708867556694162904e-01,1.274394300200001453e+04,3.120147589999833144e+02,306,314
41,9.809314361320065068e-02,5.771366410599881869e-01,1.314799255799999810e+04,2.759319010000035632e+02,316,323
42,1.071895448833873332e-01,6.019916807353098420e-01,1.345992349700001068e+04,1.120176309999951627e+02,324,326
43,3.166495129823978516e-01,6.291911476346727650e-01,1.397199981900001876e+04,1.679228120000043418e+02,336,340
44,3.206743406652124984e-01,5.928544139485387721e-01,1.418797038600000087e+04,1.399545410000137053e+02,341,344
45,3.232081756461533395e-01,5.634727984846283899e-01,1.437596441499999491e+04,1.559929820000252221e+02,346,349
46,3.176320430681089935e-01,5.263300021205914447e-01,1.457599233500001719e+04,1.679655769999953918e+02,350,354
47,3.012475790682040966e-01,5.255150267554946630e-01,1.477995153300001402e+04,1.440260899999993853e+02,355,359
48,3.219234021544165048e-01,4.763241160115452288e-01,1.497993896800000221e+04,1.360187009999935981e+02,360,363
49,3.598978379334787370e-01,4.626295942291190899e-01,1.516796464300001389e+04,8.001801100000739098e+01,365,366
50,2.719500597033210898e-01,4.048781317417106118e-01,1.533591568000000552e+04,1.201139719999919180e+02,369,372
51,2.589933808272205651e-01,3.718616732913762046e-01,1.550391689500000211e+04,1.239976380000007339e+02,373,376
52,2.453484384603263346e-01,3.564899748842760285e-01,1.565999341200001072e+04,1.199223829999973532e+02,376,379
53,3.640315409577942196e-01,2.819102554743568856e-01,1.588396024899999611e+04,2.119794170000241138e+02,382,387
54,3.761124936065607383e-01,3.350182265165501105e-01,1.615195518200000515e+04,2.119999440000101458e+02,388,393
55,3.780565623085339055e-01,3.754374129087602041e-01,1.638792740000001504e+04,2.880493279999936931e+02,394,401
56,4.175600227464987269e-01,4.184334548326078540e-01,1.674394317100002081e+04,1.799675369999895338e+02,402,407
57,4.882876077246420810e-01,3.919593514022552405e-01,1.701191529500001343e+04,1.440354979999829084e+02,409,412
58,4.803033494138371218e-01,3.770279643176051021e-01,1.719195981000000029e+04,1.439704950000159442e+02,413,417
59,4.881649914633430232e-01,3.735063578959358921e-01,1.736795501400000649e+04,2.680208770000026561e+02,417,424
60,5.241773216338793118e-01,4.084342915206045088e-01,1.770392209100001492e+04,2.679641410000040196e+02,425,432
61,5.320054504397370154e-01,4.666725137199787543e-01,1.801596251000001212e+04,1.479739039999840315e+02,433,436
62,5.080649629544986556e-01,5.313084892959365479e-01,1.821991771700000390e+04,1.999743210000160616e+02,438,443
63,4.385839029911932085e-01,5.656520084499232492e-01,1.867589356300001964e+04,1.679912360000016633e+02,449,453
64,4.451893781942796169e-01,6.327257992818509091e-01,1.891197925299999770e+04,2.119232520000077784e+02,454,459
65,3.888590818109256553e-01,6.256059150643078492e-01,1.919191969500001869e+04,1.400432079999882262e+02,461,465
66,3.041736643545669416e-01,6.107959003120342345e-01,1.943590101400000276e+04,1.880946690000128001e+02,467,472
67,2.923815172785735328e-01,6.276740089914701892e-01,1.970392075000001932e+04,3.120016449999820907e+02,473,481
0,5.074476946103704256e-01,5.243056713896767640e-01,0.000000000000000000e+00,4.479405169999809004e+02,1,11
1,4.817936873004806664e-01,5.399096561706518971e-01,4.999568999999901280e+02,3.359918799999868497e+02,13,21
2,5.070537076606373983e-01,5.366640452027731101e-01,8.799457999999867752e+02,5.719763590000220574e+02,22,35
3,5.197824301549939241e-01,4.897758763897580581e-01,1.487927468999987468e+03,1.680006450000219047e+02,36,40
4,5.083716541564766711e-01,5.351395511834899921e-01,1.707916840999969281e+03,6.160112969999900088e+02,42,56
5,5.197562063230116713e-01,4.860522104187868786e-01,2.367950530999980401e+03,1.920262329999823123e+02,57,62
6,5.074372054164306700e-01,3.860846005608304932e-01,2.635892434999987017e+03,3.679991990000125952e+02,64,73
7,4.074843237819576469e-01,4.612974772826273773e-01,3.123986503999971319e+03,1.279565719999955036e+02,76,79
8,4.453871411487898557e-01,5.820930932455519180e-01,3.435950800999999046e+03,3.880039859999669716e+02,83,92
9,3.976417419664801667e-01,5.908297323597604400e-01,3.875911297999962699e+03,2.679872350000077859e+02,94,100
10,2.795387799345576685e-01,5.563390406292940682e-01,4.255908465999993496e+03,2.240175859999726526e+02,103,108
11,3.053232293300256472e-01,5.730424602569390569e-01,4.523911666999978479e+03,1.240663480000221170e+02,109,112
12,3.082397049531393485e-01,4.193108992694222215e-01,4.747940941000008024e+03,2.119606009999988601e+02,114,120
13,2.961970145260923726e-01,3.696245430419778932e-01,5.003901126999990083e+03,1.040330499999690801e+02,121,123
14,3.716669745107874512e-01,4.249063937560539905e-01,5.179893479999969713e+03,2.600154830000246875e+02,125,131
15,3.894831038333548268e-01,3.682949113318174650e-01,5.507888804999995045e+03,2.879843249999685213e+02,133,140
16,3.776815684182880384e-01,3.226303805665826641e-01,5.855905169999983627e+03,1.760100289999973029e+02,141,145
17,4.096345717169299627e-01,4.178899957119319719e-01,6.111928362999984529e+03,2.999623359999968670e+02,147,154
18,3.759297006386334017e-01,4.960228692897411529e-01,6.511919198999996297e+03,1.999452409999794327e+02,157,162
19,2.873610909493107268e-01,5.764581548534307709e-01,6.823945933999959379e+03,2.799552670000120997e+02,164,171
20,2.059726610078455034e-01,5.980942174289514135e-01,7.195932861000008415e+03,2.520103759999619797e+02,173,179
21,8.895051463959968707e-02,5.627202570597714670e-01,7.563963136999984272e+03,2.879372819999698550e+02,182,189
22,3.550995942787765758e-02,4.673530930101007508e-01,7.943939206999959424e+03,9.999457300000358373e+01,191,194
23,6.145701561959771020e-02,4.669830068112719168e-01,8.075907741000002716e+03,4.479972519999719225e+02,194,205
24,9.020185737761176048e-01,4.450636130534075807e-01,8.667918823999993037e+03,3.000504329999675974e+02,209,216
25,8.618134671876669373e-01,4.879755236475220581e-01,9.035931421999994200e+03,2.679655669999774545e+02,217,224
26,7.851456774468256183e-01,5.076193671095200477e-01,9.391918967999983579e+03,1.240230120000196621e+02,226,229
27,7.099398502875180483e-01,5.175962408293197647e-01,9.695922061999968719e+03,1.559747360000037588e+02,233,237
28,6.637019402411554747e-01,5.160464188283204745e-01,9.931893995999998879e+03,2.440300709999864921e+02,239,245
29,7.376475549098719942e-01,6.473127057714245236e-01,1.027999075900000753e+04,7.999434689999907278e+02,247,266
30,7.113548999229254433e-01,6.591369560732565080e-01,1.117189375699998345e+04,4.240224119999911636e+02,269,279
31,7.535186791391021988e-01,6.574883712719978845e-01,1.167194673599995440e+04,6.840230700000538491e+02,281,297
32,7.512192543787832300e-01,6.657017662339794750e-01,1.249590610099997139e+04,5.839740420000161976e+02,301,314
33,8.216899878279505520e-01,6.147254248065359139e-01,1.316790155099995900e+04,1.999994100000476465e+02,317,321
34,8.274788559191534887e-01,4.832542280238028010e-01,1.347186473099997966e+04,1.440001449999981560e+02,324,327
35,8.156959269088670528e-01,4.028538005475744699e-01,1.367991229999996722e+04,1.840000270000309683e+02,329,333
36,8.957468285758318771e-01,4.680049844097080580e-01,1.395190465499996208e+04,5.000122090000077151e+02,335,347
37,8.733471649677286841e-01,4.241034487384877094e-01,1.449593925699999090e+04,2.279525699999649078e+02,348,354
38,8.798069060469229097e-01,4.737132091241288423e-01,1.476791365000000224e+04,3.359890299999970011e+02,355,363
39,8.928412115372689195e-01,4.878827888697523374e-01,1.513591741100000218e+04,9.599769249999662861e+02,364,387
