# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
65,4.835968890725492741e-01,5.053303772872569377e-01,1.847593292699998710e+04,9.999343300005421042e+01,462,465
66,5.039439822443063655e-01,5.292459769315460694e-01,1.862395159200002672e+04,1.840604689999599941e+02,466,471
67,5.166979713631489890e-01,5.269911650357158583e-01,1.884392072200000985e+04,5.600086110000265762e+02,472,486
68,4.777851247671254242e-01,5.769646067343010554e-01,1.949192850300000282e+04,9.201056299998890609e+01,488,490
69,4.290774160586710018e-01,5.812674263500265948e-01,1.965992373099998804e+04,1.119936820000293665e+02,492,495
70,3.730734794534629195e-01,5.702317383009393170e-01,1.985993996200000402e+04,1.560377430000226013e+02,497,501
0,9.859091697641133578e-01,5.165154237005100679e-01,0.000000000000000000e+00,1.680086270000028890e+02,1,5
1,9.806422069871951752e-01,4.948447418792762953e-01,1.840196989999967627e+02,3.080344440000044415e+02,5,13
2,2.236567134131856038e-02,5.032928888750776153e-01,5.599923600000038277e+02,3.480331849999929545e+02,15,23
3,9.935228526458182996e-01,4.596940776046104515e-01,9.600068599999940488e+02,1.919595190000109142e+02,25,29
4,8.840441081395253864e-01,4.801684562767855047e-01,1.283961142999993172e+03,2.280771600000007311e+02,33,38
5,8.367160364509731441e-01,5.116868730817968336e-01,1.592055743000004441e+03,3.199705449999892153e+02,40,48
6,8.184876179849418509e-01,5.092786453123212542e-01,1.956013613999995869e+03,4.360175299999973504e+02,49,60
7,8.776207223614203023e-01,6.242872207256209283e-01,2.508027950999996392e+03,1.719581520000065211e+02,63,68
8,8.766473810336795625e-01,4.666863327468719902e-01,2.772009495000005700e+03,3.120495429999864427e+02,70,78
9,8.431502186784016750e-01,4.751713050854187159e-01,3.144023793000000296e+03,1.640157670000044163e+02,79,83
10,7.828954249290123180e-01,5.016175472237400790e-01,3.388008247000005213e+03,2.120127749999955995e+02,85,90
11,7.545105878904470043e-01,5.105402515089730864e-01,3.656051076999996440e+03,4.159745390000025509e+02,92,102
12,7.359698665793313888e-01,5.293825653613690729e-01,4.123989254000000074e+03,1.360129989999986719e+02,104,107
13,6.987799667643792567e-01,4.755414391798429286e-01,4.324040552999998908e+03,5.039828319999942323e+02,109,121
14,8.376640532293646579e-01,4.555978458703656697e-01,4.996035717999999179e+03,2.880202480000007199e+02,125,133
15,8.050648430021616342e-01,4.957056033812689000e-01,5.352020982999994885e+03,3.359713530000008177e+02,134,143
16,8.806117279886900295e-01,4.772338946655054759e-01,5.776052232999994885e+03,2.479556470000097761e+02,145,151
17,8.938410779375900450e-01,4.456877984842184670e-01,6.080046489000000292e+03,2.319391590000013821e+02,152,158
18,9.800109989982450642e-01,5.042192907504106092e-01,6.412038096999996924e+03,2.160036390000022948e+02,161,166
19,7.640348328987689452e-03,4.733666203558640762e-01,6.692034704000005149e+03,2.359918909999978496e+02,168,174
20,5.101937777240428407e-02,4.983646030461373888e-01,6.996014989999996033e+03,2.200364140000019688e+02,175,181
21,8.398842933429034874e-02,4.758365444412869794e-01,7.271986806000000797e+03,1.799986130000033882e+02,182,187
22,1.709053870808634468e-01,4.968522724779497191e-01,7.551958895000003395e+03,1.360358069999929285e+02,189,193
23,1.639285572325654972e-01,4.995311262585091505e-01,7.712008600999994087e+03,1.319634020000085002e+02,193,197
24,1.930318061482417802e-01,4.886174708457420301e-01,7.900013177999993786e+03,2.799441490000026533e+02,198,205
25,2.387307742213983230e-01,4.968128936370390658e-01,8.236004772999993293e+03,3.199676949999993667e+02,206,214
26,2.605521400185292213e-01,4.924707861922410501e-01,8.604016801999998279e+03,2.120398589999967953e+02,216,221
27,2.797198619486678250e-01,4.680715359913092399e-01,8.872005462000000989e+03,2.200022020000033081e+02,222,228
28,3.215579620882880185e-01,4.735124263503516229e-01,9.216046642000001157e+03,1.440280859999911627e+02,231,235
29,2.231107966595213266e-01,5.371234698826820031e-01,9.464038212999992538e+03,2.999509320000070147e+02,237,245
30,1.964192886240775926e-01,5.413280606990467092e-01,9.808050027000004775e+03,2.240435299999953713e+02,246,251
31,1.579135478409424143e-01,5.060598619071527970e-01,1.008799759699999413e+04,3.040410130000091158e+02,253,260
32,5.100678566298111338e-02,5.585399174422107649e-01,1.056801870400000189e+04,1.880077129999990575e+02,265,269
33,9.608469110462231066e-01,5.741975655067276252e-01,1.087208195399999386e+04,1.319192120000079740e+02,272,276
34,8.359543313128365849e-01,5.250767613408998669e-01,1.120399487399999634e+04,1.799943369999964489e+02,281,285
35,8.263708837398453522e-01,5.104552894352658576e-01,1.143200674500000605e+04,2.199762579999951413e+02,286,292
36,7.521338246755173707e-01,5.961877461389017974e-01,1.175204913600000145e+04,1.599675969999952940e+02,294,298
37,6.989343274392102456e-01,4.993491081537237974e-01,1.200002189000000362e+04,2.000142349999950966e+02,300,305
38,6.568922990070060752e-01,4.630470746872769050e-01,1.226802993699999934e+04,2.320358089999936055e+02,307,313
39,6.238075809875531785e-01,5.156142799255066800e-01,1.256801194599999872e+04,2.160036390000022948e+02,315,320
40,5.822185966825481618e-01,4.272769495698796050e-01,1.285599199399999634e+04,3.480029639999993378e+02,322,331
41,5.546378685842493494e-01,5.038218146008852649e-01,1.327201642499999434e+04,1.799740949999977602e+02,332,337
42,5.345119523568051534e-01,4.930994104654566890e-01,1.350800204399999348e+04,2.360454900000040652e+02,338,344
43,5.406067903505495931e-01,3.547977461557165757e-01,1.383206723200000124e+04,1.879113479999941774e+02,346,351
44,5.685482638731262917e-01,3.192460593569572680e-01,1.407597784500000125e+04,2.239685469999967609e+02,352,358
45,5.365084518676508374e-01,2.895013920344887692e-01,1.435598043900000630e+04,2.000321969999931753e+02,359,364
46,5.058873418567336744e-01,4.813345325380631312e-01,1.473599043700000038e+04,1.439596610000007786e+02,369,373
47,5.055815487801987862e-01,5.264162525643616419e-01,1.493598129399999743e+04,2.360095670000009704e+02,374,380
48,5.447073620521414306e-01,4.854792215831302826e-01,1.523598725099999865e+04,6.360195050000038464e+02,381,397
49,6.530700955164310262e-01,5.026476537212825058e-01,1.603204220700000587e+04,1.319348919999902137e+02,401,405
50,7.013350407038343448e-01,5.068248855383228335e-01,1.626800273700000253e+04,2.000473070000007283e+02,407,412
51,7.641879715024111341e-01,4.748965778044352826e-01,1.656800641299999552e+04,2.079663140000047861e+02,415,420
52,8.001800328299991660e-01,4.975117260139084729e-01,1.684798021199999494e+04,4.240700250000081724e+02,422,432
53,8.597623647068788344e-01,4.803107920117675178e-01,1.736001091799999995e+04,3.040615399999951478e+02,435,442
54,8.695980039013841978e-01,4.663718842505790718e-01,1.769600222900000517e+04,1.680365669999882812e+02,443,447
55,8.882927215003478816e-01,4.403276622225029691e-01,1.790802184499999566e+04,4.439912770000082674e+02,448,459
56,8.293102344330204323e-01,5.126639089482196709e-01,1.842405453500000294e+04,2.800148539999936474e+02,461,468
57,8.169395517502004989e-01,6.312854643995469139e-01,1.879197618599999987e+04,1.880236790000053588e+02,470,475
58,7.531296448240193397e-01,6.442042460433651252e-01,1.904799795299999823e+04,1.680448360000009416e+02,477,481
59,7.285664987895970057e-01,5.064901272052029224e-01,1.935603695900000457e+04,3.959871419999981299e+02,484,494
60,7.668289842528132061e-01,4.731824022709572031e-01,1.980401567900000373e+04,2.120190469999943161e+02,496,501
0,4.940264912549783283e-01,5.085235840843647104e-01,2.001619100000243634e+01,3.119605909999809228e+02,1,9
1,4.948314840543064363e-01,5.308886162588507540e-01,3.520006709999870509e+02,1.760174420000403188e+02,9,14
2,4.125029927156609322e-01,5.560674837414466554e-01,6.199796380000188947e+02,1.240398339999956079e+02,16,19
3,3.907033996184539060e-01,5.273664049337065673e-01,7.959731310000061058e+02,3.600029005000018515e+03,21,111
4,3.875365740025340511e-01,5.901259799789435601e-01,4.451949227000004612e+03,3.320517639999743551e+02,112,120
5,3.804818912911208661e-01,6.027147735904607728e-01,4.800032590000017080e+03,1.319157899999991059e+02,121,124
6,3.007473995277140100e-01,5.040854787960951100e-01,5.099973258999991231e+03,1.228000367000000551e+03,128,159
7,2.331444664947216472e-01,5.106382492432244291e-01,6.403972831999999471e+03,3.160389810000197031e+02,161,169
8,1.897312915792331300e-01,5.206659720379163137e-01,6.775998533000005409e+03,2.480309150000102818e+02,170,176
9,1.784117749104365824e-01,4.999653679364698400e-01,7.063997682999994140e+03,2.559633219999959692e+02,177,184
10,1.409253871399435143e-01,4.917669319120572258e-01,7.388014403000008315e+03,1.560257700000074692e+02,185,189
11,1.290867074153202454e-01,4.650307577909862378e-01,7.588039757999998983e+03,3.159417610000236891e+02,190,198
12,1.680578097385038161e-01,4.733204422798139577e-01,7.968010410999995656e+03,3.479536420000367798e+02,200,209
13,1.866899523894533508e-01,4.739473144233550261e-01,8.360020942999981344e+03,2.879418450000230223e+02,210,217
14,2.685976454178458095e-01,4.992133356100868502e-01,8.744012112000025809e+03,3.319933179999934509e+02,219,228
15,3.120987234533866284e-01,5.010575804303407654e-01,9.144006655000033788e+03,4.999982389999786392e+02,229,242
16,3.628011309201102375e-01,5.049275354288844664e-01,9.723984700999979395e+03,1.800448000000324100e+02,244,248
17,2.809174917533563409e-01,4.884077767022435568e-01,9.991966233999992255e+03,1.084055817000044044e+03,250,278
18,2.973331292822878336e-01,4.858414174653812312e-01,1.110002597100002458e+04,2.199320669999578968e+02,278,284
19,3.796837624035058756e-01,5.036388701186260697e-01,1.140796547599998303e+04,2.040022490000119433e+02,286,291
20,3.980887047149647140e-01,5.195909335507595816e-01,1.165594222100003390e+04,6.479909599999664351e+02,292,308
21,3.925307931412738149e-01,5.940416014620643059e-01,1.235994242400000803e+04,2.240677639999776147e+02,310,315
22,4.693661685126282457e-01,5.318721634372924889e-01,1.266400168400001712e+04,1.519664789999951608e+02,317,321
23,5.212823049056365399e-01,5.307186318402482561e-01,1.288393089900002815e+04,1.679963679999927990e+02,323,327
24,5.394389094426217390e-01,5.612822129055277109e-01,1.310000210700003663e+04,3.080116359999519773e+02,328,336
25,5.523288917505531082e-01,5.217544683248741544e-01,1.346399476099997992e+04,1.799829330000211485e+02,337,342
26,5.350657859054785970e-01,5.039169042942692744e-01,1.367598045000003185e+04,2.503981205999967642e+03,343,405
27,6.294963616228597125e-01,5.284715402854150978e-01,1.626796139599999879e+04,1.560012510000378825e+02,407,411
28,6.574303822924374430e-01,5.198588504203411897e-01,1.647995079199998872e+04,1.440295110000297427e+02,413,416
29,6.999648083747738170e-01,5.155209102240374541e-01,1.669605849399999715e+04,3.318878300000214949e+02,418,426
30,7.426687094662109967e-01,5.094456312774885420e-01,1.709595895300002303e+04,3.120523929999908432e+02,428,436
31,8.060543146272747261e-01,5.063824954570093073e-01,1.748799457400001120e+04,2.119913919999962673e+02,438,443
32,8.269391124211225019e-01,5.044803252215712686e-01,1.775595073300000513e+04,5.360594300000229850e+02,445,458
33,8.377062771932627383e-01,4.988881529859768849e-01,1.832395618400000967e+04,1.560551349999732338e+02,459,463
34,8.767392835717251476e-01,4.822205001721897588e-01,1.853593560100003378e+04,2.320671699999948032e+02,464,470
35,8.940199975938289967e-01,4.702386582072293209e-01,1.880397928600001615e+04,1.799586990000098012e+02,471,475
36,8.841623773982483225e-01,4.596327293163420258e-01,1.900395759800000815e+04,3.920179449999704957e+02,476,486
37,8.733295331770543068e-01,4.733458903617326907e-01,1.940792105300002731e+04,3.440688349999836646e+02,486,495
38,9.288204542199133273e-01,5.167769675219879844e-01,1.983192664399999194e+04,1.760160170000162907e+02,496,501
0,9.844881007576394838e-01,5.024121610661584914e-01,0.000000000000000000e+00,2.799834929999997257e+02,1,8
1,2.277807657620145587e-03,5.208554508784853931e-01,3.159651400000002468e+02,2.360246780000015860e+02,8,14
2,2.368978287292577978e-02,5.077800959428754313e-01,5.960090750000017579e+02,2.720567879999944125e+02,15,22
3,3.339200955237098256e-02,5.533624699749203346e-01,9.120540439999967930e+02,1.399077840000027209e+02,23,27
4,4.715125473769282705e-02,5.711908118924950983e-01,1.088010473999995156e+03,1.799746650000015507e+02,28,32
5,5.056378285975898779e-02,4.888067285643670212e-01,1.331988085999997566e+03,1.920228120000028866e+02,34,39
6,1.079276568774639178e-01,5.059727474089975585e-01,1.592019534999999451e+03,1.199594470000010915e+02,40,43
7,1.484334547218051914e-01,5.055064855308856187e-01,1.779965381000001798e+03,1.800148639999970328e+02,45,49
8,1.612220615653749967e-01,5.001217373496102958e-01,1.991973022999998648e+03,2.240044710000001942e+02,50,56
9,1.817834368669957734e-01,4.922387967322960911e-01,2.259994184999995923e+03,1.680029260000010254e+02,57,61
10,1.126870220919780063e-01,5.094003760014681470e-01,2.495964122999997926e+03,3.000079530000002705e+02,63,70
11,6.413068805935295824e-02,4.750031896538567944e-01,2.876011468999997305e+03,2.080167780000047060e+02,72,78
12,1.461503999227031780e-02,4.946695729123850027e-01,3.152007232999996631e+03,1.479579389999998966e+02,79,83
13,9.684501292909131198e-01,4.793425425225300573e-01,3.363983800000001793e+03,2.599730029999991530e+02,85,91
14,9.316541891403966602e-01,4.754516903467088662e-01,3.680002823999995599e+03,2.319522740000029444e+02,92,98
15,8.869075201507313766e-01,4.916514626550455569e-01,3.979938075999998546e+03,1.920450500000006286e+02,100,105
16,8.584331301305346829e-01,4.455617208442483879e-01,4.235964690000000701e+03,1.240041959999944083e+02,106,109
17,8.262793449647445332e-01,5.257813366335668537e-01,4.435937014999995881e+03,3.800641670000040904e+02,111,121
18,8.136941453908095312e-01,5.071896942826787935e-01,4.839989991999995254e+03,3.799692280000017490e+02,121,131
19,7.431897356776302477e-01,5.048744946097633024e-01,5.295962986999998975e+03,3.039922609999994165e+02,133,140
20,6.969262737023808052e-01,5.131938200075172318e-01,5.668016343999996025e+03,2.999708890000038082e+02,142,150
21,7.515139692986626541e-01,6.358559096801070787e-01,6.056047985999997763e+03,4.599510300000038114e+02,152,163
22,6.933250565634905271e-01,5.461297381620926483e-01,6.603961407999995572e+03,1.920230970000047819e+02,166,170
23,6.482832196053660567e-01,5.299720797388579596e-01,6.864035051999999268e+03,2.639461919999957900e+02,172,179
24,6.247409595345013722e-01,5.342566291115145027e-01,7.175961429999995744e+03,5.000877620000028401e+02,180,192
25,6.549562276207390177e-01,5.346420171886037132e-01,7.720008861999995133e+03,3.839806210000024294e+02,194,203
26,6.477352272854588477e-01,5.267632523808651879e-01,8.135958881999998994e+03,1.560041009999986272e+02,204,208
27,5.949400879519851637e-01,4.908644661823838851e-01,8.372038869999996678e+03,1.639610270000048331e+02,210,214
28,5.560193384409671813e-01,4.752645463303262208e-01,8.603959781999998086e+03,3.680473810000039521e+02,216,225
29,5.250913427861343408e-01,5.274280750683644214e-01,9.032000998999996227e+03,2.640060630000007222e+02,226,233
30,5.046453040957001868e-01,5.257537455223011413e-01,9.343999222999998892e+03,1.680191760000016075e+02,234,238
31,4.596023055338234187e-01,5.087363855502557985e-01,9.576007376000001386e+03,3.000082379999948898e+02,240,247
32,4.513163116289641286e-01,5.055433394442674366e-01,9.887977659999996831e+03,1.439747710000010557e+02,248,251
33,3.887364733677248774e-01,5.169966024263382698e-01,1.011603714400000172e+04,4.679803719999981695e+02,253,265
34,3.725848748566186197e-01,5.981980299603015805e-01,1.064798168900000019e+04,4.360001389999961248e+02,267,278
35,3.019076264794375852e-01,5.047213922693474242e-01,1.118800461499999801e+04,1.519197219999987283e+02,280,284
36,2.913861842300400351e-01,4.994405278926385972e-01,1.137593021800000133e+04,6.679928969999964465e+02,285,302
37,2.304762406136652286e-01,4.950944825380366732e-01,1.212393827400000009e+04,2.320224089999974240e+02,304,309
38,2.807562696148937498e-01,4.072369668222862726e-01,1.243597755299999699e+04,1.240198759999984759e+02,311,314
39,2.930697304850529150e-01,3.803606619732226024e-01,1.259605234799999744e+04,1.519294159999990370e+02,315,319
40,3.557762519412692725e-01,3.736866737499606739e-01,1.282798209800000041e+04,1.560380289999957313e+02,321,325
41,4.394086897873654696e-01,3.935859538923647261e-01,1.306401361799999722e+04,1.439610860000029788e+02,327,331
42,4.603652150318390257e-01,3.403572467062701001e-01,1.327602126100000169e+04,1.559778709999955026e+02,332,336
43,4.819577822703673409e-01,3.006821502888301634e-01,1.348407054000000062e+04,3.038984609999970417e+02,338,345
44,5.426309726520505139e-01,2.728476522042415642e-01,1.384400219300000026e+04,3.999477859999969951e+02,347,357
45,5.094153099878477864e-01,3.287791600467866449e-01,1.430003790999999910e+04,1.919418430000005173e+02,358,363
46,4.448058449058200914e-01,3.503279256718928591e-01,1.455600294299999950e+04,1.520274910000007367e+02,364,368
47,2.893675671014854789e-01,3.926804187097894250e-01,1.484799751899999683e+04,1.119614660000006552e+02,372,374
48,2.485106330550556075e-01,3.792439454492195772e-01,1.502796790799999872e+04,1.559926970000014990e+02,376,380
49,1.700683011639493314e-01,3.823673302113803629e-01,1.527595263500000146e+04,1.759991959999970277e+02,382,387
50,1.177871622232874449e-01,4.377632792233880910e-01,1.554001742999999988e+04,2.359471300000004703e+02,389,395
51,5.430040423951326689e-02,4.682675330509510347e-01,1.587196541699999943e+04,1.520431719999978668e+02,397,401
52,3.804140064996086590e-02,5.087481646836911064e-01,1.607598163599999680e+04,1.559741649999996298e+02,402,406
53,1.530192296687099551e-02,4.872665170750736241e-01,1.628798557199999777e+04,2.920019890000039595e+02,408,415
54,7.650232432035330987e-03,5.228929011257580362e-01,1.662394181499999831e+04,1.680066310000038357e+02,416,420
55,9.498482642486780758e-01,5.267639615885912896e-01,1.687997127999999793e+04,2.119962379999997211e+02,422,428
56,9.207200860769610973e-01,5.120966528796562223e-01,1.715197218799999973e+04,2.079933989999990445e+02,429,435
57,9.098951904031760129e-01,4.918334540701922997e-01,1.740400252000000182e+04,1.120316009999951348e+02,436,438
58,8.616092149672195388e-01,5.834496161815005966e-01,1.760399109599999792e+04,2.159380660000024363e+02,441,446
59,8.329407450919859013e-01,5.411683222122417591e-01,1.788794179099999747e+04,1.640146260000037728e+02,448,452
60,8.320579364009530465e-01,5.207186727284709438e-01,1.808797683799999504e+04,3.359650810000021011e+02,453,461
61,8.724717228000452574e-01,4.854524084771630887e-01,1.848798107499999605e+04,2.160156130000032135e+02,463,468
62,9.052963189774642094e-01,5.177906769957911770e-01,1.876796542300000146e+04,3.680211519999938901e+02,470,479
63,9.065276586797786917e-01,4.611516389654017889e-01,1.919191484900000069e+04,2.720887189999994007e+02,480,487
64,9.513423086327043032e-01,4.659604193266420058e-01,1.952002421499999764e+04,1.759262100000050850e+02,488,493
65,7.714515666951027306e-03,4.841163045497742790e-01,1.976400410799999372e+04,1.119569040000060340e+02,495,497
66,2.881955150154053014e-02,5.143714072446368135e-01,1.993195143899999675e+04,8.799603399999614339e+01,499,501
0,5.712870345161201735e-01,4.284694973724501033e-01,4.400044099998194724e+01,3.639704150000179652e+02,2,11
1,4.607116293951943886e-01,5.043764711887748220e-01,4.999970990000001621e+02,2.080133559999812860e+02,14,19
2,3.884388499679833906e-01,5.074491420832025756e-01,8.680022849999950267e+02,4.359656419999955688e+02,23,34
3,3.880761294838297459e-01,5.710563711722513869e-01,1.360056997999985470e+03,1.879709350000193808e+02,35,40
4,4.378198976777152307e-01,4.380194220514721515e-01,1.648010246999998344e+03,1.679578789999941364e+02,42,47
5,5.043455905751864643e-01,4.378893436370422387e-01,1.879997302999981912e+03,1.640813400000042748e+02,48,52
6,3.677856143590030324e-01,4.540103017112291361e-01,2.140039015999995172e+03,2.159916640000010375e+02,55,60
7,3.121093119450235598e-01,4.908864742313524543e-01,2.419964917999983300e+03,2.160600890000059735e+02,62,67
8,2.989545319771197418e-01,4.798020340987632082e-01,2.664005252999981167e+03,3.800310950000130106e+02,68,77
9,4.112472345300741683e-01,5.048839100375116518e-01,3.131994462999980897e+03,3.160307140000222716e+02,80,87
10,3.747886353278637728e-01,5.726371199108648558e-01,3.516071732999989763e+03,1.119797120000002906e+02,89,92
11,3.150800385530330150e-01,4.031699149539429428e-01,3.739969004999991739e+03,1.800256980000121985e+02,95,99
12,3.668262141802713927e-01,4.117181617194035637e-01,3.971966610000003129e+03,1.679952279999852180e+02,101,105
13,2.388590942246888171e-01,4.766543521731128052e-01,4.239976368000003276e+03,2.040960469999990892e+02,107,112
14,1.672500047279222857e-01,5.045917795199837963e-01,4.531977501999994274e+03,1.640183320000069216e+02,114,119
15,7.798836813976034454e-02,5.060774448335565445e-01,4.787983017999998992e+03,1.999911419999843929e+02,121,126
16,9.941566400151649052e-01,5.023683856521543589e-01,5.068011557999998331e+03,2.119463450000039302e+02,128,133
17,8.105391251069478109e-01,5.422599491138963002e-01,5.672010915000020759e+03,1.239677029999438673e+02,143,146
18,8.208383352899939478e-01,5.053861701175135224e-01,5.847933702999987872e+03,3.360001490000286140e+02,147,156
19,7.252923561806067232e-01,5.842465853178292479e-01,6.275997728999966057e+03,1.679801169999991544e+02,158,162
20,7.368647189288415333e-01,6.252856521368124199e-01,6.476011108999984572e+03,1.679587339999852702e+02,163,167
21,6.959041011578908087e-01,5.130854347724165265e-01,6.740031997000012780e+03,1.839877679999917746e+02,170,174
22,6.216087334694009314e-01,5.001110195083906529e-01,7.000026382999989437e+03,3.799606749999802560e+02,176,186
23,6.267504303807476251e-01,5.356883996943581083e-01,7.411984968000004301e+03,1.480283579999813810e+02,187,190
24,5.981406221391729616e-01,5.122532268772930220e-01,7.624005154999991646e+03,1.359998829999822192e+02,192,195
25,6.403874917088725471e-01,4.694950981440896287e-01,7.963987899999978254e+03,1.399705069999909028e+02,200,204
26,5.933385315222931000e-01,3.841100652853388642e-01,8.183961592000006931e+03,2.000453109999652952e+02,206,211
27,5.439731771891351819e-01,3.218960582472373266e-01,8.464005241000006208e+03,1.439568100000033155e+02,213,216
28,5.318378125460644368e-01,2.973233570393528646e-01,8.652032911999995122e+03,3.039785750000155531e+02,218,225
29,4.684926174621946160e-01,3.079540041862275368e-01,9.063981232999969507e+03,2.239987680000485852e+02,228,233
30,4.399880247215266493e-01,3.331387328570312167e-01,9.331981296999991173e+03,1.920171100000152364e+02,235,239
31,3.958137754355373072e-01,3.604908304838878585e-01,9.591965989000018453e+03,1.680302959999535233e+02,241,245
32,3.608798674789169825e-01,3.679667920775704371e-01,9.811979879999969853e+03,2.120398590000113472e+02,247,252
33,3.492814302169970908e-01,3.628520545781440676e-01,1.008401015399998869e+04,1.759413189999759197e+02,253,258
34,4.464274151222300535e-01,3.765278533076130696e-01,1.035196289100000286e+04,1.559926969999796711e+02,260,264
35,4.761932676586775326e-01,3.597678668022126214e-01,1.055996199199996772e+04,2.159948010000516661e+02,265,271
36,4.552491830924918492e-01,3.803157768629666924e-01,1.081998631400000886e+04,1.800006089999806136e+02,272,276
37,4.821158465703729856e-01,4.990573040527401805e-01,1.108796670600000652e+04,2.240078919999650680e+02,278,284
38,5.143722426071295484e-01,3.535319437661108566e-01,1.140400312199999462e+04,1.999766020000097342e+02,286,291
39,5.666174290478718234e-01,3.562236825497087089e-01,1.165595619199998328e+04,3.040270429999800399e+02,293,300
40,5.665261438993822729e-01,2.859832518420669656e-01,1.203997900700001628e+04,1.319730959999724291e+02,302,306
41,5.590028765118160159e-01,3.488041374933071870e-01,1.222796647800001665e+04,2.240056110000004992e+02,307,312
42,6.410031041656611972e-01,3.906496025431520636e-01,1.253995956999997725e+04,2.559638920000288635e+02,315,321
43,6.935918624308188285e-01,3.929732316440401885e-01,1.286392753800001810e+04,2.680319949999684468e+02,323,330
44,6.784185145629451075e-01,4.253721512138481931e-01,1.317597080799998366e+04,2.119557529999874532e+02,331,336
45,6.922809071869002739e-01,4.725228504840672805e-01,1.344397543399999267e+04,2.239460240000043996e+02,337,343
46,7.229771114526941655e-01,5.086534390317711818e-01,1.372395379500000854e+04,3.320623129999730736e+02,344,353
47,7.700158416059252886e-01,4.705382966068946127e-01,1.413598764599996503e+04,2.679775420000078157e+02,355,361
48,7.863688467448139985e-01,4.667453319647805188e-01,1.443999786799997673e+04,3.320172669999883510e+02,362,371
49,7.559011402822206627e-01,4.997669196808104397e-01,1.482799102099999436e+04,2.160344299999997020e+02,372,377
50,7.681231967142756467e-01,4.269093662087483088e-01,1.509597825600000215e+04,1.920319349999772385e+02,379,383
51,8.659277024529883349e-01,4.953838831792269914e-01,1.538796085800000583e+04,1.000889420000021346e+02,386,388
52,8.296491675740991223e-01,4.969386521004890422e-01,1.554398377600000822e+04,4.040338749999646097e+02,390,400
53,9.691322437596793238e-01,4.764896474168363039e-01,1.606799363399998401e+04,1.119674530000193045e+02,403,406
54,1.947543966079607336e-01,4.677267362658081851e-01,1.663999907300001360e+04,1.119931119999964722e+02,417,420
55,3.269207130369642389e-01,4.104852162723360287e-01,1.704398790199999348e+04,1.120321709999698214e+02,427,430
56,3.928330297164938090e-01,4.041028563534323492e-01,1.721993321299998206e+04,1.800812940000323579e+02,432,436
57,4.390069400718863424e-01,3.834212662205990219e-01,1.746401260699998238e+04,1.680109079999965616e+02,438,442
58,4.013497509202441638e-01,5.078261479777109733e-01,1.772398703599997680e+04,2.919951470000087284e+02,444,452
59,4.337793269160010734e-01,3.839986738655045695e-01,1.810399275699999998e+04,2.439530929999891669e+02,454,460
60,3.484539295571420503e-01,4.100140617321208492e-01,1.842796186499999021e+04,2.320463570000138134e+02,462,468
61,3.117069854099216997e-01,4.194147082999664100e-01,1.871999407499996596e+04,1.639479120000032708e+02,469,473
62,2.995709527149317264e-01,3.524981132456241895e-01,1.894803075000000536e+04,3.919138829999719746e+02,475,485
63,2.804589193522089019e-01,3.685763305736036166e-01,1.939997781300000497e+04,9.599287399998866022e+01,486,489
64,3.070527712783867047e-01,5.101770983026262529e-01,1.958792993100002059e+04,4.039845529999583960e+02,491,501
0,9.368899895807303313e-03,5.257047297212289472e-01,0.000000000000000000e+00,4.519521940000122413e+02,1,12
1,2.994169477088537423e-02,5.459321025606058697e-01,4.920036799999652430e+02,4.719393050000071526e+02,13,25
2,1.152236849457742851e-01,5.536565557531201165e-01,1.075995114000048488e+03,1.359554079999215901e+02,27,31
3,1.866193547391878926e-01,5.313055352243993834e-01,1.299951971999951638e+03,3.120007900000782683e+02,33,41
4,2.153988008605146609e-01,5.192213958684664954e-01,1.667967993000056595e+03,5.800322149998974055e+02,42,57
5,3.131014510007962270e-01,5.282496043213409376e-01,2.351991348000010476e+03,3.000236329999752343e+02,59,67
6,3.183919538142387928e-01,5.109446152994649992e-01,2.671973297000047751e+03,4.119725549999857321e+02,67,78
7,3.736159008860049369e-01,5.488412366669044307e-01,3.319958839999977499e+03,1.239916519999969751e+02,83,87
8,4.158276609189272000e-01,5.544834062429337962e-01,3.568011138000059873e+03,1.319705299999332055e+02,90,93
9,4.027596399410111605e-01,5.639906332031436875e-01,3.823966476000030525e+03,8.004766099993139505e+01,96,98
10,4.035419544221343635e-01,5.406602413360008796e-01,3.912002424999955110e+03,4.359485350000904873e+02,98,109
11,4.030020036454278198e-01,5.776476392128675474e-01,4.391967651000013575e+03,2.799843480000272393e+02,110,117
12,4.622953574153558787e-01,5.356762754753938705e-01,4.751957750000059605e+03,3.559798479999881238e+02,119,128
13,4.194530318080385012e-01,4.372007035587736068e-01,5.187973854999989271e+03,2.999629059999715537e+02,130,138
14,4.825196360724628430e-01,5.268435112976108670e-01,5.575982118000043556e+03,3.559524779999628663e+02,140,149
15,5.295450454430352671e-01,5.585537773137185802e-01,6.011967431999975815e+03,3.560277440000791103e+02,151,160
16,5.494047926638112589e-01,5.097141838735418373e-01,6.412008160999976099e+03,1.175962601999985054e+03,161,190
17,6.461946727923043587e-01,5.433165431250950306e-01,7.699986112999962643e+03,2.559564790000440553e+02,193,199
18,6.635368544197303153e-01,5.170419150914256079e-01,7.999999483000021428e+03,2.359665169999934733e+02,200,206
19,6.441559749425650461e-01,5.314747882784167654e-01,8.271981289000017568e+03,1.559921270000049844e+02,207,211
