# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
9,2.431063810014337245e-01,4.887288151555001514e-01,3.496032162000075914e+03,4.799344359999522567e+02,88,100
10,3.167600106210610722e-01,5.222753104547681602e-01,4.068082647999981418e+03,1.759262090000556782e+02,102,107
11,3.392518831798985168e-01,5.096689162821183006e-01,4.304052016000030562e+03,7.879423640000168234e+02,108,128
12,2.771013759922609232e-01,5.623015072451018614e-01,5.171959077000035904e+03,5.720567570000421256e+02,130,144
13,3.622217708381926249e-01,5.234713044337138133e-01,5.851948802000028081e+03,2.800299639999866486e+02,147,154
14,3.748195158764232593e-01,4.632920357327064975e-01,6.200007075999979861e+03,2.120050760000012815e+02,156,161
15,4.176578519014881863e-01,4.647667774930416273e-01,6.479976884000003338e+03,1.479995630000485107e+02,163,166
16,4.287516555621557757e-01,4.335843963721344174e-01,6.679986558000091463e+03,1.800428039999678731e+02,168,172
17,4.418239016502929495e-01,3.927665379868696682e-01,6.903985041000065394e+03,1.240757570000132546e+02,173,176
18,4.327748384064785681e-01,3.549587113448486875e-01,7.080012462000013329e+03,1.599561920000705868e+02,178,182
19,4.768491821557854227e-01,3.488548847143869702e-01,7.295957939999992959e+03,2.120712200000416487e+02,183,188
20,5.021171433901694403e-01,3.465691090341721514e-01,7.547995970000047237e+03,1.360292490000138059e+02,189,193
21,4.580484587012760844e-01,4.265572296868447300e-01,7.759999621000024490e+03,2.159651500000618398e+02,195,200
22,4.399762336832298004e-01,3.501115461286037345e-01,8.131957753000082448e+03,2.000250689999666065e+02,204,209
23,4.906511855849200465e-01,3.634795464186892922e-01,8.399951546000083908e+03,2.759889209999237210e+02,211,218
24,5.340963292602857182e-01,3.812347574143795104e-01,8.735958536999998614e+03,4.160084660000866279e+02,219,229
25,4.494490913105042562e-01,4.251023873632913119e-01,9.227975901999976486e+03,2.359841930000111461e+02,231,237
26,4.144535014488195390e-01,4.013963649226436337e-01,9.515950818000012077e+03,3.960116609999677166e+02,238,248
27,5.524717875023016367e-01,4.111949720483898396e-01,1.002403855599998496e+04,1.399194730001036078e+02,251,255
28,5.424779670977434298e-01,3.819472134251502560e-01,1.019998728800006211e+04,1.879769219999434426e+02,256,260
29,6.358608679007456965e-01,4.968401362905680019e-01,1.052004564500006381e+04,2.039563469999702647e+02,264,269
30,6.716264820231004906e-01,4.943358750225321785e-01,1.078796673600003123e+04,1.360218370000366122e+02,270,274
31,7.698959156818656613e-01,4.916606822229525608e-01,1.102798712499998510e+04,1.080261960000498220e+02,276,279
32,8.256051924724188140e-01,5.004468218397963852e-01,1.122800991300004534e+04,1.639881119999336079e+02,281,285
33,8.734398801883992425e-01,4.891907118994232029e-01,1.145996731900004670e+04,9.999742399994283915e+01,287,290
34,9.458196351400290913e-01,4.898949421461264997e-01,1.166398211199999787e+04,1.640283110000891611e+02,292,296
35,9.649998548053736469e-01,4.729747273329811819e-01,1.187202283800009172e+04,2.119320899999001995e+02,297,303
36,9.957771363583212132e-01,4.960225761267964550e-01,1.215197924600006081e+04,1.479995639999397099e+02,304,308
37,8.784144740998385270e-01,6.175169324817968430e-01,1.242400980500003789e+04,1.680328610000433400e+02,311,315
38,8.463368458508172543e-01,6.323062412414509614e-01,1.265596778000006452e+04,2.680074770000064746e+02,317,324
39,8.369813613662802076e-01,5.043319611071694908e-01,1.301194962299999315e+04,2.480380430000368506e+02,326,332
40,7.957970740574316082e-01,4.999283836505626910e-01,1.332400201699999161e+04,1.839655300000449643e+02,334,338
41,7.005827012861116643e-01,5.154505652344603117e-01,1.361594556000002194e+04,2.000353330000070855e+02,341,346
42,6.561636101885879313e-01,5.015223198060423382e-01,1.388398183200007770e+04,2.239796670000068843e+02,348,353
43,6.083749622816483349e-01,5.031344445145677913e-01,1.417203971400007140e+04,2.239066800000146031e+02,355,361
44,5.390489529209647745e-01,4.922418635777635609e-01,1.449996575900004245e+04,2.360263890000060201e+02,363,369
45,5.123291491828348976e-01,5.251593885964583874e-01,1.478797175200004131e+04,5.160010430000256747e+02,370,383
46,5.320552435786752854e-01,5.986312480367332878e-01,1.536003877300000750e+04,1.319636879999889061e+02,385,388
47,5.289589013560882513e-01,3.773395189925973225e-01,1.571592909900005907e+04,5.480280329999513924e+02,393,407
48,5.631513542568900021e-01,3.825508732052258498e-01,1.631993387300008908e+04,1.559992549999151379e+02,409,412
49,5.662143870363791631e-01,4.535260419467473936e-01,1.654393777399999090e+04,1.240737610000651330e+02,414,417
50,5.299264205701708086e-01,4.896645825548789910e-01,1.671999342000007164e+04,1.799316140000009909e+02,419,423
51,5.260819785887859146e-01,4.416512082449648435e-01,1.694794969600008335e+04,2.519835759999696165e+02,424,431
52,5.816679267697432154e-01,4.944053598243368652e-01,1.727599035300000105e+04,3.279933300000848249e+02,433,441
53,5.686791655701328718e-01,4.487402843330062785e-01,1.765995329700002912e+04,1.440229540000436828e+02,442,446
54,3.734400584988748495e-01,4.889469859330866086e-01,1.807198543800006155e+04,1.599795709999743849e+02,452,456
55,3.043618405933776749e-01,5.108555714035445394e-01,1.831601465400005691e+04,1.559522120000328869e+02,459,462
56,3.207612763534306577e-01,5.302944346932625397e-01,1.851196646300004795e+04,1.759792390000075102e+02,463,468
57,2.521428793439888238e-01,5.184868022785082964e-01,1.877596083700004965e+04,4.040073609999381006e+02,470,480
58,1.892108119555586110e-01,4.937982573097118300e-01,1.927994851600006223e+04,2.240614910000003874e+02,483,488
59,1.353012832965361234e-01,4.879839552774696276e-01,1.957998013200005516e+04,2.359630960000213236e+02,490,496
60,2.019814108154491805e-01,5.070515645993540765e-01,1.989194186300004367e+04,1.240404039999702945e+02,498,501
0,4.986780896924251083e-01,5.230281338251658863e-01,0.000000000000000000e+00,3.519926890000351705e+02,1,9
1,5.292965921177996691e-01,4.303762235083448129e-01,4.159694069999968633e+02,9.205218699999386445e+01,11,13
2,5.326732831801710422e-01,3.875856639298498330e-01,5.399861470000469126e+02,3.440257849999470636e+02,14,23
3,5.243774473459749119e-01,3.658280722529163587e-01,9.200104000000283122e+02,1.320147209999850020e+02,23,27
4,4.575807549219725878e-01,3.488298021219611300e-01,1.119969610000029206e+03,1.639958099999930710e+02,28,33
5,4.268711507650533310e-01,3.589248378910897541e-01,1.344014851000043564e+03,2.480012629999546334e+02,34,40
6,4.746672967701877077e-01,3.495149458309040336e-01,1.643986024999991059e+03,2.000524390000500716e+02,42,47
7,4.925267550863430266e-01,3.493898062009055394e-01,1.880010988000023644e+03,2.559433640000061132e+02,47,54
8,4.372910408674588467e-01,4.041555362141906471e-01,2.211987770000007004e+03,2.840005869999877177e+02,56,63
9,4.175517016981693530e-01,4.083684522351803681e-01,2.523971454000042286e+03,2.359844779999693856e+02,64,70
10,4.495710005127273590e-01,4.304867623345514094e-01,2.819938649000017904e+03,3.680998399999807589e+02,71,80
11,4.780824005708534941e-01,4.306965750346785082e-01,3.219957140000013169e+03,1.680032110000029206e+02,81,85
12,6.272420566862677571e-01,4.629061105714640245e-01,3.575949247000040486e+03,1.720559429999557324e+02,90,94
13,7.371809799033390842e-01,4.901139284439701704e-01,4.011998994000023231e+03,2.239984829999739304e+02,101,106
14,7.756746226449717785e-01,5.022905018641474761e-01,4.303990718999993987e+03,2.239773860000423156e+02,108,114
15,8.005654698651530898e-01,4.976846908440052397e-01,4.572035830000007991e+03,2.919538070000126027e+02,115,122
16,8.305807161049920673e-01,4.844783885690936431e-01,4.907988937000045553e+03,2.800727299999562092e+02,123,130
17,8.618875740778781935e-01,4.980167404384500118e-01,5.240011050000030082e+03,2.039534969999804161e+02,132,137
18,9.021699690510618375e-01,5.089291049065788330e-01,5.495962683000019751e+03,2.280358199999900535e+02,138,144
19,9.462095927104626769e-01,5.223282560607376279e-01,5.792041353000036906e+03,1.559499310000101104e+02,145,149
20,9.542930749152979120e-01,4.883315163508293866e-01,5.980028823000029661e+03,4.119768320000148378e+02,150,160
21,5.296973228212739082e-01,3.726194007754455306e-01,7.264002511000027880e+03,2.579943633000017144e+03,182,247
22,4.006207657710858516e-01,4.396044544456070291e-01,1.000792598800000269e+04,8.003654200001619756e+01,251,253
23,2.050824479975444925e-01,4.680641822992415158e-01,1.050396443900000304e+04,2.079908329999889247e+02,263,268
24,2.168900541244003777e-01,4.022207146479155337e-01,1.076796508500003256e+04,1.919672169999685138e+02,270,274
25,2.363633753939126114e-01,3.811102390357097303e-01,1.100398748200002592e+04,1.999891460000071675e+02,276,281
26,2.352805119578410542e-01,3.120052774014220320e-01,1.127195932100003120e+04,2.360192609999794513e+02,282,288
27,2.111305815000003583e-01,1.783789302138476529e-01,1.160795804400002817e+04,1.800792979999678209e+02,291,295
28,2.021164267947611615e-01,1.211102536144625930e-01,1.184397131799999624e+04,2.319864850000012666e+02,297,302
29,2.156355655298305973e-01,7.961305162619858322e-02,1.211197736900002928e+04,3.440491630000178702e+02,303,312
30,2.410940903726725981e-01,5.706081287742499342e-01,1.302799576300004264e+04,2.799951829999918118e+02,326,333
31,1.759314800828163938e-01,5.925097396437906117e-01,1.338799298999999883e+04,1.999942780000274070e+02,335,340
32,1.319889558222619441e-01,6.749330556528555514e-01,1.366800128700002097e+04,1.399984469999908470e+02,342,346
33,1.899225259700902391e-01,8.022973877955419386e-01,1.391996975300001213e+04,2.360055750000174157e+02,348,354
34,1.488057060845450752e-01,8.648469295847430738e-01,1.420795265200000722e+04,1.040356160000083037e+02,356,358
35,2.099215130710467281e-01,8.960838636251915457e-01,1.435596247900003800e+04,1.480337749999598600e+02,359,363
36,1.019953697791736724e-01,9.427985771990767816e-01,1.462796281600004295e+04,2.319876259999582544e+02,366,372
37,3.183871524440581302e-01,8.305915591201915582e-01,1.498400738200003980e+04,1.679920919999713078e+02,375,379
38,2.860082195225763790e-01,8.953461404981755134e-01,1.535196410099999048e+04,1.560519980000099167e+02,384,388
39,5.110454685629683969e-01,8.820169687773302680e-01,1.558398422899999423e+04,2.120059310000506230e+02,390,395
40,5.929490508697935480e-01,9.099222329523874997e-01,1.586799564999999711e+04,1.079506430000183173e+02,397,400
41,6.717271662426017587e-01,9.674040458359123296e-01,1.603198490199999651e+04,1.199634380000061356e+02,401,404
42,2.549627846861570735e-01,9.639596301926187660e-01,1.689193247100000735e+04,1.080059539999929257e+02,423,426
43,2.550457014521009258e-01,6.029231283949803011e-01,1.727199834900000133e+04,1.599695920000085607e+02,432,436
44,2.775241776710103414e-01,5.856275895515354879e-01,1.748395039600000018e+04,1.800008939999970607e+02,438,442
45,3.570252682481585005e-01,5.455946518562595493e-01,1.775195388200000161e+04,1.440101230000145733e+02,444,448
46,3.296357615396092733e-01,5.292542742426435964e-01,1.792796647700003814e+04,2.919617899999720976e+02,449,456
47,2.620904905395433637e-01,5.838159279857129125e-01,1.831197845799999777e+04,2.999862849999917671e+02,458,466
48,2.496672569547131459e-01,5.311931442168019712e-01,1.866798196900001494e+04,3.759700949999969453e+02,467,477
49,2.655569008942177955e-01,4.825645204116673082e-01,1.909194679100002395e+04,1.560106580000137910e+02,478,482
50,5.091428916915062830e-01,4.758010950766843328e-01,1.951594725000002654e+04,1.160578189999796450e+02,488,491
51,5.362400053059742655e-01,4.254783934289080305e-01,1.970797661900002277e+04,3.119928070000023581e+02,493,501
0,9.737217765179676521e-01,4.244910154352340426e-01,0.000000000000000000e+00,2.839829109999991488e+02,1,8
1,9.733536714626975783e-01,5.207428549888999392e-01,3.599644400000106543e+02,1.680918780000065453e+02,9,14
2,9.676599162479665450e-01,5.459449819680233240e-01,6.039962220000161324e+02,6.640037420000007842e+02,16,32
3,5.005925536240685148e-02,5.355188240975680136e-01,1.352075554000010015e+03,4.159012670000083745e+02,34,45
4,1.076472195409484134e-01,6.084464024817740624e-01,1.855984828999993624e+03,2.240053260000131559e+02,47,52
5,1.441757738649793175e-01,5.628065167395385204e-01,2.148047829999995884e+03,1.879355820000055246e+02,54,59
6,1.727860973926561572e-01,5.361672884032215869e-01,2.391986667999997735e+03,2.239999100000131875e+02,60,66
7,1.715744122748044109e-01,4.911374111398235653e-01,2.672092470000003232e+03,2.559650330000149552e+02,67,74
8,1.279198251847528667e-01,5.262844017344332492e-01,2.988001160000014352e+03,2.440223739999928512e+02,75,81
9,2.412218036790088060e-01,5.715575158341980044e-01,3.432005552000016905e+03,2.679895160000014585e+02,86,93
10,2.710231846189048444e-01,5.814900179119777412e-01,3.755984924000018509e+03,4.120173149999754969e+02,94,105
11,3.366080071603743118e-01,5.465183267603207495e-01,4.248023671000002651e+03,5.559712740000104532e+02,107,121
12,3.563353631498074048e-01,5.727227440773554612e-01,4.864024418999993941e+03,2.079799990000028629e+02,122,127
13,3.750664651447792597e-01,5.821501988202368860e-01,5.120047611999994842e+03,2.680174560000014026e+02,128,135
14,3.902189791838193145e-01,5.913225866591933499e-01,5.420026484000001801e+03,2.920245130000112113e+02,136,143
15,4.394128717577825416e-01,4.498814376859338049e-01,5.812032169999991311e+03,1.799718140000186395e+02,146,150
16,4.569279583637666509e-01,3.817962673194876810e-01,6.056021185999998124e+03,2.160196050000085961e+02,152,157
17,4.718804729846869384e-01,3.618202570655899564e-01,6.312019861000007950e+03,1.680206009999965318e+02,158,163
18,4.983249080850693513e-01,3.652128756437605928e-01,6.535972443000006024e+03,3.800379369999864139e+02,164,173
19,4.476159762286630039e-01,4.263803130117700402e-01,6.984013315999996848e+03,1.559493610000063200e+02,175,179
20,4.304177562214641650e-01,4.357965953166282880e-01,7.184008734000002733e+03,3.119463350000150967e+02,180,188
21,4.643601081570052358e-01,4.326939861586779346e-01,7.544010237000009511e+03,1.319770879999850877e+02,189,192
22,5.330502502489466998e-01,3.882972404839285518e-01,7.755985092999995686e+03,4.439855749999987893e+02,194,206
23,5.120407120937819911e-01,4.123370385684922423e-01,8.236005059000017354e+03,9.600855499997851439e+01,206,209
24,5.804418243655735665e-01,5.378338574084884360e-01,8.435968261000001803e+03,3.160158879999944475e+02,211,219
25,5.854746361304832281e-01,5.044328502683855797e-01,8.795974325999995926e+03,2.200210179999994580e+02,220,226
26,6.247630582841421365e-01,5.103145726261204551e-01,9.083987446000013733e+03,3.119942319999972824e+02,228,235
27,5.183663596111931504e-01,5.521319677926614933e-01,9.495975965999998152e+03,1.800083070000109728e+02,238,242
28,4.995296409400095117e-01,5.897689641474612721e-01,9.732008627000002889e+03,6.160184240000089630e+02,244,259
29,5.363728519112223037e-01,4.806902940504276245e-01,1.043600198699999601e+04,2.200432570000120904e+02,261,267
30,5.618711841465088286e-01,4.692436706480134223e-01,1.071601342000000295e+04,1.120102189999888651e+02,268,271
31,5.223551034640679935e-01,3.881297847215461339e-01,1.090397209600001224e+04,5.680188510000007227e+02,273,287
32,5.682422249823688709e-01,5.188842626224614563e-01,1.157196413700000267e+04,2.160518220000085421e+02,290,295
33,5.148307719017576334e-01,6.058187093461016026e-01,1.187597607000000426e+04,3.000244879999954719e+02,297,305
34,5.339156652293957084e-01,6.455260717405285620e-01,1.222399756600000546e+04,2.120053609999886248e+02,306,311
35,4.875391250170317825e-01,5.831164065068981106e-01,1.250403237699999590e+04,1.680043510000105016e+02,313,317
36,4.730124871899424877e-01,5.004114613635941566e-01,1.274798176399999647e+04,2.120144850000215229e+02,319,324
37,4.340861540391013351e-01,4.337327347456820803e-01,1.304796291699999711e+04,1.800188560000096913e+02,327,331
38,4.147980845313810061e-01,4.321891014577587953e-01,1.327203011100000003e+04,1.559755909999948926e+02,332,336
39,3.484313668627008198e-01,5.254736298382882698e-01,1.351999830300000031e+04,2.199637119999970309e+02,338,344
40,3.135755137292164374e-01,5.218035745677626069e-01,1.379596812199999113e+04,5.039657260000240058e+02,345,358
41,2.778442030126873075e-01,5.515865591206063900e-01,1.436794448100001318e+04,2.120501229999936186e+02,360,365
42,2.576850713141158877e-01,5.700268085232068627e-01,1.462803865299999597e+04,2.319271850000077393e+02,366,372
43,2.185306407320905531e-01,5.784470812052016075e-01,1.492397020999999950e+04,2.680248690000153147e+02,374,380
44,2.198846608018170112e-01,5.015727893909212032e-01,1.526399173000000883e+04,1.399859019999857992e+02,382,386
45,1.626153919046025020e-01,4.633901288439601363e-01,1.549600672599999234e+04,1.799512860000249930e+02,388,392
46,1.605280776947661803e-01,4.417274032309430609e-01,1.570794622899999376e+04,1.760610630000010133e+02,393,398
47,2.141244230152420380e-01,3.979204732146247592e-01,1.595196717600000557e+04,1.600685229999944568e+02,399,403
48,1.912038790449998582e-01,3.598665143584971471e-01,1.616403126899999916e+04,2.599958120000082999e+02,405,411
49,1.426459279194529639e-01,4.868332154462814421e-01,1.651198719200000050e+04,1.199916629999934230e+02,413,416
50,1.137981308576829775e-01,5.283384046346570884e-01,1.668801062099999399e+04,2.160307240000111051e+02,418,423
51,8.872098711939691018e-02,5.345155098825604689e-01,1.694803209100000095e+04,3.359570989999920130e+02,424,433
52,3.516299959298291311e-02,5.373598795107026316e-01,1.735198556800000370e+04,6.679994540000043344e+02,434,451
53,9.979496661593587614e-01,5.147745643199970189e-01,1.807599255399999674e+04,2.559901220000174362e+02,452,459
54,9.717700413284953154e-01,5.172271740250757865e-01,1.837601390700001502e+04,2.160258769999782089e+02,460,465
55,9.375465915650048609e-01,5.114006932757642065e-01,1.864402936700001010e+04,2.359422829999821261e+02,467,472
56,9.378349949621749282e-01,4.805097181683207763e-01,1.891199978099999134e+04,2.239423180000158027e+02,473,479
57,9.000333381117454623e-01,5.198772790162957680e-01,1.919196046500001103e+04,2.440038420000055339e+02,480,486
58,9.119261147630310926e-01,5.380145900388617619e-01,1.945994998100001249e+04,2.240127389999979641e+02,487,493
59,8.990350699480686991e-01,5.253363709745768606e-01,1.972802303199999733e+04,2.879327210000192281e+02,494,501
0,5.795769140600588454e-01,4.444975301969148473e-01,8.000974199996562675e+01,1.239805330000235699e+02,3,6
1,5.869192924754615959e-01,4.353623049926678146e-01,2.119879699999582954e+02,1.040461650000070222e+02,6,8
2,5.209924842778789200e-01,4.755176595642903736e-01,3.839988669999875128e+02,2.319873410000000149e+02,10,16
3,5.275859099442773426e-01,3.751101692800739018e-01,6.959916739999898709e+02,4.679809419999946840e+02,18,30
4,4.371998622975798998e-01,3.630296625167699354e-01,1.251990033000009134e+03,2.600268869999563321e+02,32,38
5,4.775729751531928580e-01,3.650575256256347600e-01,1.555998259000014514e+03,2.360129879999440163e+02,39,45
6,4.974336597785204983e-01,3.645590014789810152e-01,1.823998037999961525e+03,1.439935880000120960e+02,46,50
7,4.319963648066194040e-01,3.649552244511214960e-01,2.044017346000007819e+03,2.720259969999897294e+02,52,58
8,4.219816768995995337e-01,4.059721279905142977e-01,2.360064880999969319e+03,5.799734840000164695e+02,59,74
9,4.538369631711891561e-01,4.227226744309191542e-01,2.996003986999974586e+03,4.280494860000326298e+02,75,86
10,5.345088070364911736e-01,4.059897823873737099e-01,3.512046084999979939e+03,3.119910970000200905e+02,88,96
11,5.257274211958880006e-01,3.838128495239466753e-01,3.835988963999960106e+03,5.240631720000528730e+02,96,109
12,6.474395129531833604e-01,5.001277005229110006e-01,4.516011190999997780e+03,2.360369369999971241e+02,113,119
13,7.091210781332957236e-01,4.928111336219881400e-01,4.840012515000009444e+03,8.801770199998281896e+01,121,124
14,8.072747812320834049e-01,5.011154404173614463e-01,5.112055617999983951e+03,1.399593880000174977e+02,128,132
15,8.975514433930038560e-01,5.032471759616612417e-01,5.375994682999968063e+03,2.240007639999967068e+02,135,140
16,9.643025965813157852e-01,5.095384181186308759e-01,5.700012257999973372e+03,2.239913560000131838e+02,143,149
17,9.530230645943065237e-01,4.945019938008275995e-01,5.968004625000001397e+03,1.360469249999732710e+02,150,153
18,5.614612054127299245e-02,5.165857906361985830e-01,6.212025286999996752e+03,3.120173259999719448e+02,156,164
19,1.054680463918049593e-01,5.564569166958953650e-01,6.603991058000014164e+03,1.680282999999471940e+02,166,170
20,1.448223510059271635e-01,5.378402897367594582e-01,6.884009048999985680e+03,1.800490759999956936e+02,173,177
21,1.685937465875324004e-01,5.126988679090402901e-01,7.144046199999982491e+03,2.079095790000283159e+02,179,184
22,1.796946459447207323e-01,5.170632493204341262e-01,7.387976199999975506e+03,1.560414500000188127e+02,185,189
23,2.547258237270102477e-01,5.290582900011319145e-01,7.643975158999965061e+03,1.800493620000197552e+02,192,196
24,2.808708011842888652e-01,5.553079286512407897e-01,7.875976469999994151e+03,2.040250579999992624e+02,197,202
25,2.393336201393302942e-01,5.348922667440256795e-01,8.131994531999982428e+03,2.799852030000183731e+02,204,211
26,8.892330297292065922e-01,5.288553924135606099e-01,8.895972034999984317e+03,1.200053479999769479e+02,223,226
27,5.807118696869169039e-01,4.547205508283775899e-01,9.520001553999958560e+03,1.320215640000533313e+02,238,242
28,5.108610857355467827e-01,4.661665494240607721e-01,9.744094976999971550e+03,1.879199019999941811e+02,244,249
29,4.481326883461794752e-01,5.016654422971591476e-01,1.002403484899998875e+04,1.119791420000256039e+02,251,254
30,3.663065298630563404e-01,5.434291448645242051e-01,1.024402165599999717e+04,1.479644949999637902e+02,257,260
31,2.882919592132155984e-01,5.489666430314736889e-01,1.050403799400001299e+04,1.680439809999661520e+02,263,267
32,3.214503610833825409e-01,5.365090636598039975e-01,1.071600429700000677e+04,2.799866289999918081e+02,268,275
33,2.287153596447408788e-01,5.223430970547694452e-01,1.108003401399997529e+04,3.599875330000068061e+02,278,287
34,1.645270412947903993e-01,5.240882057167415287e-01,1.153201928000000771e+04,4.119990689999540336e+02,289,299
35,2.473137297254226485e-01,5.330709470295873498e-01,1.203202179600001546e+04,2.239525819999980740e+02,301,307
36,3.346955778405813486e-01,5.548149362489370739e-01,1.236798259999998845e+04,1.120221930000116117e+02,310,312
37,3.317140284164517006e-01,5.304645730047991004e-01,1.257997171099996194e+04,9.640866770000429824e+02,315,339
38,3.556497021329801944e-01,5.322229915936640410e-01,1.359605794999998761e+04,2.599117059999844059e+02,340,347
39,3.516485695791811139e-01,5.672888425182626149e-01,1.389603568099997938e+04,5.479288180000148714e+02,348,362
40,3.280156445124322584e-01,5.497677184953131402e-01,1.456795073300000513e+04,1.800314009999856353e+02,365,369
41,3.211005330221035070e-01,5.348496530432889084e-01,1.491197566200001165e+04,2.599903949999716133e+02,373,380
42,2.239717183027086223e-01,4.914940425931410006e-01,1.533600634299998637e+04,1.799949069999856874e+02,384,388
43,2.194245812895400660e-01,4.998270444274036661e-01,1.554801826099999016e+04,1.639858319999766536e+02,389,393
44,2.286731013772079213e-01,3.559818898394766506e-01,1.580794849899999099e+04,1.440106939999968745e+02,396,399
45,2.271456526270828058e-01,2.911600623969559098e-01,1.602404394100001082e+04,2.199508839999907650e+02,401,407
46,2.157055526045734140e-01,2.137342693734645138e-01,1.632404448199999752e+04,1.319306149999611080e+02,409,412
47,2.096790468900442961e-01,1.621992162132914750e-01,1.651200372699997388e+04,1.440101240000221878e+02,413,417
48,1.780653286525374912e-01,1.341779917084056084e-01,1.670402511300001061e+04,2.640240249999915250e+02,418,425
49,2.313443567138294688e-01,4.064044908602144623e-01,1.727999176699999953e+04,9.197948599996743724e+01,433,435
50,2.334455277381990990e-01,6.125801721933059607e-01,1.769597229299996980e+04,1.440437660000170581e+02,443,447
51,2.362069613092003806e-01,6.672928206948122165e-01,1.789597426899999846e+04,3.760864159999764524e+02,448,457
52,2.557739141742856326e-01,5.668757208070634990e-01,1.834800885699997889e+04,3.279702370000304654e+02,459,467
53,2.633430789758619550e-01,5.206751822118255157e-01,1.871197242999996524e+04,8.159973070000414737e+02,468,489
54,3.494936534903120284e-01,5.291111255116425216e-01,1.961602621300000465e+04,3.239788009999901988e+02,491,499
0,9.954712118485975481e-01,5.369839749009572838e-01,0.000000000000000000e+00,6.080589880000334233e+02,1,16
1,4.253298116589759870e-02,5.542890729506606551e-01,9.039801549999974668e+02,1.920182529999874532e+02,23,28
2,9.058592806836676115e-01,5.956093333666749867e-01,1.331976397000020370e+03,1.120009779999963939e+02,34,37
3,8.729019022328640132e-01,6.259739826157438847e-01,1.495981005999958143e+03,3.280422890000045300e+02,38,46
4,8.559481296303188547e-01,6.242734655342936367e-01,1.844030963000026532e+03,2.279711589999496937e+02,47,52
5,8.726196802715315837e-01,6.951350712802372156e-01,2.123975531999953091e+03,2.119985510000260547e+02,54,59
6,8.261917948039801951e-01,5.766027998166977087e-01,2.459985877999919467e+03,1.240442950000287965e+02,62,65
7,8.079131187129368064e-01,5.236889347946216411e-01,2.648032932000001892e+03,3.679333209999604151e+02,67,76
8,7.431038950911759144e-01,5.271833338014191295e-01,3.111999185999971814e+03,2.000279340000124648e+02,78,83
9,7.045740653934523534e-01,5.039745249172311592e-01,3.375962308999965899e+03,2.680306870000204071e+02,85,92
10,6.701478215122604887e-01,4.794492902896552167e-01,3.712004585999995470e+03,2.879856119999894872e+02,93,101
11,5.968153351005666130e-01,4.957192211585471631e-01,4.104064459000015631e+03,5.439299289999762550e+02,103,117
12,5.435133157226591516e-01,4.583731049710403349e-01,4.752011342999991030e+03,1.199393840000266209e+02,119,122
13,5.295937804605054255e-01,3.783512300929204875e-01,4.959964854000019841e+03,4.280746459999354556e+02,125,135
14,4.970606682099768525e-01,3.567717303645553395e-01,5.443981827999930829e+03,2.079680510000325739e+02,137,142
15,4.698274289009496396e-01,3.557571707340614342e-01,5.711982578999944963e+03,2.320179090000456199e+02,143,149
16,4.389141937779718061e-01,3.519133859134784270e-01,5.988032070999965072e+03,4.039825920000439510e+02,150,160
17,4.760330272040464994e-01,3.580600273132676925e-01,6.447967539999983273e+03,2.120173680000007153e+02,162,167
18,5.017958690281265621e-01,3.710701955809067032e-01,6.704048706999979913e+03,1.679398839999921620e+02,168,172
19,4.340830998341318470e-01,4.174457515107455885e-01,6.964041772000025958e+03,1.959637919999659061e+02,175,180
20,4.259157564126401230e-01,4.214998008055732548e-01,7.172001270000007935e+03,2.680164319999748841e+02,180,187
21,4.519133128866255067e-01,4.273190451604459428e-01,7.484051564999972470e+03,2.919265900000464171e+02,188,195
22,4.717151875707473740e-01,4.249566940209622556e-01,7.811978387999930419e+03,1.440054930000333115e+02,196,199
23,5.363146766830433343e-01,3.953552680729157665e-01,8.031983484999975190e+03,4.919932979999575764e+02,201,214
24,6.260271938879780063e-01,5.515793426868598193e-01,8.708017285999958403e+03,1.319829870000248775e+02,218,221
25,6.207588445566908364e-01,5.353249340580794602e-01,8.871995094000012614e+03,8.798647299990989268e+01,222,225
26,6.174185559823823777e-01,5.382613693869104932e-01,8.996022569000022486e+03,9.595681000000331551e+01,225,228
27,6.724731354553756812e-01,5.146639274133510966e-01,9.252015354999923147e+03,3.239926870000781491e+02,232,240
28,7.619956915521158836e-01,5.150404207578636040e-01,9.675988223999971524e+03,3.920781189999543130e+02,242,252
29,8.500835899813703467e-01,5.279480259311772894e-01,1.020801966799993534e+04,2.399771279999986291e+02,256,262
30,9.408551424968132348e-01,5.258756334804506327e-01,1.071205143799993675e+04,3.959463950000936165e+02,268,278
31,9.933808752363741945e-01,5.276563063710055790e-01,1.117197493199992459e+04,2.240025260000256822e+02,280,285
32,4.260528548999098497e-02,5.583795947851386554e-01,1.154403198299999349e+04,4.879619419999653473e+02,289,301
33,9.315567605578894961e-02,6.110384754170050670e-01,1.242797168199997395e+04,8.400843100005295128e+01,311,313
34,1.245077876341663670e-01,6.170040676283699010e-01,1.264797449900000356e+04,1.999786109999986365e+02,317,322
35,1.531625786479286488e-01,6.357718968427146233e-01,1.292406447500002105e+04,1.679179320000112057e+02,324,328
36,1.870981284831694791e-01,6.004406100935294477e-01,1.317197117099992465e+04,2.440435520000755787e+02,330,336
37,2.428650865311750562e-01,5.896849431618720327e-01,1.366401350699993782e+04,2.120256369999842718e+02,342,347
38,2.793030089745002220e-01,5.907745040862311114e-01,1.394402051299996674e+04,1.759675280000083148e+02,349,354
