# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
22,5.936623337788504706e-01,4.478771424949358204e-01,9.127971635999972932e+03,6.680442150000017136e+02,229,245
23,4.964097215868490398e-01,4.874703397480376621e-01,9.919949055999983102e+03,9.520191430000122637e+02,249,272
24,4.899769404050005051e-01,4.078704516144407988e-01,1.092399712600000203e+04,2.120247489999746904e+02,274,279
25,4.579986630881098808e-01,3.912679525820467186e-01,1.119200716899998952e+04,1.680037809999776073e+02,280,285
26,4.462424175503071355e-01,3.950946524772852575e-01,1.140798229799995897e+04,2.760157210000324994e+02,286,293
27,4.767204711617216706e-01,3.880843041867928500e-01,1.172797793200000888e+04,3.240409539999673143e+02,294,302
28,5.005631685970872713e-01,3.891386588374904365e-01,1.210002045499999076e+04,2.799364509999868460e+02,303,310
29,5.127057171267959124e-01,3.905324910504187619e-01,1.239998763799999142e+04,3.480237770000239834e+02,311,319
30,5.330751317605160189e-01,3.859346866309916191e-01,1.277998024399997666e+04,6.839931349999969825e+02,320,337
31,4.572167804599482910e-01,4.047195419057456611e-01,1.353997315500001423e+04,2.319491369999595918e+02,339,345
32,4.785489118790857699e-01,4.015122684803291708e-01,1.380796238499996252e+04,2.319901919999974780e+02,346,352
33,4.920195656887621505e-01,4.004636823430726134e-01,1.406799953699996695e+04,2.319653880000114441e+02,352,358
34,5.107518006159234014e-01,3.948172154768005981e-01,1.433192691199999535e+04,2.680188809999963269e+02,359,366
35,5.259306380616231014e-01,3.973189212675891646e-01,1.463199673199997051e+04,4.479886990000377409e+02,366,378
36,5.381504327482999894e-01,4.004143978371839108e-01,1.510397965799999656e+04,9.996919899998465553e+01,378,381
37,4.628431315188399342e-01,4.150475105122475306e-01,1.527197887699998682e+04,2.800242629999993369e+02,382,389
38,4.840556693218605044e-01,4.135354035684849494e-01,1.559200758299999870e+04,2.039857130000018515e+02,390,395
39,5.004300070309390946e-01,4.118107637221600781e-01,1.581595417799998540e+04,2.800413689999841154e+02,396,403
40,5.276665257884324278e-01,4.070849700974811247e-01,1.614398542699997779e+04,4.680028949999832548e+02,404,416
41,5.017457207984785672e-01,4.150790652650927504e-01,1.665595483499998227e+04,4.480431540000136010e+02,417,428
42,5.042788682209413675e-01,4.156010897491753120e-01,1.711194664699997520e+04,3.240460859999875538e+02,428,436
43,5.218319132899769119e-01,4.138573724161458411e-01,1.755999550299998373e+04,1.800100180000299588e+02,440,444
44,5.067522760511882218e-01,4.843606274881857576e-01,1.779596515599999111e+04,2.560080820000148378e+02,445,452
45,5.095600152680643813e-01,5.332825337639739427e-01,1.809595115599996643e+04,2.000413190000108443e+02,453,458
46,5.081407788016536475e-01,5.699043679598624346e-01,1.833199921199999517e+04,3.360434839999652468e+02,459,467
47,5.035489495721454656e-01,5.063728164882428384e-01,1.871995729699998628e+04,1.480428989999927580e+02,469,472
48,5.053615003335343303e-01,4.101804864533533657e-01,1.893199544500000775e+04,2.799509919999982230e+02,474,481
49,4.766860068139766593e-01,4.085139706416168748e-01,1.925994686500000535e+04,4.000025259999674745e+02,482,492
50,5.008628521004891976e-01,4.037911719315139258e-01,1.969199918899999466e+04,2.599430679999641143e+02,493,499
0,9.682040727705190086e-01,5.178299574803378880e-01,0.000000000000000000e+00,1.119962490000179969e+02,1,3
1,9.092736567447033957e-01,5.206484255364978164e-01,2.039928410000284202e+02,1.119848439999623224e+02,6,8
2,8.332267696725169648e-01,5.851537030693904073e-01,3.920011240000021644e+02,2.000182270000223070e+02,10,15
3,7.924495088868653836e-01,5.703975620462605756e-01,6.640011769999982789e+02,2.079651740000117570e+02,17,22
4,7.743364251406406051e-01,5.749055478691089682e-01,9.319445060000289232e+02,6.680142789999954402e+02,24,40
5,8.246091002141533455e-01,5.731889625606076955e-01,1.655939517999999225e+03,2.320440759999910370e+02,42,48
6,8.401438608346853965e-01,5.708898914434477057e-01,1.923935305999999400e+03,2.320463570000138134e+02,49,54
7,6.872071844004261632e-01,5.594543549920394376e-01,2.304008881000045221e+03,2.199796789999818429e+02,58,64
8,6.176009045190626878e-01,5.445887412353604962e-01,2.628004789000027813e+03,2.679803919999976642e+02,66,73
9,5.781747697525595475e-01,4.811612331854467906e-01,2.976028281000035349e+03,2.759638319999794476e+02,75,82
10,4.872121482989999475e-01,5.223999369818170813e-01,3.428012405999994371e+03,2.039674670000094920e+02,86,91
11,4.461570232696230320e-01,4.611003163357821899e-01,3.712000164000026416e+03,1.999854400000185706e+02,93,98
12,4.075775359600640746e-01,4.996726435942573374e-01,3.980009352000022773e+03,3.439810229999711737e+02,100,109
13,4.407452766400496991e-01,7.553284111712179616e-01,4.491979616000025999e+03,3.040287530000205152e+02,113,120
14,5.095583101195129139e-01,7.020095796164436130e-01,4.872026962000003550e+03,2.799375909999944270e+02,122,129
15,5.180266766065506623e-01,7.669254007140193785e-01,5.219977467000018805e+03,1.120233330000191927e+02,131,134
16,4.528191160078504085e-01,8.229137602018437025e-01,5.395998045000014827e+03,1.359807819999987260e+02,135,139
17,3.799924999519739277e-01,8.740181405281199911e-01,5.623992811000032816e+03,2.879746309999609366e+02,141,148
18,3.884329109701167848e-01,8.507795087059906169e-01,5.955961609999998473e+03,1.920384920000215061e+02,149,154
19,4.789111776374078699e-01,7.634770312312735285e-01,6.223957968000031542e+03,1.879963090000092052e+02,156,161
20,5.040225338229593621e-01,6.117058295035393556e-01,6.547956157000036910e+03,8.002171599998837337e+01,164,166
21,5.054343693556908601e-01,5.263621847148816091e-01,6.708022683000017423e+03,2.759367479999782518e+02,168,175
22,4.999283099445672729e-01,4.904410071637935742e-01,7.016026050999993458e+03,1.559593400000012480e+02,176,180
23,5.002256008031310541e-01,3.961077959639461854e-01,7.263959745000000112e+03,2.080430070000002161e+02,182,187
24,4.813193077265803810e-01,3.518750409445922100e-01,7.519959560000046622e+03,1.680000749999890104e+02,188,193
25,4.868545592488162654e-01,3.081612373152999851e-01,7.743985128000029363e+03,1.439357130000134930e+02,194,198
26,5.483597438898760723e-01,3.010414604804333427e-01,7.975957929000025615e+03,1.919663619999773800e+02,200,205
27,5.577291330655164137e-01,2.957377902486044707e-01,8.255990745000017341e+03,1.239352010000147857e+02,207,210
28,4.254130198446741673e-01,4.624993100530203627e-01,8.959969565000035800e+03,4.480038099999655969e+02,225,236
29,4.866701364814258746e-01,4.749211189035305036e-01,9.507955689000023995e+03,5.919993929999764077e+02,238,253
30,4.854986997543933036e-01,4.870068027361815766e-01,1.024399257600004785e+04,3.919914299999945797e+02,257,266
31,4.820817732653430721e-01,4.822461622204643472e-01,1.074797569300001487e+04,3.600513960000243969e+02,269,278
32,4.984492851426647331e-01,4.733821611812653041e-01,1.122794205900002271e+04,5.680807190000195988e+02,281,295
33,4.618084583921913122e-01,4.255580451138440967e-01,1.186803910100000212e+04,3.439567900000256486e+02,297,306
34,4.634452160697660750e-01,4.071806833339218779e-01,1.222398188500001561e+04,2.120153399999835528e+02,306,311
35,4.816172220851051566e-01,4.067467353114986306e-01,1.252393566900002770e+04,2.680365570000139996e+02,314,320
36,5.094877328569382691e-01,4.096367309311425009e-01,1.284795181900000898e+04,3.040786460000090301e+02,322,329
37,5.253815891183378772e-01,4.147692628676841187e-01,1.318400442599999951e+04,4.480049500000313856e+02,330,341
38,5.071056585134711137e-01,4.093795387136962560e-01,1.366399160599999595e+04,2.320013110000290908e+02,342,348
39,4.674746270178031793e-01,4.057774204370285798e-01,1.395204435500002000e+04,3.358786950000212528e+02,349,358
40,4.403132549419630504e-01,4.226850785409361766e-01,1.434393913600000087e+04,1.760821599999908358e+02,359,364
41,4.597997761908632075e-01,4.135867053971340468e-01,1.456794446200004313e+04,3.440135249999584630e+02,365,373
42,5.037627304345312362e-01,5.100812301033992302e-01,1.499192325300001539e+04,1.000467470000148751e+02,375,378
43,3.386485880216133504e-01,4.325247946035063462e-01,1.523600122100004228e+04,1.680023550000041723e+02,381,386
44,3.014929707186881913e-01,4.182160744860168311e-01,1.547195690400002059e+04,2.119831240000203252e+02,387,393
45,2.344043113088509767e-01,4.439444575167643681e-01,1.577196457200002624e+04,1.560289050000137649e+02,395,399
46,1.730006131473451614e-01,4.065088472725570945e-01,1.601991594299999997e+04,2.480349060000153258e+02,401,407
47,1.087240879996713150e-01,4.183973195894650221e-01,1.635592578500002855e+04,2.200689160000183620e+02,409,415
48,3.810529389494726749e-02,4.127131773687022775e-01,1.669199521399999503e+04,1.519331220000167377e+02,418,422
49,9.713952404539155649e-01,4.085808925727300034e-01,1.696792768500000238e+04,1.561018909999984317e+02,425,429
50,9.423608178719377060e-01,4.190921780091442228e-01,1.719200029500003438e+04,2.799518469999893568e+02,430,437
51,8.326482776259209739e-01,4.236497341895647528e-01,1.762794740500004264e+04,1.799966179999755695e+02,441,446
52,8.139444241264064406e-01,4.178640082481185347e-01,1.784796899399999529e+04,1.400412110000033863e+02,447,450
53,8.182636858357860143e-01,2.976985342869133966e-01,1.808798510600003647e+04,1.559616209999658167e+02,453,457
54,8.150575742915576738e-01,2.411387906821920168e-01,1.831198872200003825e+04,1.200193180000060238e+02,458,461
55,8.447467227200133877e-01,1.894269665989849472e-01,1.851196361299999990e+04,1.560274790000403300e+02,463,467
56,9.194394785503053891e-01,1.421158322174338462e-01,1.874801680099999066e+04,1.560753770000301301e+02,469,473
57,9.319092680913693139e-01,1.051220105002397265e-01,1.893596777799999109e+04,1.439713500000070781e+02,474,478
58,8.985038244968419630e-01,6.118706405497764678e-02,1.912396408700000029e+04,4.360434750000131316e+02,479,490
59,3.000781755399328787e-02,9.707590278129019090e-02,1.963997311300004367e+04,1.439790479999501258e+02,491,495
0,4.962982199143449735e-01,5.007278483210688691e-01,0.000000000000000000e+00,3.798794190000044182e+02,1,10
1,5.987462712308821988e-01,4.995564729751965638e-01,5.039160170000104699e+02,1.239670339999865973e+02,13,16
2,5.926019728517205598e-01,4.890353333215069487e-01,6.678741540000046371e+02,7.719974530000035884e+02,17,37
3,5.661864651354147071e-01,6.111926281970418984e-01,1.551883134000003338e+03,2.560210110000043642e+02,39,46
4,5.121444560289093451e-01,5.957189509364084756e-01,1.919835272000011173e+03,2.600418179999978747e+02,49,55
5,4.774260518297325229e-01,7.375121007777596382e-01,2.931850908000007621e+03,3.640265559999970719e+02,74,83
6,3.733772332719069720e-01,5.650216793639395441e-01,3.527820105999999214e+03,1.240474329999997281e+02,89,92
7,3.797051836537430614e-01,4.819988368710885762e-01,3.719852329000001191e+03,1.208019628000009106e+03,94,124
8,4.833806530573931948e-01,3.917628159155164269e-01,5.047857528000007733e+03,1.560183049999905052e+02,127,131
9,4.992318666899269175e-01,3.868152223560830105e-01,5.247898862000001827e+03,3.039784610000060638e+02,132,139
10,5.389741565149559488e-01,3.117979737403547835e-01,5.675892252999998163e+03,1.320038000000058673e+02,142,146
11,5.542353425525550215e-01,2.817473909314452962e-01,5.851870900000008987e+03,4.520150239999929909e+02,147,158
12,5.421173790117099767e-01,2.129651298079877630e-01,6.363889827999999397e+03,2.200244850000017323e+02,160,165
13,5.371945454079987137e-01,1.991324374081131499e-01,6.587966481000010390e+03,2.559366199999931268e+02,165,172
14,5.850712783987945809e-01,4.659916067016948160e-01,7.239919917000006535e+03,2.439640079999953741e+02,182,188
15,5.848207211779401504e-01,4.676908931485374010e-01,7.527854495000006864e+03,2.240355980000022100e+02,189,194
16,6.150461343275648307e-01,5.761926874451059888e-01,8.019854351000001770e+03,3.800407870000053663e+02,201,211
17,5.150099399049197224e-01,8.037987228985998822e-01,9.283918658000009600e+03,3.039696229999972275e+02,233,240
18,6.592202764605277210e-01,8.293849820920257132e-01,9.715860725000005914e+03,1.040146739999909187e+02,244,246
19,7.072578698309146539e-01,7.912138454769470641e-01,1.000788482000000658e+04,1.119716119999939110e+02,251,254
20,7.956437213814779863e-01,5.927459992519465981e-01,1.042387822800000140e+04,1.440111949999991339e+02,261,265
21,7.745324064522832730e-01,5.680984362227934348e-01,1.061186141900000803e+04,2.680110149999964051e+02,266,273
22,7.910580477272265432e-01,5.673662954906508737e-01,1.092388035300000047e+04,2.239614710000168998e+02,274,279
23,8.228850042580004853e-01,5.722315664497237275e-01,1.120386939700001676e+04,2.240318909999914467e+02,281,286
24,8.374818085137145651e-01,5.679760044075410352e-01,1.148387013100001786e+04,2.119557859999767970e+02,288,293
25,7.270120373634401112e-01,5.734631839284123345e-01,1.180385712099999364e+04,3.599792350000061560e+02,296,305
26,7.409050204555256425e-01,5.346381533572150957e-01,1.220786166599999706e+04,6.800155490000033751e+02,306,323
27,5.986426407962506246e-01,5.655329868476925981e-01,1.313585490099999879e+04,1.760236929999955464e+02,329,333
28,5.184666106806069541e-01,5.716526128666673534e-01,1.341191095100001257e+04,3.039570779999776278e+02,336,343
29,4.824222598878316060e-01,5.598443077002567270e-01,1.378789101800000935e+04,1.760393730000068899e+02,345,350
30,4.793739725632710780e-01,6.454410900239713200e-01,1.418788616000000911e+04,1.759837790000019595e+02,355,360
31,3.747510907014415249e-01,4.813838026591475971e-01,1.473192585400001553e+04,5.039334089999902062e+02,369,381
32,2.628214453531823036e-01,5.434748903845996182e-01,1.535990755099999660e+04,2.240293250000104308e+02,385,390
33,1.898465032049116985e-01,5.659249552490392965e-01,1.575186963300000934e+04,2.440315769999870099e+02,394,400
34,1.694704851685951419e-01,5.980802247916390257e-01,1.606395100400001684e+04,1.439071319999929983e+02,402,406
35,1.029214491502294937e-01,5.788807727124387625e-01,1.628386059199999727e+04,2.359916740000189748e+02,408,414
36,8.956352026544750489e-02,4.816802733597960184e-01,1.659988550700001360e+04,1.760422249999828637e+02,416,420
37,1.024283136791057647e-01,3.997792291750287275e-01,1.684388885900001333e+04,1.479769769999838900e+02,422,425
38,1.711471988694539537e-01,3.636446474877239599e-01,1.707993071100000816e+04,1.479664279999851715e+02,428,431
39,2.508629082962799961e-01,3.682042133567973163e-01,1.739190915999999561e+04,1.680031780000135768e+02,435,440
40,2.601150494138209091e-01,3.172532785605819416e-01,1.761593050299999595e+04,1.799373009999981150e+02,441,445
41,2.691325290026627126e-01,2.880793147452048730e-01,1.784787172000001010e+04,3.840593139999837149e+02,447,456
42,3.639559158453165022e-01,3.779911804756252991e-01,1.835185046000000148e+04,2.879873220000008587e+02,459,467
43,3.945567671674701238e-01,4.651180442838420692e-01,1.871984564900000987e+04,3.359909589999879245e+02,469,477
44,3.885722845394594671e-01,4.852527771478183372e-01,1.918785010100000363e+04,8.280355749999871477e+02,480,501
0,9.852121711168955187e-01,5.309480923700302668e-01,0.000000000000000000e+00,5.120069540000004054e+02,1,13
1,1.424180323786550240e-03,5.625626560638714579e-01,5.719854840000007243e+02,3.800174090000000433e+02,15,24
2,1.238161992644626341e-02,6.023484236934099068e-01,9.960296290000005683e+02,1.999389830000000075e+02,25,30
3,6.653402609417091718e-02,5.904487129522237865e-01,1.252054631000002701e+03,2.599959159999998519e+02,32,38
4,1.758061370098878973e-02,5.238070805334189561e-01,1.588027914000002056e+03,3.000069770000009157e+02,40,48
5,1.091277884516023144e-01,5.240816946611563942e-01,1.979991421000002447e+03,1.560031949999975041e+02,50,54
6,1.493486410543798937e-01,5.320732030285499903e-01,2.200019897000001947e+03,2.359908189999987371e+02,56,61
7,1.899629397241899276e-01,5.559203025990946401e-01,2.504004630000003090e+03,1.680217089999969176e+02,63,67
8,2.133110624841643710e-01,5.907599454704881570e-01,2.723990056000002369e+03,1.360297379999974510e+02,69,72
9,2.433473001583020823e-01,5.136417496985139497e-01,2.928008861000002071e+03,2.760144240000008722e+02,74,81
10,2.490001390830907657e-01,4.564559263189209570e-01,3.264031466000000364e+03,1.559761099999996077e+02,82,86
11,2.400815278562026811e-01,4.006728208336677310e-01,3.476029733000003034e+03,2.440050620000001800e+02,87,94
12,2.113987278448153373e-01,3.595742602896364604e-01,3.787994212000001426e+03,1.680296920000000682e+02,95,99
13,1.838295511981985486e-01,3.461272512307567162e-01,3.999991907999999967e+03,3.239983890000003157e+02,101,109
14,1.973933506781658243e-01,3.012229621291747650e-01,4.368062649000003148e+03,1.479641469999987748e+02,110,113
15,2.270080956105544057e-01,2.985458462241739053e-01,4.560037852000001294e+03,1.759555529999997816e+02,114,119
16,2.752240947559946305e-01,3.482406382482658991e-01,4.803993306000000302e+03,1.800117129999998724e+02,121,125
17,2.936692209500708639e-01,4.215803776360346200e-01,5.036012356000002910e+03,1.680502189999970142e+02,126,131
18,3.094250112312949552e-01,4.712500666753339784e-01,5.272037673000002542e+03,1.599738230000002659e+02,132,136
19,3.500402471503025748e-01,5.253864048558226640e-01,5.495974339000000327e+03,1.560359820000012405e+02,138,142
20,3.779571147435656364e-01,4.560615757750916544e-01,5.732011345000002621e+03,1.800168449999982840e+02,144,148
21,3.847650947342353689e-01,4.529794082021654233e-01,5.932040135000002920e+03,5.720462109999971290e+02,149,163
22,3.989260235146832034e-01,5.350545026077493382e-01,6.568012410999999702e+03,1.919501140000029409e+02,165,169
23,4.030940034554921780e-01,6.346179422605213727e-01,6.827984094000003097e+03,2.320449939999998605e+02,171,177
24,4.440491503451964306e-01,5.740729800889339263e-01,7.127982802000002266e+03,3.799934609999982058e+02,179,188
25,4.656542073819798233e-01,5.244213814279200525e-01,7.571982443000000785e+03,1.920148310000004130e+02,190,195
26,4.970679669884763285e-01,5.182085565959700935e-01,7.824056773000003886e+03,2.959471119999943767e+02,196,204
27,5.195300125106125932e-01,5.430329721201370141e-01,8.175956475999999384e+03,3.360579580000048736e+02,205,213
28,5.152654427971694595e-01,4.873820772232273502e-01,8.548073112999998557e+03,4.040133830000049784e+02,214,224
29,5.787861671788798734e-01,5.253675924115592810e-01,9.036017379000004439e+03,1.800308149999982561e+02,226,231
30,6.101640518124852308e-01,4.917634166229395420e-01,9.272045547000001534e+03,1.199892760000002454e+02,232,235
31,6.002971415809409406e-01,4.548542433676258101e-01,9.432094066999998176e+03,1.155956695000000764e+03,236,265
32,3.606108476531695306e-01,5.040968897034237006e-01,1.101600024800000392e+04,1.120055389999979525e+02,276,279
33,4.411126964105103188e-01,4.543092832434378892e-01,1.121599168900000222e+04,1.200656850000013947e+02,281,284
34,5.057957523238749697e-01,4.325729191827674125e-01,1.142798909999999887e+04,1.120021180000039749e+02,286,289
35,5.135417051151560663e-01,3.971873856728593832e-01,1.159206184800000483e+04,2.039312789999967208e+02,290,295
36,4.690323455357175986e-01,3.902731431596624390e-01,1.185198278199999913e+04,2.480683500000013737e+02,297,303
37,4.922677005693595342e-01,3.909497402065910121e-01,1.213202599600000394e+04,2.919915929999988293e+02,304,311
38,5.108009441624070668e-01,3.906262873049548556e-01,1.246801239300000452e+04,1.880193989999970654e+02,312,317
39,5.363441753960930258e-01,3.938476808464218548e-01,1.270402202899999975e+04,2.000826750000051106e+02,318,323
40,4.646023368133349596e-01,3.950400268491430777e-01,1.298406410300000425e+04,2.319115659999952186e+02,325,331
41,4.901865376185645662e-01,4.020290046871793921e-01,1.326001637499999924e+04,1.920273760000054608e+02,332,337
42,5.042751711403361536e-01,4.032040725419749894e-01,1.348403258500000084e+04,1.480570910000024014e+02,338,341
43,5.166807126521646421e-01,4.053163429703675602e-01,1.365203547700000490e+04,2.239626119999957155e+02,342,347
44,5.053312348722281966e-01,4.829222692814498785e-01,1.394402821100000438e+04,2.319474889999983134e+02,349,355
45,4.941241450984373840e-01,5.097289453493474287e-01,1.420801243200000317e+04,3.399684300000008079e+02,356,364
46,4.907089199174408112e-01,5.897973224057417863e-01,1.459999219000000448e+04,2.120207899999950314e+02,366,371
47,3.881942567017551138e-01,4.789115452381816906e-01,1.496797711500000150e+04,1.008015641999998479e+03,375,400
48,4.978433232233980821e-01,3.930562796476115839e-01,1.608403536600000371e+04,2.799764999999970314e+02,403,410
49,4.663326274489509871e-01,3.913812642171192735e-01,1.640806112399999984e+04,1.919697860000014771e+02,411,416
50,5.184496733661372314e-01,4.091511036510886434e-01,1.666803337699999975e+04,1.679732409999996889e+02,417,421
51,6.504867742412968612e-01,4.777774004859196566e-01,1.698002608100000361e+04,8.004407499999797437e+01,425,427
52,7.391022959831612393e-01,5.186731633130234886e-01,1.718408337600000232e+04,1.319279620000015711e+02,430,433
53,7.592328134573868015e-01,5.326257803742299179e-01,1.736006230700000015e+04,2.439976500000047963e+02,435,441
54,8.047683283867306248e-01,5.495843507767141922e-01,1.768404615600000398e+04,3.799886139999944135e+02,443,452
55,4.463494235379776853e-01,4.693290564930059361e-01,1.856401665199999843e+04,1.480473980000024312e+02,465,468
56,3.212510086288508093e-01,4.965987389222660253e-01,1.904804759600000398e+04,1.439766969999982393e+02,477,480
57,2.762614602384343421e-01,5.086177564643947768e-01,1.925608036600000196e+04,2.678964029999988270e+02,482,489
58,2.393517845488805085e-01,5.471117539556563658e-01,1.959205279300000257e+04,1.919883169999957317e+02,490,495
59,2.658460343915942659e-01,6.223593560976564687e-01,1.984803788100000384e+04,1.680080229999948642e+02,497,501
0,5.661255183273377067e-01,4.122777254267069313e-01,0.000000000000000000e+00,2.397772700001951307e+01,1,1
1,5.109310010086443032e-01,5.027906396840016168e-01,1.039676320000435226e+02,3.079710429999977350e+02,3,11
2,5.289747999848729565e-01,6.471895401458483965e-01,5.119981160000315867e+02,1.639775239999871701e+02,13,17
3,5.860918005124465813e-01,6.948245339470633386e-01,1.051936890000011772e+03,1.440314370000269264e+02,27,30
4,6.575009804082494469e-01,6.820853009752433360e-01,1.283971620000025723e+03,1.039969980000169016e+02,33,35
5,5.253689766935086825e-01,6.532244199661290107e-01,1.627912104000046384e+03,2.600395369999459945e+02,41,48
6,4.993724885805523872e-01,6.928829355104547671e-01,1.955944985000009183e+03,3.160346080000163056e+02,49,57
7,5.061575052779566652e-01,5.043550647454009273e-01,2.367955790000036359e+03,2.759913309999974445e+02,60,67
8,6.045211230359439636e-01,4.642989032223011625e-01,2.735925604999996722e+03,3.000429000000003725e+02,69,77
9,5.965347499516278074e-01,4.603128788843313668e-01,3.047922871000017039e+03,5.480773219999973662e+02,77,90
10,4.185774588902285709e-01,4.666904593213776486e-01,3.795970537000044715e+03,9.196878999995533377e+01,96,98
11,3.702512011771910139e-01,4.766663909291547485e-01,3.955973441000038292e+03,1.759826379999867640e+02,99,104
12,3.691909432201130326e-01,4.734557116168099933e-01,4.155951767000020482e+03,1.999951480000163428e+02,104,109
13,3.681942204382200323e-01,4.081604646756582522e-01,4.411942841999989469e+03,2.240122200000332668e+02,111,116
14,4.245589736446234719e-01,3.385600754204602936e-01,4.715985451000044122e+03,1.120046839999849908e+02,118,121
15,4.499754583140374020e-01,2.476468957464608156e-01,4.903962085000006482e+03,1.440228840000345372e+02,123,127
16,4.581696749809992530e-01,1.922135513130642792e-01,5.139971721000038087e+03,1.440171819999814034e+02,129,133
17,5.492758085199168638e-01,2.474160617264622442e-01,5.351956302000035066e+03,1.320385820000083186e+02,134,138
18,5.482579546514695368e-01,1.562315663944762179e-01,5.620013788999989629e+03,1.319747190000489354e+02,141,144
19,6.145269353711192428e-01,1.579231668683882539e-01,5.819943648000014946e+03,1.559954969999962486e+02,146,150
20,6.893919882086461115e-01,1.639705202934615969e-01,6.031961016000015661e+03,1.320608210000209510e+02,151,155
21,7.165596728443008878e-01,1.146483943743985545e-01,6.224026310999994166e+03,1.999595100000151433e+02,156,161
22,7.709612085418577898e-01,9.034449790935439317e-02,6.479968063000007533e+03,1.439721359999966808e+02,163,166
23,8.344128383731694854e-01,9.098413122194215497e-02,6.667956956000009086e+03,1.920518949999823235e+02,167,172
24,8.950034313178300005e-01,1.118516838720281514e-01,6.911960023000021465e+03,1.359778500000247732e+02,173,177
25,8.756829546319109259e-01,2.011975525708245005e-01,7.127954576999996789e+03,1.319795659999945201e+02,179,182
26,9.409053730297223250e-01,1.843793860242717297e-01,7.359917177000024822e+03,1.480932990000001155e+02,185,188
27,9.860934554511617822e-01,2.398145466117208580e-01,7.571987290000019129e+03,2.359873970000189729e+02,190,196
28,1.939445692681229794e-03,7.003098268477162547e-01,8.431967223000014201e+03,1.279658870000275783e+02,211,214
29,9.976870791127094851e-01,7.776548655005048882e-01,8.635907341000041924e+03,9.204975899995770305e+01,216,219
30,9.614464690048942774e-01,8.362187476842788403e-01,8.799947587000031490e+03,1.240160709999618120e+02,221,224
31,9.239885014822559750e-01,8.839870270387051310e-01,8.991913380999991205e+03,1.560006280000088736e+02,225,229
32,9.024598464070163750e-01,9.144608020275111215e-01,9.191939034999988507e+03,1.560094660000177100e+02,230,234
33,9.361071858605496399e-01,9.534179056642129169e-01,9.391922778000007384e+03,3.360342950000194833e+02,235,244
34,8.049645285150170970e-01,8.752603835135503996e-01,9.795911072000046261e+03,2.120142329999944195e+02,245,251
35,7.434652017999642259e-01,8.632310518255683629e-01,1.006394803100003628e+04,1.600519419999909587e+02,252,256
36,7.194571689434965389e-01,8.735744707811479159e-01,1.026796484100003727e+04,1.840003029999788851e+02,257,262
37,6.893395023435558988e-01,8.564158413678569781e-01,1.049995481100003235e+04,1.920037119999760762e+02,263,268
38,6.703163870375330458e-01,8.781978597975672596e-01,1.073593821700004628e+04,2.120655509999487549e+02,269,274
39,7.005176178957770450e-01,9.018928407308486328e-01,1.097994071400002576e+04,1.760453599999891594e+02,275,280
40,7.890117056096084269e-01,8.653182823006251301e-01,1.121596546000003582e+04,1.720045969999628142e+02,281,285
41,5.648718254793086979e-01,8.289547823551566275e-01,1.147996393600001466e+04,2.920029970000032336e+02,288,295
42,5.286012219004112556e-01,8.022504747342360520e-01,1.182798167700000340e+04,1.600707580000162125e+02,296,300
43,5.031254434729328651e-01,7.882135861426575740e-01,1.202794432300003245e+04,2.000535939999972470e+02,301,306
44,4.852063581784181734e-01,6.665832912675402344e-01,1.231996813300001668e+04,1.800530520000029355e+02,309,313
45,4.142229923631506328e-01,7.314980219255087235e-01,1.257593639899999835e+04,1.559997740000253543e+02,315,319
46,3.602280898720005009e-01,7.293193136112519070e-01,1.279998055000003660e+04,1.679675389999756590e+02,321,325
47,3.110015158851839878e-01,7.181154022742564091e-01,1.303201357000001008e+04,1.359781349999830127e+02,326,330
48,2.656535398112919166e-01,7.202088274104290200e-01,1.323601241800002754e+04,1.799261819999665022e+02,331,336
49,2.579284643557460122e-01,7.419220169853717461e-01,1.346398500200000126e+04,2.959747659999993630e+02,337,345
50,1.956978903166804451e-01,6.788901312876238769e-01,1.383999072800000431e+04,2.559465990000171587e+02,347,353
51,2.555430191863632405e-01,6.441449925899866980e-01,1.416395462000003317e+04,2.000116839999682270e+02,355,360
52,2.869517637009622035e-01,6.003691619242266242e-01,1.443195765200001188e+04,2.120096699999994598e+02,361,367
53,3.007162351919577814e-01,5.113169694536159327e-01,1.471197378100000788e+04,1.759649620000272989e+02,368,373
54,3.140422220633505290e-01,4.229486254177989846e-01,1.495596059700002661e+04,1.560205859999987297e+02,374,378
55,3.717010728913008322e-01,3.889984700337222323e-01,1.522798358000000007e+04,9.598389500001212582e+01,381,384
56,4.085290012312592367e-01,4.616673191213440663e-01,1.539193772600003285e+04,1.680026059999945574e+02,385,390
57,4.781754144126491024e-01,4.454695592076786115e-01,1.568394414400000824e+04,1.320123529999982566e+02,393,396
58,5.170070014240126799e-01,4.273481378213839221e-01,1.589596179700002540e+04,1.439912379999877885e+02,398,402
59,5.664598106140267264e-01,4.621355243558034065e-01,1.609590876300004311e+04,1.240269039999693632e+02,403,406
60,4.870972118516520011e-01,3.919634744816130612e-01,1.629591531499999110e+04,1.320573990000411868e+02,408,411
61,4.573997236659332888e-01,3.920523513441480645e-01,1.646795355400000699e+04,4.120153670000145212e+02,412,422
62,4.749625074578343042e-01,3.899035743765920659e-01,1.689990930500003742e+04,1.560034799999557436e+02,423,427
63,5.039521251285400405e-01,3.875728730055749693e-01,1.710393694899999537e+04,2.319891139999963343e+02,428,434
