# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
33,5.249220553460556271e-01,3.888336989448353265e-01,1.014401791699999012e+04,9.997639100000378676e+01,254,257
34,2.443167574710665702e-01,5.678760352966292224e-01,1.063602533400000539e+04,1.520418449999997392e+02,266,270
35,1.504291644029941422e-01,4.985789661233830383e-01,1.087999597600000561e+04,1.999701720000011846e+02,273,278
36,1.177052527284733197e-01,5.239767220734717901e-01,1.115199705800000811e+04,2.520145289999782108e+02,279,286
37,3.573360297524302842e-02,5.312490426264199206e-01,1.149602391899999930e+04,2.799400519999908283e+02,288,295
38,3.236671749410668930e-03,5.177596324094885238e-01,1.183200774699999602e+04,1.759693729999999050e+02,296,301
39,9.772050512049060833e-01,5.040898212964710634e-01,1.206801775100000668e+04,1.999998239999986254e+02,302,307
40,9.409008056752103943e-01,5.172331574477744276e-01,1.232002629300000262e+04,2.559252819999819621e+02,309,315
41,8.854754798841704133e-01,5.228796367284163082e-01,1.266798528999998234e+04,2.439960150000115391e+02,317,323
42,8.677138834224650266e-01,5.297779054522132602e-01,1.294805221299998811e+04,1.319127380000136327e+02,324,328
43,8.281283215980408396e-01,5.199738991299082125e-01,1.314800071699998807e+04,3.239998220000125002e+02,329,337
44,8.671931049024551585e-01,6.454178469711143729e-01,1.355998608100001002e+04,2.280123029999958817e+02,340,345
45,9.008243260260726526e-01,6.337057298620297763e-01,1.388394427800000994e+04,1.560190269999729935e+02,348,352
46,8.448169095783902849e-02,5.165661035606277096e-01,1.449996338299999479e+04,9.997182899998733774e+01,363,366
47,1.635197574643322271e-01,5.135898443883128994e-01,1.468793671999999788e+04,1.560332819999894127e+02,368,372
48,1.891965285129484919e-01,4.946940132219129760e-01,1.490404712599999039e+04,3.239365289999986999e+02,373,381
49,1.388897408518829923e-01,5.296177782289254177e-01,1.527992993600000045e+04,2.280795869999856222e+02,383,388
50,1.280422930866246256e-01,5.030408876285603625e-01,1.554001001900000847e+04,1.879482480000006035e+02,389,394
51,4.495832864415266750e-02,4.967124262320624650e-01,1.580396635899998364e+04,1.240048460000252817e+02,396,399
52,7.096438089562790985e-01,5.083538945535327480e-01,1.652000091400000383e+04,5.840590929999889340e+02,414,428
53,6.745595925503300450e-01,4.975734351718487103e-01,1.716004733400000259e+04,1.439320979999902193e+02,429,433
54,6.345578282453485652e-01,4.993382648771678145e-01,1.735597075899998890e+04,1.279942870000086259e+02,435,438
55,5.994141454858387119e-01,4.974850681518802054e-01,1.755998653799999738e+04,3.120406199999852106e+02,440,447
56,6.559908401412419821e-01,4.908435046681840497e-01,1.793999535499999183e+04,1.319848690000071656e+02,449,452
57,7.936455663100585589e-01,4.923913234297788710e-01,1.828396547999998438e+04,1.481131290000048466e+02,458,461
58,8.374169856401709744e-01,4.926461126591911155e-01,1.850801599600000191e+04,1.799476959999883547e+02,463,468
59,8.612266736895533015e-01,4.932804505857911748e-01,1.873195988399998168e+04,3.440482430000265595e+02,469,478
60,9.217723790648333360e-01,4.999028244306676916e-01,1.914805386200000066e+04,2.998932489999860991e+02,479,487
61,9.292557123431290922e-01,5.106343817474653379e-01,1.946000068299999111e+04,5.560363500000094064e+02,487,501
0,9.988591349406483744e-01,5.282510405953966259e-01,0.000000000000000000e+00,3.479636199999949895e+02,1,9
1,4.473905813106016094e-02,5.390077709194400768e-01,3.999546279999776743e+02,2.360369369999971241e+02,11,16
2,1.411601422467303468e-01,5.477800814299269572e-01,7.479920900000142865e+02,1.439519629999995232e+02,19,23
3,1.725723072767572641e-01,5.447835284984487991e-01,9.679646409999695607e+02,2.600454200000385754e+02,25,31
4,2.016171967487885297e-01,4.513316757611930408e-01,1.296012141000013798e+03,1.559983989999745972e+02,33,37
5,2.137211508455474362e-01,2.735524138223732749e-01,1.587969654000014998e+03,1.079751619999879040e+02,40,43
6,1.695210391356837265e-01,1.696398658099131929e-01,1.787978757000004407e+03,1.120541239999583922e+02,45,48
7,1.123581379103543165e-01,1.440969571813184302e-01,1.952019612999982201e+03,3.599664360000169836e+02,49,58
8,9.497015966963905376e-01,5.423715801024453498e-01,2.644003315999987535e+03,1.680436950000002980e+02,67,71
9,8.629050544023574298e-01,5.425655897538823602e-01,2.904055292000004556e+03,1.439622269999817945e+02,73,77
10,8.482524220224889611e-01,6.396240930763539279e-01,3.124008740999968722e+03,2.720288480000454001e+02,79,85
11,7.679493962549844843e-01,5.355453980198452424e-01,3.492042152999958489e+03,2.359251770000555553e+02,88,94
12,7.051895635016172115e-01,5.367545376201248164e-01,3.863985174999979790e+03,1.880490529999951832e+02,97,102
13,6.825077285254254056e-01,4.986709812294096711e-01,4.120030320999969263e+03,2.359859040000010282e+02,104,109
14,7.160059083366067112e-01,4.717834229056043771e-01,4.424037976999999955e+03,1.240418289999943227e+02,111,114
15,8.133978222127695723e-01,5.340232944948872795e-01,4.643951511999999639e+03,1.680157550000003539e+02,117,121
16,8.699799501031135751e-01,5.103102461017839930e-01,4.955994210999982897e+03,1.160486960000125691e+02,125,127
17,9.319141437826936603e-01,5.238064761166298933e-01,5.147969410999969114e+03,2.360206860000034794e+02,129,135
18,8.966273694135503680e-01,6.724600360722738923e-01,5.483964142999961041e+03,1.680710650000255555e+02,138,142
19,6.838228857967587615e-03,7.532153143108829552e-01,5.752017806999967434e+03,1.760171570000238717e+02,144,149
20,3.521708258200584307e-02,8.377717465857756896e-01,5.996015091000008397e+03,4.039976669999887235e+02,151,161
21,1.553831795996505893e-01,6.268874948256434321e-01,6.532029760000004899e+03,2.679290739999851212e+02,164,171
22,1.768515678379065093e-01,5.537031586152376672e-01,6.867968610999989323e+03,2.360765670000109822e+02,172,178
23,2.704384491329629991e-01,5.097564161653634907e-01,7.204050013999978546e+03,2.239183700000285171e+02,181,186
24,3.241468617694397425e-01,5.454331739696406389e-01,7.507960734999971464e+03,1.640340140000334941e+02,188,192
25,3.552896463814129158e-01,5.204327591940922648e-01,7.715966393999988213e+03,1.920313650000025518e+02,194,198
26,3.759570260168236810e-01,5.327165585307500617e-01,8.071954509000002872e+03,2.279964760000002570e+02,202,208
27,4.027731799365481535e-01,6.241630662401245200e-01,8.375934509999991860e+03,1.439984350000158884e+02,210,214
28,4.432398604378056106e-01,4.526602254370371003e-01,8.607985428999993019e+03,2.160124770000111312e+02,216,221
29,4.673202315626410197e-01,3.995838708733780997e-01,8.879955830999999307e+03,1.639949539999943227e+02,223,227
30,4.431460632417971723e-01,3.460094655116325857e-01,9.103978262999968138e+03,1.640263160000322387e+02,228,232
31,4.985757881784558254e-01,3.458528843783174045e-01,9.323994149999984074e+03,2.360064310000161640e+02,234,240
32,5.347752534304094363e-01,3.544251369233761828e-01,9.615967058999987785e+03,2.120141990000265650e+02,241,246
33,4.838682993586336245e-01,3.681948005678353786e-01,9.896004720999975689e+03,1.879846200000029057e+02,248,253
34,4.433970516975352938e-01,3.593930854544514775e-01,1.015196804299997166e+04,5.240534779999870807e+02,254,268
35,4.905782324626051238e-01,3.639192519771853318e-01,1.073203618100000313e+04,2.799524169999640435e+02,269,276
36,4.721678711904735426e-01,3.770938556112616302e-01,1.103597769299999345e+04,1.440175370000069961e+02,276,280
37,4.475709195470217727e-01,4.348816718987277286e-01,1.123602870699996129e+04,1.920384920000215061e+02,281,286
38,4.287299283049673670e-01,4.381529835592835598e-01,1.146802659600001061e+04,3.359502559999818914e+02,287,296
39,4.702030643037298230e-01,4.356664956325579929e-01,1.186399720199999865e+04,2.000344780000159517e+02,297,302
40,5.419194228511502454e-01,3.955700952994112285e-01,1.214398839299997780e+04,2.439981399999815039e+02,304,310
41,5.308194215936699045e-01,3.841768497584514552e-01,1.240796993799996562e+04,2.440297860000282526e+02,311,317
42,5.503992156828574345e-01,5.554070747340675851e-01,1.275199001999996835e+04,1.919717780000064522e+02,319,324
43,5.550388872738232227e-01,5.875601728646019373e-01,1.297999248299997998e+04,1.760145909999846481e+02,325,330
44,6.030190286810122036e-01,4.962884630923688478e-01,1.323602480000001378e+04,3.479496499999659136e+02,331,340
45,5.228735802998876192e-01,4.128905721195550438e-01,1.366797277599998051e+04,1.960401919999858364e+02,342,347
46,5.271442231357962305e-01,3.858275194170178723e-01,1.389199520900001517e+04,1.787960509999946225e+03,348,393
47,5.985546321130756908e-01,4.795567053927327628e-01,1.577194575399998575e+04,2.520711030000238679e+02,395,401
48,6.501896926747067207e-01,4.906888352677954979e-01,1.608395481199998176e+04,1.800436600000248291e+02,403,407
49,6.936358263196997775e-01,4.993743333471483137e-01,1.634398226999997860e+04,2.079651740000117570e+02,409,414
50,7.100125039173329489e-01,4.739215889262582415e-01,1.660799118399998406e+04,2.679781119999825023e+02,416,422
51,7.629929961873227473e-01,4.857333363857072595e-01,1.694400045699998736e+04,3.440058270000154153e+02,424,433
52,6.793310289874542329e-01,5.158350556378483720e-01,1.738000487199996132e+04,2.119979490000405349e+02,435,440
53,5.068217464191961952e-01,4.536982437435229665e-01,1.804797610099997837e+04,1.480457499999902211e+02,452,455
54,5.178585835928120051e-01,3.615419427071028258e-01,1.825199859199998900e+04,3.119771259999834001e+02,457,465
55,4.192032162129228912e-01,5.156466366488413611e-01,1.868799787500000093e+04,1.879615270000067540e+02,468,472
56,2.622267886471156828e-01,5.278502885995566274e-01,1.919995131799997762e+04,2.560263290000148118e+02,481,487
57,2.196316076750927104e-01,4.949783200570839758e-01,1.952395007700001588e+04,1.800428039999678731e+02,489,493
58,2.256911361113996262e-01,3.101432517040363379e-01,1.980394782499998109e+04,2.120022250000038184e+02,496,501
0,5.061571504030557556e-01,5.259882215565990782e-01,0.000000000000000000e+00,2.679878049999970244e+02,1,7
1,5.253091431557466162e-01,4.826111678701828778e-01,3.240095920000021579e+02,9.996948400000110269e+01,9,11
2,5.400133460888253412e-01,4.215302039310102611e-01,4.800068509999982780e+02,8.801257000000623520e+01,13,15
3,5.424068272708044702e-01,3.944434717019423831e-01,5.920538470000028610e+02,4.479493550000042887e+02,15,27
4,4.685469249413702908e-01,4.746070444241659025e-01,1.128000947000007727e+03,2.999703190000000177e+02,29,36
5,4.585570754800589732e-01,4.282578465871897944e-01,1.471972277000008035e+03,2.360326599999971222e+02,37,43
6,4.348152118297379243e-01,4.254339238153418412e-01,1.763981109000000288e+03,2.800313900000037393e+02,45,52
7,5.718342524041098995e-01,5.145631891135369340e-01,2.299971258999998099e+03,8.805847099999664351e+01,58,60
8,5.979971747996016829e-01,4.894709076734701236e-01,2.456016130000003614e+03,1.439884559999918565e+02,62,66
9,6.088809582345453553e-01,4.832745768086843530e-01,2.644019566000002669e+03,1.919526769999938551e+02,67,71
10,6.381971387564935316e-01,4.911706360202032773e-01,2.891976639000000432e+03,1.559909869999974035e+02,73,77
11,6.666387209529702762e-01,4.975752479947591622e-01,3.092015962999998010e+03,1.919951569999975618e+02,78,83
12,7.014206118438857107e-01,5.041836888994208898e-01,3.340005822999999509e+03,9.998915599999600090e+01,84,87
13,7.325929821751309134e-01,5.023613406905087508e-01,3.483939253999997163e+03,1.880484830000059446e+02,88,92
14,7.677055714203826486e-01,4.932821195392675939e-01,3.732047145999997156e+03,1.079623330000031274e+02,94,97
15,7.957783956461822461e-01,4.933501573811953644e-01,3.900024698000008357e+03,1.079586259999923641e+02,98,101
16,8.196855326250971352e-01,4.967609383314186555e-01,4.055940417000005255e+03,1.760408199999947101e+02,102,106
17,8.448720273015946081e-01,4.919306716604191498e-01,4.287959690000003320e+03,1.360295340000011493e+02,108,111
18,8.631649079426679805e-01,4.864873035913760413e-01,4.479955987000008463e+03,2.000193669999862323e+02,113,118
19,8.815436512164616101e-01,4.941072361032765592e-01,4.719971244000000297e+03,2.040133679999999003e+02,119,124
20,8.947734946438610226e-01,5.019317504592575307e-01,4.951994793000005302e+03,2.960073949999932665e+02,124,132
21,8.752902773106601142e-01,5.153560174696663054e-01,5.292038836000006995e+03,2.919415469999948982e+02,133,140
22,8.785583634722934354e-01,6.125418438377348007e-01,5.651971915000001900e+03,3.560305959999968763e+02,142,151
23,9.116628962320187934e-01,5.146821690684264539e-01,6.152014345000003232e+03,2.359705079999985173e+02,154,160
24,9.283272138614349078e-01,5.102964300355505856e-01,6.424002993000001879e+03,1.560346080000017537e+02,161,165
25,9.563365427866292734e-01,5.056907989208088150e-01,6.624008960999999545e+03,1.440246639999968465e+02,166,170
26,9.666093204472285816e-01,4.864598054706742447e-01,6.803970511000006809e+03,3.000544240000017453e+02,171,178
27,9.864279773001864982e-01,5.060106330914992956e-01,7.152041328999999678e+03,1.399910340000060387e+02,179,183
28,1.067784954661576968e-02,5.089243280161468430e-01,7.340032506999996258e+03,1.440007150000019465e+02,184,188
29,3.661191752355241746e-02,5.112025293638797763e-01,7.527967233999996097e+03,1.560058110000099987e+02,189,193
30,6.250525222191716246e-02,5.273909223857857764e-01,7.747992243000000599e+03,3.280494960000069113e+02,194,202
31,8.525498679559356807e-02,5.234306671729631599e-01,8.119968907999995281e+03,1.119985290000040550e+02,204,206
32,1.115424172476844333e-01,5.231647698391674872e-01,8.288042253000006895e+03,2.359824829999997746e+02,208,214
33,1.234682943776885811e-01,5.250749221181875148e-01,8.556008390999995754e+03,1.240344160000095144e+02,214,218
34,1.477867462648501662e-01,5.192484087660385050e-01,8.719998498000000836e+03,2.280415219999995315e+02,219,224
35,1.631374045435016185e-01,5.333824829581192972e-01,8.992012520999996923e+03,1.119663120000041090e+02,225,228
36,1.794361612712979115e-01,5.123632244353868437e-01,9.155962429000006523e+03,2.600072149999905378e+02,230,236
37,1.851690580768565741e-01,4.667463368985458327e-01,9.464054178000005777e+03,4.639370490000001155e+02,237,249
38,9.415010270064602116e-01,2.544550555648287249e-01,1.074803499300000840e+04,9.595067899998684879e+01,269,272
39,9.160116985742443596e-01,2.557923222912661387e-01,1.088801832899999863e+04,1.119246879999991506e+02,273,276
40,9.514808078742968966e-01,2.637280872548536381e-01,1.115995366300000751e+04,2.680485320000007050e+02,280,286
41,9.285111417148173008e-01,2.569750710083296141e-01,1.154003208600000653e+04,1.558991830000013579e+02,289,293
42,7.435767258740084706e-01,3.189511786842419427e-01,1.184800010000000475e+04,1.039589239999913843e+02,297,299
43,5.233240033606371133e-01,3.856360341362519151e-01,1.262399068299999635e+04,2.439901559999998426e+02,316,322
44,4.803501217220174091e-01,3.650781258815278818e-01,1.294799115200000233e+04,2.640069189999921946e+02,324,331
45,4.564626650075754855e-01,3.672948249133399790e-01,1.325999365200000466e+04,9.596921100000326987e+01,332,335
46,4.383680260969511355e-01,3.674939220718507205e-01,1.340397412600000098e+04,2.320369479999935720e+02,336,342
47,4.352184087072905605e-01,4.220630104235758573e-01,1.368402604300000530e+04,3.679515870000032010e+02,343,352
48,5.428306071996252813e-01,3.989681158982515408e-01,1.426402176499999769e+04,5.879321210000052815e+02,357,372
49,5.146743625617045126e-01,5.588645861888076327e-01,1.496795525500000804e+04,2.761032469999918249e+02,375,382
50,4.599010517174149104e-01,5.001973727200361708e-01,1.532395790999999736e+04,1.119925420000072336e+02,384,386
51,4.209418189544938960e-01,4.861344448483669867e-01,1.549196055099999649e+04,1.439884560000064084e+02,388,391
52,3.813809643781806979e-01,4.840278982828845056e-01,1.569195511399999668e+04,1.120008090000046650e+02,393,396
53,3.365840150620104110e-01,4.878112605751709907e-01,1.588402496700000484e+04,1.319919129999907454e+02,398,401
54,3.119573991356132669e-01,5.164998448976438894e-01,1.608397961599999689e+04,2.880376390000019455e+02,403,410
55,2.212866651782715577e-01,4.688569600045842112e-01,1.648798041899999953e+04,1.879780630000022938e+02,413,417
56,2.188727775817626564e-01,4.467047136047241906e-01,1.671995920700000715e+04,1.559932679999910761e+02,419,422
57,2.397894462117157177e-01,4.173896260776770450e-01,1.691996745500000543e+04,1.840479249999916647e+02,424,428
58,2.496719524162462345e-01,3.799714020478131005e-01,1.713200816900000791e+04,1.800103029999881983e+02,429,433
59,2.533923017455050886e-01,3.436019625615320816e-01,1.735601948299999640e+04,3.359365700000053039e+02,435,443
60,2.576791204309730743e-01,3.828973638789157086e-01,1.772394084900000598e+04,1.240235819999943487e+02,444,447
61,2.567990286703759617e-01,4.116897849491821804e-01,1.787996804300000076e+04,1.359651009999943199e+02,448,451
62,2.283603243506411307e-01,4.810963236682963551e-01,1.808395603699999629e+04,1.200558109999983571e+02,453,456
63,2.102502725962949182e-01,5.482813859912811782e-01,1.826394695300000603e+04,2.200004909999988740e+02,457,463
64,1.732008723622596724e-01,5.941895109462527191e-01,1.854397463700000662e+04,1.439970089999987977e+02,464,468
65,1.686689341006643028e-01,6.240912007284138419e-01,1.871992137300000468e+04,2.120047909999993863e+02,469,474
66,2.466460389343289039e-01,5.660439074596166353e-01,1.899993451700000151e+04,1.559924120000068797e+02,476,479
67,2.352201978236139746e-01,5.444743116184898035e-01,1.918796332799999800e+04,1.600072250000084750e+02,480,484
68,1.721437138030513792e-01,6.734709989175856615e-01,1.946001783500000602e+04,1.319514280000003055e+02,487,490
69,1.845294833932406564e-01,6.926595805847338694e-01,1.960394898499999545e+04,2.320021660000056727e+02,491,496
70,1.483596232923544145e-01,6.843306722706734568e-01,1.989194984600000316e+04,1.000518779999983963e+02,498,500
0,5.028937424505398601e-01,5.191592834131284473e-01,0.000000000000000000e+00,3.360021450000058394e+02,1,9
1,5.268552552776377684e-01,4.471404432101425686e-01,4.040179099999950267e+02,1.080068090000131633e+02,11,13
2,5.308370557511716825e-01,3.861317416336018660e-01,5.679869199999957345e+02,4.960353140000079293e+02,15,27
3,4.758054945209611031e-01,3.885382336933622671e-01,1.115994711000006646e+03,1.799655410000123084e+02,28,33
4,4.408234126323133939e-01,3.872530002910794522e-01,1.352014542000018992e+03,2.559479259999934584e+02,34,41
5,4.959477360901498599e-01,3.790722192951179181e-01,1.667962861000007251e+03,2.520414509999973234e+02,42,49
6,4.489203442854304837e-01,4.240324825079414550e-01,1.976006428000022424e+03,2.039965469999879133e+02,50,55
7,4.350359003793716761e-01,4.406363759988252138e-01,2.199957299000001512e+03,3.040484259999939241e+02,56,63
8,3.664187389246829074e-01,5.442961837913860013e-01,2.591983227000018815e+03,2.679541629999876022e+02,65,72
9,3.387991723018793921e-01,6.864313237230530440e-01,2.947959368000010727e+03,2.359836230000073556e+02,74,80
10,2.991281899959676860e-01,7.833365012266861882e-01,3.264015456000022823e+03,2.879332919999724254e+02,82,89
11,3.514832294180717520e-01,8.647877485117241303e-01,3.627945387000014307e+03,1.800137239999894518e+02,91,96
12,3.604291470679805709e-01,8.955923663687952452e-01,3.839938489000021946e+03,2.160341449999832548e+02,97,102
13,3.319252946717694552e-01,9.374037862735313809e-01,4.111959639000007883e+03,3.559892560000007506e+02,103,112
14,9.668604583840627598e-01,9.409958557741138208e-01,4.584018403000023682e+03,2.199654239999945275e+02,115,121
15,4.698092438858372244e-01,9.532148396770194765e-01,4.868012432999996236e+03,3.039506350000156090e+02,122,130
16,2.836474280666470005e-01,8.283868977925135102e-01,5.527979978999996092e+03,1.000136750000237953e+02,139,141
17,2.647803552740441990e-01,6.334008162857682755e-01,5.907958045000006678e+03,1.160757800000137649e+02,148,151
18,2.715547127851274389e-01,5.811043414723620071e-01,6.108003927000012482e+03,2.479790259999863338e+02,153,159
19,2.875169791303615607e-01,5.482682908770629693e-01,6.411998183000017889e+03,1.439585199999855831e+02,161,164
20,2.305831477309001620e-01,5.345414495519011933e-01,6.623970186999998987e+03,3.120307259999972302e+02,166,174
21,1.993453878111653421e-01,5.625515492335386725e-01,6.984022154000005685e+03,1.239608599999919534e+02,175,178
22,2.371555255185115452e-01,5.774059321403228751e-01,7.159994550000003073e+03,1.559476509999949485e+02,180,183
23,2.512888690662216096e-01,6.276884249499509183e-01,7.359964879000006476e+03,2.120384330000088084e+02,185,190
24,1.318619818434984547e-01,5.534248743532017567e-01,7.695963031999999657e+03,5.120230080000183079e+02,193,206
25,8.911277670488848557e-02,5.545809181251327713e-01,8.275995533000008436e+03,4.720197040000057314e+02,207,219
26,3.794934283352080495e-02,5.742001465326812548e-01,8.823956281999999192e+03,3.799997340000118129e+02,221,231
27,3.236784680194393360e-03,5.753374582834440698e-01,9.259987496999994619e+03,2.560348820000072010e+02,232,238
28,9.844943450000905871e-01,5.663547448715955390e-01,9.551981218000000808e+03,3.199725409999955446e+02,239,247
29,9.474913461875114074e-01,5.811714088976189796e-01,9.943939291000016965e+03,3.120173260000010487e+02,249,257
30,9.427811856602630325e-01,5.766900852206476857e-01,1.028792972300000838e+04,4.679986189999908675e+02,258,269
31,9.462166738405470845e-01,6.189431061604998563e-01,1.086795310000001336e+04,1.360167049999872688e+02,272,276
32,9.129551818201279145e-01,7.233795456963940662e-01,1.106794481200000155e+04,2.679772570000204723e+02,277,284
33,8.876494386000812753e-01,7.289614673799871269e-01,1.137195132799999556e+04,3.360548880000133067e+02,285,293
34,9.379805155394188576e-01,7.786023796529284446e-01,1.177201828700001352e+04,1.359311739999975543e+02,295,298
35,9.954234899760979749e-01,7.848060336475071175e-01,1.197595097100001294e+04,2.319967489999835379e+02,300,306
36,9.252899717335778540e-01,8.441857008427574582e-01,1.226800883999999496e+04,1.439930180000083055e+02,307,311
37,8.800781338690314426e-01,8.850887447396154073e-01,1.246799684600002365e+04,3.239799419999762904e+02,312,320
38,9.357124991614818033e-01,8.701792903934242318e-01,1.284394099600001937e+04,1.360463559999770951e+02,322,325
39,8.399866543148261089e-01,6.430999015983298595e-01,1.314798885200000950e+04,1.679821130000054836e+02,329,333
40,8.557040879699286950e-01,5.766592988410916831e-01,1.339194992800001637e+04,1.679886699999915436e+02,335,340
41,8.839766459020008682e-01,5.403984358066389326e-01,1.360394702099999995e+04,2.360583200000110082e+02,341,347
42,9.249031149809826546e-01,5.060090348713004449e-01,1.389598350800000480e+04,3.879757620000164025e+02,348,358
43,9.173520611159788896e-01,5.196033201479750563e-01,1.437593533500001649e+04,1.560514280000061262e+02,360,364
44,8.831558972912665340e-01,5.573588920487425602e-01,1.458794981900000130e+04,2.360138440000009723e+02,365,371
45,9.188236955619741853e-01,5.284332576940988790e-01,1.487599287499999627e+04,1.039694720000261441e+02,373,375
46,9.295611743991730735e-01,5.131349132184885864e-01,1.513596958500001347e+04,5.799823219999962021e+02,379,393
47,9.311370542200680944e-01,5.120765062497847353e-01,1.583999943900000653e+04,4.359448280000069644e+02,397,407
48,8.818525556250965680e-01,5.516264075943818623e-01,1.635197226800001226e+04,2.919940070000011474e+02,409,417
49,9.595956415694435471e-01,4.939791637540388303e-01,1.671998287100001471e+04,2.479901449999888428e+02,419,425
50,9.544997180358075761e-01,4.806112489107815522e-01,1.699194301000001724e+04,2.520146510000049602e+02,425,432
51,9.265582477953160367e-01,5.300059890683463948e-01,1.730398456900002202e+04,1.319822189999977127e+02,433,436
52,9.554890067523129638e-01,4.466610550887826214e-01,1.752392946500002290e+04,1.119828489999927115e+02,439,441
53,9.802373509463888634e-01,3.938438729851947429e-01,1.771594543500000145e+04,1.120076520000002347e+02,443,446
54,2.720684446582910532e-03,3.267335919175771153e-01,1.790800473899999633e+04,2.639156860000221059e+02,448,455
55,1.764454840417134518e-02,3.194333114150194053e-01,1.818795544600000721e+04,2.079549100000003818e+02,455,460
56,9.871347194596563623e-01,3.040018979932183063e-01,1.845194183700002031e+04,1.040535769999842159e+02,462,464
57,9.845531111664271862e-01,2.641314616159975426e-01,1.858795939699999872e+04,7.160500610000162851e+02,465,483
58,2.937608806500180414e-02,3.943466047805849195e-01,1.943594606000001659e+04,1.679963679999927990e+02,486,491
59,4.195464123048231464e-02,4.609653377587464851e-01,1.965995879900001455e+04,1.880108489999838639e+02,492,497
60,5.635604737952165655e-02,4.787750330701431301e-01,1.989200800699999672e+04,1.239688430000096560e+02,498,501
0,9.740466554576970859e-01,5.130050625588433721e-01,0.000000000000000000e+00,1.360175599999929545e+02,1,4
1,9.476222515076947461e-01,5.013663786230810882e-01,1.840271119999961229e+02,2.520651149999903282e+02,5,11
2,9.767827421405645971e-01,5.183409136506644810e-01,4.840210949999891454e+02,2.800667430000030436e+02,13,20
3,9.550812905309717937e-01,5.177147871987746175e-01,8.040865799999883166e+02,1.479556569999986095e+02,21,24
4,4.805988818094886206e-02,5.322347177099624460e-01,1.040014036999986274e+03,1.999968440000084229e+02,27,32
5,5.342379091746646269e-02,5.478975219454758072e-01,1.276042705999992904e+03,2.680049109999963548e+02,32,39
6,9.383980738920268960e-01,5.281178685156199260e-01,1.668086024999996880e+03,9.991873599999235012e+01,42,45
7,8.723614949619550307e-01,5.183954851225269778e-01,1.844013944999998785e+03,1.880322319999977481e+02,47,51
8,8.434232236312071418e-01,5.950005493386931743e-01,2.116031673999998020e+03,9.599658099999942351e+01,53,56
9,8.571392917838701608e-01,6.407543446715200375e-01,2.272042047999988426e+03,2.439701990000030492e+02,57,63
10,7.856248376948065104e-01,5.410326797862010650e-01,2.604017403999998351e+03,2.239748199999885401e+02,66,71
11,7.791938371123922069e-01,7.477171273436382659e-01,2.964062527999994927e+03,1.519596369999926537e+02,75,78
12,7.613180649966195812e-01,7.619834755928566183e-01,3.152036313999997219e+03,2.239822330000024522e+02,79,85
13,7.254216251597211951e-01,8.167361467529964392e-01,3.444050562999997055e+03,1.879635219999909168e+02,87,91
14,7.079382283306383528e-01,8.373205472325579990e-01,3.668016259999989416e+03,2.679610050000046613e+02,92,99
15,6.228010234372134413e-01,8.597136281907493682e-01,4.011988729999997304e+03,1.120498479999951087e+02,101,104
16,5.644240107448565968e-01,8.802511180129845014e-01,4.179997071999998298e+03,2.040472959999897284e+02,105,110
17,5.080098561630307374e-01,8.469705251113019973e-01,4.435994605999992928e+03,1.800402389999944717e+02,111,116
18,5.413189502694467636e-01,6.598926558402251619e-01,4.724023121999998693e+03,1.840681669999903534e+02,119,123
19,5.100273671216886129e-01,5.975816063406881318e-01,4.972058312999986811e+03,3.039563370000105351e+02,125,132
20,5.163580047915985460e-01,5.115614182009415867e-01,5.343993921999994200e+03,1.640362940000050003e+02,134,138
21,5.254894841682533624e-01,4.214953279040363210e-01,5.576012053999991622e+03,1.200449769999977434e+02,140,143
22,5.301695396146446360e-01,3.919487503939070860e-01,5.748038345999986632e+03,4.199676850000105333e+02,144,155
23,4.815727701575371889e-01,3.736644571261538150e-01,6.236034624999985681e+03,1.759778130000049714e+02,156,161
24,4.320111664073105207e-01,3.616686453007262880e-01,6.504008744999999180e+03,3.119563139999954728e+02,163,171
25,4.951021629028033999e-01,3.767887398116221975e-01,6.871993688999995356e+03,3.559658780000027036e+02,172,181
26,4.462199620085238738e-01,4.217885848377488367e-01,7.295963642999995500e+03,1.999939920000033453e+02,183,188
27,4.339214409946507978e-01,4.217780165484787958e-01,7.520014299999995274e+03,2.320238339999923483e+02,188,194
28,4.697604995262297800e-01,4.281760179116276266e-01,7.812077300999997533e+03,2.198978539999952773e+02,196,201
29,5.399319111299111240e-01,3.942608521332005012e-01,8.112007990999991307e+03,3.800236830000067130e+02,203,213
30,5.265527560209031233e-01,4.204080479868747000e-01,8.535991058999992674e+03,2.360070010000054026e+02,214,220
31,5.301905523621384120e-01,4.375427999704813997e-01,8.791987737999996170e+03,2.240098869999928866e+02,220,226
32,5.286123460991845047e-01,3.876752585498174364e-01,9.064077026999992086e+03,8.879540439999982482e+02,227,249
33,5.307162560479141700e-01,4.938216623066723487e-01,1.003198122699999658e+04,2.120335869999980787e+02,251,257
34,5.909883817864715061e-01,4.981841190719633605e-01,1.031200948099998641e+04,3.680051860000094166e+02,258,268
35,5.211244518221224142e-01,5.714154402086687456e-01,1.076796850599999016e+04,1.840325290000037057e+02,270,274
36,5.144562578067914949e-01,5.970745705004406600e-01,1.097198073399999703e+04,2.000133789999963483e+02,275,280
37,5.270519311025824161e-01,3.995698911208667159e-01,1.129602852999999595e+04,3.119511819999897853e+02,283,291
