# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
57,3.934006295096498240e-01,4.957145628738719445e-01,1.786796979000000283e+04,3.519946850000414997e+02,447,456
58,4.350064875363449657e-01,4.686690186985688067e-01,1.827192782800004352e+04,8.720578680000035092e+02,457,479
59,4.032523622395124407e-01,5.228615831169036721e-01,1.922401995800004806e+04,1.879304499999852851e+02,481,486
60,4.547362648302417654e-01,4.609311333244531239e-01,1.947994650099996943e+04,1.320001809999812394e+02,488,491
61,5.293972640179219757e-01,4.817934335957345660e-01,1.971198002899996936e+04,1.680553840000648052e+02,493,498
0,5.089240789150455413e-01,5.026687755621495057e-01,0.000000000000000000e+00,4.280854079999844544e+02,1,11
1,4.794217645331342315e-01,4.505267472398706285e-01,4.919788759999792092e+02,2.559963930000085384e+02,13,19
2,4.509661401959954574e-01,4.642118482768095022e-01,8.039913550000055693e+02,4.479898389999871142e+02,21,32
3,4.239923550255729756e-01,5.036983276199937798e-01,1.307996994999994058e+03,3.240261279999976978e+02,33,41
4,4.411117590487614315e-01,4.687292551135540108e-01,1.675975952000007965e+03,2.120002289999974892e+02,42,48
5,4.167796037919744290e-01,4.679075322210136667e-01,1.931975196000013966e+03,2.680339919999823906e+02,49,56
6,4.273757423812445388e-01,4.751588718835877412e-01,2.223998282999964431e+03,7.800262080000247806e+02,56,76
7,5.223038718572095007e-01,4.874562539766668090e-01,3.127973092000000179e+03,7.800287740000057966e+02,79,98
8,4.868532943861653139e-01,4.863215136252387882e-01,3.963973190999997314e+03,6.720228200000128709e+02,100,116
9,4.617243580480270282e-01,4.700005278769312511e-01,4.680004148999985773e+03,2.359756400000187568e+02,118,123
10,4.992440124015664615e-01,5.051203953242273670e-01,4.972001006999984384e+03,2.167953402000013739e+03,125,179
11,4.880375499236256909e-01,4.812607748440289601e-01,7.171974841999995988e+03,4.799982980000204407e+02,180,192
12,5.214242701586514483e-01,4.656762373079398332e-01,7.707972689999965951e+03,3.360443390000145882e+02,193,202
13,5.033581621855280908e-01,5.095499773155878209e-01,8.087992665999976452e+03,2.680054810000001453e+02,203,209
14,3.935649286871172325e-01,5.059763392831329032e-01,8.467989834000007249e+03,2.200327069999766536e+02,212,218
15,4.208548210211093821e-01,4.621848367038778882e-01,8.760051409000006970e+03,1.079446569999563508e+02,219,222
16,8.485181530649588133e-01,5.311729089248056201e-01,9.440061091999989003e+03,1.119375170000130311e+02,237,239
17,9.090587878429523538e-01,5.196285405299139182e-01,9.632004359999962617e+03,1.783956816000049002e+03,241,286
18,9.164226357266529455e-01,5.077803700766163608e-01,1.144004863199999090e+04,1.607890906999993604e+03,287,327
19,4.833366277974231462e-01,4.936313786586491448e-01,1.363999652300000889e+04,9.996919799997704104e+01,342,344
20,4.612573555951792192e-01,5.087464832472081699e-01,1.379595985400001518e+04,2.999674679999588989e+02,345,353
21,5.156764431487040889e-01,4.899381005045481130e-01,1.417197756099997787e+04,1.919988630000152625e+02,355,360
22,4.985768416476353826e-01,4.980511822774378317e-01,1.440000682399998186e+04,8.599857729999930598e+02,361,382
23,5.882561385596306591e-01,9.437714806038770554e-01,1.583198235599999316e+04,2.199734060000046156e+02,396,402
24,6.255381406514012310e-01,9.274173094581684706e-01,1.606400504899997031e+04,1.439570950000197627e+02,402,406
25,6.342486210515778655e-01,8.796381420259811179e-01,1.625199565599998459e+04,2.999914170000120066e+02,407,414
26,6.010073952856134216e-01,8.641785437309899010e-01,1.656395111500000348e+04,1.880233939999598078e+02,415,419
27,6.829299274761362337e-01,8.738251258794051957e-01,1.681199086700001499e+04,3.119640119999530725e+02,421,429
28,6.345644083784802714e-01,8.814025153604103657e-01,1.715998157200001879e+04,3.560160559999640100e+02,429,438
29,6.076480284645142671e-01,8.720120851607181534e-01,1.752399617900000885e+04,1.479895839999662712e+02,439,442
30,6.382329069276078126e-01,8.723822540941410519e-01,1.769200081499997759e+04,1.560001100000226870e+02,443,447
31,7.131119608790268405e-01,8.513103376770481123e-01,1.789199680299998727e+04,2.960216500000096858e+02,448,455
32,6.672119323177612138e-01,8.750023417197242415e-01,1.823199180799996248e+04,1.199979359999997541e+02,456,459
33,6.097013237193216195e-01,8.864975127125012122e-01,1.838799990100000286e+04,4.039856929999659769e+02,460,470
34,6.470427328007408718e-01,8.854875113577290735e-01,1.882401115899998695e+04,4.039859779999824241e+02,471,481
35,6.916972456034856664e-01,8.714840751273360553e-01,1.925594659100001445e+04,5.360300649999990128e+02,482,495
36,7.211659718428575783e-01,8.649328381444105762e-01,1.981593410499999300e+04,1.999754609999945387e+02,496,501
0,8.428143034435731096e-04,4.175679816851338710e-01,0.000000000000000000e+00,5.119679830000095535e+02,1,13
1,9.998971615110753275e-01,5.105205120409649355e-01,5.839965660000161733e+02,3.319454209999821614e+02,15,23
2,9.798479671616964204e-01,5.564357390072471876e-01,9.599612440000055358e+02,2.119834090000076685e+02,25,30
3,2.088025571691121129e-02,5.378825947103018645e-01,1.231984675000014249e+03,2.439992799999890849e+02,31,37
4,9.829795172627671107e-01,5.352448751545240135e-01,1.519986676000000443e+03,1.479818870000017341e+02,39,42
5,9.312977322125601809e-01,5.284788549885459652e-01,1.731936157000018284e+03,1.559907019999809563e+02,44,48
6,9.003117335150591094e-01,5.243863716136870634e-01,1.931958375000016531e+03,4.160041889999993145e+02,49,59
7,8.954696668718367114e-01,5.444432602951614353e-01,2.371946528000000399e+03,4.680114480000047479e+02,60,71
8,8.555734120240180429e-01,5.548229316735229233e-01,2.891985193000000436e+03,1.799966170000261627e+02,73,77
9,8.891794457900702442e-01,5.346051066554026177e-01,3.139941409999999451e+03,1.320181420000153594e+02,79,82
10,8.501679557669348242e-01,5.580066657510922568e-01,3.327983336000004783e+03,2.359995880000060424e+02,84,90
11,8.198583516676496430e-01,5.726040317241478661e-01,3.624028649000014411e+03,3.319294550000049639e+02,91,99
12,8.921098080465181823e-01,5.420744400669963436e-01,4.031921957000013208e+03,4.840507449999859091e+02,101,113
13,9.001500545906976347e-01,5.175261533159726257e-01,4.547914732000004733e+03,4.480428689999971539e+02,114,125
14,8.815498561383727782e-01,5.134760676379730437e-01,5.039947492000006605e+03,4.360169600000081118e+02,126,137
15,9.184598077623234991e-01,5.094496868443642024e-01,5.531965997000021162e+03,1.760131659999897238e+02,139,143
16,8.955635894924086626e-01,5.543145635097569413e-01,5.755987004000024172e+03,3.319608159999770578e+02,144,153
17,9.856946320047274002e-01,5.652711505384986346e-01,6.191984577000024728e+03,2.680553739999886602e+02,155,162
18,9.702721447198561222e-01,5.465726781219413244e-01,6.503996771000005538e+03,2.079457870000042021e+02,163,168
19,9.658418844610098253e-01,5.256269065347829450e-01,6.727939659000025131e+03,3.800858349999762140e+02,169,178
20,9.475043488802001868e-01,5.334561776891899587e-01,7.148006559000001289e+03,2.239309150000044610e+02,179,185
21,9.552251629582123593e-01,5.785878814780978097e-01,7.415977543000015430e+03,2.039976880000031088e+02,186,191
22,9.587662219488500837e-01,6.112808713342935407e-01,7.651975136000022758e+03,2.600417129999841563e+02,192,198
23,9.073826395078580243e-01,5.935612266363075040e-01,7.975929134000005433e+03,6.600222860000212677e+02,200,216
24,9.014981712161951322e-01,5.610030753735306686e-01,8.679970677000004798e+03,3.239984730000142008e+02,218,226
25,8.977877189295674354e-01,5.302686202496864620e-01,9.035956226000009337e+03,7.600433740000007674e+02,226,245
26,9.026925019155657148e-01,5.515390549477640070e-01,9.828014330000005430e+03,3.399887330000055954e+02,246,255
27,8.750294033022925078e-01,5.035115201416482389e-01,1.023595838700002059e+04,2.960418910000007600e+02,256,264
28,8.958798028347854103e-01,5.504921986079881480e-01,1.057996792000002461e+04,7.119425889999838546e+02,265,283
29,9.070308012943779641e-01,5.429975727978595401e-01,1.131593980400002329e+04,1.560029609999910463e+02,283,287
30,9.051966303585703422e-01,4.486945181781369918e-01,1.155190831600001547e+04,1.439856049999943934e+02,289,293
31,9.047024256997743263e-01,4.116186732525454195e-01,1.172789639300000272e+04,1.440813990000169724e+02,294,297
32,9.622254481909985335e-01,3.905400065933198883e-01,1.194395163500000490e+04,2.199466070000198670e+02,299,305
33,1.515286022823598699e-01,5.283009085409725580e-01,1.251190776400003233e+04,1.320095889999647625e+02,313,317
34,1.907865433762613860e-01,5.552803053384773868e-01,1.271192342400000780e+04,2.240210070000030100e+02,318,324
35,2.358381744989524464e-01,5.789304725977867383e-01,1.300393311100002029e+04,3.240392439999850467e+02,326,334
36,3.042424319140449862e-01,5.463465330449621682e-01,1.340396272199999657e+04,7.400736529999994673e+02,336,354
37,3.347353876023025920e-01,5.308008487297731781e-01,1.417593278900001314e+04,1.559981140000163577e+02,355,359
38,3.095434810895534294e-01,5.089513097808839870e-01,1.437594787900001393e+04,2.560351670000236481e+02,360,366
39,2.796990666572840567e-01,5.590636715184090777e-01,1.468799913199999719e+04,3.159654250000021420e+02,368,376
40,2.589608866137559362e-01,5.972310515017977828e-01,1.504792650900004082e+04,2.440183819999801926e+02,377,383
41,3.082686962374254769e-01,5.183986386084076248e-01,1.537192469700003858e+04,2.559972489999490790e+02,385,391
42,2.757001789789590429e-01,5.340515425816023676e-01,1.568392691300003207e+04,8.359949659999692813e+02,393,414
43,3.152867110441034404e-01,5.320431225104969020e-01,1.657992170199999237e+04,2.560619670000160113e+02,415,421
44,3.185389398776847791e-01,4.731182571575380802e-01,1.688794360199998482e+04,1.599798550000414252e+02,423,427
45,3.221550086874178653e-01,4.233830119210475473e-01,1.709193986300003598e+04,3.679823779999860562e+02,428,437
46,3.476779754267428357e-01,4.717810314175000519e-01,1.751595286699998542e+04,2.799766510000335984e+02,438,445
47,3.620619730181591223e-01,5.109408539747838374e-01,1.783994250299999840e+04,5.839697659999947064e+02,447,461
48,4.300921177106331594e-01,5.139457980758683764e-01,1.848791835200003698e+04,1.120361629999824800e+02,463,465
49,4.353640634715505442e-01,4.985679737254226085e-01,1.863190139099999215e+04,1.239973530000424944e+02,466,469
50,4.415468601168466289e-01,4.832451904477222948e-01,1.879194396899998537e+04,3.319479870000504889e+02,470,479
51,3.976247649790475291e-01,4.819628023025277486e-01,1.918396419500003685e+04,1.079266949999728240e+02,480,483
52,4.306091892405630173e-01,4.678132931204860290e-01,1.934791838000001735e+04,1.680069169999915175e+02,484,488
53,4.786474416882039451e-01,4.865940099113796879e-01,1.957193054800000391e+04,4.479875590000301600e+02,490,501
0,5.075213870778075842e-01,5.372657191608359861e-01,0.000000000000000000e+00,4.280779949999996461e+02,1,11
1,4.842722688319549551e-01,4.594198528994610786e-01,5.039691469999961555e+02,1.920151140000089072e+02,13,18
2,4.677071441576492461e-01,4.490166965401907184e-01,7.159708020000252873e+02,2.000199370000045747e+02,18,23
3,4.262165734708399656e-01,4.763449729951327871e-01,9.840367250000126660e+02,2.919774699999834411e+02,25,32
4,3.971932901028236707e-01,4.826800972556343217e-01,1.331994643000012729e+03,2.360078569999895990e+02,34,40
5,4.355832932890099096e-01,4.681833233043717346e-01,1.624033125000016298e+03,5.799415530000114813e+02,41,56
6,5.225025137146827037e-01,5.022935560734371752e-01,2.368013253000041004e+03,4.479228409999632277e+02,60,71
7,6.146040290100357462e-01,5.044632099893242572e-01,2.928014737000048626e+03,2.799375909999944270e+02,74,81
8,5.610280706055348343e-01,4.989803149275925387e-01,3.284012831000029109e+03,2.599547560000210069e+02,83,89
9,6.713449123954715603e-01,4.606000012923640030e-01,3.643985539000015706e+03,2.560043760000262409e+02,92,98
10,8.080441549243544408e-01,5.074861770969849584e-01,4.279972543000010774e+03,1.200409850000287406e+02,108,111
11,8.497085349274282606e-01,5.351688169646725557e-01,4.472044677000027150e+03,1.639832649999880232e+02,112,116
12,9.062737312825555058e-01,5.298301479034108752e-01,4.716012596000044141e+03,2.679615749999647960e+02,118,125
13,9.087133729594403242e-01,5.589593025258157155e-01,5.031988855000003241e+03,1.280341200000257231e+02,126,130
14,8.963881938785445147e-01,5.640979070716194421e-01,5.195968699000019114e+03,2.880407750000013039e+02,130,138
15,9.023513531114386588e-01,5.302569502326592854e-01,5.519976011000049766e+03,3.480605549999745563e+02,139,147
16,4.169312360449461963e-02,5.419439892896849020e-01,6.024039242000028025e+03,3.999372369999764487e+02,151,161
17,1.038548299452955459e-01,5.424560369758872902e-01,6.511966241000045557e+03,3.600188939999789000e+02,163,172
18,1.499970438006981710e-01,5.172971990568454581e-01,6.951989461000019219e+03,1.879712200000067241e+02,174,179
19,2.212221175949583563e-01,5.638652426659905847e-01,7.248012535999994725e+03,1.399881830000085756e+02,182,185
20,2.247737293600247099e-01,6.344847808970058844e-01,7.451959759999997914e+03,2.920202360000112094e+02,187,194
21,2.650182446010558301e-01,6.661422476770064716e-01,7.824060159000044223e+03,3.079583209999836981e+02,196,204
22,2.981178335402976387e-01,7.045103628474571611e-01,8.192055081000027712e+03,2.319069419999723323e+02,205,211
23,2.952257935080254692e-01,7.274153374287363194e-01,8.435964554000005592e+03,3.320799889999907464e+02,211,220
24,2.229784590021708923e-01,6.922371836005150048e-01,8.860003217000048608e+03,3.239294789999839850e+02,222,230
25,2.053293165490434613e-01,6.959132536066073849e-01,9.227926579000020865e+03,2.441098989999736659e+02,231,237
26,2.126680736364631175e-01,6.360539973110475032e-01,9.527993262000032701e+03,5.920053809999953955e+02,239,254
27,2.481316812997329535e-01,6.343917664692252378e-01,1.017599391600000672e+04,2.799968930000322871e+02,255,262
28,2.366887376896452122e-01,5.474274280327603437e-01,1.053593754400004400e+04,3.000797979999915697e+02,264,271
29,3.403111956587132614e-01,5.442963227532100490e-01,1.095205777000001399e+04,2.758993989999871701e+02,274,281
30,3.716843338249442574e-01,5.083020051742609402e-01,1.129602425300003961e+04,2.479775999999837950e+02,283,289
31,4.051793641033609727e-01,4.867665188272433108e-01,1.159597318900004029e+04,5.480263229999691248e+02,290,304
32,4.336854861350607493e-01,4.763177005111250972e-01,1.219996313899999950e+04,1.320668940000468865e+02,305,309
33,4.558064501871220697e-01,4.761369071758053684e-01,1.238004272100003436e+04,4.199069579999777488e+02,310,321
34,4.116116808084870904e-01,5.079871819801196065e-01,1.290402634900005069e+04,1.559718849999480881e+02,323,327
35,3.831741169537873359e-01,5.396726997001697335e-01,1.310806851300003473e+04,2.639048520000069402e+02,328,335
36,3.835567294616786249e-01,5.078852524718049377e-01,1.340398895100003574e+04,2.600428529999917373e+02,336,342
37,2.999009777736552085e-01,4.792741025941843480e-01,1.377599640600004932e+04,1.319651129999547265e+02,345,348
38,2.715915355138179832e-01,4.768900926906648463e-01,1.397595846700004768e+04,1.559924119999632239e+02,350,354
39,1.851714927779732345e-01,4.684610958388059077e-01,1.425196877200005110e+04,2.240597799999522977e+02,357,362
40,1.437967844187725830e-01,4.800604359035092195e-01,1.455595190899999579e+04,1.480357710000243969e+02,364,368
41,6.951359099783827045e-02,4.811337568566772527e-01,1.479994919300003676e+04,1.800453700000070967e+02,371,375
42,6.226649398444045191e-02,4.197657078235274009e-01,1.503597757700004149e+04,1.200378499999642372e+02,376,379
43,7.236052053880787094e-02,4.094000679038684032e-01,1.518399937800003681e+04,1.320021769999875687e+02,380,383
44,9.516301433697614831e-01,4.899620962972106586e-01,1.547199140100000659e+04,2.439787520000245422e+02,387,393
45,8.970435137674600545e-01,5.103257383195454189e-01,1.580397901700000511e+04,3.161054100000183098e+02,396,404
46,8.538907772252122275e-01,5.016469047898650668e-01,1.619996387800003868e+04,2.120318759999936447e+02,405,411
47,7.746216386290879496e-01,4.969602565716343401e-01,1.651194414000003599e+04,2.200395509999943897e+02,413,419
48,7.187432396424333625e-01,4.723011953804673313e-01,1.682392440300004091e+04,2.680414039999595843e+02,421,428
49,6.496349254935451789e-01,4.615936912403181269e-01,1.719193871200003196e+04,2.879791930000064895e+02,430,438
50,5.923176437355746060e-01,4.818393609245913423e-01,1.755993335000000661e+04,1.680114780000294559e+02,440,444
51,5.524039615905166345e-01,4.816775370206188844e-01,1.779593578900001012e+04,1.760559310000389814e+02,445,450
52,5.113357950370045479e-01,4.694275734337144401e-01,1.805199490500002867e+04,1.239742599999881350e+02,452,455
53,4.757502740230312721e-01,4.723782392968196575e-01,1.824395043300004909e+04,2.680793229999835603e+02,457,463
54,4.270799984687538853e-01,4.604967114848277365e-01,1.857601103500003228e+04,5.479975279999780469e+02,465,479
55,3.697719818868461239e-01,4.973986973333576200e-01,1.920001746200001799e+04,3.039346689999802038e+02,481,488
56,2.812774368517088064e-01,4.920333880892383549e-01,1.962802532200003043e+04,1.759205070000025444e+02,491,496
57,2.706994741177830566e-01,4.978234354880666235e-01,1.983997537300002296e+04,1.760359739999985322e+02,496,501
0,1.344078066101422886e-02,4.687859615659737411e-01,0.000000000000000000e+00,3.839971619999996619e+02,1,10
1,7.708623367885025779e-03,5.657393801521066745e-01,5.360117659999959869e+02,8.000045399999362417e+01,14,16
2,8.467986618317935310e-03,5.780866584705594002e-01,6.599970459999894956e+02,9.997220000000379514e+01,17,20
3,8.519164923015754010e-02,5.568073728259564925e-01,8.400076180000032764e+02,2.439731309999915538e+02,22,28
4,2.102631619958239551e-02,5.279653621360382854e-01,1.164003155999991577e+03,1.999860250000056112e+02,30,35
5,9.694074766322289261e-01,5.387049913965085146e-01,1.440002184999990277e+03,1.799452840000012657e+02,37,41
6,9.098237536549471649e-01,5.461337592210635528e-01,1.699982705000002170e+03,2.999844539999903645e+02,43,51
7,8.944264280877640694e-01,5.225546094503922268e-01,2.044055761999989045e+03,7.159470710000023246e+02,52,70
8,8.265678416580579668e-01,5.322854421870721886e-01,2.848007836999997380e+03,1.919732070000027306e+02,72,77
9,8.983821084898518938e-01,5.340805648258861726e-01,3.115961545999991358e+03,3.480148900000058347e+02,78,87
10,1.326621864661312600e-01,5.448363973051242315e-01,3.899996900999991340e+03,2.200535650000092573e+02,98,104
11,1.720786928039095276e-01,5.304421938717834850e-01,4.176031281999996281e+03,1.599963469999929657e+02,105,109
12,2.463598027926595102e-01,5.371060251675101593e-01,4.447963032999992720e+03,1.880382150000077672e+02,112,116
13,2.899415287228899185e-01,5.374001968442881916e-01,4.704001434999998310e+03,1.879581020000041462e+02,118,123
14,3.598614005583748998e-01,5.226222226623900013e-01,4.971955998999997973e+03,1.880151230000046780e+02,125,130
15,4.019644856425267365e-01,4.947297933586571883e-01,5.247980971999990288e+03,1.160557120000012219e+02,132,135
16,4.300490344221776784e-01,4.782500441108423761e-01,5.420033467000001110e+03,4.999442479999997886e+02,136,149
17,4.893081738340279152e-01,4.835540919756567968e-01,5.999969900999989477e+03,1.152021135000002687e+03,151,179
18,4.765768815410633685e-01,5.071398840141104758e-01,7.215963287999999011e+03,3.800099970000010217e+02,181,190
19,4.775987759213796702e-01,5.508248028316347078e-01,7.843983473000000231e+03,1.200046730000030948e+02,197,200
20,4.979743847301791870e-01,5.107843345935819679e-01,8.143995866999990540e+03,5.239661670000059530e+02,204,217
21,5.856302438815689237e-01,6.011504660552060564e-01,8.784035136999998940e+03,1.400157619999954477e+02,220,224
22,6.330124737541107383e-01,6.268071264030605771e-01,8.992039966999989701e+03,1.999272930000006454e+02,225,230
23,6.221365778860696860e-01,5.422526445733057976e-01,9.247996258999992278e+03,3.840085660000040662e+02,232,241
24,6.314491835572711986e-01,4.640127996089057349e-01,9.716031216999996104e+03,1.039445390000037150e+02,244,246
25,5.862579066049151688e-01,4.238667825840468639e-01,9.895975074999994831e+03,1.480014959999971325e+02,248,252
26,5.392074538999739319e-01,4.098574403973738178e-01,1.011204489699999976e+04,3.119701809999969555e+02,253,261
27,4.746156116507335154e-01,5.018723593360951973e-01,1.051200782299999264e+04,2.239560540000093170e+02,263,269
28,4.645364799505378173e-01,5.063407051270643056e-01,1.106000531599999522e+04,1.319581829999951879e+02,277,280
29,4.782684513489321443e-01,4.909240883472213435e-01,1.122798197899998922e+04,1.240021000000124332e+02,281,284
30,3.884260186883072841e-01,5.198374533106773221e-01,1.144796740399999544e+04,3.400320079999946756e+02,287,295
31,3.924120903504058067e-01,5.305752720667011868e-01,1.191998353899999347e+04,8.797649400000227615e+01,299,301
32,3.539952535635120245e-01,5.119659446530381297e-01,1.205195711799999117e+04,5.720151350000087405e+02,302,316
33,3.980469630187217778e-01,5.008656369396289332e-01,1.268794764099999156e+04,2.480215929999976652e+02,318,324
34,3.898892541021463654e-01,4.943077972178042678e-01,1.335196805899999163e+04,2.800643120000022464e+02,334,341
35,2.969774809705351126e-01,4.890493190281949287e-01,1.389596527299999434e+04,1.120029740000027232e+02,348,351
36,2.925766708281984929e-01,4.911612931797855186e-01,1.403998986799998966e+04,2.480047720000002300e+02,352,358
37,2.904951852340913465e-01,4.930494409141144008e-01,1.429601601099999971e+04,9.197648800000024494e+01,358,360
38,2.112049196576111232e-01,4.989934785261902483e-01,1.468799491399999533e+04,4.600463739999977406e+02,368,379
39,1.851741472980850678e-01,4.922258342575704937e-01,1.531198716499999864e+04,3.039681969999946887e+02,383,391
40,1.852465493351978520e-01,5.039810861891425020e-01,1.592801592099999834e+04,1.383968053000004147e+03,399,433
41,1.915865123716841700e-01,4.984348119198553917e-01,1.743598692999999912e+04,3.800641670000040904e+02,436,446
42,2.330411418696511916e-01,4.839283060557363347e-01,1.787200739499999327e+04,1.920039970000070753e+02,447,452
43,3.055608001002092511e-01,5.320408089908867932e-01,1.815197904799999378e+04,1.000038460000068881e+02,454,457
44,2.946824444551194855e-01,5.066667454442084217e-01,1.826398287599999458e+04,6.440386940000025788e+02,457,473
45,2.093945989582677303e-01,5.027749444834035408e-01,1.901197095599999011e+04,4.679756560000096215e+02,476,488
46,2.805134010902395891e-01,5.120016724400908714e-01,1.955994592600000033e+04,2.320204759999905946e+02,490,495
0,5.005723617802929626e-01,5.437536818349022472e-01,0.000000000000000000e+00,3.919934430000139400e+02,1,10
1,4.701399307348685941e-01,4.800290908914752741e-01,4.479605749999755062e+02,4.160681050000130199e+02,12,22
2,4.306999920892842226e-01,4.876837922022720928e-01,9.160337369999615476e+02,4.719665270000114106e+02,23,35
3,5.255706272203276574e-01,4.802989349288607768e-01,1.484020936999993864e+03,1.160132309999899007e+02,38,40
4,6.178658685666946759e-01,5.023418519756704947e-01,1.707988964999967720e+03,1.160979070000466891e+02,43,46
5,9.007636142432099424e-01,5.892060439639130731e-01,2.356061866000003647e+03,9.195881099998950958e+01,59,62
6,9.371583948124880825e-01,5.525513891668016875e-01,2.524039953999978025e+03,1.679490070000174455e+02,64,68
7,9.860272268828964570e-01,5.377136036936267516e-01,2.760036474999971688e+03,1.920134060000418685e+02,70,74
8,1.644926191546703387e-01,5.103119515718061994e-01,3.252030912999995053e+03,1.360109219999867491e+02,82,85
9,2.210439334609522466e-01,5.179958737808276759e-01,3.471988112999999430e+03,1.600399669999605976e+02,87,91
10,2.568732757090721464e-01,5.108306111628617696e-01,3.684092722999979742e+03,2.279446440000319853e+02,93,98
11,1.851890580873052361e-01,5.169336428973623221e-01,3.987993920999986585e+03,1.439920929999789223e+02,100,104
12,1.782616663399163026e-01,5.107016626708233975e-01,4.156011923999991268e+03,4.720050160000100732e+02,104,116
13,3.050022222749455558e-01,4.987797431657726710e-01,4.735987416999996640e+03,2.920109799999627285e+02,119,126
14,3.356234666126696187e-01,4.828819025485462380e-01,5.092043635999958497e+03,2.919265890000388026e+02,128,135
15,8.479725360366725528e-01,5.440793771776020193e-01,5.931990812000003643e+03,9.203892500000074506e+01,149,151
16,7.801511240030312155e-01,5.339584744316697718e-01,6.156030115999979898e+03,1.240172110000276007e+02,154,157
17,5.706112852778878475e-01,5.337910347402999856e-01,6.636012882000009995e+03,1.120140929999761283e+02,166,169
18,5.160722792030960626e-01,5.168083177375224491e-01,6.859978345000010449e+03,1.319949609999894165e+02,172,175
19,4.735539922332571150e-01,5.117468549188082250e-01,7.072014244999969378e+03,2.440158960000262596e+02,177,183
20,4.162445418022600041e-01,4.892619876001125245e-01,7.396041713999991771e+03,3.759164889999665320e+02,185,195
21,3.880299377242037995e-01,5.205937267319591388e-01,7.832029391999996733e+03,2.440067730000009760e+02,196,202
22,4.195631372899840672e-01,4.751914321808075048e-01,8.148010971000010613e+03,4.759844829999492504e+02,204,216
23,3.868210255623804050e-01,5.361087159120659917e-01,8.692044962999993004e+03,2.559488799999817275e+02,218,224
24,4.553169379450379139e-01,4.938047881665907912e-01,9.035994856000004802e+03,6.160082279999624006e+02,226,242
25,5.023237604002503964e-01,4.877338051837607491e-01,9.716062292999995407e+03,2.159403840000159107e+02,243,249
26,5.807864490965333193e-01,4.903066316130078039e-01,1.003204415699996753e+04,1.760023100000107661e+02,251,256
27,5.529342307351132746e-01,5.008440344082583096e-01,1.024400650099996710e+04,4.120279110000119545e+02,257,267
28,9.047421726157536259e-01,5.311362675127099253e-01,1.117201655699999537e+04,1.360479850000119768e+02,280,283
29,9.168692226391599309e-01,5.372617063140592286e-01,1.136004821499995887e+04,1.307962177000008523e+03,285,317
30,4.567328127627776624e-01,5.211785444918921595e-01,1.323599787799996557e+04,1.800137080000131391e+02,331,336
31,4.243216800459312932e-01,4.993602387206416138e-01,1.346805769699998200e+04,1.599324839999899268e+02,337,341
32,4.588741739536930098e-01,4.808199986847825347e-01,1.367202062299998943e+04,1.599800950000062585e+02,342,346
33,5.093097947543568926e-01,4.761734052390818039e-01,1.391201970399997663e+04,2.399925240000011399e+02,348,354
34,5.501793380025256086e-01,4.855703985276303980e-01,1.422404605000000447e+04,2.759251869999570772e+02,356,363
35,4.941164778193875007e-01,5.236279122361546801e-01,1.455599396399996476e+04,7.039949860000051558e+02,364,382
36,4.851872868294966334e-01,4.993432007301301656e-01,1.529198206099995878e+04,1.720035705000045709e+03,383,426
37,5.926865506018784702e-01,4.887409582904284067e-01,1.711200222600001143e+04,1.240348869999870658e+02,428,431
38,6.246975776132489555e-01,5.115776087690775409e-01,1.732399250900000334e+04,3.480479620000114664e+02,434,442
39,5.498792524030863271e-01,5.152292305630223890e-01,1.774010765700001502e+04,2.438856039999518543e+02,444,450
40,4.977342968832585424e-01,5.052702655497021134e-01,1.806402393600001233e+04,2.119860069999704137e+02,452,457
41,4.402527982328972023e-01,5.273125203800657079e-01,1.835202437299996382e+04,3.160001110000303015e+02,459,467
42,4.392499870277011276e-01,4.725638402381802106e-01,1.872001927699998487e+04,3.520394030000315979e+02,469,477
43,3.891206314752526652e-01,5.184185931181589657e-01,1.914809021599998232e+04,3.439022799999802373e+02,479,488
44,4.778558085064015248e-01,5.128035082048827409e-01,1.958403740799997468e+04,4.320147679999936372e+02,490,501
0,1.474652016683014044e-01,4.153051433322851871e-01,0.000000000000000000e+00,2.879531089999945834e+02,1,8
1,1.849226152226515763e-01,5.122893135762160988e-01,3.600023280000023078e+02,2.120256360000057612e+02,9,15
2,1.570196536449821600e-01,4.989097728786693331e-01,6.159603310000093188e+02,1.000115439999790397e+02,16,18
3,9.796081542718843016e-02,4.976043107801181309e-01,7.839957249999861233e+02,1.560126030000101309e+02,20,24
4,7.351171644711190778e-02,5.398365379686896892e-01,9.960108119999931660e+02,1.200328980000049341e+02,25,28
5,2.057106538649183802e-02,5.227032014738912657e-01,1.188036477999994531e+03,1.639450219999998808e+02,30,34
6,9.902317809024154815e-01,5.220088457707982021e-01,1.408014204999984941e+03,1.360089260000095237e+02,36,39
7,9.531494956415067499e-01,5.195034705484876669e-01,1.599989692000002833e+03,1.440314380000054371e+02,40,44
8,9.126703262551278950e-01,5.235381287196098077e-01,1.800032737000001362e+03,1.519598649999825284e+02,46,49
9,8.834974264469787064e-01,5.205474704229636762e-01,2.012007340000011027e+03,2.319911099999735598e+02,51,57
10,8.408624667568782574e-01,5.225161981466786010e-01,2.312063640000007581e+03,2.119549309999856632e+02,58,64
11,8.206196529843978738e-01,4.522426789197727670e-01,2.604040408000000753e+03,2.119751729999843519e+02,66,71
