# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
7,5.028522715655728836e-01,2.053004066156287610e-01,2.296022589000000153e+03,2.759638329999870621e+02,69,78
8,5.773352381702518965e-01,2.749717202891305279e-01,2.651994169000012334e+03,1.759826590000011493e+02,80,85
9,5.712675774543001239e-01,3.458515234685222151e-01,2.895987461000011535e+03,1.359984589999949094e+02,87,91
10,5.670407259040595171e-01,3.985241379659361094e-01,3.075996623999992153e+03,1.799983280000160448e+02,93,98
11,5.243739670672766806e-01,4.781057706427910281e-01,3.323980496000003768e+03,1.680006449999928009e+02,100,105
12,4.798425261612353498e-01,5.395214948970588065e-01,3.555997773000010056e+03,2.799481399999931455e+02,107,115
13,4.674223948210700641e-01,5.527612309301408455e-01,3.867990010000008624e+03,3.679937820000050124e+02,116,128
14,4.541290685174814712e-01,5.612772721490572048e-01,4.267982557000010274e+03,1.719524499999824911e+02,129,134
15,4.662848360438518469e-01,5.512681172221856052e-01,4.471954300000012154e+03,2.679803919999976642e+02,135,143
16,5.399586689176338883e-01,5.276510985802493892e-01,4.815972386999987066e+03,4.839575160000240430e+02,145,159
17,5.272557493022194119e-01,5.336729458470750309e-01,5.331941213000012795e+03,1.680282999999762978e+02,160,165
18,5.223154808111735159e-01,5.555375672203297643e-01,5.523977994999993825e+03,4.439832940000051167e+02,166,179
19,5.696392100676220815e-01,6.439264980182149989e-01,6.047977019000012660e+03,1.200070579999883194e+02,182,185
20,4.256694422429869729e-01,7.276075819654828081e-01,6.359995484999992186e+03,8.800344600001699291e+01,191,194
21,3.192976112738912242e-01,7.005649348894554818e-01,6.731968442000012146e+03,8.398863399997935630e+01,202,205
22,2.847828569080688155e-01,6.169437294333001143e-01,6.916012661000015214e+03,9.198860899999272078e+01,208,211
23,2.571495704992076137e-01,5.033039077382582827e-01,7.095951116999989608e+03,1.559904170000227168e+02,213,218
24,2.062119488722534699e-01,5.160102141622455729e-01,7.319967848000000231e+03,2.160024979999870993e+02,220,226
25,1.112726337525039022e-01,5.499815658688370634e-01,7.643974874000006821e+03,2.000085329999856185e+02,230,236
26,2.362103908447121814e-02,5.884406585324343242e-01,7.955940881999995327e+03,1.360731550000200514e+02,239,243
27,9.191668809749214963e-01,5.895359549541379085e-01,8.412008530999999493e+03,1.839951799999980722e+02,253,258
28,3.789574796068456708e-02,5.652345860704066638e-01,8.695965782000013860e+03,1.680009299999801442e+02,261,266
29,4.841430515034650384e-02,5.795686925199130535e-01,8.895964906999986852e+03,1.560058120000176132e+02,267,272
30,1.992731418721059855e-01,5.113269675076087539e-01,9.287992830000002868e+03,1.639972359999956097e+02,279,284
31,2.729729516996288741e-01,4.904544235167197508e-01,9.543956722000002628e+03,1.399990169999946374e+02,287,291
32,5.257421458423395810e-01,4.560324425372118684e-01,1.008793601500001387e+04,9.203536599999642931e+01,303,306
33,8.076061731419129641e-01,5.256157341731859667e-01,1.080400090099999215e+04,2.439545190000208095e+02,324,332
34,8.171938134631770989e-01,4.778067928098891359e-01,1.110394755700000678e+04,8.003825199999846518e+01,333,336
35,8.243770323948479417e-01,3.952504676402555095e-01,1.126394936500000767e+04,1.199933739999833051e+02,338,342
36,8.410087205773382202e-01,3.479452723485548793e-01,1.145190661500001443e+04,3.120347169999731705e+02,344,353
37,8.248980711674724908e-01,2.274654322318745425e-01,1.187594869900000049e+04,9.203508199998759665e+01,357,359
38,7.900114472189906367e-01,1.664596311727223332e-01,1.204395248000000720e+04,1.239659919999830890e+02,362,365
39,7.048047325669075658e-01,6.522628824664922220e-02,1.237193754199999967e+04,1.720228709999937564e+02,371,377
40,4.326720890963486887e-01,6.191074982405420091e-02,1.261196562900001300e+04,9.400040679999801796e+02,379,407
41,2.813032788320751765e-01,4.183013635079524395e-02,1.359593278900001314e+04,1.120087929999863263e+02,408,411
42,3.026115929690339490e-01,6.637801805080856266e-02,1.374393263799999841e+04,6.680020200000144541e+02,412,433
43,3.064353380968158902e-01,1.167725131487420409e-01,1.446799607500000275e+04,1.719689859999925829e+02,434,439
44,2.949967978450400707e-01,1.201762854635934907e-01,1.481595199699999648e+04,1.439864600000146311e+02,445,449
45,2.615693922296928875e-01,9.773989783510761420e-02,1.504791909599999781e+04,2.360594599999894854e+02,452,459
46,1.551135771686347753e-01,4.796473464665296227e-02,1.532794849000000977e+04,2.360369369999971241e+02,460,467
47,4.903450978356620471e-01,2.783668257087870135e-01,1.577595743199999561e+04,9.198319200001424178e+01,473,476
48,4.918503298366134757e-01,4.499811111220274329e-01,1.599998499600001378e+04,1.680154699999839067e+02,480,485
49,4.200007491139079452e-01,4.217424714865021240e-01,1.632397890799999004e+04,1.639792730000044685e+02,490,495
50,4.819525616007893642e-01,5.535693968465023040e-01,1.661194127999999910e+04,1.799946219999983441e+02,498,504
51,5.108198959088815494e-01,4.804229523585863415e-01,1.687204058299999451e+04,2.879099130000104196e+02,506,515
52,5.110925099342136235e-01,4.591918745281025060e-01,1.718394557899999199e+04,2.920307840000023134e+02,516,524
53,4.923014005955586025e-01,4.511914228015813100e-01,1.750797284800000489e+04,8.809182800000417046e+01,525,528
54,4.665775190828910235e-01,3.178150449129728550e-01,1.769598540700000012e+04,1.480277890000143088e+02,531,535
55,4.945176755942957136e-01,2.823064333091909184e-01,1.797996004999999423e+04,1.079646139999968000e+02,539,543
56,4.869961939764934078e-01,2.486610059786523719e-01,1.813193593800000963e+04,2.440277899999928195e+02,544,551
57,3.826962338507993167e-01,3.021032243895405145e-01,1.846792268700001296e+04,1.359964629999885801e+02,554,558
58,3.218477621244537623e-01,4.606156009233358661e-01,1.887995568400001503e+04,1.799638309999718331e+02,566,572
59,2.869496749076629882e-01,4.452525785468760544e-01,1.911590794500001357e+04,1.680052060000016354e+02,573,578
60,2.500877409625694714e-01,4.459561193572130211e-01,1.933994634299998870e+04,1.559983990000037011e+02,580,585
61,2.075483442630736697e-01,4.908764922857049573e-01,1.958390998500000569e+04,9.203650699998252094e+01,588,590
62,2.230760411888917938e-01,4.977334718554189408e-01,1.968396528500001295e+04,2.119603149999747984e+02,591,597
0,9.720306241252488766e-01,5.269047288981956179e-01,0.000000000000000000e+00,3.479579180000000633e+02,1,11
1,5.027033172188338783e-02,6.034625031997591371e-01,4.239633959999773651e+02,1.799823629999882542e+02,13,19
2,9.856342092288806755e-01,6.688429180343126168e-01,6.919494899999699555e+02,1.480525930000003427e+02,21,26
3,9.547230997343036929e-02,7.044406228323445429e-01,9.400414170000003651e+02,1.480052649999852292e+02,29,33
4,1.785410176152461004e-01,6.167609987422945084e-01,1.356029354999947827e+03,9.594155600003432482e+01,41,44
5,2.205398329779107436e-01,5.440857719107606849e-01,1.531964972999994643e+03,3.320568959999945946e+02,47,57
6,2.802921575418305666e-01,5.443654652140501593e-01,2.011987219999951776e+03,1.120039460000116378e+02,61,64
7,2.619550539640527198e-01,5.402101279459856631e-01,2.143987114999967162e+03,1.680091980000142939e+02,65,70
8,1.943727298867219400e-01,4.819503548641854707e-01,2.404014857999980450e+03,2.119948129999684170e+02,73,79
9,1.539558604550593790e-01,4.755931299539382096e-01,2.667987278999993578e+03,1.359938969999784604e+02,81,85
10,1.242482589446214369e-02,4.995423751962609904e-01,3.027968824999989010e+03,1.439984349999576807e+02,91,96
11,9.205377649410281249e-01,5.137346994830511715e-01,3.283968069999944419e+03,2.040279080000473186e+02,99,105
12,8.771552285803644322e-01,5.224393981832986533e-01,3.571984610999992583e+03,2.840573229999863543e+02,108,116
13,8.177804725070325631e-01,5.384594188040290330e-01,3.924011511999997310e+03,2.559539139999542385e+02,118,126
14,7.518997121883610468e-01,5.450411449738634673e-01,4.260027911999961361e+03,1.519736070000217296e+02,128,133
15,7.501895673025803513e-01,5.598533838214994063e-01,4.428021998999989592e+03,1.320178569999989122e+02,133,137
16,6.825362819945826054e-01,6.072806448476091301e-01,4.660005348999984562e+03,1.759490169999771751e+02,140,146
17,6.906203251860107972e-01,6.762421642635008112e-01,4.891962468999961857e+03,2.120344420000328682e+02,147,154
18,6.647401316268843896e-01,7.111253645628088371e-01,5.164045200999942608e+03,2.119531880000140518e+02,155,162
19,6.439720927278421714e-01,7.433743332048493579e-01,5.419970318999956362e+03,2.680165999999735504e+02,163,171
20,5.903738862162768442e-01,6.532349240007628843e-01,5.775981527999974787e+03,1.559884199999505654e+02,174,178
21,5.766300201556289196e-01,6.133697926511920695e-01,6.000001678999979049e+03,4.359670669999904931e+02,180,193
22,5.666324194888927579e-01,4.959769857621489919e-01,6.560041081000003032e+03,1.079877069999929518e+02,197,201
23,5.753270488798483129e-01,4.434678052394324110e-01,6.747971531999995932e+03,1.679604449999751523e+02,203,208
24,4.574335753457104969e-01,4.211720239384756370e-01,7.047955535999964923e+03,5.519949499999638647e+02,212,228
25,5.115857130937353503e-01,4.793852128972406756e-01,7.671955974999931641e+03,1.920139740000013262e+02,231,236
26,5.705281338603229724e-01,3.958493597320906776e-01,8.043987093999981880e+03,8.919717079999390990e+02,242,268
27,5.085511565113290944e-01,4.329160785420147484e-01,9.012020729999989271e+03,9.194470400002319366e+01,271,273
28,4.839287476742426541e-01,4.450904855131091464e-01,9.263999458999955095e+03,2.000567150000715628e+02,278,284
29,4.879004956079149302e-01,5.265266714954912608e-01,9.532023471999913454e+03,7.439504770000930876e+02,286,309
30,4.221144537642098626e-01,5.932634414002334600e-01,1.041197297799994703e+04,9.998630500002764165e+01,313,316
31,3.485973662131901518e-01,5.913434208609263942e-01,1.062397463299997617e+04,2.200064779999665916e+02,319,326
32,3.332392086840207934e-01,4.924310304490310264e-01,1.093597513699997216e+04,2.680077629999723285e+02,328,336
33,2.680971434707049017e-01,4.893803935913133563e-01,1.127999807099997997e+04,4.719678159999893978e+02,339,353
34,2.271616206415292272e-01,5.281157468092299023e-01,1.181995257099997252e+04,3.120455510000465438e+02,355,364
35,1.956193684579599079e-01,4.586813509784689602e-01,1.224002146700001322e+04,1.799672520000021905e+02,368,373
36,2.896298943394898240e-01,4.569239265150008000e-01,1.274399631600000430e+04,2.479795959999319166e+02,383,390
37,3.688229994005671752e-01,4.448020580607167096e-01,1.307995056299993303e+04,1.560172160000074655e+02,393,397
38,4.790600855487070486e-01,3.599597081416271438e-01,1.337198277300002519e+04,1.439562399999704212e+02,401,406
39,4.595091000431063000e-01,3.036639408882173541e-01,1.366398305199993774e+04,2.679684180000331253e+02,410,418
40,5.595816545401786080e-01,3.004110341797646688e-01,1.401996689099993091e+04,3.999543440000852570e+02,421,433
41,5.707969090163613757e-01,3.056727730994659442e-01,1.446800149199995212e+04,2.319260439999634400e+02,434,441
42,6.903916958077287447e-01,5.109357104868446076e-01,1.517197147400001995e+04,1.440463319999398664e+02,455,460
43,7.227308987258851403e-01,5.419166099747916299e-01,1.537204187399998773e+04,1.919820419999305159e+02,461,467
44,3.526466484046048011e-01,4.089105504047463313e-01,1.636800301200000104e+04,1.679661469999700785e+02,491,496
45,1.560134969178648134e-01,5.182958314646084474e-01,1.692394634599995334e+04,3.800467760000610724e+02,508,519
46,2.350519562185705014e-01,5.337162213270788547e-01,1.739197946199995931e+04,1.560194970000302419e+02,522,527
47,3.082335088209349205e-01,5.127587291668957992e-01,1.769604299799993169e+04,1.879181910000042990e+02,531,537
48,2.547557934782573863e-01,5.087085685759833442e-01,1.795194730399991386e+04,7.360354610000504181e+02,539,561
49,3.288756416374558622e-01,4.638014606950592311e-01,1.883601283399993554e+04,1.439887410000665113e+02,565,569
50,4.609571630003260756e-01,4.564509938589733640e-01,1.919197728599992115e+04,8.796980500000063330e+01,576,578
51,5.339436754034903032e-01,4.566579925240956683e-01,1.943597628099995200e+04,2.040569890000624582e+02,583,589
52,5.372868335092575443e-01,3.056088541850243701e-01,1.982798681299993768e+04,8.798491500003729016e+01,595,598
0,4.856227936809927037e-01,5.322547898576329706e-01,0.000000000000000000e+00,7.996697800001129508e+01,1,3
1,4.018292378847022617e-01,4.509632937953036436e-01,1.679815430000016931e+02,1.360107180000049993e+02,6,10
2,4.543387355416645956e-01,4.773707902879882337e-01,3.679524430000165012e+02,1.160284530000062659e+02,12,15
3,4.380158564207233818e-01,3.858721402603810802e-01,5.519920989999955054e+02,7.120095880000153556e+02,17,38
4,4.515310921772404118e-01,3.228205679474689394e-01,1.308011536000005435e+03,1.159842620000126772e+02,40,43
5,4.564236419556859659e-01,2.753664713153827215e-01,1.464022194000019226e+03,1.599353799999807961e+02,45,49
6,3.469496364458726223e-01,2.748066272848486147e-01,1.711951327000017045e+03,1.480089719999814406e+02,52,56
7,3.136315171018501102e-01,3.411233004399485402e-01,1.935952947000012500e+03,1.000826700000034180e+02,59,62
8,2.887796207631267986e-01,3.913125586686252433e-01,2.291928518000000622e+03,2.040558480000181589e+02,69,75
9,3.118230932773975450e-01,3.911408182482154494e-01,2.515920729000004940e+03,2.040324700000055600e+02,76,82
10,2.969165036563410354e-01,3.641161283618511435e-01,2.759942532000015490e+03,2.000065370000083931e+02,83,89
11,5.872368446320849200e-01,4.472677275759279203e-01,3.591957468000007793e+03,1.199982200000085868e+02,108,112
12,5.590106827389985655e-01,3.954496678926757713e-01,3.755958695000008447e+03,3.560260340000095312e+02,113,124
13,5.466827693608392602e-01,3.233890883864326549e-01,4.159978029999998398e+03,3.440243590000027325e+02,125,136
14,5.609280523732763646e-01,3.970115477552424998e-01,4.547972038000007160e+03,1.823981786999996984e+03,137,191
15,6.814296721368057197e-01,4.278497187612575470e-01,6.491949764999997569e+03,2.360383620000211522e+02,195,202
16,7.324767134869510921e-01,4.647524238302433996e-01,6.815948808000015561e+03,9.207784700000775047e+01,205,208
17,7.947634101642091498e-01,5.711157553022857547e-01,7.195961087000003317e+03,1.679920909999927972e+02,216,221
18,7.867953523564568119e-01,8.125464879355548398e-01,7.692028333000023849e+03,9.590876899997238070e+01,231,234
19,7.750856104367365162e-01,8.570241149306356832e-01,7.931948936000000685e+03,3.120284450000035577e+02,238,248
20,7.609805488665007944e-01,8.412531611099373086e-01,8.595962087000021711e+03,8.797550599998794496e+01,258,261
21,9.367653440184536828e-01,6.858326884828196413e-01,9.071977218000014545e+03,1.999495170000009239e+02,272,279
22,9.425838366481349428e-01,6.493409131415662783e-01,9.319953963000007207e+03,1.320341079999925569e+02,280,284
23,9.437062816695549472e-01,5.744164587732587535e-01,9.519914599000010639e+03,1.120566899999976158e+02,286,289
24,9.317184252446649717e-01,5.366438923383052284e-01,9.675974864999996498e+03,1.319773730000015348e+02,291,295
25,8.786726998069285255e-01,5.143904108082075766e-01,9.875963156000012532e+03,1.919783360000001267e+02,297,302
26,9.078681276929618793e-01,3.946277001174758325e-01,1.015591813900001580e+04,2.160600890000059735e+02,305,311
27,7.786888564473792851e-01,5.013352174862970578e-01,1.050394277100000181e+04,1.439673579999944195e+02,315,320
28,7.453894975838117887e-01,5.112730250711550184e-01,1.072800169600002118e+04,9.995123799997963943e+01,322,325
29,6.765096412896794975e-01,5.063872673062037588e-01,1.091194042600001558e+04,1.160526869999885093e+02,328,331
30,5.508690130111687511e-01,4.444172060193939400e-01,1.116404802099999506e+04,1.079420910000044387e+02,335,338
31,5.647948735366221662e-01,4.280086897208889019e-01,1.129600344100000802e+04,9.996378200000617653e+01,339,342
32,4.656559210566133533e-01,3.924348727273362369e-01,1.150797373500000685e+04,1.239950719999906141e+02,345,349
33,4.610062689890338516e-01,4.005774450878866189e-01,1.167595014600001741e+04,4.119873800000059418e+02,350,363
34,4.403287033262417438e-01,4.373140581469622257e-01,1.213596731999999611e+04,1.079540650000271853e+02,364,368
35,3.762293615354442844e-01,4.534158393699994072e-01,1.231198362100002123e+04,1.999728959999920335e+02,370,376
36,3.328491741995988074e-01,4.025914717230409945e-01,1.257994291599999997e+04,1.320509290000190958e+02,378,382
37,2.534440937409350170e-01,4.389461144083178779e-01,1.282398239600000670e+04,1.239543019999982789e+02,385,389
38,1.984975206881006704e-01,4.932905995671942323e-01,1.306795031400001608e+04,1.039942759999830741e+02,392,395
39,1.632903111736604962e-01,4.625679581768940007e-01,1.324799311800001306e+04,1.599875539999920875e+02,398,402
40,1.183490112338051459e-01,4.683314942908436418e-01,1.347196850899999845e+04,1.919777650000178255e+02,404,410
41,1.161768828409087684e-01,5.205254743890741498e-01,1.369995415100001264e+04,1.520195090000052005e+02,411,416
42,6.521590528720572211e-02,5.333639780088235138e-01,1.394397709400000167e+04,3.239745249999978114e+02,418,428
43,1.217309177380395124e-01,4.324888865536034022e-01,1.446794447200000286e+04,1.120170600000128616e+02,434,438
44,3.443655261325884176e-02,4.403043196394077485e-01,1.466799634000001242e+04,2.799373069999855943e+02,440,449
45,1.937047095576495126e-01,5.567964971862011669e-01,1.511596052100000088e+04,1.920173950000025798e+02,454,459
46,2.316069630069964580e-01,4.826920347949206214e-01,1.539194402600001195e+04,2.039885639999993145e+02,462,468
47,2.424817552091918516e-01,4.482932647832316153e-01,1.564393729500001064e+04,2.080125009999901522e+02,469,476
48,3.101919202447225299e-01,4.934573243955395760e-01,1.593995637800000259e+04,1.919820420000178274e+02,478,484
49,3.388003138826103378e-01,4.406253174756545876e-01,1.619999780599999940e+04,1.679262330000055954e+02,486,491
50,3.624692789303780582e-01,4.215466499438734749e-01,1.641989993700000923e+04,1.600961769999994431e+02,493,497
51,4.523726373990081262e-01,4.295142531640206984e-01,1.667194965600001160e+04,2.080427219999837689e+02,500,506
52,4.687036637700952024e-01,4.119249727956585394e-01,1.692394435100001283e+04,2.159871029999922030e+02,508,514
53,5.418808174257564447e-01,4.600223209541641767e-01,1.723992488700000104e+04,2.760228490000008605e+02,517,526
54,5.459821386175041091e-01,4.141945589491167201e-01,1.757196439100001589e+04,1.719607189999951515e+02,527,532
55,4.449688869671475366e-01,3.931951122248740216e-01,1.784393023200001335e+04,1.060068716999987373e+03,535,567
56,5.425615907534754312e-01,3.087454724636158332e-01,1.903591388400000869e+04,1.760205779999960214e+02,571,576
57,4.918771371512243862e-01,2.738366757303760668e-01,1.927195395700001973e+04,1.999837289999995846e+02,578,584
58,4.826904955116654294e-01,2.375541798564773099e-01,1.951597433500000625e+04,9.201854499999899417e+01,585,588
59,5.148464900218400198e-01,2.047958043503583792e-01,1.966399385500000790e+04,1.639308059999893885e+02,590,595
60,4.849687908235644773e-01,1.783907529621280297e-01,1.987598353600001428e+04,1.120236180000065360e+02,596,600
0,5.089585538198992953e-01,4.171699472595323810e-01,0.000000000000000000e+00,2.599818409999716096e+02,2,10
1,4.452919665264366555e-01,3.901692341484893634e-01,3.239246319999801926e+02,1.332008328000025358e+03,12,52
2,4.509065979689155235e-01,2.993127250562125363e-01,1.723953571999969427e+03,1.760108849999960512e+02,54,59
3,5.069519896281217131e-01,2.960797544984252738e-01,1.955987954999960493e+03,1.599858430000022054e+02,61,65
4,5.818837771535383396e-01,3.842761178943663314e-01,2.215960672999965027e+03,1.440377790000056848e+02,68,73
5,5.688157489070533313e-01,3.665851632201071464e-01,2.383991823999967892e+03,1.159990019000018947e+03,73,108
6,4.488430221773987983e-01,3.976714622935670906e-01,3.663964952999958768e+03,1.332016311000043061e+03,112,152
7,4.979396915466800522e-01,5.033061044181293964e-01,5.083944511000008788e+03,3.000202120000030845e+02,154,163
8,5.197049953331418504e-01,5.353484985646344008e-01,5.439991073000011966e+03,3.359579529999755323e+02,165,175
9,5.644712056749812135e-01,4.040293996504156215e-01,5.955974723999970593e+03,2.440289310000371188e+02,180,188
10,3.139649745915038537e-01,4.359527509355735075e-01,6.483964898000005633e+03,1.000008449999731965e+02,196,199
11,2.639223814274538338e-01,4.722927805331598172e-01,6.647950443999958225e+03,4.040253220000304282e+02,201,213
12,2.137124413265389378e-01,5.082900696238411564e-01,7.127992647999955807e+03,2.239619910000474192e+02,216,222
13,1.631710969573542114e-01,5.020091419127257204e-01,7.419942748999979813e+03,3.919959919999819249e+02,224,236
14,9.721747717311851611e-02,5.846228400394196667e-01,7.963941142999974545e+03,3.360021450000349432e+02,241,251
15,3.088416877744248890e-02,5.793975857502799975e-01,8.367918852999981027e+03,1.639935290000285022e+02,253,257
16,1.710414530707471958e-01,5.299142959083528170e-01,8.667936784999968950e+03,1.560688190000364557e+02,262,266
17,1.839806020911264328e-01,5.173098852708004625e-01,8.859951613999961410e+03,3.000011100000119768e+02,267,277
18,1.939424155870670963e-01,5.271056289229859582e-01,9.203945181999995839e+03,3.240218519999762066e+02,278,288
19,2.128836641092571313e-01,5.254731004284757256e-01,9.576003384999989066e+03,1.879743560000206344e+02,289,295
20,2.349046193861885623e-01,5.447298912464880738e-01,9.807945109999971464e+03,2.240087470000144094e+02,296,303
21,2.474641574376331143e-01,5.431980116829919769e-01,1.005596861099998932e+04,1.680525340000167489e+02,303,308
22,2.949549309489970517e-01,5.258191104067433397e-01,1.029199129299999913e+04,2.759535690000047907e+02,310,319
23,2.950030767371333296e-01,4.946085386960867858e-01,1.059994334200001322e+04,1.800006099999882281e+02,320,325
24,3.376510436581598995e-01,4.773897999094333100e-01,1.084795059299998684e+04,3.560362980000209063e+02,327,338
25,7.846174439885887919e-01,5.174899813046204278e-01,1.197594384299998637e+04,1.200107650000136346e+02,361,365
26,8.290088265817283641e-01,5.497127709516366201e-01,1.218793922599998768e+04,1.440651489999727346e+02,367,372
27,9.066747164220934074e-01,6.404655802239881401e-01,1.249196398800000316e+04,1.560237729999935254e+02,376,381
28,9.204599850103410974e-01,6.823751551340421218e-01,1.270398845100001199e+04,1.759932089999783784e+02,383,388
29,9.567810801916247776e-01,6.664043196404549896e-01,1.293600202199997148e+04,1.799683920000097714e+02,390,395
30,9.643830630351781785e-01,6.259311962443632193e-01,1.315994548100000247e+04,1.680422689999686554e+02,396,401
31,9.313729883763467443e-01,5.750776758651960918e-01,1.338394481899996754e+04,1.920296550000202842e+02,403,409
32,6.233798830651636758e-01,4.902990753858381678e-01,1.449993667899997672e+04,1.119663130000117235e+02,437,440
33,5.654582325942139054e-01,4.368735543327543214e-01,1.469993808499997249e+04,2.360001580000389367e+02,443,450
34,5.464555408396498670e-01,3.682724046193533995e-01,1.499597883599996567e+04,1.519285610000370070e+02,451,456
35,5.404486432133224216e-01,3.224543676872516640e-01,1.518394920099998126e+04,2.799769349999842234e+02,457,465
36,4.328804456320626270e-01,3.598855142573339494e-01,1.557195461299997987e+04,1.160201850000303239e+02,469,472
37,4.464053477545947279e-01,3.836787374891856839e-01,1.573992076000000816e+04,3.428056596999987960e+03,474,576
38,4.503385848762014865e-01,3.206502142104212805e-01,1.921597550499998033e+04,2.120099230000050738e+02,578,584
39,5.013073986844643892e-01,3.110619527807139129e-01,1.948397927599999821e+04,3.319813429999630898e+02,586,596
40,4.522900025904084131e-01,3.664788577581331586e-01,1.986398727699997835e+04,1.199682850000099279e+02,597,601
0,9.448459371535956608e-01,5.297559676321821343e-01,0.000000000000000000e+00,4.159708319999917876e+02,1,13
1,9.449343786410057122e-01,5.838860903954578019e-01,4.599721279999939725e+02,1.640123450000101002e+02,14,19
2,9.307743118496175638e-01,6.550944218114912454e-01,6.840307679999968968e+02,1.679447650000074646e+02,21,26
3,9.161905844750103389e-01,7.037150062157224717e-01,8.959668499999970663e+02,3.239933409999939613e+02,27,37
4,9.875309257756903492e-01,6.849718073058339574e-01,1.295958826999994926e+03,3.360235269999975571e+02,39,50
5,9.929663723633936900e-01,6.727396158911177482e-01,1.655963466000001063e+03,1.200087689999927534e+02,50,54
6,4.048670404202198148e-02,5.850059253650471414e-01,1.864015025999993668e+03,2.359562530000112019e+02,57,64
7,4.242049608772463509e-02,5.674347948393410057e-01,2.123948684999995749e+03,2.119959530000051018e+02,64,71
8,9.567404500315467297e-01,4.987590336415631542e-01,2.447973102999996627e+03,2.360155539999977918e+02,74,81
9,9.467221276788900797e-01,4.373007737611613877e-01,2.735957712999996147e+03,1.999917120000027353e+02,83,89
10,9.402604773926017678e-01,3.837840482539768283e-01,2.983967814999996335e+03,1.799857840000040596e+02,90,95
11,9.298971876550945481e-01,3.487688206183621187e-01,3.219991636999999173e+03,1.680086279999959515e+02,97,102
12,9.683288211393056288e-01,3.382379769993680840e-01,3.439928835999991861e+03,1.799926260000065668e+02,104,109
13,4.634002938035364227e-02,4.924459831140866051e-01,3.763954964000004111e+03,1.119928269999945769e+02,113,117
14,5.947329560638248136e-02,5.613627177128616141e-01,3.931980412999997498e+03,2.359585329999972600e+02,118,126
15,1.238517161792360710e-01,5.995374528284844740e-01,4.259983150999993086e+03,2.439696289999992587e+02,128,136
16,2.080742253547370191e-01,5.252058385190827572e-01,4.615935058000002755e+03,2.120820539999986067e+02,139,145
17,2.542747846607169571e-01,4.887606922633338513e-01,4.903966140000004089e+03,1.920213859999930719e+02,148,153
18,2.926552079480551072e-01,4.759682396952501504e-01,5.147900701999999001e+03,2.400739880000037374e+02,155,162
19,3.054239250087810165e-01,4.382122039692933901e-01,5.439939753999991808e+03,2.159902390000061132e+02,164,170
20,3.182404476184663711e-01,4.046127991624285380e-01,5.707899619000003440e+03,2.560020949999889126e+02,172,179
21,4.103578297963322852e-01,4.051337699715041873e-01,6.059983540999994148e+03,1.079899870000081137e+02,182,185
22,4.481203478475757063e-01,3.991386551189660681e-01,6.235923150000002352e+03,1.319927679999964312e+02,187,191
23,4.685847949669147416e-01,4.103003567116652039e-01,6.411919208999999682e+03,2.160067750000016531e+02,193,199
24,5.259768710571368633e-01,4.630407216671711401e-01,6.703939444999996340e+03,3.320158410000003641e+02,202,212
25,5.662928229229922117e-01,4.165993762034917447e-01,7.115933951999992132e+03,8.039956320000055712e+02,214,238
26,5.648649234784673956e-01,3.988854937812134072e-01,7.939950052000000142e+03,1.007995314999992843e+03,239,269
27,5.163475149101710571e-01,3.172956999499486619e-01,9.035949383999992278e+03,1.600257570000103442e+02,271,276
28,4.891366254462822249e-01,3.037426044505248113e-01,9.247930510999998660e+03,3.479995429999980843e+02,278,288
29,4.488624150929811929e-01,4.218203748379446560e-01,9.663965207000001101e+03,1.120102179999958025e+02,290,294
30,4.566413117724058557e-01,4.414268403533543328e-01,9.819933955000000424e+03,4.840741239999915706e+02,295,309
31,4.714720861487826653e-01,3.005896326278960640e-01,1.040397556700000132e+04,1.559838589999999385e+02,312,317
32,4.638120250620991758e-01,2.460786000067134438e-01,1.061192705600000045e+04,1.319964739999995800e+02,319,323
33,4.501129766693898748e-01,1.993055309819131704e-01,1.080395385900000110e+04,1.920139740000013262e+02,324,330
34,4.416239199850300334e-01,1.797172722837232506e-01,1.102798313399999461e+04,1.679806870000029448e+02,331,336
35,5.243504235525343615e-01,2.329983108255052615e-01,1.124795653999999922e+04,2.359876150000054622e+02,338,345
36,5.807160978824283948e-01,2.640184190238998863e-01,1.153991833000000042e+04,2.360523329999996349e+02,346,354
37,4.508563272632599706e-01,4.420498743848757517e-01,1.197594213199999649e+04,7.159574030000076164e+02,360,381
38,4.675424217770745017e-01,5.193876447973836408e-01,1.275594895399999223e+04,1.839709460000012768e+02,383,388
39,4.797827119194304490e-01,5.756741691789533100e-01,1.299192145700000401e+04,3.239719599999953061e+02,390,400
40,4.795297242957248240e-01,6.534207911623035603e-01,1.337991404000000330e+04,2.920213759999896865e+02,402,410
41,4.906973945832160400e-01,6.928622285960452931e-01,1.371592302699999709e+04,2.920131079999991925e+02,412,420
42,5.216717560418324684e-01,6.192285636918504199e-01,1.408796498000000429e+04,4.679621249999909196e+02,423,437
43,5.003379401915327707e-01,5.438438661808795427e-01,1.461995001000000047e+04,2.840022979999921517e+02,439,447
44,4.713724889077665070e-01,4.770377960562839359e-01,1.497195267699999386e+04,1.441506800000061048e+02,449,454
45,4.300273357816351005e-01,4.088128564754476280e-01,1.524794473499999731e+04,5.239950320000061765e+02,458,473
46,4.077708929453275344e-01,3.047980400505083676e-01,1.586395004500000505e+04,2.080030919999990147e+02,476,482
