# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
33,2.810653416296742257e-01,4.753274226583057427e-01,1.693596683799999300e+04,2.360115629999781959e+02,508,515
34,2.515755727372892547e-01,5.283069818495966796e-01,1.722396513299999060e+04,4.160021940000005998e+02,517,529
35,2.442276115737291864e-01,6.108653989596817269e-01,1.769594007700000657e+04,3.120566689999541268e+02,531,540
36,2.465417743021682817e-01,5.318811637591885910e-01,1.807602477099996759e+04,2.239397520000347868e+02,542,549
37,1.350395782803869849e-01,5.034666202483513153e-01,1.840797275799995987e+04,1.000031259999959730e+02,552,555
38,4.804251419964350456e-02,5.308812327138522358e-01,1.868795054900000105e+04,5.600231509999721311e+02,561,577
39,1.921637010347733154e-01,5.214106131692710644e-01,1.939194590499997139e+04,6.360272039999836124e+02,582,601
0,3.838573463581074208e-03,5.433092470971019328e-01,0.000000000000000000e+00,4.556613780000188854e+02,1,14
1,6.636369009749060188e-02,5.260026884897767152e-01,5.477124250000051688e+02,1.240190210000146180e+02,17,21
2,1.452187898538003230e-01,5.205283316546608363e-01,7.716875310000032187e+02,1.560001090000150725e+02,24,28
3,1.917475284146826220e-01,5.270477146467396068e-01,1.003689412000006996e+03,1.480203749999927823e+02,31,35
4,2.408840601036281726e-01,5.328405069064754418e-01,1.227709563000011258e+03,1.600602549999894109e+02,37,42
5,2.580154414472832780e-01,6.372432411500981164e-01,1.463704020000004675e+03,2.000216479999944568e+02,45,51
6,2.597855804532764878e-01,6.045252298467992391e-01,1.707689615000010235e+03,1.119754360000079032e+02,52,55
7,2.374096783068707084e-01,5.884884721762113635e-01,1.855693455000000540e+03,1.760393949999997858e+02,56,62
8,2.149245634290010698e-01,5.935682618294042534e-01,2.075724167000007583e+03,4.039754290000128094e+02,63,75
9,1.941488407564883056e-01,6.506420706611386606e-01,2.523706309000001056e+03,2.920293590000073891e+02,76,85
10,1.563795027093418111e-01,7.777051010177655765e-01,2.903682664000021759e+03,3.360149739999906160e+02,88,98
11,8.960288191869971719e-01,6.150409646924733797e-01,3.687721120000001974e+03,8.800088100001448765e+01,111,114
12,8.647679146552788021e-01,5.500778094203884194e-01,3.871712594000011450e+03,1.600189149999932852e+02,117,122
13,8.294214585833981079e-01,5.249879325672575092e-01,4.087700837000011234e+03,2.120190470000088681e+02,123,130
14,8.006780307939171948e-01,4.951678448108793873e-01,4.355694059000001289e+03,1.440067030000209343e+02,131,136
15,7.983706896193250024e-01,4.404618597117090362e-01,4.559719687000004342e+03,3.199773879999993369e+02,137,147
16,7.196252361837917055e-01,4.503134929371145345e-01,4.959726204000005964e+03,2.919845980000100099e+02,149,158
17,6.915917684947997524e-01,4.307060978665596673e-01,5.303755410000012489e+03,2.160130469999858178e+02,160,166
18,6.342095444529294301e-01,4.132750152229943685e-01,5.587728627000004053e+03,8.402370099999825470e+01,168,171
19,6.397576393633948033e-01,3.937674946941626120e-01,5.695739998000004562e+03,2.359764950000098906e+02,171,178
20,6.023216637276614938e-01,4.567408713913525542e-01,5.995728563000011491e+03,8.159793460000073537e+02,180,205
21,5.073530668185970427e-01,4.765798610290491455e-01,6.903712769000005210e+03,2.559835639999946579e+02,208,215
22,4.791484782895967243e-01,4.933976954151499950e-01,7.215722112000017660e+03,2.559915469999832567e+02,217,225
23,4.681802910476522417e-01,5.146712804226251103e-01,7.507676204000017606e+03,8.040326950000016950e+02,226,250
24,4.437822489329477094e-01,5.179910301314254450e-01,8.343677158000005875e+03,2.160535319999908097e+02,251,257
25,3.491654152653684839e-01,5.313899892329262409e-01,8.643681404000002658e+03,4.840151079999923240e+02,260,274
26,3.301099075628129986e-01,5.529440366561773068e-01,9.171712918000004720e+03,3.119731350000074599e+02,276,285
27,3.320918018010279305e-01,5.292581491140885275e-01,9.515691374999994878e+03,2.000398950000235345e+02,286,292
28,4.079739674167770502e-01,5.499434933582084684e-01,9.799764664000016637e+03,4.999988089999824297e+02,294,309
29,4.312561612950067680e-01,5.454701473586005545e-01,1.033171548199999961e+04,2.800008840000082273e+02,310,319
30,4.386511490795588220e-01,5.300091234011190533e-01,1.062375054300000193e+04,8.792988999999943189e+01,319,322
31,1.720596051613036970e-01,5.791380993245762721e-01,1.187171492800000124e+04,1.359995990000024904e+02,357,361
32,2.544472287153545231e-01,5.464472429826421340e-01,1.210770967000001110e+04,9.999400299999979325e+01,364,367
33,2.857597735707497755e-01,5.509447210429447850e-01,1.226368269499999587e+04,8.003312100001494400e+01,368,371
34,3.235617434029567363e-01,5.601613830251360726e-01,1.241967995400002110e+04,2.680237280000001192e+02,373,381
35,3.371271475028366771e-01,5.626306260837599105e-01,1.273577738100002171e+04,3.119132639999734238e+02,382,392
36,2.900976699718169627e-01,5.608414769638330188e-01,1.310367793500001426e+04,3.320554709999996703e+02,393,403
37,2.740020920446943897e-01,5.571629673153353224e-01,1.347171904399999767e+04,4.240169950000126846e+02,404,417
38,2.302050724530150805e-01,5.591232768491526395e-01,1.395170850400000927e+04,3.119697140000062063e+02,419,428
39,2.686851974908499585e-01,5.534284063857659586e-01,1.430773824500001501e+04,4.479613289999833796e+02,429,443
40,2.695399723475886411e-01,5.323296970339668199e-01,1.478771059900001273e+04,1.147964964999991935e+03,444,478
41,2.704894080891138142e-01,5.348192965223576012e-01,1.628371074500001851e+04,3.920763909999805037e+02,489,500
42,2.194871189371411790e-01,5.604122509832525356e-01,1.674369484700000612e+04,1.920128330000152346e+02,502,508
43,2.705998612195521513e-01,5.510519392495882851e-01,1.698772377800001414e+04,5.839780339999997523e+02,510,527
44,2.838698137621502582e-01,6.305395532870952113e-01,1.763571274200000335e+04,3.479718880000000354e+02,529,540
45,2.470711223012885260e-01,5.424747859227307956e-01,1.804772321500000544e+04,4.599920850000053179e+02,542,555
46,2.181382663758924534e-01,5.270421875580661997e-01,1.853175970600001165e+04,1.495915470999985700e+03,556,601
0,7.832221637767144973e-03,5.286737569876531762e-01,0.000000000000000000e+00,3.479527860000016517e+02,1,11
1,3.596415124336738156e-02,5.249280229811319476e-01,3.919235760000010487e+02,3.240703189999985625e+02,12,22
2,6.835627919512393680e-02,5.165164439148919318e-01,7.599498600000006263e+02,2.680764720000006491e+02,23,31
3,1.201162059470901045e-01,5.181050434585594555e-01,1.107947692000001553e+03,3.240329710000005434e+02,34,44
4,1.460793636824708197e-01,5.002700050920152464e-01,1.487970804999997199e+03,2.879914520000020275e+02,45,54
5,1.700005797990132850e-01,5.355160497059365809e-01,1.831946126000002550e+03,1.440434810000006109e+02,56,60
6,1.978930708621464141e-01,5.177704961408734485e-01,2.043993968000002496e+03,2.599804149999981746e+02,62,70
7,2.171317070507682856e-01,5.975922487456228893e-01,2.347950590000000375e+03,5.880133750000022701e+02,71,89
8,2.243255560993463460e-01,7.519902358492676075e-01,3.015939209999996820e+03,3.480263430000049993e+02,91,101
9,2.191835383206169885e-01,8.321440722282289482e-01,3.419962822000001324e+03,3.879757610000015120e+02,103,115
10,2.674715657891331144e-01,5.523045356604669998e-01,4.067980296000001545e+03,1.680040659999940544e+02,123,128
11,2.707866127334694895e-01,5.179263912893998789e-01,4.279967695999999705e+03,6.599880739999935031e+02,129,149
12,3.214058568380799841e-01,5.060594926563282137e-01,5.003934484000004886e+03,1.360266829999891343e+02,151,155
13,3.518001851556313841e-01,4.813416819241440603e-01,5.191951034999998228e+03,1.359964619999955175e+02,156,160
14,3.521944197148678679e-01,4.288903561405631448e-01,5.371990702999995847e+03,6.359408170000097016e+02,162,181
15,3.695850266385589666e-01,4.847485300362354144e-01,6.075949566000002960e+03,2.840005879999953322e+02,183,191
16,3.605768240862941010e-01,5.067534464691245688e-01,6.367948419000000285e+03,2.679983539999957429e+02,191,200
17,4.298901740537591776e-01,4.811808820516781937e-01,6.727943651000001410e+03,2.000755320000025677e+02,202,208
18,4.579222688262849505e-01,4.566795204794318330e-01,6.983906687000002421e+03,1.880256749999971362e+02,210,216
19,4.917885644205646223e-01,4.967622189229058405e-01,7.239938147999993816e+03,1.052047359000003780e+03,218,249
20,4.411574902640615914e-01,5.122487241335055286e-01,8.324031884000003629e+03,8.040261369999934686e+02,250,274
21,4.000033681355813497e-01,5.209972028710471159e-01,9.179979180000002088e+03,1.231952457999999751e+03,276,313
22,3.249667134200698859e-01,5.587216786583155681e-01,1.053196093399999518e+04,2.720026190000062343e+02,316,324
23,3.749132827547452251e-01,5.439941906376906111e-01,1.085998591100000340e+04,1.079965450000017881e+02,326,329
24,2.962422852652064620e-01,5.498402414264050853e-01,1.104793346700000257e+04,4.480499960000015562e+02,332,345
25,3.413949696083592444e-01,5.474850446886172506e-01,1.156399210100000346e+04,8.559883499999996275e+02,347,373
26,2.970534361927051892e-01,5.466409703810953813e-01,1.246796063799999683e+04,5.359972770000022138e+02,374,390
27,2.838740361711915572e-01,5.578603502270111925e-01,1.302392335900000035e+04,1.920105520000070101e+02,391,397
28,2.694105437811914472e-01,5.411391843219193198e-01,1.336395058100000460e+04,8.879634519999963231e+02,401,428
29,2.679941751119292448e-01,5.411397797323134196e-01,1.426792310900000302e+04,1.448032789999997476e+03,428,472
30,2.840094721911319287e-01,5.366682667807755047e-01,1.575192870799999946e+04,9.680370569999940926e+02,473,502
31,3.281300744782253975e-01,5.148872801871939853e-01,1.678791709700000501e+04,2.360449200000002747e+02,504,511
32,3.438833694457277268e-01,4.742722296240942104e-01,1.707994987699999911e+04,4.000395890000072541e+02,513,525
33,2.432691829414643236e-01,5.318642986839360320e-01,1.762790863100000570e+04,8.720607190000009723e+02,529,555
34,2.724182132346995022e-01,5.243121068131877394e-01,1.855197147700000642e+04,1.679498969999986002e+02,557,562
35,3.580357104972773374e-01,5.197118291634360565e-01,1.882394758099999308e+04,1.679729900000093039e+02,565,570
36,4.353768693137531898e-01,4.866434171238726014e-01,1.907997961299999588e+04,1.120048010000027716e+02,572,576
37,4.855713882003135362e-01,4.499923525618559905e-01,1.927197819099999469e+04,1.319827890000015032e+02,578,582
38,5.615408392364419354e-01,4.077623141830254427e-01,1.951593156900000031e+04,1.319845000000059372e+02,585,590
39,5.792517299908437334e-01,3.576910592816935353e-01,1.970391932500000257e+04,1.200483979999989970e+02,591,595
40,5.864625307219134553e-01,3.621651336080411454e-01,1.985993654099999549e+04,1.679804020000010496e+02,596,601
0,4.596077875471322738e-01,6.265276335336469327e-01,0.000000000000000000e+00,1.119703040000167675e+02,1,4
1,4.895652313726032157e-01,5.157905520746248751e-01,1.959823160000378266e+02,1.959683450000011362e+02,7,12
2,4.804408306111378479e-01,4.556478446251280845e-01,4.319847550000413321e+02,2.159788349999580532e+02,14,20
3,6.059186180240959674e-01,4.459753104374429844e-01,7.839543510000221431e+02,2.759977599999983795e+02,24,32
4,6.090915373525866983e-01,4.454358951286118140e-01,1.092026713000028394e+03,4.799184699999750592e+02,33,48
5,5.982848921455953262e-01,4.211136826051091742e-01,1.607937379000009969e+03,3.560408590000006370e+02,49,60
6,5.821921735064196080e-01,4.220670342951978737e-01,1.975941139000002295e+03,4.559980840000207536e+02,60,74
7,5.910685601762852848e-01,3.813211201429007602e-01,2.479962745000026189e+03,4.679806579999858513e+02,75,89
8,6.043513720092613672e-01,4.508114858925856838e-01,3.003927272000000812e+03,3.480759500000276603e+02,91,101
9,6.125565827440915267e-01,4.429397420164684629e-01,3.359974688000045717e+03,1.599781449999427423e+02,101,106
10,6.133904739744773238e-01,4.234893641171759704e-01,3.527930572000041138e+03,1.240101829999475740e+02,106,110
11,6.409117583891194014e-01,3.871666088414309481e-01,3.719947967000014614e+03,4.360947920000180602e+02,112,125
12,5.491017356867782251e-01,4.205309674924725405e-01,4.239966103999991901e+03,1.839729420000221580e+02,128,133
13,5.310947344317873409e-01,3.726521375866870267e-01,4.467920955000037793e+03,2.240455259999725968e+02,135,141
14,5.212280776570872298e-01,4.267054969584954671e-01,4.747905873999989126e+03,3.440178010000381619e+02,143,153
15,5.085826426148271073e-01,4.534348988328623653e-01,5.111916204000008292e+03,1.480101119999890216e+02,154,158
16,4.624724226620919865e-01,4.395415149563891566e-01,5.427927815000002738e+03,1.240178810000070371e+02,163,167
17,5.093107524466965463e-01,4.802350947617557431e-01,5.603898501000017859e+03,2.480577139999950305e+02,169,176
18,5.137980427379595927e-01,5.049941592391959944e-01,5.875906536000024062e+03,5.920344610000029206e+02,177,194
19,4.955736371582355471e-01,5.068424411525918050e-01,6.487929819000011776e+03,4.400839469999773428e+02,195,208
20,3.716495912742447949e-01,5.323089192453325236e-01,7.035945023000007495e+03,1.559815780000062659e+02,212,216
21,3.344200454363996933e-01,5.177304158083184671e-01,7.267950040000025183e+03,2.599889689999981783e+02,219,226
22,2.822087187049342472e-01,5.456286269025683033e-01,7.595960760999994818e+03,1.879609570000320673e+02,228,234
23,2.783753698207280802e-01,5.101500895461057450e-01,7.839962036999990232e+03,1.919766250000102445e+02,236,241
24,3.053003678949106625e-01,5.452671069098311563e-01,8.075961340000038035e+03,3.480052459999569692e+02,243,253
25,3.443987454538401938e-01,4.538907956889197681e-01,8.499969782000000123e+03,1.119660279999952763e+02,255,259
26,3.478410076367972614e-01,4.282995959653996820e-01,8.643953677000012249e+03,1.559938369999872521e+02,260,264
27,4.579703932994909632e-01,5.022728489072001423e-01,8.943944809000007808e+03,2.920216610000352375e+02,269,278
28,4.236828370596341653e-01,5.189316546022725296e-01,9.271954389000020456e+03,6.679900459999917075e+02,279,299
29,4.204771012837948962e-01,5.465169103044246190e-01,9.971930084999999963e+03,2.800484970000106841e+02,300,308
30,3.692048429358998352e-01,6.004948451532025055e-01,1.034400453999999445e+04,1.519425310000078753e+02,311,315
31,3.867219217924586783e-01,5.444018849808188731e-01,1.065997709300002316e+04,2.079797140000155196e+02,320,326
32,3.591479230356472430e-01,5.457950134406810427e-01,1.091193016200000420e+04,6.359761700000381097e+02,328,347
33,2.791683259294477359e-01,5.301171301361886634e-01,1.163594313600001624e+04,3.799786360000143759e+02,349,361
34,2.121177601689088754e-01,5.219855970933877654e-01,1.209992380500002764e+04,2.639681449999916367e+02,363,371
35,1.810868249941718910e-01,5.304916262220421563e-01,1.240792574700003024e+04,3.159602939999895170e+02,373,382
36,1.806339629980797112e-01,5.117973704545979441e-01,1.274390822000004118e+04,2.160267319999984466e+02,383,389
37,2.807014429598526650e-01,5.461082342735203987e-01,1.306794660800002748e+04,2.336053546999988612e+03,392,462
38,2.379041298993702092e-01,5.507872584105931724e-01,1.547194492999999784e+04,4.760179820000194013e+02,464,479
39,2.678111871250090648e-01,5.266275827766598860e-01,1.600394535500003258e+04,7.719931600000127219e+02,480,503
40,1.459824679876090547e-01,5.651511433759039971e-01,1.689991990300000180e+04,2.120122040000278503e+02,507,514
41,1.275605859021827215e-01,5.153519989792634259e-01,1.716793137100001331e+04,2.200050530000007711e+02,515,522
42,7.033848397359804272e-02,5.157842069785927297e-01,1.747193161400000099e+04,2.079782889999914914e+02,524,531
43,2.607711269038370805e-02,5.729894010945217886e-01,1.775992306699999608e+04,3.679875089999986812e+02,533,544
44,6.867472246278116810e-02,6.485034470394305250e-01,1.819593090300000040e+04,2.360295250000199303e+02,546,553
45,8.365586664667351569e-02,6.839191599446194925e-01,1.845191703300003428e+04,7.359681770000024699e+02,554,576
46,2.007004132740094482e-01,5.425765151810701958e-01,1.941192759999999544e+04,4.239497110000229441e+02,582,595
47,2.306553573066917884e-01,5.479562088173877132e-01,1.989187714500003494e+04,1.360272539999568835e+02,597,601
0,8.484808304777380350e-03,5.332199105885687684e-01,0.000000000000000000e+00,4.679738150000048336e+02,1,15
1,1.331973480826063594e-01,4.926042148446585500e-01,6.239146230000187643e+02,1.960709819999756292e+02,19,25
2,2.255959786145323442e-01,4.721346468393307072e-01,9.599792050000105519e+02,1.679430540000030305e+02,29,34
3,2.742745563365168726e-01,4.738245852411844261e-01,1.207889236000017263e+03,2.560374479999882169e+02,37,45
4,3.226225259102776244e-01,4.705090706205192763e-01,1.531920211000018753e+03,1.999671939999971073e+02,47,53
5,3.550415998362959069e-01,4.463383427801221881e-01,1.799892905999993673e+03,2.360127030000148807e+02,55,62
6,3.566710110370449049e-01,4.189296279237245679e-01,2.055906405999994604e+03,4.119668520000122953e+02,62,75
7,3.645867655869889923e-01,4.568501858173634744e-01,2.503899096000008285e+03,3.360024299999931827e+02,76,86
8,4.644423382389907262e-01,4.173661930775420803e-01,2.951893783000006806e+03,3.359981529999931809e+02,89,99
9,4.879023326243517866e-01,4.022491886691093033e-01,3.327893528000015067e+03,4.720239809999766294e+02,100,114
10,4.592015692012865191e-01,4.268804997862307715e-01,3.843889725000015460e+03,1.920496109999949113e+02,116,122
11,5.528033774196265959e-01,3.886165498666562801e-01,4.143928753000014694e+03,6.840048240000032820e+02,125,145
12,6.148001477304954054e-01,4.297543793522888844e-01,4.915910223999992013e+03,3.559963839999982156e+02,148,159
13,5.230193366301985058e-01,4.894296682811174470e-01,5.363913464000012027e+03,3.240212820000015199e+02,161,171
14,5.131469185349398776e-01,5.011769997426687162e-01,5.707947801000002073e+03,1.388020993000012822e+03,172,213
15,4.768591731950426738e-01,5.079305169109296081e-01,7.135949289000011049e+03,2.039620489999942947e+02,215,221
16,4.687059923027592223e-01,5.086297805899679947e-01,7.439926724000019021e+03,8.599723729999968782e+02,224,249
17,4.442460499499718551e-01,5.117037275575173627e-01,8.435910670000012033e+03,3.319853350000048522e+02,253,263
18,4.255851401934773737e-01,5.187782848035482619e-01,8.803883353999990504e+03,3.240053160000243224e+02,264,274
19,3.850418630590539681e-01,5.088780330303717125e-01,9.179888231999997515e+03,1.160250309999973979e+02,276,279
20,4.225027926540064760e-01,5.133511038240750057e-01,9.347885455000010552e+03,3.159868079999869224e+02,281,290
21,3.982162941226294883e-01,5.267828147431425911e-01,9.695888134000007994e+03,7.720065600000089034e+02,291,314
22,3.596070238525568286e-01,5.420577828476509374e-01,1.052390194100001827e+04,9.600482009999977890e+02,316,345
23,3.518562358779681043e-01,4.823059017291004835e-01,1.153990664100000868e+04,1.920826829999859910e+02,346,352
24,3.456173486103577552e-01,4.407956125180587659e-01,1.177589168900001096e+04,6.920053699999989476e+02,353,374
25,3.344879607847823788e-01,5.300155809434666798e-01,1.253593762800001423e+04,2.559590449999959674e+02,376,384
26,2.967148502044285596e-01,5.414236846603527331e-01,1.283590766299999086e+04,4.320181120000197552e+02,385,398
27,3.322375178718991462e-01,5.575631368768518836e-01,1.332794099299999652e+04,3.239411680000193883e+02,400,410
28,2.713421979643246829e-01,5.579788441454999193e-01,1.371590050399999018e+04,4.159845170000044163e+02,412,424
29,2.384019087857665586e-01,5.481244802461449073e-01,1.418792363000000478e+04,1.200093390000110958e+02,426,429
30,2.643024561740033862e-01,5.498063062663300915e-01,1.434392202900000848e+04,6.160221299999975599e+02,430,449
31,2.587688844283502210e-01,5.365404270466160863e-01,1.497189936300000409e+04,6.119961980000080075e+02,449,468
32,2.307803313754802077e-01,5.445952910238769373e-01,1.563989796200001729e+04,4.599932249999837950e+02,469,483
33,2.651941857050282847e-01,5.413290147706864008e-01,1.615192496100001154e+04,1.127932237999979407e+03,485,519
34,2.141930549826370767e-01,5.476286995234730393e-01,1.734786070399999153e+04,1.320298320000001695e+02,521,525
35,2.482426126316183979e-01,5.382851576105024405e-01,1.753989520500000799e+04,5.040073510000074748e+02,526,541
36,2.174216860564914255e-01,5.193526919847514245e-01,1.809589499000000069e+04,3.440089630000002217e+02,543,553
37,1.889778064561430382e-01,4.988416495470794354e-01,1.849988809600000968e+04,1.999922819999919739e+02,555,561
38,1.727205606424244144e-01,4.975588840065762186e-01,1.873592218200000934e+04,3.200138799999840558e+02,562,572
39,2.100588492281426078e-01,5.300799206224604543e-01,1.912386886300001061e+04,3.240053159999952186e+02,574,583
40,1.754900400858612763e-01,5.414029953966633668e-01,1.950791933299999801e+04,2.160113370000035502e+02,585,592
41,1.887899148754988432e-01,5.224983963915801333e-01,1.975993911700000172e+04,2.679247970000142232e+02,593,601
0,5.059637258697394779e-01,5.271745995422174591e-01,0.000000000000000000e+00,2.719679590000305325e+02,1,9
1,5.243849670913759420e-01,5.032938229940547847e-01,3.159872820000164211e+02,1.359883980000158772e+02,10,14
2,6.093973532281438121e-01,4.827241636144415926e-01,5.400148970000445843e+02,2.799933210000162944e+02,17,25
3,6.209650867036073940e-01,4.656567598173866340e-01,8.559864970000926405e+02,2.400193239999935031e+02,26,33
4,5.844382693715020061e-01,4.217935455246120124e-01,1.131971841000020504e+03,3.484023164000012912e+03,34,139
5,5.302399979318328516e-01,4.299473262640680638e-01,4.647938794000074267e+03,5.600217089999932796e+02,140,157
6,4.980416730561205707e-01,5.101527692032976624e-01,5.419957914000027813e+03,2.792007062999997288e+03,163,247
7,4.040941611486201790e-01,4.891067852508300673e-01,8.311995623000082560e+03,1.999663530000252649e+02,250,256
8,4.438437099976869638e-01,5.199889241269208817e-01,8.567960753999999724e+03,7.400046270000748336e+02,257,280
9,3.828411597923642162e-01,5.267028580506899482e-01,9.339926846000016667e+03,2.760036760000046343e+03,281,363
10,3.241619904258189466e-01,5.654744104253742742e-01,1.213599234900006559e+04,4.999781759999459609e+02,364,379
11,2.989695558290490496e-01,5.619085190655366269e-01,1.267996133800002281e+04,6.920178109999978915e+02,381,401
12,2.817564750278978014e-01,5.418316555481851315e-01,1.340803269600006752e+04,4.319323739999672398e+02,402,415
13,2.575614614178791673e-01,5.379474472484464531e-01,1.398802472600003239e+04,1.583967763000051491e+03,420,467
14,2.726324506421387017e-01,5.244078882743214987e-01,1.561604402900009882e+04,2.167929280999931507e+03,469,534
15,2.352537004351396566e-01,5.195334256936834372e-01,1.796397390400001314e+04,1.376033354000071995e+03,539,580
16,2.019264073364970269e-01,5.092382750485844323e-01,1.937199865800002590e+04,6.599582720000762492e+02,581,601
0,9.830335717258263939e-01,5.189109280489079268e-01,0.000000000000000000e+00,3.240009549999958836e+02,1,10
1,9.997433700885443031e-01,5.321801041590992210e-01,3.599837969999643974e+02,2.559922150000347756e+02,11,19
2,9.391501772268256998e-02,5.065642142684442240e-01,7.279923849999904633e+02,2.559771049999981187e+02,22,30
3,1.088183205457445846e-01,5.207989833552394421e-01,1.039963422000000719e+03,4.160261949999839999e+02,32,44
4,7.451420648768353194e-02,5.740780300984718032e-01,1.524005483999964781e+03,2.400475490000098944e+02,46,54
5,2.974376972906778160e-02,6.386517936349070945e-01,1.832009312999958638e+03,5.959968540000263602e+02,56,73
6,6.706967928488494213e-02,5.629232131994023058e-01,2.503986098999972455e+03,4.119783039999892935e+02,76,88
7,6.387378055216430539e-02,5.995641593212942544e-01,2.971976865999982692e+03,8.840138259999803267e+02,90,116
8,9.590367614151793507e-01,5.705186230792917979e-01,3.943995695999998134e+03,1.879780589999863878e+02,119,125
9,8.489066582232951408e-01,5.522920712774161967e-01,4.231959640000015497e+03,1.279946819999604486e+02,128,131
10,8.096582835215444529e-01,5.262954320354618076e-01,4.443948212999966927e+03,1.161147280000150204e+02,134,137
11,7.914918787397356992e-01,4.814433216627755918e-01,4.612064006000000518e+03,1.839144869999727234e+02,139,144
12,8.019489084048144756e-01,4.488581166893536034e-01,4.827957063999958336e+03,1.439898120000143535e+02,145,150
13,7.148536654690481607e-01,4.611187090990742643e-01,5.063992929000000004e+03,3.079533659999724478e+02,152,162
14,6.906118996866515980e-01,4.378421979892888061e-01,5.439988106000004336e+03,2.159902779999538325e+02,164,170
15,6.288613649891545698e-01,4.162239345329921125e-01,5.731972000999958254e+03,2.120264920000336133e+02,172,179
16,5.959385212144188149e-01,4.503041413834915074e-01,6.023988682999974117e+03,6.200649580000317656e+02,181,200
17,5.050764922060140272e-01,4.984145136853126434e-01,6.728075757000013255e+03,2.759348809999646619e+02,202,211
18,4.899228497856392694e-01,5.034420506786374538e-01,7.035987782999989577e+03,1.720208480000146665e+02,212,217
19,4.717425814446576382e-01,5.126644140638376701e-01,7.239977222999965306e+03,1.004020495000004303e+03,218,248
20,3.594655159762953911e-01,4.878342501319449243e-01,8.344025797999987844e+03,1.799789250000030734e+02,251,256
21,3.647297278228128770e-01,4.819842345157302477e-01,8.644012531999964267e+03,7.760156940000015311e+02,260,283
22,4.267740182735633159e-01,5.275971958070553303e-01,9.495969383999996353e+03,2.879947350000147708e+02,285,294
23,3.972276571875988926e-01,5.394208532051391058e-01,9.819977751999977045e+03,9.280151879999903031e+02,295,323
24,3.592581491928290571e-01,4.733831989233525661e-01,1.083596515699999873e+04,8.008341899997321889e+01,325,328
25,3.542046519604453714e-01,4.346045041788387797e-01,1.094800205700000515e+04,1.680037479999591596e+02,329,334
26,4.652444157004960168e-01,4.771353975423463512e-01,1.123199195100000361e+04,1.719663929999805987e+02,337,342
27,5.042616541774178618e-01,4.588552325090424766e-01,1.147195910099998582e+04,1.800208359999815002e+02,344,350
28,5.674139716160477853e-01,3.753827328229548677e-01,1.189996104500000365e+04,1.319878339999704622e+02,357,361
29,5.768685372616758622e-01,3.717042563781781661e-01,1.206796023099997547e+04,1.879948800000129268e+02,362,368
30,6.126979639602241345e-01,4.415319929880976435e-01,1.232002401299995836e+04,1.679817940000211820e+02,370,375
31,2.832691155566298136e-01,5.580211287271302778e-01,1.301595799799996894e+04,7.160437210000236519e+02,391,412
32,1.834988576930383086e-01,6.092467210848637738e-01,1.383201753999997163e+04,1.319681620000046678e+02,415,419
33,4.375731641459039700e-01,9.368773188314074574e-01,1.444401864699996077e+04,1.680057430000160821e+02,434,439
34,2.912020115220650407e-01,5.366518839903722249e-01,1.489198292799998308e+04,1.680171470000059344e+02,447,452
35,2.823093830820517791e-01,5.077052579235372676e-01,1.511196949399996083e+04,1.800196950000245124e+02,454,459
36,2.565621903384029956e-01,5.072804275972706556e-01,1.534005440799996722e+04,2.199543490000069141e+02,460,467
37,2.855381180349991777e-01,5.263298173574754157e-01,1.561598358699999517e+04,3.239801420000148937e+02,469,478
38,2.575854890247790685e-01,5.332401220597031699e-01,1.597199276299995836e+04,2.415970261000038590e+03,479,552
39,2.223693095731250069e-01,4.945334229957579764e-01,1.843599944799998775e+04,4.400204580000136048e+02,553,566
40,2.902187040891924807e-01,5.110657680550743098e-01,1.895593311799998628e+04,3.680647539999918081e+02,569,580
41,3.212014837145149571e-01,4.690445662185278586e-01,1.939194018299999880e+04,2.800452100000111386e+02,582,590
42,2.176161283891368536e-01,5.133739110337589562e-01,1.977595074399997247e+04,2.320595350000075996e+02,593,600
0,4.904950122735773910e-01,4.964335216107059745e-01,0.000000000000000000e+00,2.919901679999893531e+02,1,9
1,4.810195158055255993e-01,4.418956338825639207e-01,3.480265789999975823e+02,1.799629609999828972e+02,11,16
2,5.959717136039338614e-01,4.583699489879718980e-01,6.240099279999849387e+02,1.799666660000220872e+02,19,25
3,6.035843477751490216e-01,4.252409222375393982e-01,8.519839369999826886e+02,1.359966948000015691e+03,26,67
4,6.256696973820621288e-01,4.305692748316009011e-01,2.259971057999995537e+03,1.759906210000044666e+02,68,74
5,5.730944429583910704e-01,4.178047539348070938e-01,2.491950764000008348e+03,1.184013389999978244e+03,75,111
6,4.883988733424866613e-01,4.343866483094198649e-01,3.763943498999986332e+03,2.680426609999849461e+02,113,122
7,4.651070955061527012e-01,4.290832289185344539e-01,4.080000630999973509e+03,3.560134520000428893e+02,123,134
8,5.212114019388821573e-01,4.273824167825117648e-01,4.503995453000010457e+03,2.759910459999809973e+02,136,144
9,3.185171578707808315e-01,4.610927718233488459e-01,5.103954666999983601e+03,2.040521629999857396e+02,154,160
10,6.324533715668190226e-02,4.963831291221122433e-01,5.807957350999990012e+03,1.480964340000064112e+02,175,179
11,4.615631115552987218e-02,5.002073491893603840e-01,6.007966183000011370e+03,3.160240599999669939e+02,181,190
12,4.923907051546696501e-01,4.975470606046317190e-01,7.027992357000010088e+03,1.000172460000030696e+02,211,214
