# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
5,2.258113066623151366e-01,5.175379098961587765e-01,1.703975013999966905e+03,5.440251939999870956e+02,43,57
6,3.399926410914828612e-01,5.253587752463262373e-01,2.351991348000010476e+03,2.840336589999496937e+02,59,66
7,3.451879248635283393e-01,5.176587970487234180e-01,2.815988267999957316e+03,6.159802210000343621e+02,71,86
8,4.397692181810769485e-01,5.506317313538281466e-01,3.587947216000058688e+03,1.240235819999361411e+02,90,93
9,4.158135233415679588e-01,5.415574206920796829e-01,3.912002424999955110e+03,4.359485350000904873e+02,98,109
10,4.192854628482340917e-01,5.769703291648102805e-01,4.391967651000013575e+03,2.799843480000272393e+02,110,117
11,4.756175386903371827e-01,5.345808000343226229e-01,4.771930891999974847e+03,3.360067060000728816e+02,120,128
12,4.294826471486936637e-01,4.553425318137170885e-01,5.195968129000044428e+03,3.039942559999180958e+02,130,138
13,4.946628927395348985e-01,5.272623878117880247e-01,5.591997180999955162e+03,3.559439250000286847e+02,140,149
14,5.444884664138508468e-01,5.523604425203030299e-01,6.011967431999975815e+03,3.479952660000417382e+02,151,159
15,5.581123258230864526e-01,5.117958237881160555e-01,6.447969851000001654e+03,1.127986406999989413e+03,162,190
16,6.612658566726559162e-01,5.379553199315090239e-01,7.751965431999997236e+03,1.960419019999681041e+02,194,199
17,6.938255652875986446e-01,5.223232278689466934e-01,7.999999483000021428e+03,2.279713869999395683e+02,200,206
18,6.513263525182537705e-01,5.359973792814607396e-01,8.279947338000056334e+03,1.560334670000011101e+02,207,211
19,6.284512051317048265e-01,4.332868527770692424e-01,8.547943410999956541e+03,2.840071450000395998e+02,214,221
20,5.793937856007107534e-01,3.682457530752434316e-01,8.915958861000020988e+03,2.360181200000224635e+02,223,229
21,5.452640583766958926e-01,3.222453141483772043e-01,9.207984229000052437e+03,1.439733449999475852e+02,231,234
22,4.652262845757688670e-01,3.254113560987496045e-01,9.431989270000020042e+03,2.800305350000271574e+02,236,243
23,5.288981450909561177e-01,3.244707582725713246e-01,9.787942888000048697e+03,3.280141419999999925e+02,245,253
24,5.826362699624421104e-01,3.200466373063376446e-01,1.017993773899995722e+04,3.680071820000885054e+02,255,264
25,5.706902687885768710e-01,2.869572645929805432e-01,1.057196594799996819e+04,2.880114090000279248e+02,265,272
26,5.025781162459760365e-01,2.882087758765541352e-01,1.093995516799995676e+04,1.119802830000407994e+02,274,277
27,2.208026257498059697e-01,4.910626725654164693e-01,1.178797889499994926e+04,1.679878150000004098e+02,295,299
28,1.737150344606910313e-01,4.766641432319509430e-01,1.202402010900003370e+04,2.518914869999280199e+02,301,307
29,8.877469858811964931e-02,4.643498033209357834e-01,1.236792329900001641e+04,1.920299390000291169e+02,310,314
30,2.438534824592841765e-02,4.694965083870948908e-01,1.263591081899998244e+04,2.480123829999938607e+02,316,323
31,9.769371182220258909e-01,4.702293439676763498e-01,1.295991584999999031e+04,2.240175850000232458e+02,324,330
32,9.120301939269735980e-01,4.687240469904362383e-01,1.326400932199996896e+04,4.239306090000318363e+02,332,343
33,8.853151804915450063e-01,4.454152869836307538e-01,1.374396970100002363e+04,1.092047811000025831e+03,344,371
34,8.107590966605842109e-01,4.925099040661716776e-01,1.492401753700000700e+04,3.839486889999825507e+02,374,383
35,8.320652766039744463e-01,5.032036453969954692e-01,1.533995900400006212e+04,1.440383489999221638e+02,384,388
36,7.480339379328160287e-01,5.039359927650218784e-01,1.557197913200000767e+04,3.599866779999574646e+02,390,399
37,7.522271556954355232e-01,4.802202583624941568e-01,1.596392922200006433e+04,1.920567389999050647e+02,400,404
38,8.199701271497973343e-01,4.952724027979572563e-01,1.622398633099999279e+04,3.239688229999737814e+02,406,414
39,9.149730586821972489e-01,4.609547737536860978e-01,1.668794618700002320e+04,1.240153149999678135e+02,418,421
40,9.576373281242824831e-01,4.451026145056068417e-01,1.695993483599997126e+04,1.920017140000127256e+02,424,429
41,9.956206890863911196e-01,4.748610986935046796e-01,1.721597371000004932e+04,1.559613349999999627e+02,431,435
42,3.989495351129390688e-02,4.982224891562295754e-01,1.742794029699999373e+04,2.440460370000218973e+02,436,442
43,1.913526095752748901e-02,4.640244983475604323e-01,1.772797248400002718e+04,4.239921910000266507e+02,444,454
44,1.909352316596386601e-01,4.902232481593122859e-01,1.855592898500000592e+04,1.999794530000071973e+02,464,469
45,2.031669405388240035e-01,4.808566730495800190e-01,1.879190947199997026e+04,3.439881509999977425e+02,470,479
46,1.589633545996236852e-01,4.560949937183896852e-01,1.919190087899996433e+04,3.360010040000779554e+02,480,489
47,1.506804164180650663e-01,5.022820279450077585e-01,1.957193567999999505e+04,2.600057899999665096e+02,490,496
0,4.116724366563444537e-01,4.224400290905516719e-01,0.000000000000000000e+00,3.279417260000191163e+02,1,9
1,5.078822853103057700e-01,5.007157339315488898e-01,4.159494490000070073e+02,1.560326120000099763e+02,11,15
2,3.939964306372820690e-01,5.288969569146407812e-01,6.839771690000197850e+02,6.479806959999841638e+02,18,34
3,3.218368669455289321e-01,4.707226210217094753e-01,1.408018367000011494e+03,5.159237809999904130e+02,36,49
4,3.114444265662869027e-01,6.124731183888347807e-01,2.004017179000016768e+03,1.879820539999927860e+02,51,55
5,2.861364416741214445e-01,6.265838034522580591e-01,2.227999126000009710e+03,1.839757939999981318e+02,56,61
6,3.100800376457570895e-01,5.172709813241207488e-01,2.491964420000003884e+03,1.000011300000187475e+02,63,65
7,3.174839909781121960e-01,5.049039437737339320e-01,2.615961773000017274e+03,7.040566539999854285e+02,66,83
8,2.020522654577110444e-01,5.219301173439350183e-01,3.431986450000025798e+03,3.240135840000002645e+02,86,94
9,1.840272064620097625e-01,4.847905779325040188e-01,3.823986433000012767e+03,1.439730609999969602e+02,96,100
10,1.483983064892824832e-01,4.802009548677992345e-01,4.024029464000021107e+03,1.999318400000047404e+02,101,106
11,1.244386304997037729e-01,4.824460123223353047e-01,4.279976819000003161e+03,1.560177870000188705e+02,108,111
12,9.507713220525682019e-02,4.867433604909412459e-01,4.479956272000010358e+03,2.240047560000093654e+02,113,118
13,5.116399140318755867e-02,4.940214230960203734e-01,4.771942296000022907e+03,1.520608479999937117e+02,120,124
14,3.355906955772403055e-02,4.735027028762541779e-01,4.995988391000020783e+03,3.679980590000050142e+02,125,135
15,2.998621899608783226e-02,4.836550786029669702e-01,5.387981247000017902e+03,1.320147209999850020e+02,135,138
16,6.162451059809442855e-02,5.763831866031368101e-01,5.587995197000011103e+03,5.679960429999919143e+02,140,154
17,1.143989937265739165e-01,5.052798624856020826e-01,6.248019764000026044e+03,6.160295429999823682e+02,157,172
18,2.673643703739155830e-01,5.365621932292934382e-01,7.127972691000002669e+03,1.799923410000046715e+02,179,183
19,3.154953832751520304e-01,5.178693331298084290e-01,7.395960781000001589e+03,1.240013440000184346e+02,185,188
20,3.416342478934060178e-01,5.077006808208999189e-01,7.619928758000023663e+03,1.320666099999798462e+02,191,194
21,4.086273531225372846e-01,5.190869792808243677e-01,7.831959209000022383e+03,2.039780150000005960e+02,196,201
22,4.410368530428802059e-01,5.070155291176340340e-01,8.099948438999999780e+03,1.800114430000248831e+02,203,207
23,4.568848707169987922e-01,4.703352210528971566e-01,8.331963435000012396e+03,2.359807720000098925e+02,209,215
24,5.256377318283286249e-01,4.926575883259248778e-01,8.671951028000010410e+03,3.200118850000144448e+02,217,225
25,5.557810152958516658e-01,4.880985053527853168e-01,9.047970731000008527e+03,3.839982960000052117e+02,227,236
26,5.800310870064595559e-01,4.415599285601847779e-01,9.495955724000028567e+03,1.800151489999843761e+02,238,242
27,5.812625436601135398e-01,3.925616439227254117e-01,9.719979866000008769e+03,2.760359640000096988e+02,243,250
28,6.214295221121792778e-01,3.693119437583392006e-01,1.006801048600001377e+04,1.319522829999914393e+02,252,256
29,6.954819669312719554e-01,4.268194123765962633e-01,1.027595513200000278e+04,1.359941820000240114e+02,257,261
30,7.081529069880057037e-01,5.191579863568953623e-01,1.048002694600002724e+04,2.319804989999975078e+02,262,268
31,7.691406158438568452e-01,5.143811650901921606e-01,1.079195275400002720e+04,2.480095319999963976e+02,270,276
32,8.010968723846497719e-01,5.069380710918116595e-01,1.110801596900000004e+04,1.759336220000113826e+02,278,283
33,8.486739516643890813e-01,5.478597690663300490e-01,1.136000125600001775e+04,1.479701969999878202e+02,285,288
34,8.364847613430650419e-01,5.124196325459159373e-01,1.154396250900000450e+04,6.880421600000117905e+02,289,306
35,9.171881373043802022e-01,5.068394517844880820e-01,1.231197905900000478e+04,5.919931210000067949e+02,308,323
36,9.063592137268590143e-01,5.527464711706039369e-01,1.294794810200002394e+04,1.680026399999915157e+02,324,328
37,8.713552038706793290e-01,6.216600558921340225e-01,1.316794773700000951e+04,5.520106310000119265e+02,330,343
38,8.286608472992689212e-01,4.998204754936192984e-01,1.385197166300000390e+04,2.063988492000004044e+03,347,398
39,8.488472206260337938e-01,5.102997457984872476e-01,1.595193467400001828e+04,2.360241079999832436e+02,399,405
40,9.570872019795907404e-01,4.778819934513033330e-01,1.639199096700001974e+04,1.639906770000234246e+02,410,414
41,9.973540085680517864e-01,5.469160558644265979e-01,1.663193894000002183e+04,4.039959559999988414e+02,416,426
42,6.256702141353986946e-03,5.398423734900752446e-01,1.707198895999998786e+04,3.319921770000364631e+02,427,436
43,8.209496794559740795e-01,5.489005197657449431e-01,1.762794626400002744e+04,1.679995040000067092e+02,441,445
44,8.066739288299349386e-01,5.245198368687324919e-01,1.785196356400003424e+04,1.439967239999677986e+02,447,450
45,7.528034740643723133e-01,5.088064961838103528e-01,1.807600082200003089e+04,4.439450899999937974e+02,452,464
46,7.857328797160277878e-01,4.772243025140476824e-01,1.857592436400003498e+04,2.240597809999599122e+02,465,471
47,7.981140857444448677e-01,4.475097731893372677e-01,1.884402820599998813e+04,3.679076810000115074e+02,472,481
48,9.032537748872864203e-01,4.843855230521706412e-01,1.943597314499999629e+04,2.120067869999911636e+02,486,492
49,9.202493479672129162e-01,4.715727666133170404e-01,1.970798260600003414e+04,2.439756159999524243e+02,493,499
0,5.165930658974722256e-01,4.875307410334991376e-01,6.801205800002207980e+01,2.119472010000026785e+02,4,10
1,5.334157143364374187e-01,5.211610879965766774e-01,3.240403829999850132e+02,3.559410740000312217e+02,11,20
2,4.895259718982252206e-01,5.192474347127060685e-01,7.400288920000311919e+02,1.639638779999804683e+02,21,25
3,3.943824580541328562e-01,5.146957077979112949e-01,1.039957870999991428e+03,1.999996950000058860e+02,29,34
4,3.946495652621230255e-01,5.165009306768473252e-01,1.251985755999980029e+03,2.480480200000456534e+02,34,40
5,3.051901444480853431e-01,4.837466123498069814e-01,1.584017563000030350e+03,8.479649949999875389e+02,42,64
6,2.309400766631477531e-01,4.890818467875607256e-01,2.523956341999990400e+03,3.320332330000237562e+02,66,74
7,2.134715492869939113e-01,4.895397555286484792e-01,2.904018513999995776e+03,1.679835380000295117e+02,75,80
8,3.141444961138745162e-01,4.952899610604946101e-01,3.219979377000010572e+03,7.760011309999972582e+02,83,103
9,4.007651247293202434e-01,5.216052003232960477e-01,4.119964176999987103e+03,1.720154580000089481e+02,106,110
10,4.067000523522961153e-01,5.178320101112325879e-01,4.311954772000026423e+03,5.480137779999640770e+02,111,124
11,4.070064822067445132e-01,6.118393748254660203e-01,5.083981574000034016e+03,6.480100619999575429e+02,130,146
12,4.035270577703025108e-01,5.165891904426244130e-01,5.807951497000001837e+03,2.920287890000035986e+02,148,155
13,4.545992114146879537e-01,4.741315162199850608e-01,6.179983186000026762e+03,2.079839909999864176e+02,157,163
14,4.574822353037364397e-01,4.353104957493814098e-01,6.431985863999987487e+03,1.599881230000173673e+02,164,168
15,4.630409237603266837e-01,3.843221614191407731e-01,6.643988374000007752e+03,2.959965610000072047e+02,169,176
16,5.893816626136888503e-01,3.692945808063139435e-01,7.123957021999987774e+03,2.160184640000225045e+02,181,186
17,6.288383263715721094e-01,3.633082428949988563e-01,7.395951087000023108e+03,4.560049269999726675e+02,188,199
18,6.806570582017046345e-01,3.892490798031787991e-01,7.916015981000033207e+03,2.239500169999664649e+02,201,206
19,7.537719191042799860e-01,4.659981691977405083e-01,8.243932047999987844e+03,2.481030460000038147e+02,209,215
20,7.883011129832088182e-01,4.863093519843270096e-01,8.555970472000015434e+03,1.679769809999852441e+02,217,221
21,8.381419018104174778e-01,4.762579183113707648e-01,8.787944982999993954e+03,2.479995530000305735e+02,223,229
22,8.668788973283966248e-01,4.755241792579404381e-01,9.095997388000017963e+03,1.639881119999918155e+02,230,234
23,8.560343623889570264e-01,4.979832135981421271e-01,9.279990288000029977e+03,3.119531779999961145e+02,235,243
24,9.202856433035797590e-01,4.639883524757023592e-01,9.671940949000010733e+03,2.800350960000068881e+02,245,252
25,9.668794719638045265e-01,4.988391096879084552e-01,1.002001005700003589e+04,2.439522379999980330e+02,253,259
26,8.729792618219501810e-01,4.835691317261882061e-01,1.035200365999998758e+04,2.919783260000403970e+02,262,269
27,8.589224115595026632e-01,4.740696466078887505e-01,1.069200636300002225e+04,1.999597809999831952e+02,270,275
28,8.895872074495561055e-01,4.375314156056158144e-01,1.093598483000003034e+04,5.879375379999983124e+02,276,291
29,5.587982634072780064e-02,4.637065893480266654e-01,1.182801869100000476e+04,1.479747590000042692e+02,299,302
30,9.102765288713310365e-02,4.855053430495247513e-01,1.203991058199998224e+04,2.240440999999991618e+02,304,309
31,1.333480822858298387e-01,4.946358347643466935e-01,1.231593913300003624e+04,1.840476389999967068e+02,311,315
32,1.698983258838295818e-01,4.802065120706149326e-01,1.256395949799998198e+04,1.919931620000279509e+02,317,322
33,1.875529661104488599e-01,4.676944738849774241e-01,1.281193424800003413e+04,3.120133339999592863e+02,323,331
34,2.234358062967734537e-01,4.698645471717017852e-01,1.317997763799998211e+04,2.879706390000064857e+02,332,340
35,2.608518333216508500e-01,4.650967746102047107e-01,1.352394383599999128e+04,3.120073470000061207e+02,341,349
36,2.711061925777742410e-01,4.488880391193239561e-01,1.387198927999997977e+04,2.359861890000174753e+02,350,355
37,1.986964088648306426e-01,4.736576970193078218e-01,1.420792841699998826e+04,3.560528340000309981e+02,358,367
38,3.202145907836344563e-01,6.467278579077527789e-01,1.488798200499999803e+04,1.679564540000283159e+02,375,379
39,3.045571381120573129e-01,6.451498046420618415e-01,1.506797035499999765e+04,1.559770160000189207e+02,379,383
40,3.051471444837299263e-01,4.917665294171618129e-01,1.531199529400002211e+04,1.479910099999979138e+02,386,389
41,3.037534090163298561e-01,4.673157013175467389e-01,1.546795834100001957e+04,4.039794199999887496e+02,390,400
42,3.140049180133931417e-01,3.818268969469317264e-01,1.598397649000003003e+04,2.239437439999892376e+02,402,408
43,1.593770687012384113e-01,4.370668871201994765e-01,1.639593450400000438e+04,8.002200200001243502e+01,413,415
44,6.699410264039717955e-02,4.638286731816918529e-01,1.670002655000000959e+04,9.996036099997581914e+01,420,423
45,1.614515506197733430e-02,4.856917597305042689e-01,1.687592938099999446e+04,1.600257570000248961e+02,425,429
46,8.268778503452030026e-01,5.271920349514237492e-01,1.738796379300003173e+04,2.479815919999964535e+02,438,444
47,8.290404645074769263e-01,5.084961598638224611e-01,1.767193444500002079e+04,1.136036847000010312e+03,445,473
48,8.425405598336742630e-01,5.130293434230261962e-01,1.884394524100003764e+04,4.240358119999873452e+02,474,484
49,7.246336717182580989e-01,5.038764530700420297e-01,1.937993995299999369e+04,4.799903150000027381e+02,487,499
0,9.305038766505506764e-01,5.309802354091031074e-01,0.000000000000000000e+00,5.159665459999814630e+02,1,13
1,8.277201719706248628e-01,5.539908798972171811e-01,6.599723929999745451e+02,1.440086979999905452e+02,17,21
2,8.215185168051556408e-01,5.140989567126872384e-01,8.719734779999707825e+02,6.720464839999913238e+02,22,39
3,7.729969342505780272e-01,5.122022287297516296e-01,1.608004948000016157e+03,2.479359749999712221e+02,41,47
4,7.490087889276715316e-01,5.410212382675587683e-01,1.899961605999968015e+03,3.440021210000268184e+02,48,57
5,7.057831547033319719e-01,5.360997983323797511e-01,2.311975214999984019e+03,2.720185840000049211e+02,58,65
6,6.871078630667422082e-01,5.061679093266189255e-01,2.627966584999987390e+03,1.639752820000285283e+02,66,70
7,6.763423923231330903e-01,4.670329864398811148e-01,2.835985073000018019e+03,2.279608379999990575e+02,71,77
8,8.192369454568910747e-01,5.206848966119058675e-01,3.251937657999980729e+03,1.119734400000306778e+02,82,85
9,8.382857001314171219e-01,5.159158420193614702e-01,3.419941723999974784e+03,9.159864630000083707e+02,86,109
10,8.324087621547993088e-01,6.230007814227044305e-01,4.399977605999971274e+03,3.160050550000160001e+02,111,118
11,8.463387430608489970e-01,6.334710140245638499e-01,4.724000312999996822e+03,1.919555280000204220e+02,119,123
12,8.466284287654097795e-01,5.198320087093202257e-01,4.991957041999965440e+03,4.360326400000485592e+02,125,136
13,7.596093495035669552e-01,6.480323945732811008e-01,5.551946836000017356e+03,7.520191639999975450e+02,139,158
14,8.174458097866714734e-01,5.212244987212144576e-01,6.423978189999994356e+03,1.440112639999715611e+02,161,165
15,8.448979491285827370e-01,4.944150783235202740e-01,6.623943387000006624e+03,1.240746159999980591e+02,166,169
16,9.108024936552989725e-01,4.602310141527106158e-01,6.828012065000017174e+03,2.559502069999580272e+02,171,178
17,9.737858475758101040e-01,5.386168202235119828e-01,7.171934643000015058e+03,1.880413549999939278e+02,180,185
18,3.768649148605940358e-02,5.208730356131121564e-01,7.435966650000016671e+03,2.719826609999872744e+02,187,193
19,7.238663507292003585e-02,5.202967222188039642e-01,7.763932325000001583e+03,2.240560739999637008e+02,195,200
20,1.073152156229369991e-01,5.530545291479336267e-01,8.043947464999975637e+03,1.439841790000209585e+02,202,205
21,1.340952992672003741e-01,5.435949013628997850e-01,8.243971107999968808e+03,1.359448590000392869e+02,207,210
22,9.594994881666446540e-02,5.808422033722698830e-01,8.443924900999991223e+03,3.120278749999706633e+02,212,219
23,1.828079318974374368e-01,5.378269900128340719e-01,8.847945661999983713e+03,2.600114920000196435e+02,222,228
24,2.084463140089924948e-01,5.262014004985751114e-01,9.159931341000017710e+03,2.000051119999843650e+02,230,235
25,2.153758538908679410e-01,4.983572911972636854e-01,9.383955199000018183e+03,2.559687389999744482e+02,235,242
26,2.858853495181106208e-01,4.992074481507340344e-01,9.727939643999969121e+03,1.920079860000405461e+02,244,249
27,3.139838521092428447e-01,4.979743941284137110e-01,9.963943223999987822e+03,6.679526970000006258e+02,250,266
28,3.072102602424969797e-01,6.015504936511224532e-01,1.070399577899998985e+04,1.999746060000034049e+02,268,273
29,3.039122873888715493e-01,6.259525193715519409e-01,1.093195861299999524e+04,1.479992779999738559e+02,274,278
30,2.899446885574710198e-01,4.838585467616781655e-01,1.120393728299997747e+04,3.680328410000074655e+02,281,290
31,2.396781070890458554e-01,4.930948910850306843e-01,1.163995909000001848e+04,2.439545189999626018e+02,292,298
32,1.926210802522936860e-01,4.884201652836360763e-01,1.195194277299998794e+04,8.798006899998290464e+01,299,302
33,9.704375297684836310e-02,5.024256760522808340e-01,1.215194617499999003e+04,1.360246870000264607e+02,304,308
34,9.999482769104974800e-01,5.021220962954395794e-01,1.238796343999996316e+04,1.799943360000033863e+02,310,315
35,9.654865905091402078e-01,4.845395070349872713e-01,1.264392476500000339e+04,1.360286789999809116e+02,317,320
36,8.931078011669355554e-01,4.639082689179482299e-01,1.285598344099998940e+04,2.679732649999787100e+02,322,329
37,8.560535445632546647e-01,4.832751311299511299e-01,1.319194937699998263e+04,4.240215570000000298e+02,330,341
38,8.198068405185204854e-01,4.538199106611087164e-01,1.368392711300001247e+04,1.560001099999644794e+02,343,347
39,8.011196884930693596e-01,4.209288486835022214e-01,1.389594017199997324e+04,1.240067620000336319e+02,348,351
40,7.301449365739940411e-01,5.330747419749251037e-01,1.411997742999996990e+04,3.800339460000395775e+02,354,363
41,6.824505940233718260e-01,5.288817345971141837e-01,1.456794303600001149e+04,3.120119089999934658e+02,365,373
42,6.361437937499849760e-01,5.363379907708069050e-01,1.494798867099999916e+04,1.399690810000174679e+02,374,378
43,5.682725194024604853e-01,5.466897203482833367e-01,1.516798488599999109e+04,2.359585330000263639e+02,380,386
44,5.223034803327828435e-01,5.467032146603680864e-01,1.545993213500001002e+04,1.439841799999703653e+02,387,391
45,5.287507822430477233e-01,4.831172232454444826e-01,1.567205524399998831e+04,1.678757699999841861e+02,392,397
46,4.650117061228835613e-01,4.516941913432388489e-01,1.592803082499996526e+04,1.359294630000367761e+02,399,402
47,4.504852623910602372e-01,4.095450201339831953e-01,1.611996468500001356e+04,1.319485770000028424e+02,404,407
48,3.867596274332053552e-01,5.422244180380052514e-01,1.636394315199996345e+04,4.679715340000111610e+02,410,421
49,3.718037835192840035e-01,6.141020168089738052e-01,1.689996808500000043e+04,2.559721600000048056e+02,423,429
50,3.167889671458650191e-01,6.527523430467861987e-01,1.722793433000001824e+04,2.519553509999532253e+02,431,438
51,2.872745635152794685e-01,5.185044684033000006e-01,1.762794056199997431e+04,1.199885270000086166e+02,441,444
52,3.305244654177790231e-01,6.660578934992535949e-01,1.790794686299999012e+04,1.559958340000011958e+02,448,452
53,3.345074218608621308e-01,7.053661990302690921e-01,1.809589327900001081e+04,2.000587119999690913e+02,453,458
54,4.083274163648449306e-01,6.359224787140904667e-01,1.838798079900001176e+04,3.679832339999848045e+02,460,469
55,3.623736367225909305e-01,6.264328400928645957e-01,1.881991936800000258e+04,1.800744509999640286e+02,471,476
56,3.081408713482081119e-01,5.503026154320609376e-01,1.908792370899999514e+04,2.160857480000122450e+02,478,483
57,3.036834321348886867e-01,5.097183340092596993e-01,1.933594264899997506e+04,1.679957980000181124e+02,484,488
58,3.919897621895021000e-01,5.169120625408437641e-01,1.959191423799999757e+04,4.240420849999645725e+02,490,501
0,5.014516090326622821e-01,5.279615106954693715e-01,0.000000000000000000e+00,5.119257879999931902e+02,1,13
1,3.663722987702098255e-01,5.241900553185883105e-01,7.479108359999954700e+02,2.360842639999464154e+02,19,25
2,3.911005703004588607e-01,5.323258267830339729e-01,1.003953416000003926e+03,2.280626199999824166e+02,26,31
3,3.024386946767456674e-01,4.872846219871450613e-01,1.327923949999967590e+03,3.040156379999825731e+02,34,41
4,2.204950350498989242e-01,4.851179499904793024e-01,1.727961827999912202e+03,1.479721930000232533e+02,44,47
5,1.808360356108530409e-01,4.756276636485065046e-01,1.947980565999983810e+03,2.199218030000338331e+02,49,55
6,1.261989506236773084e-01,4.959508802814371897e-01,2.255927198000019416e+03,2.600351559999398887e+02,57,63
7,8.160700515564650592e-02,5.075691042865342339e-01,2.603921038999920711e+03,1.879786330000497401e+02,66,70
8,2.414170803747750504e-02,5.005046879321752851e-01,2.871930226999917068e+03,1.920316500000189990e+02,72,77
9,9.979329526718191401e-01,4.736959098428096260e-01,3.127902956999954768e+03,3.000743810000130907e+02,79,86
10,9.201254270464729323e-01,4.806799698060736370e-01,3.519941428999998607e+03,2.439627869999967515e+02,89,95
11,8.654423722252895246e-01,4.551526550719479092e-01,3.855939296999946237e+03,3.680442449999973178e+02,97,106
12,8.208479117773956890e-01,5.056866055365409895e-01,4.287895256999996491e+03,4.480608299999730662e+02,108,119
13,7.339094953630322937e-01,5.150707815625887864e-01,4.835904188000014983e+03,3.560368679999373853e+02,121,130
14,6.812907889168555720e-01,4.650783477976518920e-01,5.291915386999957263e+03,1.720208750000456348e+02,133,137
15,6.680268517189480448e-01,4.407597352204913888e-01,5.515967469999915920e+03,3.839618030000710860e+02,139,148
16,6.325758810046229197e-01,3.865525446153086353e-01,5.963915398999932222e+03,3.479981179999886081e+02,150,158
17,6.661774813764355097e-01,4.710660804664170698e-01,6.399923520999960601e+03,2.040376020000549033e+02,161,166
18,6.450736921921119693e-01,5.179370685917280559e-01,6.655972372999996878e+03,2.039381009999196976e+02,167,172
19,6.325885797498294050e-01,5.158791635473607418e-01,6.891899831000017002e+03,2.480457399999722838e+02,173,179
20,7.892049599580859276e-01,5.060403860291609046e-01,7.339914759999956004e+03,3.559861190000083297e+02,184,193
21,8.363660200897462538e-01,5.016155480774076025e-01,7.775913472999935038e+03,5.560114740000572056e+02,195,209
22,8.217320909419901787e-01,5.085960095557030547e-01,8.355919458999997005e+03,2.800139989999588579e+02,209,216
23,8.445347895373661595e-01,5.127999709497337300e-01,8.675968977999989875e+03,1.479237260000081733e+02,218,221
24,8.961215223998203472e-01,4.668544244763885853e-01,9.079968355000019073e+03,1.999175859999377280e+02,228,233
25,8.992314550144737684e-01,4.386220922141623735e-01,9.295910126999951899e+03,3.000088080000132322e+02,233,240
26,8.468825823169566780e-01,5.201253512546537561e-01,9.707927727999980561e+03,1.000131050000200048e+02,243,246
27,4.267598924370813451e-02,4.881129975127459497e-01,1.000793453999992926e+04,2.920213770000264049e+02,251,258
28,7.084946964069072095e-02,5.039472129443069992e-01,1.036790439799998421e+04,2.200364139999728650e+02,260,265
29,1.209549674300058331e-01,5.624131722737231165e-01,1.065588672700000461e+04,2.119893949999241158e+02,267,272
30,1.901715110329436076e-01,5.085964175027167800e-01,1.095989979900000617e+04,2.000521539999172091e+02,275,280
31,2.135029431161878932e-01,5.143003231781335671e-01,1.121192214899999090e+04,4.599535959999775514e+02,281,292
32,3.116951734220294590e-01,4.868995614005221517e-01,1.178792643599992152e+04,8.679549579999875277e+02,295,317
33,4.089385897668718073e-01,5.057346821048585017e-01,1.276788191899994854e+04,5.360508769999723881e+02,320,333
34,3.761431044207681484e-01,4.209927564630226993e-01,1.338396135499991942e+04,3.559459200000856072e+02,335,344
35,4.136282472472312399e-01,4.178540981648268815e-01,1.380788939799997024e+04,1.520491599999368191e+02,346,350
36,4.549583074226217771e-01,3.926798834084470613e-01,1.402795631799998228e+04,1.599975329999579117e+02,351,355
37,5.002913173243461742e-01,3.692217978894571928e-01,1.429597690999996848e+04,2.239098170000361279e+02,358,364
38,5.623095792702521578e-01,3.558438340606500105e-01,1.462397337599995080e+04,2.439901570000220090e+02,366,372
39,6.153245588887747974e-01,3.575077241759797575e-01,1.495589199799997732e+04,1.759900719999568537e+02,374,379
40,6.585105630871008753e-01,3.693955138323106180e-01,1.522397217600001022e+04,1.359571179999038577e+02,381,385
41,6.992350069872674823e-01,4.065237320139516441e-01,1.543597582699998748e+04,1.919609439999330789e+02,386,391
42,7.260455159378322865e-01,4.421850219992919939e-01,1.569595225099998061e+04,3.680237179999239743e+02,393,402
43,6.359465439164955214e-01,5.337107354711434493e-01,1.643189847499993630e+04,1.920265180000569671e+02,411,416
44,5.946000557784295593e-01,5.363499691837239070e-01,1.668788004299998283e+04,1.680234530000016093e+02,418,422
45,5.347816456401375262e-01,5.376543400069954126e-01,1.694798447899997700e+04,2.199095429999288172e+02,424,430
46,5.155256819958144998e-01,5.314293698260245113e-01,1.721191014299995732e+04,1.360007390000391752e+02,431,434
47,5.224332770117605662e-01,4.018462335669354957e-01,1.742796282000001520e+04,1.559812929999316111e+02,436,440
48,5.121888119211190915e-01,3.693519060706647039e-01,1.762798674899991602e+04,2.799259020000463352e+02,441,448
49,4.536192197685022798e-01,3.903347363261335801e-01,1.797187682399991900e+04,3.360124080000678077e+02,450,458
50,4.209620804242517611e-01,4.174195647715990276e-01,1.837591754199995194e+04,1.360167049999581650e+02,460,463
51,3.891289909742550179e-01,4.950063597996773312e-01,1.858791035899997223e+04,1.559773020000429824e+02,465,469
52,3.868347858234435499e-01,5.142064338961807035e-01,1.876789272200001869e+04,7.000213119999971241e+02,470,487
53,3.777330917724490700e-01,6.011816731809254133e-01,1.953585652799997479e+04,3.120127639999845996e+02,489,497
0,9.977097290655178030e-01,5.117063821435854365e-01,0.000000000000000000e+00,4.439132540000136942e+02,1,12
1,3.277303466728903603e-02,5.233875951372735091e-01,5.039473790000192821e+02,2.559828069999930449e+02,13,20
