# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
14,6.682215685118977344e-01,5.015098300513187723e-01,9.219979061999998521e+03,1.200173219999996945e+02,277,281
15,6.430807251978840622e-01,4.847271144389043718e-01,9.384032176999957301e+03,9.519512890000478365e+02,282,310
16,5.528013451277953294e-01,4.871007820009299882e-01,1.043600711899995804e+04,7.119594100000103936e+02,313,335
17,4.645249695749480434e-01,4.610524528604934558e-01,1.126399070500000380e+04,1.659977139999973588e+03,338,388
18,3.456448332256394362e-01,5.226793047380633439e-01,1.303598262500000419e+04,4.680422389999730512e+02,391,405
19,2.919268380194963708e-01,6.139761103741305792e-01,1.360000063199998112e+04,1.960210899999947287e+02,408,414
20,2.371875878666104831e-01,5.482567915614495746e-01,1.388399751299998024e+04,1.359710889999987558e+02,417,421
21,2.376397760915124890e-01,5.090781267624986395e-01,1.405200100899999961e+04,1.920065609999583103e+02,422,427
22,2.438082357312695847e-01,4.666453830390330237e-01,1.427600433899997734e+04,3.360238130000070669e+02,428,439
23,2.244672725604630048e-01,5.603381566778127265e-01,1.467998005399998510e+04,1.760117399999871850e+02,441,446
24,2.295927378412698228e-01,5.974102793400342115e-01,1.489198227899998892e+04,2.119933869999949820e+02,447,453
25,2.363443611329848482e-01,6.253370954759832623e-01,1.511600613699998939e+04,7.519481730000115931e+02,454,476
26,2.759766683211053451e-01,6.089897231083596374e-01,1.591993448399996851e+04,4.480097970000351779e+02,478,491
27,2.902172925768738976e-01,5.875968989368623996e-01,1.641196296799997799e+04,1.639692950000171550e+02,492,497
28,2.423698444804635588e-01,4.410659039173676632e-01,1.666792429399996763e+04,1.084050970000040252e+03,500,533
29,1.383617974866768185e-01,4.673360730050589718e-01,1.787598316599999089e+04,1.519810200000065379e+02,536,541
30,1.367362031008776402e-01,4.673675163191894910e-01,1.804398095999995712e+04,1.036002074000018183e+03,541,572
31,2.597104920434213371e-01,4.453535634517938879e-01,1.921598462800000561e+04,8.120055869999923743e+02,576,601
0,5.110767247335605834e-01,5.026806724507967283e-01,0.000000000000000000e+00,1.679644369999878109e+02,1,6
1,5.004637442984047890e-01,4.913769228885329632e-01,1.919675019999849610e+02,1.480249380000168458e+02,6,11
2,4.746411616071405382e-01,4.516109112193024133e-01,3.960085250000120141e+02,3.079742870000191033e+02,12,22
3,5.776488160479743561e-01,4.743647197244280633e-01,7.959634390000137500e+02,4.040284579999861307e+02,24,36
4,5.480071096914690409e-01,6.058312916543899806e-01,1.287971395000000484e+03,2.199976400000159629e+02,39,46
5,4.640720254625598784e-01,6.551840265268806807e-01,1.592010697000019718e+03,3.439710449999547563e+02,48,59
6,5.038174980187367646e-01,6.584843072024814115e-01,1.979930578999978025e+03,2.000119540000450797e+02,60,66
7,6.280580920702412140e-01,6.343416243560801027e-01,2.295981819999986328e+03,1.079361030000145547e+02,69,73
8,6.486591149979414883e-01,6.479170838836627588e-01,2.451986777000012808e+03,1.840011669999803416e+02,74,80
9,6.664131305117384496e-01,4.929195506371585322e-01,2.735940036999993026e+03,1.480007040000054985e+02,83,87
10,6.613950511160490153e-01,4.650723351169691044e-01,2.919963442999986000e+03,3.559855490000336431e+02,88,99
11,3.390437808055319913e-01,5.054852147288000364e-01,3.743961295999994036e+03,9.201113200001418591e+01,113,115
12,3.517072103965869223e-01,4.751046904341682531e-01,3.891990794999990612e+03,2.239551480000372976e+02,117,124
13,2.649137935656480369e-01,5.384180380719814085e-01,4.203977899999998044e+03,2.240395380000118166e+02,127,133
14,2.391947264975848864e-01,4.368990209881141729e-01,4.512008922000008170e+03,3.959497940000146627e+02,136,148
15,2.526719387652764937e-01,6.017976108941425206e-01,5.007956424999982119e+03,1.640285960000474006e+02,151,156
16,2.681912406449213915e-01,6.252911847435436155e-01,5.207958686000027228e+03,9.202139599999645725e+01,157,159
17,2.381402093718600343e-01,6.349962500719579239e-01,5.343982232999987900e+03,1.439733460000134073e+02,161,165
18,2.908727270741024995e-01,6.286823900974800594e-01,5.543973089999984950e+03,1.879851900000358000e+02,167,172
19,1.342847578474286596e-01,4.553433682137744132e-01,6.075992046999977902e+03,4.599709870000369847e+02,183,197
20,3.316615495407165826e-02,4.517500107713581237e-01,6.635978419999999460e+03,2.799923309999867342e+02,200,208
21,1.008322017158519435e-02,5.431214442299343581e-01,6.995940294000029098e+03,1.360492069999454543e+02,210,214
22,9.561043300122081812e-01,4.586080000606707063e-01,7.215974426999979187e+03,4.039588940000394359e+02,217,229
23,8.695228548611906305e-01,4.747774833797220317e-01,7.731973475000006147e+03,1.119925420000217855e+02,232,236
24,8.649174198953144543e-01,4.692978670029366306e-01,7.887975009999994654e+03,2.120469860000303015e+02,237,243
25,8.093892172602542567e-01,4.848153517192491657e-01,8.167940256000030786e+03,1.320064529999508522e+02,245,249
26,7.945239828972493479e-01,4.954471698552447290e-01,8.335937195000005886e+03,3.360263779999804683e+02,250,260
27,7.257693319559227474e-01,5.110503920546591861e-01,8.759919977999990806e+03,6.800293539999984205e+02,263,284
28,8.402052165522283511e-01,4.876822668752340828e-01,9.539963006999983918e+03,5.159853620000067167e+02,287,302
29,8.907815487035444235e-01,4.768245831574765559e-01,1.012394246699998621e+04,2.119779909999924712e+02,304,310
30,9.114359344716492783e-01,5.571575794962028150e-01,1.041190084700001171e+04,2.160472599999629892e+02,313,319
31,9.555154623034980421e-01,5.617390573174512181e-01,1.069192396899999585e+04,1.360848450000048615e+02,321,325
32,9.998430936595805729e-01,5.939335922291890668e-01,1.089599293200002285e+04,1.879518329999991693e+02,327,333
33,4.126559013008335164e-02,6.486488110958498199e-01,1.116400069399998756e+04,1.079506440000259317e+02,335,338
34,2.940703390089843827e-02,7.145815182241245234e-01,1.133992376700002933e+04,2.560465719999629073e+02,340,348
35,9.856157393023629032e-02,5.952054506449310223e-01,1.169998400200001197e+04,1.879498369999928400e+02,351,357
36,2.367962330066339938e-01,6.314736066180999252e-01,1.204393594499997562e+04,1.120025200000382029e+02,362,365
37,2.608979481311356485e-01,6.080844253562922574e-01,1.227194867200002773e+04,1.080187829999485984e+02,368,372
38,2.931887265268317000e-01,4.838041021376385808e-01,1.247997770899999887e+04,1.080187830000068061e+02,375,378
39,3.849046467024346274e-01,4.737323677320639526e-01,1.269193032600003062e+04,2.919988529999973252e+02,381,390
40,4.900694936974987481e-01,4.821213281466958378e-01,1.310396845400001621e+04,1.319693899999838322e+02,393,397
41,5.024691936114824564e-01,4.595273472247867197e-01,1.330796272000001045e+04,1.319930530000128783e+02,399,403
42,5.753556199464896492e-01,4.721803905254038369e-01,1.353199570099997800e+04,3.079939600000507198e+02,406,415
43,6.792788096244617435e-01,4.864865938253554178e-01,1.393993975800002227e+04,2.000661229999968782e+02,418,424
44,6.749179171626795704e-01,4.676950403804038814e-01,1.415592457999999169e+04,1.120726560000330210e+02,425,428
45,7.442150431085030604e-01,4.977187785283919697e-01,1.435593995500000892e+04,2.119908220000215806e+02,431,437
46,8.200255299761145533e-01,4.897758824772812103e-01,1.465594904899998801e+04,2.160424130000174046e+02,440,446
47,8.392116415369657023e-01,4.852875051090782543e-01,1.491596681299997726e+04,4.919777350000222214e+02,448,462
48,8.871358568979037518e-01,4.743921579092518215e-01,1.547594320699997479e+04,3.960404570000246167e+02,464,476
49,8.322247873606023472e-01,5.805074903863371993e-01,1.596802471999998670e+04,1.999190110000199638e+02,479,485
50,8.320653425955930604e-01,4.872647424562346341e-01,1.623591901100001996e+04,1.340000036999990698e+03,487,527
51,8.443803389028894379e-01,5.194723604884134982e-01,1.761591607899998780e+04,4.280660210000351071e+02,529,541
52,8.083200099839351616e-01,4.876526915358362357e-01,1.810791833299997961e+04,1.484001893000036944e+03,543,588
53,8.344628248189667197e-01,4.918731311993790323e-01,1.963993747599999188e+04,3.920535820000222884e+02,589,601
0,9.978839334188861487e-01,5.237919514118041242e-01,0.000000000000000000e+00,8.799631900002714247e+01,1,3
1,1.387437832425392203e-02,4.805829775421113226e-01,3.560220420000259764e+02,2.599929610000108369e+02,11,19
2,5.213256035709934455e-02,4.522502709284594857e-01,6.719834760000230744e+02,4.480944729999755509e+02,21,34
3,1.267003257069987954e-01,5.294826808186684497e-01,1.204018970000033733e+03,1.520309119999874383e+02,37,41
4,4.849449642557623896e-02,6.019673748466027874e-01,1.556041879000025801e+03,1.079974010000005364e+02,47,51
5,9.941446014926771380e-01,7.663408679397110124e-01,2.056026719000015873e+03,1.040441690000006929e+02,62,65
6,1.205719750978639926e-02,7.649840717422899949e-01,2.192034015000041109e+03,1.203978484999970533e+03,66,102
7,9.981508074236777883e-01,8.788171935479458519e-01,3.576015104999998584e+03,1.000193770000478253e+02,108,111
8,1.474313548676375873e-02,7.524682316735846754e-01,3.768035636000044178e+03,4.239913359999773093e+02,113,126
9,9.288529848659206056e-01,7.030250280560208509e-01,4.267997953000012785e+03,1.440372080000233836e+02,129,133
10,3.359287314393366586e-02,7.499007214142049405e-01,4.611985248000011779e+03,2.720091760000213981e+02,139,147
11,9.863869948801340382e-01,5.818343683600284422e-01,5.084002101999998558e+03,3.559960980000323616e+02,153,164
12,9.698359528397144658e-01,4.454923660528368190e-01,5.527994518999999855e+03,6.519821100000408478e+02,166,186
13,8.678713425645652180e-01,4.404463634258809490e-01,6.267967246000014711e+03,2.920675630000187084e+02,188,197
14,7.961384624392454645e-01,4.521547976006224934e-01,6.635981556000013370e+03,3.239776609999826178e+02,200,209
15,7.957621156587294520e-01,5.762121406141875735e-01,7.064001105000032112e+03,1.199919479999807663e+02,212,216
16,7.074070564294785424e-01,5.225294595896865513e-01,7.271997640000015963e+03,1.600631060000159778e+02,219,223
17,7.263405169318581933e-01,4.959740674328796395e-01,7.484031797000032384e+03,1.159973769999924116e+02,225,228
18,6.585106756773193570e-01,4.454678895838464214e-01,7.663995628000004217e+03,1.600405819999868982e+02,230,235
19,6.319638607093244209e-01,5.185072037303695147e-01,7.888035451000032481e+03,8.798434500000439584e+01,237,240
20,6.165988760906195854e-01,6.492920626549966157e-01,8.132014204000006430e+03,1.000014150000060908e+02,244,247
21,6.573241833653451494e-01,4.826856823274412456e-01,8.343985923000029288e+03,1.160849029999808408e+02,251,254
22,6.702027434014052876e-01,4.816662079040880950e-01,8.480043683000025339e+03,1.800006089999806136e+02,255,260
23,5.557952848946039470e-01,4.643958999251415198e-01,8.760010925000009593e+03,1.799874940000008792e+02,263,268
24,4.625161658654157737e-01,4.539061363239993430e-01,9.028019257000007201e+03,1.360432199999922886e+02,271,275
25,4.703540931549183846e-01,4.561703262648330037e-01,9.180030498000036459e+03,8.402826200000708923e+01,276,278
26,4.612321421103857677e-01,5.979985432551966351e-01,9.372061291999998502e+03,1.039344050000072457e+02,282,285
27,5.580911911885734211e-01,6.517115554864101323e-01,9.800027528000005987e+03,1.439913069999893196e+02,294,299
28,6.551383577955468551e-01,6.829905833636733536e-01,1.016804069699998945e+04,1.199454760000226088e+02,305,309
29,5.331659569044153724e-01,6.263608745534734457e-01,1.041199607100000139e+04,9.999001100001623854e+01,313,316
30,4.575860758028971187e-01,6.670641340217740023e-01,1.060004284300003201e+04,3.159374850000021979e+02,318,328
31,4.652863255740746773e-01,6.890843430009639947e-01,1.092802448399999412e+04,2.440024160000029951e+02,328,335
32,3.165201813958300470e-01,6.298173521704589772e-01,1.128400233500002651e+04,1.999791679999907501e+02,339,345
33,3.198929275580839615e-01,6.133763185351001068e-01,1.152799391800002195e+04,1.360551930000074208e+02,346,350
34,2.501619481142596246e-01,6.127105769056804263e-01,1.173998103200003970e+04,1.920191059999633580e+02,353,358
35,2.372163719847730223e-01,6.320414668217610998e-01,1.198801365800003987e+04,9.839389349999837577e+02,360,389
36,2.768027520986179324e-01,6.156811014647246560e-01,1.302798578400001861e+04,1.759875069999834523e+02,391,396
37,2.483530875455297049e-01,6.345477992387253963e-01,1.326397938600002090e+04,4.199873559999978170e+02,398,411
38,2.868918673538114472e-01,6.493282516206204669e-01,1.373995232199999737e+04,4.360047000000486150e+02,412,425
39,2.376920825985670005e-01,6.494007918347298736e-01,1.425202037600002950e+04,1.452002272000012454e+03,428,471
40,2.458399770757785929e-01,6.162372787994836454e-01,1.611997523300000466e+04,4.480297540000174195e+02,484,497
41,2.699421202254286278e-01,5.785389941248222367e-01,1.661198632600001292e+04,2.120287399999797344e+02,498,505
42,2.844171393187471253e-01,6.292245428100283755e-01,1.687203117500001099e+04,2.079611819999990985e+02,506,513
43,2.426059699012310111e-01,6.464795608230069490e-01,1.713601671100000385e+04,7.119981840000255033e+02,514,536
44,2.372999902086151414e-01,6.620095090911802815e-01,1.787601367200003006e+04,2.319856300000101328e+02,536,543
45,1.230463888996247146e-01,6.576983709029815550e-01,1.819601700400002301e+04,1.119831329999724403e+02,546,549
46,2.323077249289717816e-02,7.587771121347994807e-01,1.845202280600002268e+04,8.804250500001944602e+01,554,556
47,3.249762039118286872e-02,7.534384129141888931e-01,1.855600795800000196e+04,1.319668240000028163e+02,557,561
48,9.979208679516013980e-01,7.370981472655421252e-01,1.875596945000003325e+04,1.120256129999761470e+02,563,566
49,9.868832850405189205e-01,6.192630350972703202e-01,1.895598682099999860e+04,2.320549100000062026e+02,569,576
50,1.887945191031736858e-02,7.250152342400993932e-01,1.927209194600000046e+04,1.518612769999890588e+02,578,583
51,9.837877938567350933e-01,5.893154168931513670e-01,1.953998851799999829e+04,4.879905770000186749e+02,586,601
0,4.081819363927816635e-01,4.315704982341047602e-01,0.000000000000000000e+00,2.360206859999452718e+02,1,8
1,4.776428975787507802e-01,4.514586448653680195e-01,3.040432939999736845e+02,2.679612900000065565e+02,10,18
2,4.993860570899024687e-01,6.038052729776516303e-01,6.720008679999737069e+02,1.800202810000046156e+02,21,26
3,5.848686958708720907e-01,6.519944805144882727e-01,9.400345749999978580e+02,1.479664909999701194e+02,29,33
4,4.653480730733881021e-01,6.446767022353107057e-01,1.175998525000002701e+03,3.679954929999657907e+02,36,47
5,6.626084731155830188e-01,6.823287069102064173e-01,1.700053998999996111e+03,2.239836589999613352e+02,52,58
6,6.900673916386270701e-01,6.656572064750931883e-01,2.000023462999961339e+03,2.800356669999891892e+02,61,69
7,6.768861125494434194e-01,4.720698027772984862e-01,2.440094295999966562e+03,3.999061610000208020e+02,74,86
8,7.536345885019141155e-01,5.244916460879994746e-01,2.928063489999971353e+03,3.360024289999855682e+02,88,98
9,8.596487597892323862e-01,5.285824441967332810e-01,3.376012274999986403e+03,9.201284300000406802e+01,102,104
10,8.798771008285725115e-01,5.867626515343467020e-01,3.664012279999966267e+03,1.040282030000234954e+02,110,113
11,8.493112415398937909e-01,6.136253232305933780e-01,3.824045449999975972e+03,1.999529379999730736e+02,115,121
12,9.133664116547385303e-01,5.113073338458451467e-01,4.128037139999971259e+03,2.759837900000275113e+02,124,133
13,9.002773462652923220e-01,4.891425601747105834e-01,4.436038226999982726e+03,1.040273479999741539e+02,134,137
14,8.030306320995674874e-01,4.730789943840589817e-01,4.628014281999960076e+03,5.440317510000313632e+02,139,156
15,6.648707310233691326e-01,4.576620245858610270e-01,5.320014519999967888e+03,1.120116440000128932e+02,160,163
16,6.252087287877827748e-01,4.530937688798106766e-01,5.496077863999991678e+03,1.239389070000033826e+02,165,169
17,5.133011656480569451e-01,4.618114496586840367e-01,5.768041137999971397e+03,1.000017010000301525e+02,173,176
18,3.982365296066336935e-01,4.527293434579450215e-01,6.000018785999971442e+03,1.360098620000062510e+02,180,184
19,3.036611388496228692e-01,4.574982359718418046e-01,6.279999142999993637e+03,2.560679539999691769e+02,189,197
20,2.522878055186190682e-01,4.411326283911096713e-01,6.616028371999971569e+03,1.283944037000008393e+03,199,237
21,2.233659100918556906e-01,6.155654425526232432e-01,8.024010245999961626e+03,1.760576420000288635e+02,241,246
22,2.816967178565208396e-01,6.149997318423625625e-01,8.267999262999976054e+03,3.280218400000012480e+02,248,258
23,2.346577711773999431e-01,6.052357930871965497e-01,8.647972196999995504e+03,8.800943400000687689e+01,260,262
24,1.343324302468213993e-01,4.820549177767964322e-01,8.872001471999974456e+03,3.800405030000256374e+02,266,278
25,1.474545971486701523e-01,4.654412747434343300e-01,9.272013975999958348e+03,1.119996690000407398e+02,279,282
26,5.523988146508340691e-02,5.503164150955612843e-01,9.532043999999994412e+03,2.439818879999802448e+02,286,294
27,2.025253718304631523e-02,5.540146462033350705e-01,9.836051084999984596e+03,1.199774079999770038e+02,295,299
28,3.861641579779462319e-02,4.660668406286201382e-01,1.004401369299995713e+04,2.799786470000399277e+02,302,310
29,4.694447624477027237e-02,5.687617736112385858e-01,1.041201089699997101e+04,1.480485999999800697e+02,313,317
30,5.293300593003191779e-01,4.937334101699080158e-01,1.140003848699998343e+04,8.398549699998693541e+01,342,345
31,5.833795418595935089e-01,4.829409320873907507e-01,1.165198214799998095e+04,3.800205459999851882e+02,350,361
32,6.536674002194702293e-01,5.331227241100918723e-01,1.212003208499995526e+04,1.599647450000047684e+02,364,369
33,6.756392070074028755e-01,4.784694774021078789e-01,1.253602372999995714e+04,3.360392080000019632e+02,376,386
34,7.690286051695778280e-01,5.152923173452252925e-01,1.302801343999995152e+04,1.120344520000508055e+02,391,394
35,9.061563700485455453e-01,5.361450290529755636e-01,1.357601467299996875e+04,2.879660789999761619e+02,407,416
36,9.903157571054684860e-01,5.736158276271466905e-01,1.396802092899999116e+04,1.000074029999668710e+02,419,422
37,9.709363681878804275e-01,5.646904627394411236e-01,1.408800888599996688e+04,1.879658030000282452e+02,423,428
38,8.348629822976867398e-01,5.780776969110716923e-01,1.439198175899998751e+04,1.759852259999606758e+02,432,437
39,8.103415255046597654e-01,7.825237885246073555e-01,1.479198285999998916e+04,8.001715500000864267e+01,444,446
40,6.687275828007155365e-01,8.833486975811488673e-01,1.524794787199998973e+04,1.600542669999995269e+02,458,462
41,5.465836119939926352e-01,8.489304187160521264e-01,1.548399393199995393e+04,9.202253700001165271e+01,465,467
42,5.498124463579892041e-01,8.678739423643996309e-01,1.558397938199999044e+04,4.720102959999931045e+02,468,482
43,5.305577548862390191e-01,8.898421548891664035e-01,1.607603095899999607e+04,2.679655669999774545e+02,482,490
44,8.347111249699770141e-01,4.893295134986279660e-01,1.698000975899997866e+04,1.600083660000236705e+02,510,514
45,8.567706336098256381e-01,4.792776508965659321e-01,1.719598289199999999e+04,1.640072139999829233e+02,516,521
46,8.295389001356594516e-01,4.761566697953610872e-01,1.740801476799999364e+04,1.128020904999983031e+03,522,556
47,7.254765448272461059e-01,4.895114364156770703e-01,1.863600173599994741e+04,2.120173350000404753e+02,559,565
48,6.577589808546767669e-01,4.491160605392964245e-01,1.894006099499994889e+04,3.079166960000293329e+02,568,577
49,7.564994578463747343e-01,4.709191848730261976e-01,1.933999737699999241e+04,1.319893469999660738e+02,580,584
50,6.297700570225603922e-01,5.676518678541120355e-01,1.958399665699998150e+04,1.120065119999926537e+02,587,591
51,5.788890882699812002e-01,6.301323744032316654e-01,1.978404681499995058e+04,1.119281090000295080e+02,594,597
52,5.862441932318652738e-01,6.381282772013339155e-01,1.991205527499999152e+04,1.159161229999735951e+02,597,601
0,6.131012230339977220e-02,4.403121464110563155e-01,0.000000000000000000e+00,3.239970479999901727e+02,1,10
1,5.456919630115497633e-02,4.691618674408311040e-01,3.559909670000197366e+02,1.359739389999886043e+02,11,15
2,9.536637948531996312e-01,4.495218398599155618e-01,5.799737699999823235e+02,1.880205430000205524e+02,18,24
3,9.103193572186285554e-01,4.924936734167075780e-01,8.359778609999921173e+02,1.040236419999855570e+02,26,29
4,8.780746912966254092e-01,4.481922626311932722e-01,1.020030346999992616e+03,2.879136189999990165e+02,31,40
5,8.383110797361699174e-01,4.371176512708156991e-01,1.371977705000026617e+03,1.320112989999470301e+02,42,46
6,8.302256420514965152e-01,4.524853110307252013e-01,1.539990609000029508e+03,3.039494949999498203e+02,47,56
7,7.631966985937232995e-01,4.391121219211580051e-01,1.919964113000023644e+03,4.240081570000038482e+02,58,71
8,6.935220780653945649e-01,4.347433258304429504e-01,2.423954073000000790e+03,2.240324099999852479e+02,73,80
9,7.114529379678966592e-01,3.980215533379699577e-01,2.703962083999998868e+03,5.000230440000304952e+02,82,97
10,7.459615115274673691e-01,5.603203141514618846e-01,3.303937504999979865e+03,2.160549580000224523e+02,100,106
11,7.673449612364300343e-01,5.950252635472779161e-01,3.563977792999998201e+03,1.320184270000318065e+02,107,111
12,8.639409447150770971e-01,4.885435066932950487e-01,4.075965162999986205e+03,8.000689100002637133e+01,123,125
13,8.331596051336744857e-01,4.829769252020026382e-01,4.231958715000015218e+03,1.920165399999823421e+02,128,133
14,8.783509361493968548e-01,4.595044727886279379e-01,4.479969387000019196e+03,1.799652570000034757e+02,135,140
15,9.820611796266915938e-01,4.346348036034646256e-01,4.915980930000019725e+03,1.640323029999854043e+02,148,153
16,8.871329276419442911e-02,4.528908870800767428e-01,5.272023785000026692e+03,9.989535799995064735e+01,159,162
17,1.137356576189029189e-01,4.299494828351952957e-01,5.627954310000000987e+03,1.480121079999953508e+02,169,174
18,1.298399798109485803e-01,4.387855517328463906e-01,5.807942090000025928e+03,1.559724549999809824e+02,175,179
19,2.289685484801841642e-01,4.777937377881279479e-01,6.063929360000009183e+03,1.600246170000173151e+02,182,187
20,2.622914151679871519e-01,4.555221369037690815e-01,6.331982737999991514e+03,1.440041370000108145e+02,190,195
21,2.487880225589109706e-01,4.385591848666964276e-01,6.511984773000003770e+03,1.319796530000166968e+02,196,200
22,3.646124716233327678e-01,4.361272332035972532e-01,6.743959855000022799e+03,1.600169189999578521e+02,203,208
23,3.527891871808357394e-01,4.521987627028617451e-01,6.935943321999977343e+03,1.320420910000102594e+02,209,213
24,4.310129315431430186e-01,5.080972368253537930e-01,7.159934108000015840e+03,1.360395129999960773e+02,215,219
25,4.653168636656273005e-01,4.741566222119431018e-01,7.364011908999993466e+03,9.996150099998340011e+01,221,224
26,4.909256835343080994e-01,4.525466727561726632e-01,7.527946707000024617e+03,2.720456689999555238e+02,226,234
27,5.009073663682698241e-01,6.540629157708219843e-01,7.928033052999991924e+03,1.799524269999819808e+02,238,244
28,4.759196651956144608e-01,6.603464399316086864e-01,8.155996741999988444e+03,3.879940080000087619e+02,245,257
29,4.567740438555238924e-01,6.690060208553680887e-01,8.567975569000001997e+03,4.799829030000255443e+02,257,272
30,3.056720574588321915e-01,6.581114653444214424e-01,9.167956407000019681e+03,1.720359859999734908e+02,276,281
31,2.833904648992600084e-01,6.527607096110228380e-01,9.395987381000013556e+03,2.439542329999967478e+02,282,290
32,2.247911187166049540e-01,7.041860830860298126e-01,9.715930271000019275e+03,1.800097320000058971e+02,292,297
33,3.620198176595907924e-01,8.536218771991727072e-01,1.002000207500002580e+04,2.799566929999855347e+02,301,309
34,3.979413889392285908e-01,9.041933855133253983e-01,1.049996387999999570e+04,1.240307100000209175e+02,315,319
35,3.240223767352836681e-01,9.532024521693198693e-01,1.066398449399997480e+04,2.960524399999994785e+02,320,329
36,4.233167481586948000e-01,9.694263776436002900e-01,1.099196613399998751e+04,3.120101990000111982e+02,330,339
37,3.940771720040764370e-02,9.797331718810684542e-01,1.145996646399999736e+04,1.439442649999982677e+02,344,348
38,3.854635723834649585e-01,5.805358221844120203e-01,1.193197789999999804e+04,1.639978059999994002e+02,358,363
39,3.883179771577751627e-01,4.803317356399620097e-01,1.221992430600000080e+04,1.200352839999832213e+02,367,371
40,3.838814970696571294e-01,4.539392728325148951e-01,1.236796378400002141e+04,1.839569769999943674e+02,371,377
41,4.651248840466246648e-01,4.201770784563715333e-01,1.264395441599999322e+04,2.679818180000293069e+02,380,388
42,4.283142765039991140e-01,3.801738899904906210e-01,1.297196998400002485e+04,3.639758329999749549e+02,389,400
43,3.314896694530007348e-01,3.593732447502748784e-01,1.342799401299998863e+04,1.559824329999973997e+02,403,408
44,2.684258891745947562e-01,3.986839423288319750e-01,1.375193318500003079e+04,2.880148309999494813e+02,413,421
45,1.862952032623924614e-01,4.898660215410318708e-01,1.420796319999999832e+04,9.997290599998086691e+01,426,429
46,1.695062322989897008e-01,4.648705912129288409e-01,1.436799950600002194e+04,1.679390629999688827e+02,431,436
47,2.646884319879350134e-01,4.376212354570526708e-01,1.485592907100002049e+04,2.180053152999957092e+03,446,511
48,2.661956228622046616e-01,5.626877844634867731e-01,1.712396571399999084e+04,1.743944674000027589e+03,514,566
49,2.802755580666870250e-01,5.408683920398393852e-01,1.889990829799999483e+04,6.720119870000053197e+02,567,587
50,2.559554824256153882e-01,5.032699638863662450e-01,1.961189678900002036e+04,2.479984119999571703e+02,589,596
51,2.475336570789734569e-01,4.819155537323449590e-01,1.987194363300001714e+04,1.559969740000087768e+02,596,601
0,1.732903759381732023e-03,5.175302522663945970e-01,0.000000000000000000e+00,1.199865309999731835e+02,1,4
1,3.417467361792048131e-03,4.629391625203949090e-01,1.759886459999834187e+02,1.799786569999996573e+02,6,11
2,4.915528077528152906e-02,4.436615951206880348e-01,4.160318439999828115e+02,5.079682800000009593e+02,13,28
3,1.433525000940489291e-01,4.369188691044875172e-01,1.035949044999986654e+03,1.920518919999885838e+02,32,37
4,1.602330653238575042e-01,4.287117285120937149e-01,1.271953194999980042e+03,3.360255230000184383e+02,39,49
5,2.492665508255694773e-01,4.054464173210138300e-01,1.707950482999993255e+03,2.000601369999931194e+02,52,58
6,2.461397935942989390e-01,4.191380835143412309e-01,1.923982631999999285e+03,1.715983246999996481e+03,58,110
7,3.541331235472640060e-01,4.254505061304723057e-01,3.751948726999980863e+03,7.040130329999956302e+02,113,134
8,2.426680923114354349e-01,4.439366632651088329e-01,4.555936090999981388e+03,8.040215749999915715e+02,137,161
9,2.605163361087374785e-01,4.441746932956857075e-01,5.371944515999988653e+03,4.800142639999976382e+02,162,176
10,2.722728656977364547e-01,4.363530759864687747e-01,5.871919376999983797e+03,2.680225879999925382e+02,177,185
11,2.522203949735175588e-01,4.305416044129961595e-01,6.175974644999980228e+03,2.348055508000019472e+03,186,256
12,1.282270706088369239e-01,4.692458166977268030e-01,8.743963644999981625e+03,2.160030689999985043e+02,263,269
13,4.345450123185168323e-02,4.892452405449584374e-01,9.048020338999980595e+03,1.120182009999989532e+02,272,275
14,3.666244387959916029e-02,4.485240875729872290e-01,9.200009055999980774e+03,3.279511350000102539e+02,277,286
15,9.489913385818458114e-01,4.596401739634656813e-01,9.615941113999986555e+03,2.480500170000013895e+02,289,296
16,8.643241828346135414e-01,4.697982953666739458e-01,9.983987639999977546e+03,4.160244320000056177e+02,300,312
17,8.021004910448275016e-01,4.715033527431942151e-01,1.046400332999997772e+04,7.160055850000062492e+02,314,336
18,7.295005230698824450e-01,4.680774659783875080e-01,1.126001380999997491e+04,8.358968920000188518e+02,338,363
19,6.619298485663160925e-01,4.396724461830857633e-01,1.221594826599999215e+04,1.160130579999822658e+02,367,370
20,6.607499963932789155e-01,4.350608769506268958e-01,1.237192585299999337e+04,7.039979219999804627e+02,372,393
21,6.180823183353083561e-01,6.255601944609144871e-01,1.319996702999999980e+04,1.680174659999902360e+02,396,401
22,5.618303321857224253e-01,4.313184681980408719e-01,1.354795716499999980e+04,1.200007859999896027e+02,407,410
23,5.596962331045057804e-01,4.457450050529682128e-01,1.371597890699998243e+04,2.880273750000051223e+02,412,420
24,8.164783135145553539e-01,4.770396861837596925e-01,1.429593842099999893e+04,1.120167759999749251e+02,429,433
25,8.308714187737038515e-01,4.858826640481833659e-01,1.447196698199998355e+04,2.640146170000080019e+02,435,442
26,2.611123538988660009e-01,4.188356437060462012e-01,1.547200480099997367e+04,5.439767260000226088e+02,464,481
27,3.734262577502014402e-01,4.127001268759977748e-01,1.612794014199997764e+04,5.359935720000066794e+02,484,500
28,4.449040103924075673e-01,4.440411816160567682e-01,1.674400646399997640e+04,1.439291540000122041e+02,502,507
