# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
21,1.159813488884868793e-01,5.940662119262446472e-01,5.676036563000001479e+03,3.359211749999958556e+02,171,181
22,7.778944350745625735e-02,5.841914084891856040e-01,6.068021436000009999e+03,2.359713629999896511e+02,182,189
23,3.347056018209980666e-01,6.058608563438261374e-01,7.619943869000009727e+03,1.000168110000086017e+02,229,232
24,7.869751994552448560e-02,6.116652919893242890e-01,8.335964563999994425e+03,1.240435400000133086e+02,250,254
25,4.730095784226775457e-01,5.257210564280114795e-01,9.171978918000007980e+03,7.320631280000088736e+02,276,297
26,4.676854848924251185e-01,5.667324732427039269e-01,9.944035086000018055e+03,3.799264619999739807e+02,299,310
27,4.594368406866691235e-01,5.594856608741665127e-01,1.034001082399999723e+04,3.759903369999956340e+02,310,322
28,4.554099142182066462e-01,6.396825937558812125e-01,1.078404087399999844e+04,4.319613769999996293e+02,324,337
29,4.719316401066290245e-01,5.199147508203922907e-01,1.129594870100001572e+04,8.600313889999815729e+02,339,365
30,4.422932912741612821e-01,5.247500137780268803e-01,1.221195996700000251e+04,1.799957630000135396e+02,367,372
31,5.513485334408124716e-01,5.738035721591144833e-01,1.250402639000001363e+04,1.079728809999942314e+02,375,379
32,5.608712421366301992e-01,5.465375806810225390e-01,1.265605958299999475e+04,5.158924190000107046e+02,380,395
33,5.504992047380941056e-01,5.664880963489256072e-01,1.320798012100000051e+04,4.439981200000038370e+02,396,410
34,5.284847602080338103e-01,5.878466031801119485e-01,1.368395590800000355e+04,5.399912790000089444e+02,411,427
35,3.837764489587713879e-01,5.812561021995452659e-01,1.447199577800001134e+04,1.319511429999838583e+02,434,438
36,3.663905710737733745e-01,5.700403806435812015e-01,1.465593393800000194e+04,1.160675120000087190e+02,440,443
37,3.444713207702896351e-01,6.304769928793014788e-01,1.482401412599999458e+04,3.839364290000230540e+02,445,456
38,3.402820371625043805e-01,6.702150135325753988e-01,1.523997897100000409e+04,2.440001350000093225e+02,457,465
39,3.885368479642117290e-01,7.683642947821153202e-01,1.558394374300001073e+04,8.000489599999855272e+01,468,470
40,3.654005566378131231e-01,9.051899593311052428e-01,1.588791775700001745e+04,1.200771939999831375e+02,477,480
41,3.290273154245487719e-01,9.522180211662767402e-01,1.605196345999999903e+04,1.239964979999931529e+02,482,485
42,3.766638677087412734e-01,9.687440699018675661e-01,1.622395268899999792e+04,2.000207919999957085e+02,487,493
43,3.520803547516002663e-01,9.735814287284710877e-01,1.644798738000000594e+04,1.639687249999842606e+02,493,498
44,2.072112944233538423e-01,9.621379339973106237e-01,1.665594713700001012e+04,1.000019859999883920e+02,500,503
45,2.289451901193964578e-01,9.333722823334800189e-01,1.679196982900000876e+04,3.000529990000068210e+02,504,513
46,7.235101080898932446e-01,9.872256996326700396e-01,1.714795195700001204e+04,4.480200609999883454e+02,515,528
47,1.532668565025615548e-01,9.555082505706883333e-01,1.766398322100000223e+04,2.559678830000048038e+02,530,538
48,2.002106289455912180e-01,9.381445857417076706e-01,1.796397036199999275e+04,1.920162540000164881e+02,539,545
49,4.119873015996774468e-01,9.409379261163985930e-01,1.828802728100001696e+04,1.479787509999878239e+02,549,553
50,6.308037423560883816e-01,6.135412918612770383e-01,1.875994548900000518e+04,8.802910600000177510e+01,563,565
51,6.661446271138290465e-01,5.021067573158382036e-01,1.901201260000001639e+04,1.800137239999894518e+02,570,576
52,6.570388139792018301e-01,4.567180036819206146e-01,1.922794781400001375e+04,3.480229220000037458e+02,577,587
53,5.430905506860309595e-01,5.230134142227548244e-01,1.970799400999999489e+04,2.679715540000179317e+02,591,599
0,4.985881995925597332e-01,5.057897074847566010e-01,0.000000000000000000e+00,8.002770400000736117e+01,1,3
1,4.770469846111737855e-01,4.821278217291656842e-01,1.319916280000179540e+02,1.679835380000004079e+02,5,10
2,4.671904964147153283e-01,5.165060027600709702e-01,3.240016100000066217e+02,3.240272689999837894e+02,10,20
3,4.570597064736715565e-01,5.767077874872255094e-01,6.920247570000065025e+02,1.332067630000005011e+03,21,61
4,4.615558648480245774e-01,5.293281580898780980e-01,2.064062047999992501e+03,1.207981610000017099e+03,63,99
5,5.515672785290595126e-01,5.359272113083647371e-01,3.360013462000002619e+03,1.363986280999990413e+03,101,142
6,5.390421712889528205e-01,5.729714849880581662e-01,4.760029857999994420e+03,5.119899359999981243e+02,143,159
7,5.286235852939646929e-01,5.935773293859086808e-01,5.303994325000006938e+03,3.680425349999859463e+02,160,171
8,4.526411460536545750e-01,5.536489049196354761e-01,5.764006082000007154e+03,8.479900849999976344e+02,173,199
9,4.272598958451592210e-01,5.560869397544654369e-01,6.667993150000023888e+03,2.799735149999614805e+02,201,209
10,4.172092984229772705e-01,5.461277465007153831e-01,6.979976548999984516e+03,1.359913309999974445e+02,210,214
11,3.646811095203399411e-01,6.666700604281200482e-01,7.203983301000000210e+03,2.119985190000152215e+02,217,223
12,3.481311562083759803e-01,6.621731864211892749e-01,7.448012231000029715e+03,3.159828169999527745e+02,224,233
13,3.125215846366755645e-01,7.041226289537155791e-01,7.819996592999988934e+03,1.520012620000052266e+02,235,240
14,2.815493654552467806e-01,7.352197884218215629e-01,8.027987141000019619e+03,3.160461089999880642e+02,241,251
15,2.447090246863889429e-01,7.980920948134060389e-01,8.408035627000004752e+03,2.159888139999820851e+02,253,259
16,2.887047686865549245e-01,8.778759773705611114e-01,8.692016827999992529e+03,2.200361290000146255e+02,261,268
17,3.043751012999416083e-01,9.054804220902168410e-01,8.948063968999980716e+03,1.199631530000478961e+02,269,272
18,3.870181165423759451e-01,9.050658042620686183e-01,9.112013877999997931e+03,2.040059550000005402e+02,274,280
19,4.767191533696981676e-01,9.366043668286592183e-01,9.372012539999996079e+03,1.560454410000238568e+02,282,286
20,6.250755575354075555e-01,9.791539608653034854e-01,9.764076956999982940e+03,1.519111690000281669e+02,293,298
21,5.950360751502488110e-01,9.505586496399343055e-01,1.007204639699999825e+04,1.239671320000197738e+02,303,306
22,6.447880585552818733e-01,9.345370725348577379e-01,1.025204786199997761e+04,1.879666580000193790e+02,308,314
23,3.590796974392551633e-02,9.499763276793721234e-01,1.051201915400000871e+04,2.000102440000046045e+02,316,322
24,1.409316273022552801e-01,9.323702433660789879e-01,1.075601672300000791e+04,1.680414149999851361e+02,323,328
25,8.944301759511316119e-01,9.127789468971261311e-01,1.116804373300002771e+04,9.198433299997122958e+01,335,338
26,5.434667411342987142e-01,7.299564101492024282e-01,1.156802601599998889e+04,8.001658500003395602e+01,347,350
27,5.261635979469126978e-01,6.917020569953422626e-01,1.170405840200002422e+04,1.040170839999918826e+02,351,355
28,6.437160896948479483e-01,6.481229974301214725e-01,1.195199067100000684e+04,9.602794100000755861e+01,359,362
29,6.297562315840198321e-01,6.441437729593674222e-01,1.206401656899999944e+04,1.879886120000155643e+02,362,368
30,6.595305891891355410e-01,6.582274412018123133e-01,1.232004232799998135e+04,2.799960380000411533e+02,370,378
31,6.769293930681068439e-01,7.160118648115290085e-01,1.266801307600000291e+04,2.559750110000022687e+02,380,388
32,7.918511567227586312e-01,7.388953957510575599e-01,1.301199067800000194e+04,2.240324109999928623e+02,391,397
33,8.224454190684775678e-01,7.439279554206736922e-01,1.327999131300000590e+04,2.119762810000102036e+02,399,405
34,8.522005503507457114e-01,7.111799871399655526e-01,1.356399560699998983e+04,9.559698080000234768e+02,407,436
35,9.294835238988662374e-01,7.570842765437425514e-01,1.458799971199998981e+04,3.679781020000227727e+02,438,449
36,8.993858155761160766e-01,7.773343043561411481e-01,1.500405008799998905e+04,2.439684889999916777e+02,450,458
37,9.019856623652338090e-01,6.951698883364865189e-01,1.532399867999998969e+04,2.119862600000342354e+02,460,466
38,9.009594175799070515e-01,6.669388551368617968e-01,1.557201762099997723e+04,4.559761310000321828e+02,467,481
39,9.235110180340251329e-01,6.500234761046841392e-01,1.607198677899999893e+04,1.920467610000050627e+02,482,488
40,1.245541079509054905e-02,6.255417861441325833e-01,1.634003189000001294e+04,3.279850619999924675e+02,490,500
41,9.924684262529825940e-02,6.709514369920595023e-01,1.675198591299998225e+04,1.680206020000041462e+02,503,508
42,9.991134335436824276e-02,6.326282491302631650e-01,1.696802176800000598e+04,4.679735300000174902e+02,509,523
43,1.154739168384730785e-01,6.328744528975216443e-01,1.748003451300002052e+04,8.519718259999644943e+02,525,550
44,8.726682001088231777e-02,6.100205251823186403e-01,1.837199253600000520e+04,3.599958009999827482e+02,551,562
45,8.548111567976685032e-02,6.331837004107130351e-01,1.874398288499997579e+04,4.800647270000190474e+02,562,577
46,1.025832187774059490e-01,6.392433378324933191e-01,1.925598365500001819e+04,6.160902699999860488e+02,578,596
47,1.144030900750181989e-01,6.540911876346172660e-01,1.989202112199997646e+04,1.360084370000404306e+02,597,601
0,7.762536189612495585e-02,4.403597748490882813e-01,0.000000000000000000e+00,1.039771699999691918e+02,1,4
1,4.529706309896469607e-02,4.443351566807547393e-01,1.519881479999748990e+02,2.400477590000373311e+02,5,12
2,3.674342695017535076e-02,5.449525043459704232e-01,4.840165329999872483e+02,1.039982680000248365e+02,15,18
3,9.539428130319171917e-02,5.819443447560975757e-01,6.600134480000124313e+02,2.799162089999881573e+02,20,29
4,1.184223917776991986e-01,6.170756802787213946e-01,9.959531549999956042e+02,2.799909060000209138e+02,30,39
5,8.033686356806019058e-02,6.283038348439261567e-01,1.319955619999964256e+03,4.039748590000090189e+02,40,52
6,1.096639974688299879e-01,6.334129717449823449e-01,1.767967697999964003e+03,2.999831490000360645e+02,54,63
7,1.015364960103516401e-01,6.695571546716356792e-01,2.127944967999996152e+03,1.080105149999726564e+02,64,68
8,1.120340833413728809e-01,7.194945929424465536e-01,2.283906873999978416e+03,2.640687860000180081e+02,69,77
9,3.324277448767676280e-03,7.172271040650024521e-01,2.639953719999990426e+03,9.998915600002510473e+01,80,83
10,9.341111332892614305e-01,7.345238560998376132e-01,2.887989766999962740e+03,9.997946200001752004e+01,87,90
11,8.832009006384013983e-01,6.955031005561016499e-01,3.064014620999980252e+03,2.239665520000271499e+02,92,99
12,8.352940396861779915e-01,6.977703051783296084e-01,3.356030295000004116e+03,2.199517389999818988e+02,101,108
13,8.865073964924938821e-01,6.899866266591753172e-01,3.631951362999971025e+03,1.360275380000239238e+02,109,113
14,8.796608352797794517e-01,5.772242884351992398e-01,3.859981765999982599e+03,1.079654689999879338e+02,116,119
15,8.921948854301697818e-01,5.256842910645912470e-01,4.023924546999973245e+03,1.680482560000382364e+02,121,126
16,9.084842944789741637e-01,4.971534008197515675e-01,4.235945018999977037e+03,3.120523929999908432e+02,128,137
17,9.759392178773971249e-01,4.333540075738380182e-01,4.639974046999996062e+03,1.680211719999788329e+02,140,145
18,9.829779365034196914e-01,4.147169611157623947e-01,4.835982022000011057e+03,1.360021640000049956e+02,146,150
19,1.453472730519911327e-02,4.138185064074559882e-01,5.031957209999964107e+03,1.879940280000446364e+02,151,157
20,2.152983245209416641e-02,4.034931699934651839e-01,5.255998743999982253e+03,3.679820920000202022e+02,158,169
21,9.927144016856311870e-01,3.994896872722779602e-01,5.655976179999997839e+03,2.199939339999691583e+02,170,177
22,3.646066934989650177e-02,4.015047516412257878e-01,5.923950871000008192e+03,3.559878299999982119e+02,178,189
23,1.913204840510607241e-02,4.058741477755107852e-01,6.311973674000008032e+03,2.999976889999816194e+02,190,199
24,4.598375398020426719e-02,4.077972761564913062e-01,6.664025664000015240e+03,1.879700799999991432e+02,200,206
25,1.383128324671242804e-01,4.947637143669487703e-01,6.964026774999976624e+03,1.999746060000034049e+02,209,215
26,1.521036966569787596e-01,5.153853646697197366e-01,7.207936247000005096e+03,1.240033410000032745e+02,217,220
27,2.078188077765706354e-01,5.360810655261057933e-01,7.399961624999996275e+03,4.319687890000059269e+02,222,235
28,9.662137264351233767e-02,6.315138947188747576e-01,7.967968501999974251e+03,4.439510770000051707e+02,239,253
29,6.844263605185735289e-02,6.007166807596171498e-01,8.467915136999974493e+03,2.359998740000301041e+02,254,261
30,1.163105713872609193e-01,7.247484434300791589e-01,8.803924409999977797e+03,1.920786910000024363e+02,264,270
31,8.077747235675408755e-02,6.785724846196375948e-01,9.059971266000007745e+03,2.119474859999609180e+02,272,279
32,8.974316502476883395e-01,6.582487416617834874e-01,9.487916404000017792e+03,1.200275859999819659e+02,285,289
33,8.489108208311328951e-01,6.492613287900317331e-01,9.687930923999985680e+03,1.800000390000059269e+02,291,296
34,7.888334536416157228e-01,6.806594805655467040e-01,9.935927055999985896e+03,1.440263740000082180e+02,298,303
35,6.832660498923026626e-01,7.040606546003604915e-01,1.021196786599996267e+04,9.205389800004195422e+01,307,309
36,6.089594704389968971e-01,6.706247248479260126e-01,1.041197982000000775e+04,9.199602299998514354e+01,313,315
37,5.365893072166338928e-01,6.082159830083920804e-01,1.063599227400001837e+04,9.995750999997835606e+01,319,322
38,5.149321375668780565e-01,5.801482539136144645e-01,1.082800339699996402e+04,9.996036000002641231e+01,325,328
39,4.587657791614677683e-01,5.783209524757622066e-01,1.099599548799998593e+04,1.000282149999984540e+02,330,333
40,4.554995676000588301e-01,5.303729118513847984e-01,1.113996911900001578e+04,2.799555529999779537e+02,334,343
41,4.478854830533560705e-01,5.239425909417660954e-01,1.143992090600001393e+04,1.320281209999811836e+02,343,347
42,3.361432369100159079e-01,5.944607902594993831e-01,1.169996803599997656e+04,1.759974849999998696e+02,351,357
43,3.646251913066922423e-01,6.180052740108854525e-01,1.191995569799997611e+04,2.239813769999891520e+02,358,365
44,4.701670338348539202e-01,5.240587918011814228e-01,1.228798397699999623e+04,1.399969068999984302e+03,369,411
45,5.503008934080827474e-01,5.394966992054629484e-01,1.377596219499997096e+04,1.679732740000472404e+02,413,418
46,5.602797304565070302e-01,5.362348727259262926e-01,1.397592454099998577e+04,3.920381870000273921e+02,419,431
47,4.643735368468130398e-01,5.197149527476855324e-01,1.445599525500001619e+04,8.719455379999708384e+02,434,460
48,4.658990925011052830e-01,5.641704696418817777e-01,1.537599196999997366e+04,4.320186819999944419e+02,461,474
49,5.580820708119169637e-01,5.472212161760811044e-01,1.591993876099999761e+04,5.480209059999906458e+02,478,494
50,5.409635763738102066e-01,5.549948211149378086e-01,1.651189196799998172e+04,2.240190109999966808e+02,495,502
51,4.781397550977974920e-01,5.296877594655320376e-01,1.689189056099997833e+04,8.600570479999878444e+02,507,533
52,4.205615104318407571e-01,4.431096316675487978e-01,1.784396187800000189e+04,2.879928779999609105e+02,535,544
53,4.439473639199513766e-01,5.036344532613645786e-01,1.819991464099998120e+04,1.800487909999792464e+02,546,551
54,4.821549727310008304e-01,5.322875096444836807e-01,1.843194560199999250e+04,1.307984450999996625e+03,553,592
55,3.362971106261198884e-01,5.837132639942167467e-01,1.994396280799998203e+04,8.398948799999197945e+01,598,601
0,5.027188087308814834e-01,5.309465755433828704e-01,0.000000000000000000e+00,2.799675280000083148e+02,1,9
1,4.658949747677310071e-01,5.103217565611959383e-01,3.479810120000038296e+02,3.800185500000370666e+02,11,22
2,4.574140415712730778e-01,5.361789278391478897e-01,7.599578430000110529e+02,1.920595900000189431e+02,23,29
3,4.616618235589617925e-01,5.617824187771442990e-01,1.155978627000004053e+03,1.200127610000199638e+02,35,39
4,5.602372699792363964e-01,5.499851101054817892e-01,1.375952319000032730e+03,3.800661620000028051e+02,42,53
5,5.438757896253972879e-01,4.994523682518759999e-01,1.824000319000042509e+03,1.759903579999809153e+02,55,61
6,4.626307132433136182e-01,5.053672289241364357e-01,2.079984453000011854e+03,2.999848600000259466e+02,63,72
7,4.325214217310515696e-01,5.115671313956144939e-01,2.428001958000008017e+03,1.879866150000016205e+02,73,79
8,4.093705273495965580e-01,5.534532406247714142e-01,2.671949919000035152e+03,2.120236079999594949e+02,81,87
9,4.333410330938001209e-01,5.297539295159992001e-01,2.939968800000031479e+03,1.120313159999786876e+02,89,92
10,3.181990594765871094e-01,5.764985580560801903e-01,3.171965835000039078e+03,2.480046849999926053e+02,96,103
11,2.424287340721660855e-01,5.815672067271606682e-01,3.507943461000046227e+03,1.480494559999788180e+02,106,110
12,2.451656487614907731e-01,6.150454800176945458e-01,3.663980349000019487e+03,1.120170599999837577e+02,110,114
13,1.871393090288293037e-01,6.894504043105648128e-01,3.999919200000003912e+03,1.000704109999933280e+02,121,124
14,3.051165499508028400e-01,9.501913409840789804e-01,4.779919748999993317e+03,2.600257480000145733e+02,144,152
15,2.007803836052838853e-01,9.374810535371600473e-01,5.272014662000001408e+03,1.479930060000042431e+02,159,163
16,1.263433336681017427e-01,9.364384374266671029e-01,5.500005721000023186e+03,2.079685949999839067e+02,165,172
17,9.317640714509544120e-01,9.633226178385272398e-01,5.768007496000034735e+03,1.319708150000078604e+02,173,177
18,8.406074464623027875e-01,9.586158515821046056e-01,5.931966241999994963e+03,1.680394190000370145e+02,178,183
19,4.826805143943588838e-01,9.499022337098170787e-01,6.167963550000044052e+03,2.240150199999916367e+02,185,192
20,6.670686921688046001e-02,6.322653872471646341e-01,7.228010315000021365e+03,1.719929349999874830e+02,217,222
21,9.310693855826461807e-01,6.755453503860235909e-01,7.515942750999995042e+03,1.600337400000425987e+02,226,231
22,8.810411632268114746e-01,7.404476248040940956e-01,7.799974985000037123e+03,1.319870660000015050e+02,234,238
23,8.316257946722489525e-01,6.800718413415923758e-01,8.000000624000036623e+03,2.600194749999791384e+02,240,248
24,8.799171132238149395e-01,5.977522731996732785e-01,8.344000464000040665e+03,1.839886229999829084e+02,251,256
25,8.758838595681109895e-01,5.439544167127703389e-01,8.579948449000017717e+03,1.800160049999831244e+02,258,263
26,8.826271532049880797e-01,8.039262913855766968e-01,9.131970767999999225e+03,1.320264099999913014e+02,274,278
27,9.563823486812897956e-01,7.770702187654191517e-01,9.328009819000028074e+03,1.479736189999966882e+02,280,285
28,1.133442334441953081e-01,6.622676821413867598e-01,9.819950491000025067e+03,1.240255790000082925e+02,295,299
29,2.119916268620645750e-01,5.463068922852378773e-01,1.006795888300001388e+04,1.640006559999892488e+02,302,307
30,2.925132363944668024e-01,5.376168024810034085e-01,1.032400345800002106e+04,1.319294760000193492e+02,310,314
31,4.120225346130673705e-01,5.265992056204036320e-01,1.056792291000002297e+04,1.240309949999791570e+02,317,321
32,4.832645971307640842e-01,5.164286110636813198e-01,1.084396001400001114e+04,1.719601479999837466e+02,326,331
33,5.598365720823859082e-01,5.403099707321326051e-01,1.113594546700001229e+04,3.039948260000091977e+02,334,343
34,5.686405920619188592e-01,5.897709095100933663e-01,1.149596977900003549e+04,3.119423439999809489e+02,345,355
35,6.763535567211371724e-01,4.701385793939208968e-01,1.203193170400004601e+04,1.680300099999876693e+02,361,366
36,6.607182878556978611e-01,4.455010989156765744e-01,1.223195021500001894e+04,4.480169250000035390e+02,367,381
37,7.176635003057914020e-01,4.678372045691698844e-01,1.274397692899999674e+04,2.520428769999998622e+02,383,390
38,7.357723026422752222e-01,4.735557172548032767e-01,1.302394531199999619e+04,1.239882300000172108e+02,391,395
39,6.842653675347927233e-01,4.834533818862555288e-01,1.321595643500000006e+04,2.119899650000152178e+02,397,403
40,6.278443782276608154e-01,6.939148525916206678e-01,1.370001544799999101e+04,2.199691300000413321e+02,411,418
41,6.329301097074188087e-01,6.081758546234630192e-01,1.401994607900001574e+04,2.240637720000231639e+02,421,427
42,5.900457442194143587e-01,5.920636476444804952e-01,1.429997689900000114e+04,2.119720040000393055e+02,429,436
43,8.520597982965310013e-01,7.049006950022687068e-01,1.484796074100001715e+04,1.640345840000081807e+02,446,451
44,8.699160600067086246e-01,6.767982230534762556e-01,1.507201966700004414e+04,1.679487559999688528e+02,452,457
45,8.303532932982775616e-01,7.131819274634619843e-01,1.553997209900000598e+04,1.640063580000423826e+02,466,471
46,7.904351781259905119e-01,7.472201234812505533e-01,1.586397342300001765e+04,9.998488000000361353e+01,476,479
47,9.023163964905032142e-01,7.758907652840434377e-01,1.605197058800002560e+04,2.240537929999991320e+02,482,488
48,9.442188915149869466e-01,5.164556544260623383e-01,1.640797295800002757e+04,1.359588290000101551e+02,492,496
49,2.094986919071561982e-03,5.022085726910563430e-01,1.662396006200002739e+04,2.120047909999848343e+02,499,505
50,9.898032513552426082e-01,3.892018985100118567e-01,1.692395518500002800e+04,2.880362130000139587e+02,508,517
51,1.156741836203484253e-02,3.573064974398005855e-01,1.725595449000003282e+04,1.839971759999752976e+02,518,523
52,4.417711918005773342e-02,3.393199591478950339e-01,1.749195835500000976e+04,2.719798099999898113e+02,525,533
53,1.054808970064879947e-02,3.643480492408176508e-01,1.781993514900002629e+04,1.759946340000024065e+02,535,540
54,9.927864157037177284e-01,3.882542119686357429e-01,1.802794052200001897e+04,2.039879940000246279e+02,541,547
55,9.764377228989329360e-01,4.050004282384518373e-01,1.825192503600002965e+04,1.359884799999999814e+02,548,552
56,1.333174150048455076e-02,3.583365431710926474e-01,1.845594410600000992e+04,1.319565600000205450e+02,554,558
57,8.578478768714314917e-01,1.113124234926050615e-01,1.887993715300003532e+04,1.560377429999643937e+02,566,571
58,8.465861206226817925e-01,4.571026862701965676e-02,1.910397954200004460e+04,1.439593759999843314e+02,573,577
59,5.497789921273648073e-01,4.588575549566331624e-02,1.940396782300004270e+04,1.119817079999484122e+02,582,585
60,4.974279413570539266e-01,8.043466229509055321e-02,1.968394732400000794e+04,1.680206020000041462e+02,591,596
0,9.949083941099244877e-01,4.571855328301581700e-01,0.000000000000000000e+00,5.198929700000735465e+01,1,2
1,9.940213908290267408e-01,4.227803223826891443e-01,1.000359120000066468e+02,3.160213059999950929e+02,4,13
2,2.616075584435373358e-02,5.684021561386087829e-01,5.239961719999992056e+02,1.119640320000034990e+02,16,20
3,8.025376350079094223e-02,6.099587936661087229e-01,7.039751140000007581e+02,1.560169299999979557e+02,22,26
4,8.630685403245214049e-02,6.119927590691878194e-01,1.004003594000008889e+03,3.840162579999887384e+02,31,42
5,1.239350086225468051e-01,6.279944755141574353e-01,1.539999446000001626e+03,2.000099590000027092e+02,47,53
6,1.952368803033627254e-01,8.141398355421169963e-01,2.755985593999997946e+03,2.600354400000069290e+02,83,91
7,2.141139591769203321e-01,7.884609406349258887e-01,3.084055615999997826e+03,1.079617629999993369e+02,93,96
8,2.306126496203400045e-01,5.386292580200476854e-01,3.352011490000004414e+03,1.199742709999991348e+02,101,105
9,1.967715874571997481e-01,5.188824693816880274e-01,3.520020686999996542e+03,3.120575250000110827e+02,106,115
10,1.149472282202146922e-01,4.840196937102079211e-01,3.919971038999996381e+03,1.561078790000028675e+02,118,123
11,9.921064339558194334e-02,3.893905971056631499e-01,4.156057868999996572e+03,2.680337070000095991e+02,125,133
12,3.586046094649336657e-02,4.190899379657730961e-01,4.511968437000003178e+03,3.920253570000058971e+02,136,148
13,9.737821934656283318e-01,4.012915671689801789e-01,4.980038901000007172e+03,1.679818279999890365e+02,150,155
14,9.453896584099251710e-01,3.903992221520379280e-01,5.203989773000008427e+03,2.680214469999918947e+02,157,165
15,9.937546429096322242e-01,3.807352365807548100e-01,5.528013906000007410e+03,2.320184169999993173e+02,166,173
16,4.832196031577601358e-02,3.906562467910611458e-01,5.828041530999995302e+03,3.159414760000072420e+02,175,185
17,2.614183822618854069e-02,2.229307225598727848e-01,6.287982012000007671e+03,8.802967599999101367e+01,189,192
18,4.140645077551158293e-02,1.617839336463167133e-01,6.443986113000006299e+03,1.195997040999995079e+03,194,230
19,9.041995807721119327e-01,4.276124510171462889e-01,7.864008151999994880e+03,1.679553130000131205e+02,236,241
20,8.761804423530198394e-01,4.706275326244507839e-01,8.123995981000000029e+03,3.840005769999988843e+02,244,256
21,8.330654480249063409e-01,4.971291483558616386e-01,8.660033173000003444e+03,1.519393940000009025e+02,260,265
22,8.651469920542145253e-01,6.276018552094722036e-01,8.928006152000001748e+03,1.320041720000008354e+02,268,272
23,8.695051467791803379e-01,6.019738059272213837e-01,9.167997746000008192e+03,1.280475199999928009e+02,276,279
24,8.922460613084972625e-01,6.506691261912824764e-01,9.348022589000000153e+03,1.559730249999993248e+02,281,286
25,9.349470809614413014e-01,7.332655530856400095e-01,9.647978367999996408e+03,9.200343500000599306e+01,290,293
26,9.535105352005748269e-01,7.288295216456054382e-01,9.852019106000007014e+03,3.560328759999974864e+02,296,307
27,1.079416750440082562e-01,6.331839222878683504e-01,1.047599388599999656e+04,2.360283840000047348e+02,315,322
28,7.060415447529738708e-02,5.830784479844546286e-01,1.076801982400000270e+04,3.799623850000061793e+02,323,335
29,1.113988274644291954e-01,6.350084162152869194e-01,1.134799045700000715e+04,8.005193799998960458e+01,341,343
30,1.184456447540555568e-01,5.151168131931520566e-01,1.153604407200000423e+04,1.119646019999927375e+02,346,350
31,5.204757283637490017e-02,4.160863136396162343e-01,1.173604604699999618e+04,3.839863230000046315e+02,352,364
32,9.919579738967727600e-01,4.058919600882822110e-01,1.220005123500000627e+04,3.319268900000024587e+02,366,376
33,9.765103678882467442e-01,3.966963396689829890e-01,1.256801736199999868e+04,3.680071820000011940e+02,377,388
34,9.948867649298824833e-01,3.886002011198218531e-01,1.296798710100000608e+04,5.440306120000022929e+02,389,406
35,3.427089006541300664e-02,3.964065410182870952e-01,1.357198417799999879e+04,2.120213280000025406e+02,407,414
36,7.217471582911549888e-02,4.150802633887702431e-01,1.382798541900000419e+04,2.040050999999948544e+02,415,421
37,3.245210688121569209e-02,3.924869812600706442e-01,1.409999345399999584e+04,2.680394090000045253e+02,423,431
38,4.721874101282586000e-02,4.007299200003834327e-01,1.440002507000000332e+04,1.399645199999940814e+02,432,437
39,9.822604696280284875e-01,3.881260882226433839e-01,1.461197312599999714e+04,3.000065279999980703e+02,439,448
40,9.693273092061521767e-01,3.894176048649612421e-01,1.494398269499999878e+04,1.679938019999972312e+02,449,454
41,8.877510511944922689e-01,4.641623208418205193e-01,1.527996659300000465e+04,5.479886889999906998e+02,459,475
42,8.662777456804389153e-01,4.920097924029869230e-01,1.588395711299999675e+04,3.240315450000052806e+02,477,486
43,8.426830042894437600e-01,5.335336029887698395e-01,1.626404123699999764e+04,4.439410990000033053e+02,488,501
44,8.232611105694237486e-01,6.179291733163836398e-01,1.677600551400000404e+04,2.479838719999970635e+02,503,511
45,8.744281349134854775e-01,6.748645613509647312e-01,1.710403134499999578e+04,2.000016910000122152e+02,513,519
46,9.254080710349239514e-01,6.663343735210727203e-01,1.777200514000000840e+04,1.199788329999864800e+02,533,537
47,9.174614798561713247e-01,7.797247629230603660e-01,1.806003052000000025e+04,3.239699629999959143e+02,542,552
48,9.595884808568314606e-01,7.316968516317938764e-01,1.859999300299999595e+04,1.319936230000021169e+02,558,562
49,9.422470391564580217e-02,7.498944752525413815e-01,1.884398458499999833e+04,2.319964640000107465e+02,565,572
50,1.282925310207494451e-01,6.699587205891763819e-01,1.926805460899999889e+04,2.239334810000000289e+02,578,585
51,9.911750816329434333e-02,6.106908047966232989e-01,1.955996422500000335e+04,3.120737760000047274e+02,587,596
0,5.146612319137842118e-01,8.208476405353701821e-01,3.198793100001057610e+01,3.519941150000086054e+02,2,12
1,4.484200043488875131e-01,8.924001240238881305e-01,4.479713080000365153e+02,4.120392679999931715e+02,14,26
2,3.054618385032156214e-01,9.360553455632534270e-01,9.400468330000294372e+02,1.199642940000048839e+02,29,32
3,2.675149447399178815e-01,9.393311163457190860e-01,1.108042061000014655e+03,1.880165510000078939e+02,34,40
4,5.986406251775502341e-01,9.531503835051378104e-01,1.364003672000020742e+03,1.999857250000350177e+02,42,48
5,4.765584693635467328e-01,6.074892307494063060e-01,1.887989581000001635e+03,8.000945700000738725e+01,57,60
6,4.774608870175766073e-01,5.279076040373495982e-01,2.043993112000054680e+03,1.240087569999741390e+02,62,66
7,4.829829990429197473e-01,5.245030023257495344e-01,2.200024013000016566e+03,3.919905750000034459e+02,67,78
