# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
17,5.134112419334512234e-01,4.975366267108672913e-01,3.719983603999949992e+03,1.999865800000261515e+02,94,99
18,5.004325404930041188e-01,4.783594994425162117e-01,3.975974294999963604e+03,1.600519869999843650e+02,100,104
19,4.364712756552796558e-01,4.983614840110853761e-01,4.211981581999978516e+03,3.800071459999890067e+02,106,115
20,3.375835852994065744e-01,5.099628509035954993e-01,4.703976137999969069e+03,1.120067970000091009e+02,118,121
21,3.064183552510978403e-01,5.180652955195396148e-01,4.868032103999983519e+03,1.479567979999701492e+02,122,126
22,2.958688610506133854e-01,5.430960186977437099e-01,5.064034091999987140e+03,2.519644739999785088e+02,127,133
23,2.972868771859227266e-01,5.002973325128128312e-01,5.363975900999968871e+03,2.320395150000113063e+02,135,140
24,2.540658534827631154e-01,4.898978090581509459e-01,5.668009500999993179e+03,2.959794549999642186e+02,142,150
25,2.891887190219248893e-01,4.365115775291419364e-01,6.043963059999980032e+03,3.120572399999946356e+02,152,159
26,2.609320820806662056e-01,5.631313065968633902e-01,6.443988108999968972e+03,2.280047439999761991e+02,162,167
27,2.590787461502306321e-01,6.255577357809787298e-01,6.715980178999947384e+03,7.799842980000539683e+02,168,188
28,3.123462274710531172e-01,7.863300713450247503e-01,7.719990900999982841e+03,2.000168009999906644e+02,194,199
29,3.090999920155285130e-01,8.224254109386277545e-01,7.964064306999964174e+03,1.239021289999946021e+02,200,203
30,3.069400507022187474e-01,8.713565802210259115e-01,8.143962849999952596e+03,8.001515900000231341e+01,204,206
31,3.348314195471455701e-01,8.901006816201495475e-01,8.304025099999969825e+03,8.800287600001320243e+01,208,210
32,4.223779318036857688e-01,9.197026909476893053e-01,8.455992719999980181e+03,3.119543180000036955e+02,212,220
33,5.486548520550741381e-01,8.990226752655864351e-01,8.867963848999992479e+03,1.239970679999678396e+02,222,225
34,6.021267894951700672e-01,9.043704100940779256e-01,9.035990437999949791e+03,1.120350220000254922e+02,226,229
35,7.087959071217468932e-01,9.207136763947539881e-01,9.228012108999944758e+03,1.199565960000036284e+02,231,234
36,7.571845280913779286e-01,8.957690270110819641e-01,9.387951194999972358e+03,1.200193180000060238e+02,235,238
37,7.774546310243004577e-01,8.656748574550857667e-01,9.563932714999944437e+03,1.520411760000279173e+02,240,243
38,7.406488686961857359e-01,9.055393405001727070e-01,9.775954326999955811e+03,1.240170250000082888e+02,245,248
39,6.930844248684879805e-01,9.414246696102515077e-01,9.943999161999963690e+03,3.239619810000294819e+02,249,257
40,7.595252759522354014e-01,8.078055891103301800e-01,1.042399974099994870e+04,8.796695400000317022e+01,261,263
41,7.958819483043256815e-01,5.404355489364497389e-01,1.070402257899998222e+04,1.119657419999712147e+02,268,271
42,8.074769545602134002e-01,5.288175681679346818e-01,1.085602155999996467e+04,9.994182900001760572e+01,272,274
43,8.286631370988414291e-01,5.016797938590329409e-01,1.099998036499996670e+04,3.520420119999907911e+02,276,284
44,8.558507190450405089e-01,4.658837470195991148e-01,1.140402621499996167e+04,1.439590900000184774e+02,286,289
45,9.327716477218547242e-01,4.958355824902382913e-01,1.163996422099997289e+04,2.240232880000257865e+02,292,297
46,9.173514245496647845e-01,5.216749324270304466e-01,1.189599368699995102e+04,1.360155640000011772e+02,298,301
47,8.139470732327858116e-01,5.549244090793776785e-01,1.213196932699996978e+04,1.120444300000090152e+02,304,307
48,7.101940381908290467e-01,5.348925892187232911e-01,1.254800031499995384e+04,1.320004659999976866e+02,314,318
49,6.735123938427001189e-01,5.310335721057904967e-01,1.274800200599996606e+04,1.319930530000128783e+02,319,323
50,6.359767125799150600e-01,5.199523369874374801e-01,1.295996659799996996e+04,1.520129510000115260e+02,324,328
51,6.137283320011974741e-01,5.144464209413368572e-01,1.315996771799999988e+04,1.999988399999565445e+02,330,335
52,5.916345909441371731e-01,5.109027104342471759e-01,1.340400719699996989e+04,1.039928509999881499e+02,336,338
53,5.592674515899215271e-01,5.144282854584192322e-01,1.356001700100000016e+04,3.559487709999666549e+02,340,348
54,5.322559160798648881e-01,5.224359574935234507e-01,1.396400155299995095e+04,1.800165750000160187e+02,350,354
55,5.091224500669060404e-01,5.293072078367080380e-01,1.418797323699999833e+04,3.680134539999999106e+02,355,364
56,4.654675787088585759e-01,5.202501187316903586e-01,1.463601353999995627e+04,1.999560740000451915e+02,366,371
57,4.339623677855826145e-01,5.262695674205841723e-01,1.488799825599999167e+04,1.479656359999789856e+02,373,376
58,4.208186905201262151e-01,5.067189193928629543e-01,1.507997003499994753e+04,3.680428190000238828e+02,378,387
59,4.077967629357820423e-01,4.925208188478822358e-01,1.548399963299999945e+04,1.559904169999645092e+02,388,392
60,3.518390691577273355e-01,4.967545849225490917e-01,1.570800552999996580e+04,1.559656120000290684e+02,393,397
61,3.337572937514567961e-01,4.951403363520783252e-01,1.590795903799997177e+04,4.040090709999785759e+02,398,408
62,2.756895731969134511e-01,4.707235693229789852e-01,1.638795163399999728e+04,4.040506959999911487e+02,410,420
63,3.093230205379187137e-01,4.981079210726928608e-01,1.685596365299995523e+04,2.039666110000107437e+02,422,427
64,3.310487562324164745e-01,5.070859417136763803e-01,1.711193752300000051e+04,1.160144829999771900e+02,428,431
65,3.760946539812790590e-01,5.114215775101861317e-01,1.729192387699999381e+04,3.000715309999650344e+02,433,440
66,3.977234080374550951e-01,5.074113456240187947e-01,1.763997416799998609e+04,1.560194969999720342e+02,441,445
67,4.203261482917264313e-01,5.089735820415399736e-01,1.784795331199996872e+04,2.160270180000225082e+02,447,452
68,4.408765221165961146e-01,5.075939429595734964e-01,1.810796794099995168e+04,1.640582470000372268e+02,453,457
69,4.589627552524577769e-01,5.063247524295024782e-01,1.831997786399995675e+04,1.479827420000219718e+02,459,462
70,4.828041484477875178e-01,5.399239289573236622e-01,1.851997157100000186e+04,1.240232979999855161e+02,464,467
71,5.428255008600191278e-01,4.896955933449317344e-01,1.876799108199996408e+04,8.795982600003480911e+01,470,472
72,5.513088650214541531e-01,4.422958574520533537e-01,1.891198238899995340e+04,1.120535540000419132e+02,473,476
73,5.715361458159144981e-01,4.222537704102209410e-01,1.906794828599999892e+04,1.800051709999679588e+02,477,482
74,6.128339943542125967e-01,4.545090097711835808e-01,1.932394810099998722e+04,1.040319099999614991e+02,484,486
75,6.371065064345428075e-01,4.698077324519799314e-01,1.947998726999998325e+04,1.120036609999951907e+02,488,490
76,6.720734636455268918e-01,4.765207426318357475e-01,1.965995509199996013e+04,2.119919620000291616e+02,492,497
77,7.042159750558213416e-01,4.638740567974780626e-01,1.993998847799998475e+04,1.119591849999851547e+02,499,502
0,1.121746470273958241e-01,5.035864365709439294e-01,2.802757299999939278e+01,2.559835639999946579e+02,3,9
1,1.304054094542074771e-01,4.615015319553366080e-01,3.520554119999869727e+02,3.439710450000129640e+02,11,20
2,1.585634551651732282e-01,5.862558103188487690e-01,7.880344530000002123e+02,2.439881609999865759e+02,22,28
3,1.803258969917829191e-01,6.434301177023730167e-01,1.112094508999987738e+03,3.239340400000073714e+02,30,38
4,2.166717896888595840e-01,6.704428058797939904e-01,1.504029773999995086e+03,2.439855950000055600e+02,40,46
5,2.665426596524894665e-01,7.094761048980834373e-01,1.828043072999993456e+03,2.800222669999930076e+02,48,55
6,3.022520518519081767e-01,6.863126050521330956e-01,2.172013546999995015e+03,2.600659469999955036e+02,57,63
7,3.145276067073240478e-01,6.612795769677833890e-01,2.476084780999997747e+03,1.119509169999946607e+02,64,67
8,3.872512057186030532e-01,6.218043882648713883e-01,2.676026884999999311e+03,2.999800129999930505e+02,69,77
9,3.720227161690299322e-01,6.036658331445396986e-01,3.008047857999990811e+03,7.400072250000084750e+02,78,96
10,3.662357709879484613e-01,5.405229196194880625e-01,3.828035744999986491e+03,1.440357829999993555e+02,98,102
11,3.685733499246268696e-01,4.875769391802865504e-01,4.028041711999991094e+03,1.439647920000134036e+02,103,107
12,3.420672487122968786e-01,4.384617598034488140e-01,4.240022840000005090e+03,2.320187020000012126e+02,108,114
13,3.198313418115588114e-01,4.230520165672685406e-01,4.508041435999984969e+03,1.760177269999985583e+02,115,120
14,3.615850301974523617e-01,3.956308136730062319e-01,4.796022339000002830e+03,2.359978779999946710e+02,122,128
15,4.003433102795270759e-01,2.815379982873447151e-01,5.200033121000000392e+03,4.999911119999887887e+02,132,145
16,4.037550606253137442e-01,3.340952823742071587e-01,5.759997825999991619e+03,2.360625970000110101e+02,146,152
17,4.390686036075066578e-01,3.418424980222689591e-01,6.036067431999996188e+03,1.679148289999866392e+02,153,157
18,4.617631480086401563e-01,2.678385506305356323e-01,6.283988296999988961e+03,3.000230630000005476e+02,159,167
19,4.442607691872231257e-01,4.874054015736170031e-01,6.708027530000006664e+03,6.359453789999824949e+02,170,186
20,4.639919785441655176e-01,5.352745826495119985e-01,7.411970427999985986e+03,2.440329220000130590e+02,188,194
21,4.893138359414302974e-01,5.105266780786825720e-01,7.712020291000008001e+03,2.920076909999770578e+02,195,202
22,5.217845465389214787e-01,5.109340745233571512e-01,8.048015307999987272e+03,2.319924720000126399e+02,204,209
23,5.436343608586768905e-01,5.040354635574595399e-01,8.328014765999992960e+03,1.319822200000053272e+02,211,214
24,5.974558623380534783e-01,4.770216969755809444e-01,8.528003912000000128e+03,2.560137849999882746e+02,216,222
25,5.248758330644707204e-01,5.036851692689097160e-01,8.860027165999999852e+03,4.399969909999927040e+02,224,235
26,4.806303124475568289e-01,5.252231271628468035e-01,9.444014608999990742e+03,2.359953120000136551e+02,238,244
27,3.782323025391978177e-01,5.159650639984472154e-01,9.956022790999981225e+03,5.960133520000090357e+02,251,266
28,4.346320771068334921e-01,5.085954196810740235e-01,1.061601970299998356e+04,1.240010600000096019e+02,268,271
29,5.383620886838877961e-01,5.189670269935826585e-01,1.084001761599998281e+04,2.719994830000214279e+02,273,280
30,6.084414408801538388e-01,5.114402324115421283e-01,1.119599917499998992e+04,1.680542429999914020e+02,282,287
31,6.664486892254246619e-01,5.070446938706618667e-01,1.144403949700000521e+04,3.560015159999893513e+02,288,297
32,7.266028202122001289e-01,5.288842991212767686e-01,1.186797894499999529e+04,4.120361320000083651e+02,299,309
33,7.677968864451364395e-01,5.276195329480060092e-01,1.234801801300000807e+04,4.359702029999752995e+02,311,322
34,8.224750399949127821e-01,4.998868857471971960e-01,1.285207411599998886e+04,4.679062449999910314e+02,324,335
35,7.168644591054842419e-01,5.238478778443207418e-01,1.340800262499997916e+04,1.319979000000166707e+02,338,341
36,6.469240633609152358e-01,5.484710449064056359e-01,1.361998945499998808e+04,1.119802820000040811e+02,343,346
37,5.842500672893913283e-01,5.590976432247072303e-01,1.387998041899998498e+04,1.879794880000117701e+02,349,354
38,5.109056057566830900e-01,5.448649983765290195e-01,1.416799211400000786e+04,1.360110029999923427e+02,357,360
39,4.289312148480415310e-01,5.317051957379873572e-01,1.443602097399999911e+04,1.240304250000044703e+02,363,366
40,3.749914022588742846e-01,5.356698164991116062e-01,1.462798020800000813e+04,1.760305559999833349e+02,368,373
41,3.389937817160924016e-01,5.149500284142295436e-01,1.487199060599999211e+04,4.920316199999942910e+02,374,386
42,3.107894339707317766e-01,4.962796317942566038e-01,1.542000866099998530e+04,2.119936720000114292e+02,388,393
43,2.974771506660689457e-01,4.908017821967026739e-01,1.566804100099999050e+04,1.999805930000147782e+02,394,399
44,4.054760822767338180e-01,5.090357714157663915e-01,1.597598620800000208e+04,4.240475009999936447e+02,402,412
45,4.480996169855075983e-01,5.340374795633052729e-01,1.648006968100000813e+04,2.119329449999786448e+02,414,420
46,4.595724901488353886e-01,6.484369533272570374e-01,1.676799470399999700e+04,2.160193199999921490e+02,422,427
47,4.618649855755752043e-01,7.659685919782593944e-01,1.707606592599999567e+04,2.959344080000009853e+02,429,437
48,3.578289489217270081e-01,8.316897474022045822e-01,1.743998217200000363e+04,2.000059669999754988e+02,438,443
49,2.965092167544812751e-01,8.724964294923416297e-01,1.771205492599999707e+04,2.079534850000054576e+02,445,450
50,3.820827253843727123e-01,9.248452207309820761e-01,1.799200420700000541e+04,2.520251999999745749e+02,452,459
51,4.535348694660403801e-01,9.599682737565047308e-01,1.828000535199999285e+04,2.760242750000033993e+02,459,466
52,3.563180182550076402e-01,8.640429060430682151e-01,1.863599118699999235e+04,1.759746769999910612e+02,468,473
53,4.884964110623737366e-01,5.958740846154650939e-01,1.908402920899998571e+04,9.997575599999981932e+01,479,482
54,5.325689487345287576e-01,5.337752678289375829e-01,1.928399098499999673e+04,1.679903810000105295e+02,484,489
55,5.345707228272962297e-01,5.034501172409594494e-01,1.949597952599999553e+04,1.200024970000085887e+02,490,493
56,5.539891299499202226e-01,4.345375403484780241e-01,1.969598150099998747e+04,2.800393730000068899e+02,495,502
0,5.045946921195292312e-01,4.214770450331301044e-01,0.000000000000000000e+00,1.440132599999778904e+02,1,4
1,5.071468568793915388e-01,4.616673194681777392e-01,1.760086039999732748e+02,2.800715889999992214e+02,5,12
2,5.453980716644580840e-01,5.002935957318987992e-01,5.119996289999689907e+02,4.919954119999893010e+02,13,26
3,4.227488557296106286e-01,5.720466080839337053e-01,1.112001850000000559e+03,1.599653149999794550e+02,28,32
4,3.909586586634050676e-01,5.826687174258413648e-01,1.327996080000011716e+03,4.119930820000008680e+02,34,44
5,4.163846762507648069e-01,6.905668977472230186e-01,1.819990066999976989e+03,1.439576649999944493e+02,46,50
6,4.200232756857203986e-01,7.308403950547768257e-01,1.996010074999998324e+03,3.599701420000055805e+02,51,59
7,3.940861733526939137e-01,5.105216226781621458e-01,2.504033378999971319e+03,2.879409890000242740e+02,63,70
8,4.760976484318479862e-01,5.323202524872744368e-01,2.879962705000012647e+03,2.439961429999675602e+02,73,79
9,4.869024400140713471e-01,5.038215830722617694e-01,3.171975527999980841e+03,2.240138789999764413e+02,80,85
10,5.025774437991105126e-01,5.108978559462915570e-01,3.435993279999995138e+03,2.159745589999947697e+02,87,92
11,5.066066363017995844e-01,4.657275858011374892e-01,3.695999641000002157e+03,3.679934969999594614e+02,93,102
12,5.340487938679524538e-01,4.762912666204446310e-01,4.108013249999959953e+03,2.919657810000353493e+02,103,111
13,5.293578357680666091e-01,5.170697592941961851e-01,4.443960369999986142e+03,2.000316260000108741e+02,112,117
14,4.866546997764028548e-01,4.919228235544089722e-01,4.703990107999998145e+03,2.079731569999712519e+02,118,123
15,4.872312772548637039e-01,5.236566989293793828e-01,4.935970892000012100e+03,7.360226319999783300e+02,124,142
16,6.477182513286379173e-01,5.604030404570778945e-01,5.971948161999986041e+03,1.360107180000049993e+02,150,153
17,6.746441464878283334e-01,5.174340236700301077e-01,6.175947844999958761e+03,1.440038520000525750e+02,155,159
18,7.137362505573547899e-01,5.104118473901821940e-01,6.379948383999988437e+03,2.760254149999818765e+02,160,167
19,6.996006831246871505e-01,5.970054871827317200e-01,6.723948793999967165e+03,1.080390250000054948e+02,169,171
20,6.798435928103221393e-01,7.361489194262854641e-01,6.948058182000007946e+03,8.791021899995394051e+01,174,176
21,6.946187981970837200e-01,8.072550353120200306e-01,7.111995261000003666e+03,9.199516699998639524e+01,178,181
22,7.508798698809260319e-01,8.404139852892157370e-01,7.268021884999994654e+03,1.239346309999818914e+02,182,185
23,6.927893336970125659e-01,9.003022226994613630e-01,7.447984005999984220e+03,1.480095420000143349e+02,187,190
24,5.107925041748053729e-01,9.291202313557153092e-01,7.672019267999974545e+03,1.679439090000232682e+02,192,197
25,5.083591418196948819e-01,9.662938508045902930e-01,7.884025198999966960e+03,1.999346920000389218e+02,198,203
26,5.250903710927269374e-01,9.739151953705932341e-01,8.095985228999983519e+03,2.239922120000119321e+02,203,209
27,6.552032151773961033e-01,9.367210559514943524e-01,8.364022927000012714e+03,1.239543029999476857e+02,210,213
28,7.578478322320849614e-01,8.928120821882445934e-01,8.579979809999989811e+03,1.200084839999908581e+02,215,218
29,7.094796940926025863e-01,5.700303942088289499e-01,8.979990602999983821e+03,1.320055980000179261e+02,225,228
30,6.985639008756440171e-01,5.248723133232402471e-01,9.168047638999996707e+03,1.119212659999611787e+02,230,233
31,7.889311710420955359e-01,5.240976779089689952e-01,9.359984349999984261e+03,1.200173219999996945e+02,235,238
32,8.139346798782203241e-01,5.136843877408491243e-01,9.527951922999985982e+03,4.200215680000255816e+02,239,249
33,9.202384069161412272e-01,5.128950141555931319e-01,1.005196605699998327e+04,2.360400730000110343e+02,252,258
34,9.784562528971043616e-01,5.244583268561240352e-01,1.036415073799999664e+04,1.798181430000113323e+02,260,264
35,3.186978011984920034e-03,5.180497108834239972e-01,1.058798386199999368e+04,1.799655419999617152e+02,265,270
36,4.939932999109125644e-02,5.550062973070311045e-01,1.083198171600000933e+04,1.799775159999844618e+02,271,276
37,7.432654701517771301e-02,5.576698066715708446e-01,1.105601925899996422e+04,2.559322450000327080e+02,277,283
38,8.998728576986708694e-02,5.573255608878060485e-01,1.134796907399996417e+04,2.240121689999941736e+02,284,290
39,2.935217720893312787e-02,5.240832011524353407e-01,1.164797132499999134e+04,1.239953579999855720e+02,292,295
40,9.764660111587762925e-01,5.051537276249238317e-01,1.183998757999995723e+04,1.319400240000104532e+02,297,300
41,9.222709511973326002e-01,4.943599327748031680e-01,1.205194931999995606e+04,3.680291350000188686e+02,302,311
42,9.385347956982008633e-01,5.179570648154312451e-01,1.243993990699999267e+04,3.400044139999663457e+02,312,320
43,9.229646588088837866e-01,3.799914575170617592e-01,1.286794890799996210e+04,1.120304600000381470e+02,322,325
44,9.339911946642116547e-01,2.776999991501071241e-01,1.306794461099995533e+04,1.559889910000492819e+02,327,331
45,8.956879782840212467e-01,2.395129741609284268e-01,1.327993999399995664e+04,1.240424000000348315e+02,333,336
46,8.446318081542900646e-01,2.389388103714973344e-01,1.346796994499996072e+04,1.599921150000300258e+02,337,341
47,8.228596185540869579e-01,4.381192983457500301e-01,1.375991633999999613e+04,1.120316009999951348e+02,345,347
48,8.329142880717050890e-01,5.122581398275123377e-01,1.393995116100000450e+04,1.240563700000056997e+02,349,352
49,8.673509678334183626e-01,4.996927924490925932e-01,1.410804931099998066e+04,2.239320539999753237e+02,353,359
50,7.846930648507963735e-01,5.286189566085220948e-01,1.441995658699999331e+04,2.040264829999650829e+02,361,366
51,7.432292459510616567e-01,5.004246627360647848e-01,1.469999282399995718e+04,1.239765410000109114e+02,368,371
52,6.883891210628088064e-01,5.338061652814944935e-01,1.490803183900000295e+04,1.479488149999524467e+02,373,377
53,6.647559871416842681e-01,5.264841855776470902e-01,1.511196452300000237e+04,2.000068229999742471e+02,378,383
54,6.051389001489632102e-01,5.076901893671368349e-01,1.539195913500001188e+04,1.999934229999780655e+02,385,390
55,5.769664368207905181e-01,5.332058163458979205e-01,1.564797434499999508e+04,2.120184770000050776e+02,392,397
56,5.378582451815829835e-01,5.566957211860908972e-01,1.592795527299999958e+04,2.440386239999788813e+02,399,405
57,5.232293281908018123e-01,5.342510619795215465e-01,1.622797092299995711e+04,3.480269130000378937e+02,406,415
58,4.931957307606653629e-01,5.457152481246232423e-01,1.663199054299999261e+04,2.199725510000134818e+02,416,422
59,5.489168437825555635e-01,5.226448271223391728e-01,1.691999796099995729e+04,5.239628160000429489e+02,424,437
60,5.450906517930467210e-01,4.712890569585213019e-01,1.750401676500000758e+04,1.199705649999668822e+02,438,441
61,5.766506009283864920e-01,4.354289010051941577e-01,1.769195491299999412e+04,6.040079109999933280e+02,443,458
62,5.828066422664075485e-01,4.774795738058688066e-01,1.833997751999995671e+04,2.119725740000139922e+02,459,464
63,6.158584460077234368e-01,5.005803426437988035e-01,1.859596507499995641e+04,1.559727400000556372e+02,466,469
64,6.857210330195224746e-01,5.549916441293452074e-01,1.886797339499997906e+04,2.199702709999983199e+02,472,478
65,7.310462676196292087e-01,5.668502122379079911e-01,1.915599449799995637e+04,5.119483110000146553e+02,479,492
66,6.985357923666430935e-01,5.436657081204623321e-01,1.972398426900000777e+04,1.359810669999569654e+02,494,497
0,7.320509918102680036e-03,5.320001511596054167e-01,0.000000000000000000e+00,2.799472850000020117e+02,1,8
1,1.526752124330255089e-02,4.881831572177904865e-01,3.359858939999976428e+02,6.600174390000029234e+02,9,25
2,6.888705267346395544e-02,5.246515249542578196e-01,1.075999105000002601e+03,2.799852039999968838e+02,27,34
3,2.086199779388547837e-02,5.379910638673284229e-01,1.468058675000000221e+03,2.879395640000002459e+02,37,44
4,9.334886769794266126e-01,5.782516704648904549e-01,1.835978901000002224e+03,1.640468429999964428e+02,46,51
5,2.788778711799466681e-02,6.146483401617575115e-01,2.092004374999996799e+03,7.399610380000012810e+02,53,71
6,1.602930176872718881e-02,5.130105505763513651e-01,2.895960376999995788e+03,5.479952470000062021e+02,73,87
7,9.842101263180097481e-01,5.616713142068799902e-01,3.499954602999998315e+03,1.119805679999990389e+02,88,91
8,7.540062611648135071e-03,6.057287384484737469e-01,3.755967816999997012e+03,1.200002170000007027e+02,94,97
9,7.219975389764377027e-02,6.280968011371707016e-01,3.955984333000000333e+03,3.239973339999996824e+02,99,108
10,4.557679858134183748e-02,5.363365241665386529e-01,4.367962019999999029e+03,1.360318150000020978e+02,110,113
11,9.742653122987185998e-01,5.508593513529820296e-01,4.571977383999997983e+03,2.200629279999993742e+02,115,120
12,8.474864622677795722e-01,6.592461637809933217e-01,5.187986399000001256e+03,1.640881829999998445e+02,130,134
13,8.414348297109508490e-01,5.049198947739401699e-01,5.476000090000001364e+03,2.559616109999988112e+02,137,144
14,7.688922743171202612e-01,5.175390927502048211e-01,5.824044109000002209e+03,2.440024159999957192e+02,146,152
15,7.309187444987245152e-01,5.321470656410880462e-01,6.148004379000005429e+03,1.879766369999997551e+02,154,159
16,6.975347720777247407e-01,5.233627535992952939e-01,6.400046115000004647e+03,3.159223749999946449e+02,161,168
17,4.510055474313248158e-01,5.194122537288469177e-01,7.195986460000000079e+03,2.239939219999941997e+02,180,186
18,5.191590752496073602e-01,5.182158759208140841e-01,7.496001825999992434e+03,1.559687480000138748e+02,188,192
19,6.493327274917197744e-01,5.509460266039712950e-01,7.807955858999994234e+03,2.920541630000079749e+02,196,203
20,7.273020144799796638e-01,5.457306778664123836e-01,8.192037975999992341e+03,2.079446460000035586e+02,205,211
21,7.973167877826982108e-01,5.229492887053415195e-01,8.491959541999996873e+03,2.559963940000016009e+02,213,219
22,8.669674268570806142e-01,5.156540743560764639e-01,8.828029255999994348e+03,1.239639960000058636e+02,221,224
23,9.257791551364740190e-01,5.039548649520010359e-01,9.027959956000006059e+03,1.680037809999921592e+02,226,230
24,9.921708889931886155e-01,5.061194472940480082e-01,9.283976592000006349e+03,2.679983539999957429e+02,233,239
25,5.984560577079800492e-02,5.838402809193454779e-01,9.643976670000003651e+03,1.199811139999947045e+02,242,245
26,3.045696485737069414e-01,6.225345893317537627e-01,1.072394753799999307e+04,1.040538630000082776e+02,269,271
27,3.867803768397597430e-01,5.251752100367905740e-01,1.095993714799999725e+04,1.040561430000088876e+02,274,277
28,4.652785847921743212e-01,5.133907813215530247e-01,1.117196360699999786e+04,1.240235830000019632e+02,280,283
29,5.306378570330680944e-01,5.338570289849857708e-01,1.139195839600000181e+04,1.480420440000016242e+02,285,289
30,5.840704045806843769e-01,5.448207846945444244e-01,1.162000562100000388e+04,1.680034949999972014e+02,291,295
31,6.151212314918856894e-01,5.429603383308209130e-01,1.183197163800000271e+04,1.600491360000014538e+02,296,300
32,5.343113656893869745e-01,4.980784432892941815e-01,1.206799660100000619e+04,1.239716939999925671e+02,302,305
33,5.149840685313271660e-01,4.496828078515207050e-01,1.225599062899999262e+04,2.240050410000112606e+02,307,312
34,5.022998956594741937e-01,4.750112537511966826e-01,1.252395277499999793e+04,1.999976989999995567e+02,314,319
35,4.515277135013650023e-01,4.865810995407826578e-01,1.277997653800000262e+04,2.680385529999912251e+02,320,327
36,3.992822527806699773e-01,5.045818789975080598e-01,1.311595188300000154e+04,2.680060510000039358e+02,328,335
37,5.783027558309680183e-01,5.183912341679335345e-01,1.356401898500000243e+04,1.263986860999997589e+03,340,371
38,3.518359061470528459e-01,5.166123207615094248e-01,1.507203506199999538e+04,1.319311860000016168e+02,377,381
39,3.247694936123368681e-01,5.105337237001876804e-01,1.525996807800000533e+04,2.679781119999970542e+02,382,389
40,2.380858167825001814e-01,5.151431313299019710e-01,1.563200147800000559e+04,1.639903930000000400e+02,391,395
41,1.605882863731682986e-01,5.471050266047250421e-01,1.588394941600000311e+04,2.600285979999898700e+02,398,404
42,8.552434269884737761e-01,5.134572153868037780e-01,1.669194817099999636e+04,1.079942650000011781e+02,418,421
43,8.831390458336607630e-01,5.137311327463618404e-01,1.684795398299999943e+04,1.560115139999979874e+02,422,426
44,9.254345755960742270e-01,5.142851462342377111e-01,1.705598872199999460e+04,1.359622500000114087e+02,427,430
45,9.447457342563210236e-01,4.476873327880813713e-01,1.724793655199999921e+04,1.240073319999937667e+02,432,435
46,7.319512649606270127e-01,4.637633503397641244e-01,1.766395214500000293e+04,1.440138299999962328e+02,442,446
47,6.933352028607764339e-01,4.652396706474103416e-01,1.787594866900000488e+04,5.360893649999925401e+02,447,461
48,6.949334862870129026e-01,5.578339467195736479e-01,1.846801905200000328e+04,1.119965339999907883e+02,462,465
49,8.962466402611002358e-01,5.132929022090584326e-01,1.881195246299999417e+04,2.240016200000100071e+02,471,476
50,9.559321226893320311e-01,5.017253215421022539e-01,1.911196925399999600e+04,2.240426750000042375e+02,478,484
51,9.690697728725927718e-01,5.053612658397437229e-01,1.936802010199999495e+04,2.159466190000093775e+02,485,490
52,1.329290861766552201e-02,5.150707036275934403e-01,1.964794372399999702e+04,1.439836090000026161e+02,492,495
53,9.265401561070965020e-01,4.800238226195541191e-01,1.991998483099999430e+04,1.319631179999996675e+02,498,502
0,5.234535871905701132e-01,5.171312068727148548e-01,6.798554399999557063e+01,2.040036750000435859e+02,2,7
1,5.598848010242160056e-01,5.307487673732802502e-01,3.359610899999970570e+02,3.920065410000388511e+02,9,19
2,6.420435160240749450e-01,5.478357883002342721e-01,8.159670860000187531e+02,3.480252019999898039e+02,21,30
3,6.864924228921789329e-01,5.453496015419154741e-01,1.296034948999993503e+03,2.479134520000079647e+02,33,39
4,7.280635259389740543e-01,5.195884120907929837e-01,1.775980218000011519e+03,7.599738089999882504e+02,45,64
5,6.635276290921895415e-01,4.897409506875664009e-01,2.615958352000045124e+03,3.439776019999990240e+02,66,75
6,6.649657864560984954e-01,5.484302762758653804e-01,3.007960902000020724e+03,4.120153200000058860e+02,76,86
7,6.577735385583511896e-01,5.064127998481180448e-01,3.468056194000004325e+03,5.999771310000214726e+02,87,102
8,6.999626837029450099e-01,5.270147938875925364e-01,4.136018870000028983e+03,3.359707829999970272e+02,104,112
9,5.774178639661337042e-01,4.671453244863726928e-01,4.715971256000048015e+03,1.200278709999984130e+02,118,121
10,5.098690144044961681e-01,4.647783935699453250e-01,4.927963787999993656e+03,3.040355960000306368e+02,124,131
11,4.461714459785071085e-01,4.826043964221594651e-01,5.316003983000002336e+03,5.159813710000016727e+02,133,146
12,3.544472352803554882e-01,4.979694262266260996e-01,5.919948315999994520e+03,1.920521770000341348e+02,149,153
13,3.362440744955552674e-01,5.209758576281414699e-01,6.168006315000005998e+03,2.119432089999900199e+02,155,160
14,2.557607287548014918e-01,5.172938692925226345e-01,6.472026231000025291e+03,1.999703289999742992e+02,162,167
15,2.550270994350646303e-01,5.912467179603004830e-01,6.735961874000029638e+03,4.240278289999696426e+02,169,180
16,2.290567081410254113e-01,5.127211368452460061e-01,7.247953520000039134e+03,4.040749300000024959e+02,182,192
17,2.793019941412968610e-01,5.154680403805929068e-01,7.719980067000025883e+03,3.239833629999775440e+02,194,202
18,4.295308526351553358e-01,5.226594617639096496e-01,8.279975848000030965e+03,3.199848009999841452e+02,207,216
