# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
31,1.568088930279212256e-01,5.332097197780327757e-01,9.208017014999990351e+03,1.559941230000113137e+02,277,281
32,2.100100676414006218e-01,5.311637331308280974e-01,9.440068219000007957e+03,3.599390659999917261e+02,284,294
33,2.094300131155541478e-01,5.707623022596319817e-01,9.844006584999966435e+03,2.119751410000026226e+02,296,302
34,9.726799689388976322e-02,5.142273024490278122e-01,1.017204410599998664e+04,2.959612080000224523e+02,305,314
35,1.053368352117957096e-01,5.394112150252232674e-01,1.050402088799997000e+04,1.240215869999956340e+02,315,319
36,1.057032384750190568e-01,6.401475453143055105e-01,1.070401231499999994e+04,1.240170250000082888e+02,321,325
37,1.414776333767167049e-01,6.705235537756728537e-01,1.088406139200000325e+04,1.879598159999586642e+02,327,332
38,1.435863193489840262e-01,6.965008535278540691e-01,1.110801996100001270e+04,1.640223239999613725e+02,333,338
39,2.491204987489234468e-01,6.003699917991509594e-01,1.139601654499996221e+04,1.919680720000178553e+02,342,348
40,2.851664202803411152e-01,5.749160674785884773e-01,1.165205598900001496e+04,1.480029839999624528e+02,350,354
41,2.925710320423446920e-01,5.306721742326818703e-01,1.185597983500000555e+04,3.000227779999841005e+02,356,365
42,3.503627575530650073e-01,5.270331439794850859e-01,1.222397874900000170e+04,1.800231320000020787e+02,367,372
43,3.881598363821886499e-01,5.094852759659197483e-01,1.245601398699998390e+04,2.359876139999832958e+02,374,381
44,4.200755646426435064e-01,5.117479216425797617e-01,1.274001143800001591e+04,1.520292019999469630e+02,382,387
45,4.571154069115939134e-01,5.287654450188818966e-01,1.294805130900000222e+04,2.239132380000082776e+02,389,395
46,4.988580793322523466e-01,5.004907401747007434e-01,1.324800395199999912e+04,1.480183799999649636e+02,398,402
47,5.193568385611394556e-01,4.466348065183302074e-01,1.345197826100001112e+04,2.000310559999779798e+02,404,410
48,5.225969704583772746e-01,4.107105447302441537e-01,1.370001744299998973e+04,4.759698000000207685e+02,411,425
49,5.143518158401578777e-01,3.990075927940714973e-01,1.428796381899999687e+04,2.268068573999975342e+03,429,497
50,5.127711874673444026e-01,4.220918890080211927e-01,1.657206598800001666e+04,1.047951859999971930e+03,497,529
51,5.126849641181719930e-01,4.158191652815753647e-01,1.765201889399997890e+04,1.571997926999989431e+03,530,577
52,3.820803981522309378e-01,5.337115072013869366e-01,1.938400751099997433e+04,1.799606940000085160e+02,581,587
53,3.939556325859803199e-01,5.521786299059283643e-01,1.958397898000001442e+04,3.360278039999539033e+02,587,598
0,1.577863548720692677e-04,5.271139121330243871e-01,0.000000000000000000e+00,3.160033439999970142e+02,1,10
1,5.800359366015550577e-02,5.377733805141041712e-01,3.839569570000021486e+02,3.760484980000037467e+02,12,23
2,9.563827521190393366e-01,5.186449732130335999e-01,8.520165879999985918e+02,1.079486480000050506e+02,26,29
3,9.408081939926490334e-01,4.774721689874463770e-01,1.039948749000002863e+03,2.000304860000032932e+02,32,38
4,9.060464647451308418e-01,5.038353981962364614e-01,1.307955941000007442e+03,1.200592319999996107e+02,40,44
5,9.507187940862673603e-01,5.794158673486449196e-01,1.499971625000005588e+03,1.560274800000042887e+02,46,50
6,9.475347796041890813e-01,6.297214361538728822e-01,1.687953678999998374e+03,4.920666869999986375e+02,51,66
7,9.636129060681958292e-01,5.073157758206429113e-01,2.268031796000010218e+03,1.919697820000001229e+02,69,74
8,8.560659083488992849e-01,4.987190853561870307e-01,2.547992194999998901e+03,1.680069170000060694e+02,77,82
9,7.904031715985129214e-01,5.142477058459655748e-01,2.784057358000005479e+03,2.199286449999926845e+02,84,91
10,7.447540037227073917e-01,5.269845275405236062e-01,3.060009501000007731e+03,2.279822209999983897e+02,92,99
11,7.092285697349092199e-01,5.184484748587980807e-01,3.351965019000010216e+03,2.360805569999938598e+02,101,108
12,6.572838051384162217e-01,5.137722567504234839e-01,3.664005438000007416e+03,2.599915349999937462e+02,110,118
13,6.425521836010879007e-01,4.512235794918332266e-01,4.011977611000009347e+03,1.640488389999954961e+02,121,126
14,1.718944849396970009e-01,7.980758356139274756e-01,5.072018959000008181e+03,1.119531979999883333e+02,153,156
15,1.791002072598273376e-01,5.038501823849061978e-01,5.476005507000008947e+03,1.880242489999945974e+02,165,170
16,2.704060585672141137e-01,5.167343974200573342e-01,5.756041173999998136e+03,2.320047320000012405e+02,173,180
17,3.480544751455902919e-01,5.594659585417087744e-01,6.087960080000004382e+03,1.440583060000062687e+02,183,187
18,4.250481959713745539e-01,6.027371646997818910e-01,6.428030066999999690e+03,1.320289760000014212e+02,193,197
19,5.009304135667682623e-01,6.261090350668498949e-01,6.728001241999998456e+03,9.998316899999917950e+01,202,205
20,5.507751370352345077e-01,6.563726584419977694e-01,6.948026821999999811e+03,2.479787409999989904e+02,209,216
21,5.283014302108604010e-01,5.437238772230572614e-01,7.271953735000002780e+03,1.119908310000027996e+02,219,222
22,5.115527748539849817e-01,4.172423060278297458e-01,7.483926594999997178e+03,2.800667430000030436e+02,225,233
23,5.234636606006015658e-01,3.538956705447344753e-01,7.831961204999999609e+03,3.999888409999985015e+02,235,247
24,5.228038438088403739e-01,4.379598666783418581e-01,8.292008885000002920e+03,4.439453760000033071e+02,249,262
25,4.596746927638741820e-01,8.533476338009829965e-01,9.696004742000004626e+03,9.198604299999715295e+01,291,294
26,5.722852260651596357e-01,8.492511940519207325e-01,9.864018500999998651e+03,8.797835800000757445e+01,296,299
27,5.859135064704670270e-01,7.263940018662025100e-01,1.019997588500000711e+04,2.040119419999973616e+02,306,312
28,5.194304446234236927e-01,6.516279022218292027e-01,1.046802584200000274e+04,5.919378109999961453e+02,314,332
29,5.434538962966934950e-01,5.459957826807824155e-01,1.116400953300000401e+04,1.000267889999959152e+02,335,338
30,5.186168094359083769e-01,4.406366317061520821e-01,1.135200584199999867e+04,3.640140360000077635e+02,341,352
31,5.007142895814470362e-01,5.329925920265126127e-01,1.178398232900000585e+04,4.279898979999998119e+02,354,367
32,5.634931025792632164e-01,5.836561882944177881e-01,1.228795689300000959e+04,2.560585449999925913e+02,369,377
33,6.688911362916833969e-01,6.025208078467634287e-01,1.270402066799999739e+04,2.919518119999993360e+02,381,390
34,7.200792316818728223e-01,6.115520082046022043e-01,1.305998084400000516e+04,1.360027339999942342e+02,392,396
35,7.953798539801362200e-01,5.867449458929909767e-01,1.327997192599999835e+04,2.160464050000009593e+02,399,405
36,8.475561251841565724e-01,5.719335420099265210e-01,1.356399617700000817e+04,2.359876149999909103e+02,407,414
37,8.039312201913603184e-01,5.428391174830111687e-01,1.386396136500001012e+04,2.040880649999890011e+02,416,422
38,7.010119012777943359e-01,5.308856051802973708e-01,1.416801777299999958e+04,2.639162559999967925e+02,425,433
39,6.329789255577082940e-01,5.604567599874191730e-01,1.451194605199999933e+04,1.759949190000043018e+02,436,441
40,5.430185254099355596e-01,5.588813568854757996e-01,1.477994896799999697e+04,1.999897160000109579e+02,444,450
41,5.030341373501181490e-01,4.827951640582088810e-01,1.507991843200000585e+04,2.040421629999909783e+02,453,459
42,5.086204761859396406e-01,4.233198347139353057e-01,1.533999635300000955e+04,4.559322249999968335e+02,460,474
43,4.019825219696369079e-01,5.520877010206117763e-01,1.590798469800000021e+04,1.799815070000040578e+02,477,483
44,3.496274131618273273e-01,5.697222410595230713e-01,1.615198027100000763e+04,1.560078079999948386e+02,485,489
45,2.768993981202070298e-01,5.514741388558634938e-01,1.638797244700000738e+04,9.997005499999795575e+01,492,495
46,2.131133612390440635e-01,5.162283124991321470e-01,1.664395230499999889e+04,2.120797730000049341e+02,499,506
47,1.433919702292069109e-01,5.220013894995376713e-01,1.694402526100000250e+04,1.239508820000046398e+02,508,512
48,8.135206052968579904e-02,5.306246566535124387e-01,1.719195553400000790e+04,1.119882660000002943e+02,516,519
49,8.911091399826783777e-01,5.288028150922683412e-01,1.764801234899999690e+04,9.201227300000027753e+01,530,532
50,9.041308553549711746e-01,5.507702171356804177e-01,1.774804341600000043e+04,1.039765990000014426e+02,533,536
51,9.281067778701949100e-01,7.065189384560777164e-01,1.799594745900000271e+04,8.002827500000421423e+01,540,542
52,4.362122755920068151e-01,9.554002267624563949e-01,1.906796881400000711e+04,1.559755909999948926e+02,572,577
53,4.548620295236508460e-01,9.238663664688464561e-01,1.933594550000000163e+04,1.240047659999981988e+02,580,584
54,5.038406900491279039e-01,6.092171045815446551e-01,1.978398437800000829e+04,2.239873640000005253e+02,594,600
0,5.067911561516181829e-01,5.027258173597826119e-01,0.000000000000000000e+00,2.919982830000226386e+02,1,9
1,5.308138341092240031e-01,4.284151624285965632e-01,3.599786949999979697e+02,5.040532520000124350e+02,11,26
2,5.078174175192031736e-01,3.857811658159758794e-01,9.880281599999871105e+02,5.559655730000231415e+02,30,47
3,4.868654626453912115e-01,4.131947817508583309e-01,1.591979906000022311e+03,1.520223600000026636e+02,48,53
4,3.918982395315917522e-01,4.213521521632748179e-01,1.831955534000007901e+03,4.600203099999926053e+02,56,69
5,3.253634028226322084e-01,5.152175195072737912e-01,2.403994331000023521e+03,1.799960469999932684e+02,73,78
6,2.878782734632181484e-01,5.550770373243694156e-01,2.659995286000019405e+03,1.480203749999636784e+02,80,85
7,2.441983800564944684e-01,5.587215660784916604e-01,2.871968716000032146e+03,2.799812119999551214e+02,87,95
8,2.613730558702138662e-01,6.965569052066069577e-01,3.239960502000001725e+03,5.039942359999986365e+02,98,113
9,2.548046579499838593e-01,7.117933113285305202e-01,3.775966618000005838e+03,1.040068210000172257e+02,114,117
10,1.398810169100676015e-01,6.777299619393447605e-01,3.991997911999991629e+03,2.759886370000313036e+02,120,129
11,9.027019562324462010e-02,6.908494534302104251e-01,4.335976368999981787e+03,2.560135000000009313e+02,131,138
12,9.438288687447493608e-02,5.901923711620917778e-01,4.671995334999985062e+03,1.999854400000185706e+02,141,147
13,4.976944065032640196e-02,5.392953475596662383e-01,4.940007658999995328e+03,1.640214690000284463e+02,149,154
14,3.207459235557230670e-02,5.260128745438170661e-01,5.139987681000027806e+03,3.360423439999576658e+02,155,165
15,6.872047864090957692e-02,6.096638699287054708e-01,5.556015248999989126e+03,2.200047680000425316e+02,167,174
16,5.674753711839553016e-01,5.548610214960464360e-01,6.360015727000019979e+03,1.000148160000098869e+02,191,194
17,6.523374818770175665e-01,5.504675166988954871e-01,6.604017288000031840e+03,2.320312469999771565e+02,199,206
18,7.337314572598275797e-01,5.474153071529994641e-01,6.936026286999986041e+03,4.639912180000101216e+02,209,222
19,8.297992832833140930e-01,5.457515523116502898e-01,7.583968494000029750e+03,3.160022039999603294e+02,228,237
20,8.613798066804205789e-01,6.280757646539849581e-01,7.976006111000024248e+03,2.680077619999647141e+02,240,248
21,9.279256753927989099e-01,5.744113624526446804e-01,8.324011071000015363e+03,2.119765659999684431e+02,250,256
22,8.561680997348339872e-01,6.053169980084849300e-01,8.603996274999983143e+03,2.239936370000359602e+02,258,265
23,8.885704088027130965e-01,5.938002073593500185e-01,8.883970644999993965e+03,4.319790529999881983e+02,267,280
24,7.689533545133557801e-01,5.171673733487917035e-01,9.431948785000015050e+03,4.080803350000060163e+02,283,296
25,7.217780523184333941e-01,5.369543093311444082e-01,9.920012348000018392e+03,1.999292750000022352e+02,298,304
26,6.264198452987765897e-01,5.004275337184684869e-01,1.025595062999997754e+04,2.040324700000346638e+02,308,314
27,5.648635659579145374e-01,5.432955689285234868e-01,1.054797827800002415e+04,1.999569299999857321e+02,317,323
28,5.398129636088322414e-01,6.535192348229845738e-01,1.083598712200002046e+04,3.239947669999673963e+02,325,335
29,4.889875136514740817e-01,6.698722163872560253e-01,1.124000018500001170e+04,2.319790729999658652e+02,337,344
30,5.329180260569215122e-01,6.083014981849531599e-01,1.155196505200001411e+04,6.919876940000103787e+02,347,368
31,5.050794753938263604e-01,6.303040379290616446e-01,1.230404266099998495e+04,4.199631229999940842e+02,369,382
32,6.368443733779151072e-01,7.071565414752716272e-01,1.284803620899998350e+04,5.479695870000286959e+02,386,402
33,6.737997949788621099e-01,6.353487507315770388e-01,1.347207399599999189e+04,6.479336550000007264e+02,404,424
34,6.141774805855407804e-01,6.587128882352243364e-01,1.419998717199999373e+04,3.039785760000231676e+02,426,435
35,6.659089881164946823e-01,6.124399870973495918e-01,1.468800854000000982e+04,1.000230839999858290e+02,441,444
36,6.570100096723590077e-01,5.850348768220670070e-01,1.482397164599999087e+04,1.480557280000066385e+02,445,449
37,6.005311046154345744e-01,5.239089885851921924e-01,1.504797212500002934e+04,2.360326609999756329e+02,452,459
38,6.119338031703536185e-01,4.973871059820562657e-01,1.534003084999998100e+04,2.319708050000481308e+02,460,467
39,5.732021010281141971e-01,4.377566090953681766e-01,1.567194034799997462e+04,4.280286720000440255e+02,470,483
40,5.788102497700647886e-01,4.777599641249667961e-01,1.613199886200000765e+04,1.559713140000239946e+02,484,489
41,6.390507766821598157e-01,5.325785171766473924e-01,1.635597510699997656e+04,1.999823040000046603e+02,491,497
42,6.539458418931514139e-01,6.412205348711308428e-01,1.667996217700000852e+04,1.000113939999719150e+02,500,503
43,7.488692727958123907e-01,5.608818208262096316e-01,1.695593855399999302e+04,2.480115280000027269e+02,509,516
44,8.034215098798943577e-01,5.192408837875075456e-01,1.729192786900000647e+04,1.920741300000227056e+02,519,525
45,8.558922001618886055e-01,4.974249392171774531e-01,1.763996305000002030e+04,4.119913710000109859e+02,529,542
46,8.142659490888827234e-01,5.216265987499221213e-01,1.811199672400002601e+04,3.439998409999534488e+02,543,554
47,8.442879117888831830e-01,5.766932351729066042e-01,1.851995646100002341e+04,7.200303769999882206e+02,556,577
48,8.953267219988805259e-01,6.114720640172599531e-01,1.930397353399998974e+04,2.800100080000120215e+02,579,587
0,9.909648223610434403e-01,5.835058686832916841e-01,0.000000000000000000e+00,3.920165189999970607e+02,1,12
1,9.540543452033209970e-01,5.821016696577089311e-01,4.400106750000268221e+02,2.439682039999752305e+02,14,21
2,9.216434798526653704e-01,6.136027465182034568e-01,7.279807450000080280e+02,2.440486030000029132e+02,22,30
3,9.427725394222388200e-01,6.143024033421857766e-01,1.007982199000020046e+03,1.120327420000103302e+02,31,34
4,9.444536804412828612e-01,4.912127264577575980e-01,1.200038937999983318e+03,2.919979980000061914e+02,36,45
5,8.674665694684171591e-01,5.186744610407196809e-01,1.576021863000001758e+03,1.240010590000310913e+02,48,52
6,8.357740554390193921e-01,5.057195679233861263e-01,1.760087463999981992e+03,1.759034010000177659e+02,53,59
7,7.867231913988876890e-01,5.273348712718770592e-01,2.011984082999988459e+03,1.680228830000269227e+02,61,66
8,7.365964340209661954e-01,5.432384558040846967e-01,2.272015247000032105e+03,1.240714799999841489e+02,69,72
9,6.951152075468234326e-01,5.290038220588189066e-01,2.464071701000037137e+03,2.559350959999719635e+02,74,82
10,6.312558551172426924e-01,5.462307136476377556e-01,2.783974392000003718e+03,2.120013700000126846e+02,84,90
11,6.366411061332749588e-01,4.949099636640279520e-01,3.051985005000024103e+03,1.441024970000144094e+02,92,96
12,6.494293866775356916e-01,4.739715930474545091e-01,3.231992171999998391e+03,1.439970089999842457e+02,97,102
13,5.567547891560965523e-01,4.956195933778122509e-01,3.455969273000024259e+03,3.200503739999840036e+02,104,114
14,5.056986163446454130e-01,5.160563755786609086e-01,3.844014884000003804e+03,3.479610550000215881e+02,116,126
15,4.658805073593039747e-01,4.399732031760010820e-01,4.259978874000022188e+03,3.879663529999670573e+02,128,140
16,4.118091907304511912e-01,4.273525402794181582e-01,4.715974392000003718e+03,1.199982200000085868e+02,142,146
17,3.351086275968244710e-01,5.056237347159567852e-01,4.931984874000016134e+03,1.760399650000035763e+02,148,154
18,2.973062490704068139e-01,5.094212273235773081e-01,5.175988145000010263e+03,1.560306160000036471e+02,156,160
19,3.059872258622171604e-01,4.497472007675824557e-01,5.375977291000017431e+03,1.480257930000079796e+02,162,166
20,3.071037050589797701e-01,4.064889590635932803e-01,5.556004985000006855e+03,4.560573849999927916e+02,167,181
21,3.122424055525576669e-01,4.890744757881169136e-01,6.075995753000024706e+03,4.040042239999747835e+02,183,195
22,4.804400575592143730e-01,5.273938919532074054e-01,6.636019758999987971e+03,2.919520960000227205e+02,200,208
23,5.263800606785838943e-01,5.284057089351610337e-01,7.003987312000012025e+03,1.480212310000206344e+02,211,215
24,5.288644846469774397e-01,4.241234380430096707e-01,7.240029665999987628e+03,3.279662450000178069e+02,218,227
25,5.084806849269833950e-01,4.008212275911868794e-01,7.599997242000012193e+03,5.080033469999907538e+02,228,244
26,5.177790936931999655e-01,4.380974021563154297e-01,8.156036086000036448e+03,6.400058089999947697e+02,245,264
27,5.111479032223673613e-01,3.935658547715796818e-01,8.827989911000011489e+03,6.359801619999925606e+02,265,284
28,5.169691272473642130e-01,4.243858110922860138e-01,9.499992205000016838e+03,6.760459019999834709e+02,285,306
29,5.089837006744033499e-01,4.092652833244692090e-01,1.028802836799999932e+04,8.403681499999947846e+01,309,311
30,5.081978672885141268e-01,4.125216373115777602e-01,1.038803890700003831e+04,1.118921859999536537e+02,312,315
31,5.088020207572536702e-01,3.872944861060672039e-01,1.061597779199999059e+04,8.240269340000231750e+02,319,343
32,5.100243494755853924e-01,4.293472268418229154e-01,1.148399148100003367e+04,4.679430239999783225e+02,345,359
33,5.216818070697054610e-01,4.207275530563259203e-01,1.198794922399998177e+04,2.120247490000328980e+02,360,366
34,5.127514307118442582e-01,3.893827392935697018e-01,1.224401860399998259e+04,4.359610800000373274e+02,368,381
35,5.173843091358821811e-01,4.108500007962213596e-01,1.272399865600001067e+04,1.076058406000025570e+03,382,414
36,5.190942378937650759e-01,4.162234411671797973e-01,1.380801598399999784e+04,3.279753679999848828e+02,414,424
37,5.118159293881140437e-01,3.888310589387603544e-01,1.413999903800000902e+04,2.739959982000000309e+03,424,506
38,6.549373812293762809e-01,5.399361145811626406e-01,1.711598825900000520e+04,1.319953339999774471e+02,514,518
39,6.608379104730681686e-01,5.124102403758236113e-01,1.730797372300003190e+04,4.559966579999891110e+02,519,533
40,4.944797595724023109e-01,4.523318947295780212e-01,1.791998788199998671e+04,3.239614109999965876e+02,538,547
41,4.232890482862394776e-01,5.002477504428830546e-01,1.831995619599998463e+04,3.000413100000005215e+02,550,559
42,4.072236418569151750e-01,5.189425530505191730e-01,1.866795317300001625e+04,2.799937570000183769e+02,560,568
43,3.480684123977191291e-01,5.308955163090061102e-01,1.902392617799999425e+04,9.203907300002174452e+01,571,573
44,3.042432121656970523e-01,5.346433577530076420e-01,1.920801572700001998e+04,2.839760689999675378e+02,576,585
45,2.920556860351242179e-01,5.515688642841257705e-01,1.952795747700001812e+04,2.360061459999997169e+02,586,593
46,2.932818175726589205e-01,5.014436421424826040e-01,1.980799314400000731e+04,2.200264360000146553e+02,594,601
0,8.494022272362333759e-01,4.869245846038667835e-01,0.000000000000000000e+00,8.000546600000234321e+01,1,3
1,7.725460642550308066e-01,4.978876179560941528e-01,1.800028900000033900e+02,3.039457889999903273e+02,6,15
2,7.099806798140695374e-01,5.313218887757409359e-01,5.599752539999899454e+02,2.920011340000201017e+02,17,26
3,6.383668028771883884e-01,4.743240598969744592e-01,9.520123010000097565e+02,1.679687129999801982e+02,29,34
4,5.445740043203938230e-01,4.825359383139521396e-01,1.271925256000016816e+03,1.240261479999753647e+02,39,43
5,5.014943802690240426e-01,4.427219464412971428e-01,1.475954874000017298e+03,2.439679189999878872e+02,45,52
6,4.903483209078373095e-01,3.902928625717744238e-01,1.763936063000001013e+03,8.600245470000081696e+02,54,79
7,5.127280962794704688e-01,4.772266860786338327e-01,2.692014007999998285e+03,4.119831040000135545e+02,81,94
8,4.584402267911555917e-01,4.289819812491559858e-01,3.287985734999994747e+03,7.199870410000148695e+02,99,121
9,4.664108816326328899e-01,4.094362708931604811e-01,4.031980688000010559e+03,9.959967750000068918e+02,122,151
10,3.740673907783516050e-01,4.622084421984457014e-01,5.139960312000010163e+03,2.000219329999818001e+02,155,161
11,3.332141038985374504e-01,5.193597013571573662e-01,5.427999661000008928e+03,3.359570979999843985e+02,163,173
12,2.822166785751495377e-01,4.599160843663946396e-01,5.843961085000017192e+03,8.360040899999730755e+02,176,201
13,2.989574380429329548e-01,5.573244581826142241e-01,6.755972649000003003e+03,4.400146670000103768e+02,203,216
14,2.522624379985622944e-01,5.810101085886900663e-01,7.259941510000004200e+03,2.560385890000034124e+02,218,226
15,2.898575546472037523e-01,4.930232291668760203e-01,7.607949322000000393e+03,8.798035299999173731e+01,229,231
16,7.682853995866425478e-01,5.400342668746846986e-01,8.387974389000009978e+03,1.679610159999865573e+02,252,257
17,8.325877066706036667e-01,5.367822685680347927e-01,8.643957953000004636e+03,2.240124540000106208e+02,260,266
18,8.798810958350289368e-01,5.310568583379448038e-01,8.935929722000000766e+03,1.360235469999897759e+02,268,272
19,9.009684700414344327e-01,5.514142582348905419e-01,9.116000465999997687e+03,1.999743210000160616e+02,274,280
20,9.657670203290208422e-01,5.659641252501654840e-01,9.395979683000012301e+03,2.200204479999956675e+02,282,289
21,9.709727469716556980e-01,5.799327305274538658e-01,9.632027739000011934e+03,2.759242030000023078e+02,289,298
22,4.162212063872572365e-02,5.822935772496629081e-01,9.983967398000007961e+03,1.680057769999839365e+02,300,305
23,9.724611475211831779e-01,6.427195013379989330e-01,1.023195298200001707e+04,1.120113579999888316e+02,307,311
24,9.607561806441924368e-01,6.562777662315479876e-01,1.037599931300000753e+04,2.480001239999837708e+02,312,319
25,4.175782980516817844e-02,5.815244713092870832e-01,1.071198891300000832e+04,4.840273670000024140e+02,322,336
26,9.503308929753185863e-01,5.956417784826933959e-01,1.128395272800000384e+04,4.439969789999886416e+02,339,352
27,8.465663095212696554e-01,6.001794311790407122e-01,1.181998792400001548e+04,1.800408089999982622e+02,355,360
28,8.742123720602206216e-01,5.915440428627908309e-01,1.203198245199999656e+04,1.999928519999957643e+02,361,367
29,8.642157304912382321e-01,5.764875842073524659e-01,1.226393843100001686e+04,7.360605509999732021e+02,368,390
30,8.430296962416370388e-01,5.561324002367831199e-01,1.304796976000000723e+04,7.360243419999897014e+02,392,414
31,8.859283330252170074e-01,5.901079337380021883e-01,1.385193973199999891e+04,1.520005777999991551e+03,416,461
32,8.647721021827970977e-01,6.230782877120695229e-01,1.542394963300001109e+04,4.480026689999795053e+02,463,476
33,8.655426656452473999e-01,5.874873689662210019e-01,1.590396902899999986e+04,4.040033690000127535e+02,477,489
34,8.279521015407774742e-01,5.558646683595810378e-01,1.636392376500001410e+04,2.920396229999896605e+02,491,500
35,8.433512767050136416e-01,5.632802263051679414e-01,1.668796015800000168e+04,4.480060900000098627e+02,501,514
36,7.612889515504326354e-01,5.475956945958240230e-01,1.722394745700000203e+04,2.119777060000051279e+02,517,523
37,6.968889355571747934e-01,5.392331152898087732e-01,1.752396253700001398e+04,2.600123469999816734e+02,526,534
38,6.457212132407247340e-01,5.335191826190603948e-01,1.785995641400001477e+04,1.920216709999949671e+02,536,542
39,6.585246740942186650e-01,5.953227895103151424e-01,1.809593404900000314e+04,3.680163049999973737e+02,543,554
40,5.213972622179082750e-01,4.709168046212425240e-01,1.876797083999999450e+04,1.000025560000212863e+02,563,566
41,5.163080476433543620e-01,4.653604385770039320e-01,1.889996759899999597e+04,1.880020110000041313e+02,567,573
42,5.164524308839946176e-01,3.949079753530766457e-01,1.913601023800001713e+04,2.879193220000015572e+02,574,583
43,6.764115935851815475e-01,5.089201544972308255e-01,1.962395576899999287e+04,2.160244520000123885e+02,589,595
0,6.217144279310387045e-01,6.262797089655357530e-01,0.000000000000000000e+00,1.120373029999900609e+02,1,4
1,5.392742882837419094e-01,5.354417748349926676e-01,2.199725510000134818e+02,3.040290379999787547e+02,7,16
2,5.224418547214766395e-01,4.512354547081404155e-01,5.919814320000004955e+02,2.360298090000287630e+02,18,25
3,5.057730743300663523e-01,4.141474974023217070e-01,8.720145320000010543e+02,2.479901449999888428e+02,27,34
4,4.815792814708405034e-01,4.766123760343792259e-01,1.171977439000038430e+03,3.360269479999551550e+02,36,46
5,4.892143985728085731e-01,4.471846421899856594e-01,1.539970935999997891e+03,1.560408790000365116e+02,47,52
6,4.738809347079874223e-01,3.938436327951765348e-01,1.752014786000014283e+03,2.719635600000037812e+02,53,61
7,5.105623480417179616e-01,5.422548853175287453e-01,2.124051607000001241e+03,3.559616009999881499e+02,64,75
8,5.063039084306091286e-01,6.486555850585526972e-01,2.560042908000003081e+03,1.559319700000341982e+02,77,82
9,5.044083324524987200e-01,7.115736059532322688e-01,2.836009591000038199e+03,2.359528319999808446e+02,86,93
10,4.510486548488027436e-01,5.865817319189816637e-01,3.159965015000023413e+03,2.120136289999936707e+02,95,102
11,4.459454958284315707e-01,4.862856084411616431e-01,3.451959590999991633e+03,8.798919200000818819e+01,104,107
12,4.560468660019909581e-01,4.425333370464084037e-01,3.587987699999997858e+03,6.559686980000115000e+02,108,128
13,5.765809229465616026e-01,4.597676741583988091e-01,4.364004797000030521e+03,6.479849729999550618e+02,132,151
14,5.104556215900469818e-01,4.455047384491862550e-01,5.104144024000037462e+03,1.118978879999485798e+02,154,157
15,6.744031008813713424e-01,4.980171734165239616e-01,5.359976483000034932e+03,2.280249859999748878e+02,161,168
16,7.302894857353696700e-01,5.166731220485809573e-01,5.663989271000027657e+03,1.879851899999775924e+02,170,176
17,7.716896061968062659e-01,5.264116539693662888e-01,5.919983097999996971e+03,2.680091879999963567e+02,178,186
18,8.085391306070828232e-01,5.383772783390099459e-01,6.243967601999989711e+03,3.880473220000276342e+02,188,200
19,8.198330769686653641e-01,5.540783700958115121e-01,6.668026222000014968e+03,1.679544580000219867e+02,201,206
20,8.221579960625912120e-01,5.132966995011407629e-01,6.867978020000038669e+03,3.359955869999830611e+02,207,217
21,8.687279320380957293e-01,5.308444396587006509e-01,7.268025307000032626e+03,3.279785039999987930e+02,219,228
22,8.545271179099522829e-01,5.251103966152038671e-01,7.640012805000005756e+03,1.439625109999906272e+02,230,234
23,8.320642782164792139e-01,6.354198274984704797e-01,7.888015493999992032e+03,2.759632630000123754e+02,237,245
24,7.464723763723449812e-01,6.735528398786277959e-01,8.324037301000033040e+03,1.759689739999594167e+02,250,255
25,6.529896151231342483e-01,7.313261115157089209e-01,8.800031333999999333e+03,1.239850940000033006e+02,264,268
26,5.891584426455015455e-01,7.236562805864470427e-01,8.999985698000004049e+03,3.480220660000341013e+02,270,281
27,5.450127562474633702e-01,7.451151222862331114e-01,9.415985325000016019e+03,2.800111480000196025e+02,283,291
28,4.866901109185282071e-01,7.466616756337617344e-01,9.764004826000018511e+03,2.679992089999723248e+02,293,301
29,4.461214551205918699e-01,7.684493902192803816e-01,1.009997361300000921e+04,2.080270410000230186e+02,303,310
30,4.028476440746548981e-01,7.905823766162612953e-01,1.036796398400003091e+04,1.880219679999863729e+02,311,317
31,3.310925407695537448e-01,7.664858971751419281e-01,1.069998096600000281e+04,1.119831330000306480e+02,321,325
32,2.847792856010418205e-01,7.272032532122505444e-01,1.087599470099998871e+04,2.479505160000408068e+02,327,334
33,2.705244697472168891e-01,7.680985505916626543e-01,1.117993450299999677e+04,2.160623699999996461e+02,336,342
34,2.155164509760831293e-01,7.451280108151756565e-01,1.145996361199999228e+04,2.559992450000136159e+02,344,352
35,3.528982523402915961e-01,6.914801170602442593e-01,1.210004240700002993e+04,2.759356079999706708e+02,363,372
36,4.086167655839721968e-01,5.591328407589339911e-01,1.255198234200000297e+04,2.680308560000266880e+02,377,385
37,4.374214565733500759e-01,5.093703749402549441e-01,1.288795683199999621e+04,1.480916510000242852e+02,387,391
38,5.239128544979914093e-01,4.467139206020386277e-01,1.316005809599999338e+04,1.199024260000442155e+02,395,399
39,5.181793955354555559e-01,4.147485340361308781e-01,1.332395868099998916e+04,3.720716030000476167e+02,400,411
