# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
10,7.746321893632779343e-01,5.677425518346947975e-01,2.616003682999988087e+03,1.360244030000176281e+02,79,83
11,8.285471253931329105e-01,6.238664685854434788e-01,2.839979073999973480e+03,8.806645400001434609e+01,86,88
12,8.539089081466660902e-01,6.244601036109944658e-01,2.983965818999975454e+03,1.120150649999850430e+02,90,93
13,8.769048468680137320e-01,6.140407834288583722e-01,3.140010974999982864e+03,1.559770170000265352e+02,95,99
14,9.022031739098983483e-01,6.178108250520385480e-01,3.340023500000010245e+03,1.160298779999720864e+02,101,104
15,9.373231924487955835e-01,5.921217973429585557e-01,3.523986177999991924e+03,1.000456070000072941e+02,106,109
16,9.431263105330914831e-01,5.718687671217843604e-01,3.656012018000008538e+03,1.239531619999906980e+02,110,114
17,9.510542664331889107e-01,5.580550516176667752e-01,3.811967651999962982e+03,1.000008450000314042e+02,115,118
18,9.683623796942693041e-01,5.365986889701448437e-01,3.960009694999956992e+03,1.720049100000178441e+02,119,125
19,9.750029129726137667e-01,5.114153409069066569e-01,4.160042461999983061e+03,3.679772460000240244e+02,125,136
20,9.791035656664581754e-01,4.806621512152026154e-01,4.547952364999975543e+03,2.239979140000068583e+02,137,144
21,9.952673670832434816e-01,4.675107554837095725e-01,4.815942165999964345e+03,1.240247230000095442e+02,145,149
22,1.704745287940984122e-02,4.634814896379182425e-01,4.983965618999965955e+03,9.999229200003901497e+01,150,153
23,4.150950605062808663e-02,4.861115860023075275e-01,5.131961760999984108e+03,1.279822309999726713e+02,154,158
24,5.947031133974911565e-02,4.966062753012543407e-01,5.307984620000002906e+03,1.479912949999561533e+02,160,164
25,7.371227821210857289e-02,4.989848610485444480e-01,5.472014926999981981e+03,2.399696409999742173e+02,165,172
26,7.960709336216742482e-02,5.278133584009508938e-01,5.731938892000005580e+03,2.800194159999955446e+02,172,181
27,1.013176069561593229e-01,5.539642433160663071e-01,6.067989503999997396e+03,1.440098390000057407e+02,182,187
28,1.130063180753029251e-01,5.589973781393511310e-01,6.244031465000007302e+03,2.919523809999809600e+02,188,196
29,1.227535100678935343e-01,6.225209532369452292e-01,6.595991081999964081e+03,1.079743069999967702e+02,198,202
30,1.149316185406418778e-01,7.284387605233570984e-01,6.796010734000010416e+03,8.400488399999449030e+01,204,207
31,1.030803632134904557e-01,7.564128322631720192e-01,6.932038558000000194e+03,2.399505389999831095e+02,208,216
32,9.676072644934752276e-01,4.867985827019216671e-01,7.600031168999965303e+03,1.320101600000052713e+02,228,232
33,9.423861241173352443e-01,4.984420959246383953e-01,7.787966180999996141e+03,1.120039460000116378e+02,234,237
34,8.961696383038560976e-01,5.150926937387085847e-01,7.967981900999962818e+03,1.240141740000108257e+02,239,243
35,7.403484083402765981e-01,5.028335383280515547e-01,8.560010659999970812e+03,8.795241299999179319e+01,257,260
36,6.441433604997903739e-01,4.706708698264391311e-01,8.903980279000010341e+03,1.040404629999538884e+02,267,270
37,6.053931225865684107e-01,4.421510777655353053e-01,9.071971799999999348e+03,1.000524490000098012e+02,272,276
38,3.771136977386100320e-01,5.376240753147252249e-01,9.875989384999964386e+03,1.359785010000341572e+02,297,301
39,3.677707178843486746e-01,5.694628034643626213e-01,1.006799024399998598e+04,1.119993840000242926e+02,302,306
40,3.130223880794407165e-01,6.051986619122599054e-01,1.026797197700000834e+04,1.920345009999582544e+02,308,314
41,2.715151422871149300e-01,5.113061249562714794e-01,1.054800878400000511e+04,1.319685339999850839e+02,317,321
42,2.600387383128341945e-01,4.979377126456231428e-01,1.072798002799996175e+04,2.439964289999916218e+02,322,329
43,2.447046545552531982e-01,4.901232213291386586e-01,1.101595750999997836e+04,1.240178810000070371e+02,331,334
44,2.079416779666992676e-01,4.975765209149006774e-01,1.119604393499996513e+04,1.319793680000002496e+02,336,340
45,1.869421354494363863e-01,5.186260713173045378e-01,1.137199922499997774e+04,1.359425780000165105e+02,341,345
46,1.558705986602549887e-01,5.119644117434694053e-01,1.156393622099998174e+04,1.240669179999968037e+02,347,351
47,1.222183833145874532e-01,5.163526100280897424e-01,1.175198128199996427e+04,1.159953810000442900e+02,353,356
48,9.877545566505957497e-02,5.106751540689420388e-01,1.191997166300000390e+04,8.002798899996560067e+01,358,360
49,6.865740071587983495e-02,5.221422538029528715e-01,1.205595529600000009e+04,1.559815780000062659e+02,362,367
50,3.197157263587829812e-02,4.938657986901061614e-01,1.226794212600000901e+04,1.680166099999914877e+02,368,373
51,3.666487258082956613e-02,4.542045930861726699e-01,1.247200424599996768e+04,2.080167779999901541e+02,374,381
52,2.053301837061282664e-01,5.205273185033332251e-01,1.291196816499996930e+04,1.519961299999849871e+02,388,392
53,2.172167547444308067e-01,5.135244156342124722e-01,1.309598016699997243e+04,1.200726320000248961e+02,393,397
54,2.337476459041385457e-01,5.728941805446109425e-01,1.327196368099999381e+04,1.680171809999737889e+02,398,403
55,2.491907355851860628e-01,5.978926304749156984e-01,1.348395706899999641e+04,1.480246519999927841e+02,405,409
56,2.893729910831803753e-01,6.459222424903592330e-01,1.369999320899997838e+04,1.079731669999891892e+02,411,414
57,3.089298350036726593e-01,6.615852366757775105e-01,1.385198848399997223e+04,3.160147480000159703e+02,416,425
58,2.350901458410845635e-01,6.757249182198011850e-01,1.424398846799996682e+04,2.240001940000220202e+02,427,434
59,2.028300762496161869e-01,7.082979117255604473e-01,1.453598846099997172e+04,1.440058480000006966e+02,436,441
60,1.575374278314723431e-01,7.024237839813006756e-01,1.474799410799995530e+04,1.319736660000053234e+02,443,447
61,1.538542753755148818e-01,6.801495104566818162e-01,1.491199590499995975e+04,3.039971070000319742e+02,448,457
62,1.917185174395990011e-01,6.386704953513748784e-01,1.528399879799998598e+04,1.559998250000062399e+02,459,463
63,2.019766027354168436e-01,5.980843068934548201e-01,1.548396000399999321e+04,2.679989240000140853e+02,465,473
64,2.472674508156210149e-01,5.394381738841280693e-01,1.583199832099996274e+04,8.797835799999302253e+01,475,478
65,2.630343212135295428e-01,5.137607297466380007e-01,1.596393891599995550e+04,1.560517130000516772e+02,479,484
66,2.752353966974521171e-01,4.997890679910051981e-01,1.616803439300000900e+04,1.519641989999799989e+02,485,490
67,2.982377977757034726e-01,5.027228659565173841e-01,1.637597932499996386e+04,1.600365910000400618e+02,491,496
68,3.162383023351251765e-01,5.101988454994907940e-01,1.656796279199997662e+04,2.199922229999792762e+02,497,504
69,3.154715563837984238e-01,4.286838095267945237e-01,1.684799047600000631e+04,2.000319119999767281e+02,505,512
70,2.966263270914500927e-01,3.550124143286882417e-01,1.711596915799996350e+04,1.640285959999891929e+02,514,519
71,3.062467345893769011e-01,2.922874971047138004e-01,1.733998246699996525e+04,8.799917000002460554e+01,520,523
72,3.214714574395923785e-01,2.611598190362807159e-01,1.747194643899996299e+04,1.040741050000069663e+02,524,527
73,3.142842866440913596e-01,2.132611496324504641e-01,1.762798361199995270e+04,1.480064060000004247e+02,529,533
74,2.882242264281325017e-01,1.942208928301787374e-01,1.780800959599995986e+04,1.119437890000408515e+02,534,538
75,2.641083336917524615e-01,1.887603047384440735e-01,1.796396580000000540e+04,4.119933669999591075e+02,539,551
76,4.024385588364349786e-01,3.579193408155849632e-01,1.851994591199996648e+04,9.199288600002182648e+01,556,558
77,4.691523729909581331e-01,4.780004576264124116e-01,1.887199676199996611e+04,9.599572499998612329e+01,566,569
78,4.898725412475624097e-01,5.051187695014129897e-01,1.903593041899998207e+04,2.439918680000118911e+02,571,578
79,5.032292668742852637e-01,5.270697696625854523e-01,1.931592930799996248e+04,1.680411290000192821e+02,579,584
80,5.114227954068177873e-01,5.610753868737357042e-01,1.952794008599995868e+04,1.880148410000256263e+02,586,592
81,5.129847319064586575e-01,5.733616697222299052e-01,1.975192631099995924e+04,2.759912020000047050e+02,593,601
0,4.954037179264056956e-01,5.314189310211091533e-01,0.000000000000000000e+00,4.804091300000436604e+01,1,2
1,5.056050910853219227e-01,5.234429247104083194e-01,1.520066790000419132e+02,5.359887239999952726e+02,5,21
2,5.084228946657400883e-01,5.489151674456582697e-01,6.959828350000316277e+02,2.240326960000093095e+02,21,28
3,5.105044641551204077e-01,6.390191394725680540e-01,9.759634770000120625e+02,1.481193060000077821e+02,30,34
4,5.068180579648989825e-01,7.545159868052263574e-01,1.208017817000043578e+03,2.359861889999592677e+02,37,44
5,5.116045343165542825e-01,8.410422932381587113e-01,1.524001489000045694e+03,1.560229180000023916e+02,46,51
6,5.193203239414913019e-01,9.149649821745449163e-01,1.748035896000044886e+03,1.439377070000045933e+02,53,57
7,8.626278347340352592e-01,9.864202244719397772e-01,1.967966822000045795e+03,2.800080109999980778e+02,60,68
8,3.187920544235611775e-02,9.642204673974255069e-01,2.284031463000050280e+03,1.879566789999953471e+02,69,75
9,5.653200261682577166e-01,8.694025214395602053e-01,2.739996190000034403e+03,4.240167099999962375e+02,83,95
10,7.971531545407811725e-02,9.166441086262060445e-01,3.811956818000006024e+03,8.803623299999162555e+01,115,117
11,9.421506967200701244e-01,9.039972197296169965e-01,4.471993359000014607e+03,1.239600050000008196e+02,135,138
12,9.012374579843070999e-01,9.003443477246058091e-01,4.640011680000054184e+03,1.559704589999746531e+02,140,144
13,8.935407973816270610e-01,7.176038651913693167e-01,5.015968945000029635e+03,2.919871639999910258e+02,151,160
14,8.892740248836811245e-01,6.902264237784002665e-01,5.331950336000008974e+03,2.920014190000365488e+02,160,169
15,8.855041293946218639e-01,6.648015401912713562e-01,5.675960725000011735e+03,2.000333370000007562e+02,171,177
16,9.087208409871828652e-01,6.439493962993390053e-01,5.923988789000024553e+03,1.679661470000282861e+02,178,183
17,9.476942997542815439e-01,6.249383747794106103e-01,6.159994934000016656e+03,2.680091879999963567e+02,185,193
18,9.771228846400425994e-01,6.154822118825676869e-01,6.479982871000014711e+03,1.919894550000317395e+02,195,201
19,9.676431253586312842e-01,5.655597133125889187e-01,6.716005268000008073e+03,1.679749850000371225e+02,202,207
20,9.584999836191501199e-01,5.232206352188596421e-01,6.903983045000000857e+03,5.039973720000125468e+02,208,223
21,9.420843280142529030e-01,5.146243532164607171e-01,7.439995433000032790e+03,9.598032999999122694e+01,224,226
22,9.878402200409220901e-01,4.913723809601939774e-01,7.600014063000038732e+03,3.999928319999598898e+02,228,240
23,9.453314758686781616e-01,5.239742518223885481e-01,8.060029526000027545e+03,2.319360229999874718e+02,242,249
24,8.371290820116830123e-01,5.675000578309156163e-01,8.535983646000036970e+03,2.240344059999915771e+02,256,263
25,8.179304274133041286e-01,5.364479617930404398e-01,8.815956020000041462e+03,2.679957880000001751e+02,265,273
26,7.915268661151277918e-01,5.382964111816188613e-01,9.139961621000024024e+03,3.239922009999863803e+02,275,284
27,7.546520484461137768e-01,5.526039091328860398e-01,9.519992431000049692e+03,2.840085700000054203e+02,286,294
28,7.896781636983141173e-01,4.947829311763239923e-01,9.855981176000030246e+03,1.480537320000003092e+02,296,300
29,7.415248432677412627e-01,5.082081631108348319e-01,1.006798568199999863e+04,2.120253179999999702e+02,302,309
30,6.798348859665672705e-01,4.940807457022033944e-01,1.035998738600005163e+04,2.880025709999608807e+02,311,320
31,6.879410282401856591e-01,4.634145384968118009e-01,1.065996255200001178e+04,2.360286690000211820e+02,320,327
32,6.954680981287375552e-01,4.055562673566304177e-01,1.095197509000002174e+04,3.480012540000025183e+02,329,339
33,7.044902914509942882e-01,4.331170201193375036e-01,1.133199820200004615e+04,1.763963717999984510e+03,340,393
34,6.906137883653236109e-01,4.596258380371521790e-01,1.311592622300004587e+04,1.559941229999531060e+02,394,398
35,7.080916491459512407e-01,4.327341522968619625e-01,1.331595670900004916e+04,1.095997335999971256e+03,400,433
36,6.343505150523301994e-01,4.291546094714239201e-01,1.450399910400004592e+04,1.359842029999708757e+02,435,439
37,5.930038315894475831e-01,4.183718956413360335e-01,1.470396145100001013e+04,2.680051960000419058e+02,441,449
38,5.512983767000434465e-01,4.111116087756758741e-01,1.509597397900000215e+04,4.160184440000448376e+02,453,465
39,5.314077863821753400e-01,4.637383374155763516e-01,1.557600335300003644e+04,3.879797529999632388e+02,467,479
40,4.899135717062494955e-01,4.219321013213368499e-01,1.602001002600003267e+04,4.159819509999942966e+02,481,493
41,4.381630866108909839e-01,4.063641087574484390e-01,1.660399005600000964e+04,5.119742550000082701e+02,498,514
42,3.538263555297240792e-01,4.200706639614363302e-01,1.721596629700000631e+04,2.000641279999981634e+02,517,523
43,3.172834403218829369e-01,4.177746604783040274e-01,1.747599974200001452e+04,2.079392290000105277e+02,524,531
44,2.697658890285258293e-01,4.695333871616957921e-01,1.776395897700003115e+04,2.320301069999695756e+02,533,540
45,2.242993553593254918e-01,4.910123222751805461e-01,1.806400285300001269e+04,4.919686119999969378e+02,542,557
46,2.156703726482511740e-01,4.876668976691209689e-01,1.858797906800004421e+04,1.919675019999849610e+02,558,563
47,2.775285751396112666e-01,4.837580760249645673e-01,1.884798428800003603e+04,1.439231680000084452e+02,565,570
48,3.061020981624278381e-01,4.828102300208921838e-01,1.903998229600000195e+04,2.439881610000156797e+02,571,578
49,1.940573057632088982e-01,4.737407239476174592e-01,1.939595644200005336e+04,4.439499369999975897e+02,582,595
50,1.584146209538684347e-01,4.507083732360545048e-01,1.989592959200002952e+04,1.359804969999822788e+02,597,601
0,2.887821374077997882e-02,4.688161519693616608e-01,0.000000000000000000e+00,2.681200919999973848e+02,1,9
1,1.916882232993749602e-02,5.211816803055950853e-01,3.240061710000154562e+02,1.600203399999882095e+02,10,15
2,4.269361061655874146e-02,4.183039179118946960e-01,5.559744099999952596e+02,1.720211600000038743e+02,17,22
3,6.180252603328939554e-02,3.800841789411456562e-01,7.840358899999991991e+02,1.759413190000050236e+02,24,29
4,5.420855331651508457e-02,5.316047345577838978e-01,1.060043913000001339e+03,1.799584139999933541e+02,32,38
5,8.524015515500582563e-02,5.644428115031127069e-01,1.288017580999992788e+03,1.639633080000057817e+02,39,44
6,1.279809475269442776e-01,5.445878056780250054e-01,1.520044552000006661e+03,1.679749850000080187e+02,46,51
7,1.414743479874918108e-01,4.859522526155474198e-01,1.756064952999993693e+03,1.879056459999992512e+02,53,59
8,1.936164303500393924e-01,5.281439397776948041e-01,2.023989180000004126e+03,1.759829439999884926e+02,61,67
9,1.002700663616659660e-01,6.190368827887657854e-01,2.300029135000018869e+03,2.120005149999924470e+02,70,76
10,4.168021816278216773e-02,6.988475910634921462e-01,2.599991756000003079e+03,1.039708979999995790e+02,79,82
11,5.501357688568020432e-03,7.684999387981624741e-01,2.791966386000014609e+03,1.439878859999880660e+02,84,89
12,9.803431098306980562e-01,8.150326434649541874e-01,3.004006244999996852e+03,1.919766250000102445e+02,91,96
13,9.433040502760614565e-01,8.240601077877756087e-01,3.252024329000007128e+03,1.759541500000050291e+02,98,103
14,8.154584089141984071e-01,7.657303711483535169e-01,3.527992724000010639e+03,1.280438129999965895e+02,106,110
15,8.085173342935155771e-01,7.251679971435405214e-01,3.707962827000010293e+03,2.240241429999878164e+02,112,118
16,8.215287052039033089e-01,6.555991242037284561e-01,3.992033265000005485e+03,2.159725620000099298e+02,120,127
17,8.360808691900634138e-01,5.976921147726217409e-01,4.268012493000016548e+03,1.679883849999750964e+02,129,134
18,8.704924949558542346e-01,5.356745137486661479e-01,4.511967012000008253e+03,2.679963580000039656e+02,136,144
19,9.021362970106813206e-01,5.492467117001282872e-01,4.828023669999995036e+03,1.520043980000191368e+02,145,150
20,9.309149077571186037e-01,5.717867749095275620e-01,5.028019088000000920e+03,1.999694740000122692e+02,151,157
21,9.560927507889187549e-01,5.946914856112600622e-01,5.271962773000006564e+03,1.559875649999885354e+02,159,163
22,9.882027999119872286e-01,5.856594548013152046e-01,5.487962421000003815e+03,2.080039469999901485e+02,165,171
23,9.801854680462790403e-01,5.466750663408506128e-01,5.731987075000011828e+03,2.559844189999857917e+02,172,180
24,8.511866603622260108e-01,5.474223520004459775e-01,6.131964226000010967e+03,1.559676080000062939e+02,184,189
25,8.041205281926016024e-01,5.464911660218430001e-01,6.355938760999997612e+03,1.360540529999998398e+02,191,195
26,7.510918613186212678e-01,5.719164578185742531e-01,6.599923785999999382e+03,1.120019500000053085e+02,199,202
27,7.289055869151321865e-01,5.320508776799349748e-01,6.779961458000005223e+03,2.560257590000110213e+02,204,212
28,6.966672532002571305e-01,5.082394118118997994e-01,7.103966489000013098e+03,1.920216720000025816e+02,214,219
29,6.517801459319056967e-01,6.388273295312334454e-01,7.403972161000012420e+03,1.319961900000052992e+02,223,227
30,6.295311222842505661e-01,6.740530082455524763e-01,7.595993833000015002e+03,1.360209809999796562e+02,228,232
31,6.103261868512123156e-01,6.834789254386980373e-01,7.783955929000017932e+03,2.240560750000004191e+02,234,241
32,5.728727312800022675e-01,7.551518203607938684e-01,8.095981522999994922e+03,2.719949210000049789e+02,243,251
33,5.996509391074318351e-01,7.762470450972518421e-01,8.399990320000011707e+03,1.240654919999942649e+02,252,256
34,5.109840441754707197e-01,6.570555718651142074e-01,8.624018738999991911e+03,1.080387400000181515e+02,259,262
35,5.323844151737476826e-01,4.890418839625682024e-01,8.860004356999997981e+03,1.199551700000010896e+02,266,270
36,5.404049931385906946e-01,4.339915456830081286e-01,9.035986732000019401e+03,1.440366379999904893e+02,271,276
37,5.706836701326190031e-01,4.072330225254922054e-01,9.236001822000020184e+03,1.479810319999814965e+02,278,282
38,6.632651910338206447e-01,4.420909945522876194e-01,9.471960071000008611e+03,1.240190209999855142e+02,285,288
39,6.993425754245239379e-01,4.623224776700768368e-01,9.651978927000018302e+03,1.440149699999892619e+02,290,294
40,7.182287299692329263e-01,4.710562157564436303e-01,9.840036248000018531e+03,2.439493870000005700e+02,296,303
41,6.884266831760645911e-01,4.475578167885101433e-01,1.013996950400000787e+04,1.600166339999996126e+02,305,309
42,5.562970058878967672e-01,3.448102894366411597e-01,1.045595460100000491e+04,1.360409389999986161e+02,314,318
43,5.477174104667553722e-01,2.926914030067075956e-01,1.064397685400000773e+04,2.799806420000095386e+02,320,328
44,4.482306575145520444e-01,3.211585267269989608e-01,1.101197576800000388e+04,2.240212919999903534e+02,331,337
45,4.365583229585470182e-01,3.606423590734578744e-01,1.130397975299999234e+04,2.760043180000211578e+02,339,348
46,4.168952300203027095e-01,3.962761871523369228e-01,1.163598903699999209e+04,2.719906440000049770e+02,349,358
47,4.304094592734067914e-01,4.741562363376710110e-01,1.196397894600001746e+04,1.680895959999761544e+02,359,364
48,4.201260198937445400e-01,5.367560132776030279e-01,1.219997112200001720e+04,2.000116689999995288e+02,366,372
49,4.564299306597544570e-01,5.761366360999347069e-01,1.245597236200000043e+04,1.560157900000049267e+02,374,379
50,5.042649192351723597e-01,5.190108111733622298e-01,1.268794402200001059e+04,1.880322319999977481e+02,381,387
51,5.177061966527097825e-01,4.817800463259404031e-01,1.292394133000000147e+04,1.680140450000180863e+02,388,393
52,5.550091125233219680e-01,3.862025725230325834e-01,1.317993316200000118e+04,4.600077659999951720e+02,396,409
53,4.759563064554737100e-01,3.927413325088608964e-01,1.371595239300001413e+04,1.480138179999776185e+02,412,416
54,3.259954875730065593e-01,4.348593086839394051e-01,1.403992292599999928e+04,1.560745220000098925e+02,421,426
55,2.785946659308990991e-01,4.713302503436015423e-01,1.427599407499999506e+04,1.639596020000171848e+02,428,434
56,2.393240410246239014e-01,5.103941366933456569e-01,1.449996718500001589e+04,2.120213269999949262e+02,435,442
57,2.058262511318096344e-01,5.532962054597437840e-01,1.477599488100002054e+04,2.160022129999997560e+02,444,450
58,1.616228408688976104e-01,4.960134909523393754e-01,1.507198516899999231e+04,2.880171110000228509e+02,452,461
59,1.407400584255881215e-01,4.578601104162179913e-01,1.542400722299999325e+04,3.719843620000174269e+02,463,474
60,1.103349958853774293e-01,5.062396355932332614e-01,1.586397114199999487e+04,2.440192370000004303e+02,476,483
61,2.205320407330745858e-01,5.638996193258065670e-01,1.620799550099999760e+04,1.439935880000120960e+02,486,491
62,2.440786006197651070e-01,5.124041381410465723e-01,1.643202220999999554e+04,2.439610760000068694e+02,493,500
63,2.672964914130395719e-01,5.293692692312204073e-01,1.671998999900001218e+04,2.799803559999854770e+02,502,510
64,2.833077388660827367e-01,6.536855924537603446e-01,1.710401994100000593e+04,1.439391339999856427e+02,513,518
65,2.871745911476413227e-01,6.816959464620871989e-01,1.726796728400001302e+04,2.040088059999980032e+02,518,524
66,2.281714094086757516e-01,5.590018155288103419e-01,1.757196267999999691e+04,2.759900619999971241e+02,527,536
67,2.525290553657044690e-01,5.348539368199505262e-01,1.789600163800001610e+04,3.319830549999896903e+02,537,547
68,2.606729459321546205e-01,5.239545944495005436e-01,1.823997638900001766e+04,2.360084269999933895e+02,547,554
69,2.228059213393419058e-01,5.531596659983952780e-01,1.853206590499999584e+04,2.199123950000212062e+02,556,563
70,1.679216437359166147e-01,5.493235455127085665e-01,1.881999377900001127e+04,1.600505619999894407e+02,565,569
71,1.150613366301073137e-02,5.346506984411677488e-01,1.932404874200001359e+04,3.118950170000025537e+02,580,589
72,9.882797828686901154e-01,5.273759127999817498e-01,1.969194701500001247e+04,3.359744899999932386e+02,591,601
0,3.989255912471507681e-01,5.428070414912189445e-01,2.159908099999884143e+02,1.840100049999891780e+02,7,13
1,4.532747357968283097e-01,5.697406807533388351e-01,4.559781269999803044e+02,1.600115020000375807e+02,14,19
2,5.161744414719912077e-01,6.237944288092878153e-01,7.039269320000312291e+02,1.800373869999893941e+02,22,27
3,4.330426233530810798e-01,8.539240071873823723e-01,1.351930150999978650e+03,1.120230480000027455e+02,41,45
4,4.276673278560514380e-01,8.673193791265827457e-01,1.475924654000031296e+03,1.120164899999508634e+02,45,48
5,2.910615417826750706e-01,9.497757668883921589e-01,1.999923962000000756e+03,1.120156360000255518e+02,61,64
6,4.681828029674833802e-01,7.703406372902150689e-01,2.244000505000003614e+03,3.040219110000180081e+02,68,77
7,6.091620224644109793e-01,6.960487921761717711e-01,2.667958484000002500e+03,1.560904870000085793e+02,81,85
8,6.223081423573080251e-01,6.580010888177033612e-01,2.883987212000007275e+03,1.199871019999845885e+02,87,91
9,5.870178183178020870e-01,5.149945972068216138e-01,3.103982285999984015e+03,1.359802120000240393e+02,94,98
10,5.500195281827520155e-01,4.599259692958738155e-01,3.307971136000007391e+03,1.640186170000233687e+02,100,105
11,5.051903363105185729e-01,4.571088478067981686e-01,3.532002976000017952e+03,1.999540789999882691e+02,106,112
12,4.918685646646294707e-01,4.888168329148440128e-01,3.755997183000028599e+03,3.319479869999922812e+02,113,123
13,4.637043642319225167e-01,5.436534879656744756e-01,4.159986868000007235e+03,1.639998009999981150e+02,125,130
14,4.042726423308613537e-01,5.360791565794761349e-01,4.392032084000005852e+03,1.999532239999971353e+02,132,138
15,3.423235793580581277e-01,5.068975005707576642e-01,4.680010991999995895e+03,2.040076659999904223e+02,141,147
16,3.051435425958040071e-01,4.769161011204879896e-01,4.959984792000032030e+03,1.999583549999515526e+02,149,155
17,2.631221502055557382e-01,4.823675489297747365e-01,5.287991520999989007e+03,1.000350580000085756e+02,159,162
18,2.180639207642698363e-01,5.037964430229309176e-01,5.472028611999994610e+03,1.359354499999899417e+02,165,169
19,2.168400678289970629e-01,5.672594343841390607e-01,5.655975039999990258e+03,1.520634140000329353e+02,170,175
20,1.621105930353323177e-01,5.056712624927142130e-01,5.887972929999988992e+03,1.999748910000198521e+02,177,183
21,1.136360143192173267e-01,4.677552345290942881e-01,6.167983507000026293e+03,1.319665389999863692e+02,185,189
22,7.436376092848373531e-02,4.638728287990747656e-01,6.367961534000001848e+03,2.000145209999755025e+02,191,198
23,8.950211255010737110e-02,5.252195912086108365e-01,6.628020068000012543e+03,1.319796539999661036e+02,199,203
24,2.167465099299625830e-02,5.232911200728209700e-01,6.835970702000020538e+03,1.919848929999861866e+02,206,211
25,9.856221278407082398e-01,4.901879961598606394e-01,7.103955086000030860e+03,1.560374579999479465e+02,214,218
26,9.177219871159061348e-01,4.884439605826763620e-01,7.351974595999985468e+03,3.320172670000465587e+02,221,231
27,8.965097124754008995e-01,5.277812902145678775e-01,7.731957793999987189e+03,2.439761869999929331e+02,232,240
28,8.556276348685556421e-01,5.535280660307115852e-01,8.043925511999987066e+03,2.120395739999949001e+02,242,248
29,8.292010719309168554e-01,6.091236416912897411e-01,8.359935127999982797e+03,8.402170500002102926e+01,251,254
30,7.930134735174759752e-01,5.704248622211716135e-01,8.575958153999992646e+03,1.479613600000157021e+02,258,262
31,7.902380388057449467e-01,4.912063599556110161e-01,8.791981465000018943e+03,2.759316159999580123e+02,264,272
32,8.988686022668814779e-01,5.883985159692300959e-01,9.183914449999982025e+03,2.000433150000171736e+02,276,282
33,9.668376290443541077e-01,6.113097284731014991e-01,9.463994877999997698e+03,1.080259100000257604e+02,284,288
34,2.771811962808173879e-02,5.708996300071431662e-01,9.704015552000026219e+03,1.719687009999761358e+02,292,297
35,4.424385249248752316e-02,5.177391197422795965e-01,9.931967837000032887e+03,1.879774919999763370e+02,298,304
36,9.298430077642322322e-02,4.534475935415265280e-01,1.020001465800002916e+04,1.559470809999620542e+02,306,311
37,5.969187425358579713e-02,3.748533397483793106e-01,1.042399090400000568e+04,1.199967949999845587e+02,313,317
38,1.420146644521951829e-01,4.438408241635547480e-01,1.062394555300002685e+04,1.240096119999652728e+02,319,323
39,1.899663922235491631e-01,4.806553387964697110e-01,1.080398208500002511e+04,1.999734649999882095e+02,324,330
40,1.347797170452658122e-01,5.323282110182963045e-01,1.107997243199998047e+04,2.240013350000372157e+02,333,339
41,1.039381385606080177e-01,5.490754297377788973e-01,1.135998215400002664e+04,1.199902379999984987e+02,341,345
42,2.426476113560014358e-01,5.221852261586651389e-01,1.160796802299999399e+04,3.679940669999923557e+02,348,360
43,1.569906254943153057e-01,5.405473805419029887e-01,1.206393930700002238e+04,2.360457750000059605e+02,362,369
44,9.278556503704316061e-02,5.404370116504625399e-01,1.237595321100001456e+04,2.679969290000153705e+02,372,380
45,9.212993763220467258e-02,5.012714271989817671e-01,1.267997626299998956e+04,1.439904519999981858e+02,381,385
46,1.246439746316211350e-01,5.172903895747358316e-01,1.286791897300002165e+04,2.680234419999760576e+02,386,394
47,9.378183459817374112e-02,4.790070994549099348e-01,1.319193569299997762e+04,1.080390250000054948e+02,396,399
48,9.957612999648680630e-01,5.036640209608946872e-01,1.339599952399998438e+04,1.999760310000274330e+02,402,408
49,9.737716107135492294e-01,4.652864079590361968e-01,1.367196905900002457e+04,1.440067019999842159e+02,410,415
50,9.272497677088862300e-01,4.766901288369751466e-01,1.388398953100002836e+04,2.119739999999874271e+02,417,423
51,8.667597791909076310e-01,4.447112041308873831e-01,1.417599950299999909e+04,1.239511659999843687e+02,425,429
52,8.062720311544713248e-01,4.213846155603596655e-01,1.436801205100002699e+04,1.319631169999483973e+02,431,435
53,7.492259145942428145e-01,4.304127115180165219e-01,1.457597066699998686e+04,1.120276099999900907e+02,438,441
54,6.954006573016344728e-01,4.409615821222688803e-01,1.478793896499997936e+04,1.679575950000435114e+02,444,449
55,6.588211607407329362e-01,4.154754990655072922e-01,1.502391574600001331e+04,1.560286199999973178e+02,451,456
56,6.220254522463904978e-01,3.790294621154498556e-01,1.524794872699998086e+04,1.359693780000088736e+02,458,462
57,6.066434167435474922e-01,3.012561680112165741e-01,1.545992842900002142e+04,2.439969989999663085e+02,464,471
58,5.336014121604759630e-01,3.823659658327627220e-01,1.579595138600002974e+04,1.759949189999606460e+02,474,479
59,5.006493700182936823e-01,3.992631096037039251e-01,1.603993070899997838e+04,1.559986840000492521e+02,481,486
60,5.005947964280307305e-01,3.627146268369566551e-01,1.626793003599997610e+04,9.598261000000638887e+01,488,491
61,5.079289885900095669e-01,3.258616896837769339e-01,1.639996043700003065e+04,1.880051479999674484e+02,492,498
