# Idx, longitude, latitude, start timestamp, duration, start frame, end frame
52,3.877218564105650023e-02,5.648459691624386769e-01,1.721201734200003557e+04,3.599627289999625646e+02,414,422
53,8.032879260622938222e-02,4.970125670215729263e-01,1.765995700300001772e+04,3.039925459999940358e+02,425,432
54,9.065162788242181469e-02,4.622174396484403092e-01,1.801997105100000044e+04,2.639977959999814630e+02,433,440
55,8.272347850337730124e-02,4.678328514043679220e-01,1.833998151100001996e+04,6.360289139999658801e+02,441,456
56,8.489621036303907076e-02,4.245676075587684339e-01,1.901998862700001337e+04,8.404907499998807907e+01,457,459
57,1.764792444127222248e-02,3.180300182382431728e-01,1.920001261500001419e+04,4.599621489999699406e+02,462,473
58,9.453808093158611037e-01,3.831099836812423831e-01,1.973599791800003732e+04,1.800134389999439009e+02,474,479
0,8.812539457340617943e-03,5.463571220113313531e-01,0.000000000000000000e+00,3.039600429999991320e+02,1,8
1,9.651452536168806384e-01,5.372933052613984017e-01,3.600428430000029039e+02,1.519282760000205599e+02,9,13
2,9.723328393560801697e-01,3.821836148800452637e-01,7.279716220000118483e+02,1.319993250000115950e+02,18,21
3,9.753475984514293762e-01,3.559145426334846540e-01,8.920181800000136718e+02,3.719649750000098720e+02,22,31
4,9.306666834376571273e-01,4.144791094074580240e-01,1.319994964000012260e+03,1.439693540000007488e+02,32,36
5,8.733693632544691221e-01,4.676335570952663279e-01,1.539948128000018187e+03,2.239939219999941997e+02,38,43
6,8.360927938177424856e-01,5.243053624875139151e-01,1.839949238000001060e+03,1.240272890000196639e+02,45,48
7,8.802651129975125333e-01,5.487426605554484027e-01,2.023981767000019317e+03,3.879498169999860693e+02,49,58
8,8.840534397483756912e-01,5.135984384830782901e-01,2.435930943000013940e+03,3.880555900000035763e+02,59,68
9,8.441230634393812604e-01,5.421460301633678203e-01,2.883956421000009868e+03,2.080093639999977313e+02,70,75
10,7.745013204246466998e-01,4.968667810317440869e-01,3.183956390000006650e+03,2.679701289999939036e+02,77,83
11,8.165312132273678802e-01,4.123260459261495203e-01,3.520035797999997158e+03,1.758794520000228658e+02,85,89
12,8.422528634947801240e-01,3.769011978826534159e-01,3.739940780000004452e+03,2.039959760000056121e+02,90,95
13,8.703609931199207672e-01,3.455738542592001750e-01,3.995998470000020461e+03,1.919694979999912903e+02,97,101
14,8.640706685912794560e-01,3.254075933880056226e-01,4.219928244000009727e+03,3.479995430000126362e+02,102,110
15,9.303930332820227189e-01,3.255226502232675401e-01,4.635926161000010325e+03,3.039934009999851696e+02,112,119
16,9.661902474837196220e-01,3.416755490059734113e-01,4.991967591000022367e+03,4.560522529999725521e+02,120,131
17,9.426071469023735716e-01,3.911196853512407534e-01,5.496025689000001876e+03,1.239597200000134762e+02,132,135
18,6.838905735934659447e-01,5.197680719340487254e-01,6.052000954999995884e+03,1.120039460000116378e+02,146,149
19,6.629112647275858805e-01,5.487636454430341315e-01,6.243939092000015080e+03,1.680043509999813978e+02,150,154
20,6.313598065195540343e-01,5.097372563453137495e-01,6.479956071000022348e+03,1.999996949999767821e+02,156,161
21,5.900915661542444068e-01,5.481418707926913880e-01,6.747950433999998495e+03,1.200042070000199601e+02,162,165
22,5.328489747899293194e-01,5.898223565656834921e-01,6.947963528000022052e+03,1.440312219999905210e+02,167,171
23,5.047049371070009283e-01,5.494909109385331947e-01,7.151936412000010023e+03,1.199851049999997485e+02,172,175
24,4.994199606440188344e-01,5.546022898924591882e-01,7.303950218000012683e+03,2.239919269999954849e+02,176,181
25,4.734367286140450659e-01,5.416330084313291104e-01,7.583931716000020970e+03,1.999939919999742415e+02,183,187
26,4.856824402628491244e-01,5.338898788982915367e-01,7.807926493000006303e+03,4.240030250000127126e+02,188,198
27,6.960033964503391513e-01,5.858832760012744334e-01,8.455918023000005633e+03,2.120287400000088383e+02,203,209
28,7.029763391153719398e-01,5.543477079688331477e-01,8.711962599000020418e+03,2.560328860000008717e+02,210,216
29,7.494842253056734904e-01,6.690990394348378389e-01,9.072008008000004338e+03,7.479729890000016894e+02,218,236
30,7.119890034007100299e-01,6.707259924067811019e-01,9.863982007000013255e+03,3.559419289999932516e+02,237,246
31,7.553284433521044727e-01,6.765613463687957241e-01,1.027592320099999779e+04,1.320651840000064112e+02,247,250
32,8.399094151071258008e-01,8.709120306769027042e-01,1.055592123400000855e+04,2.240115980000118725e+02,254,259
33,7.706615061972910130e-01,9.282635817727653560e-01,1.089197127599999658e+04,1.439881700000260025e+02,262,265
34,1.046807651048370369e-01,9.427670746550815828e-01,1.109189769900002284e+04,1.480229419999814127e+02,267,270
35,3.790999809105383145e-02,7.005006355384301164e-01,1.142789214599999832e+04,1.360215510000125505e+02,275,278
36,3.455120607149964052e-02,6.783582236207309490e-01,1.158394271900001331e+04,1.120407239999913145e+02,279,281
37,3.948689233228053208e-02,5.902492647438263296e-01,1.177591364199999953e+04,3.520220540000009350e+02,283,292
38,4.581237104764263046e-02,5.331838125102699166e-01,1.218793010200001299e+04,1.200426969999971334e+02,293,296
39,5.702187688815152367e-02,4.912231755878943007e-01,1.235595726100000320e+04,1.880114199999952689e+02,297,302
40,5.727436058098933636e-02,4.646581293263424284e-01,1.258793006199999945e+04,1.360534829999960493e+02,303,306
41,4.737846461555289546e-02,4.566090235916208107e-01,1.275590960900002392e+04,3.000481519999739248e+02,307,314
42,1.045406686370630722e-01,5.772946354683887726e-01,1.314799255799999810e+04,2.759319010000035632e+02,316,323
43,1.155619783633158870e-01,5.997146158930002358e-01,1.345992349700001068e+04,1.120176309999951627e+02,324,326
44,2.729993257752787450e-01,6.606156069754750559e-01,1.375998333899999852e+04,1.359773600000189617e+02,331,334
45,3.235821932481697250e-01,6.322608296004186279e-01,1.397199981900001876e+04,1.679228120000043418e+02,336,340
46,3.319946234241824001e-01,5.954763056254600562e-01,1.418797038600000087e+04,1.559713150000025053e+02,341,345
47,3.339402784405799407e-01,5.644009417806642448e-01,1.437596441499999491e+04,1.680288690000015777e+02,346,350
48,3.273750889347175619e-01,5.231902581777017058e-01,1.457599233500001719e+04,1.559519269999873359e+02,350,354
49,3.095235627820485114e-01,5.214265335538872392e-01,1.477995153300001402e+04,1.440260899999993853e+02,355,359
50,3.309212919001394138e-01,4.741769113968122840e-01,1.497993896800000221e+04,1.360187009999935981e+02,360,363
51,3.661967723420882503e-01,4.619605734820007026e-01,1.516796464300001389e+04,8.801656099999672733e+01,365,367
52,2.796625629225650833e-01,3.953283489318358823e-01,1.533591568000000552e+04,1.201139719999919180e+02,369,372
53,2.649175890923739507e-01,3.639304742986096963e-01,1.550391689500000211e+04,1.239976380000007339e+02,373,376
54,2.492233351306909483e-01,3.491807425813480137e-01,1.565999341200001072e+04,1.199223829999973532e+02,376,379
55,3.739981941436769652e-01,2.780960604730688956e-01,1.588396024899999611e+04,2.119794170000241138e+02,382,387
56,3.861205409255565879e-01,3.299879265563376851e-01,1.616395799700001953e+04,1.999971289999957662e+02,388,393
57,3.859472245268419366e-01,3.670759791314259779e-01,1.638792740000001504e+04,2.880493279999936931e+02,394,401
58,4.269147923244810405e-01,4.093654948379557013e-01,1.674394317100002081e+04,1.799675369999895338e+02,402,407
59,4.961515557451985359e-01,3.869915070023981496e-01,1.701191529500001343e+04,1.440354979999829084e+02,409,412
60,4.897108216321869323e-01,3.702737393973883906e-01,1.719195981000000029e+04,1.439704950000159442e+02,413,417
61,4.979519200271094181e-01,3.617575171853693039e-01,1.737995326800001203e+04,2.719892190000100527e+02,418,424
62,5.309883623060764890e-01,4.009613863374368314e-01,1.770392209100001492e+04,2.679641410000040196e+02,425,432
63,5.384900816460309603e-01,4.585594923437779080e-01,1.801596251000001212e+04,1.479739039999840315e+02,433,436
64,5.152877567867016895e-01,5.229365800056853253e-01,1.821991771700000390e+04,2.079928289999952540e+02,438,443
65,4.806992629000947925e-01,5.499957612326928924e-01,1.847588702600001125e+04,1.640414260000106879e+02,444,448
66,4.488703883442941578e-01,5.570103890774513733e-01,1.868796423300000606e+04,1.760134510000061709e+02,449,453
67,4.523401669934138392e-01,6.264345101256139081e-01,1.891988828100002138e+04,2.159933759999985341e+02,455,460
68,3.985880661118109680e-01,6.197955222227437000e-01,1.921188485400000354e+04,1.360497759999998379e+02,462,465
69,3.114680548525793347e-01,5.999522376066281915e-01,1.944800504099999671e+04,2.119460600000165869e+02,467,472
70,2.990245577183912040e-01,6.198141598140972652e-01,1.971592470600001980e+04,2.999976889999816194e+02,474,481
0,5.106179656515266174e-01,5.196695090546045170e-01,0.000000000000000000e+00,4.479405169999809004e+02,1,11
1,4.867025094456458589e-01,5.278901851230883846e-01,4.999568999999901280e+02,3.359918799999868497e+02,13,21
2,5.090679887010169935e-01,5.350516381647636432e-01,8.799457999999867752e+02,2.279964760000002570e+02,22,27
3,5.073651723566878768e-01,5.254723029037251525e-01,1.211937976999965031e+03,2.399841820000438020e+02,29,35
4,5.273443108467883444e-01,4.928957120387755797e-01,1.507923133999982383e+03,1.480049800000269897e+02,37,40
5,5.110091597810071384e-01,5.233650798787474745e-01,1.695900625999958720e+03,6.320294960000319406e+02,41,56
6,5.294728976755884720e-01,4.891231665519349958e-01,2.367950530999980401e+03,2.119657330000190996e+02,57,62
7,5.157830987871291351e-01,4.056540814231476277e-01,2.647975933999987319e+03,3.679290639999671839e+02,64,73
8,4.134509392809951889e-01,4.570312065274417801e-01,3.123986503999971319e+03,1.279565719999955036e+02,76,79
9,4.525045112329049157e-01,5.670729207737634781e-01,3.427975627999985591e+03,3.799766410000156611e+02,83,92
10,4.067894226169772587e-01,5.712408311496014468e-01,3.899994761999987531e+03,2.119774219999671914e+02,94,99
11,2.854870597135522603e-01,5.313991932398003382e-01,4.267945208999968600e+03,1.079526390000246465e+02,103,106
12,2.945767242265557861e-01,5.525132165999667722e-01,4.403937679999973625e+03,8.400688000000081956e+01,106,108
13,3.119531754651397870e-01,5.588525519441469580e-01,4.523911666999978479e+03,1.319933380000293255e+02,109,112
14,3.119223613728854261e-01,4.330628422530116151e-01,4.747940941000008024e+03,2.119606009999988601e+02,114,120
15,2.993915625221647003e-01,3.879424900795227504e-01,5.015896245000010822e+03,9.203793199994834140e+01,121,123
16,3.730482818481408724e-01,4.287908906309367829e-01,5.179893479999969713e+03,2.720125969999935478e+02,125,131
17,3.930986709083261754e-01,3.695256654347300884e-01,5.571900021000008564e+03,2.359727889999630861e+02,134,140
18,3.840717895319781805e-01,3.264967745924450826e-01,5.855905169999983627e+03,1.760100289999973029e+02,141,145
19,4.120578003640300579e-01,4.110410451634222140e-01,6.119926058000011835e+03,2.999469409999437630e+02,147,155
20,3.827109137660197336e-01,4.859213949116619746e-01,6.535924544999958016e+03,1.759398950000177138e+02,157,162
21,2.951732674630229702e-01,5.556674081396559828e-01,6.823945933999959379e+03,2.799552670000120997e+02,164,171
22,2.132791639243376558e-01,5.871185326044283670e-01,7.247900490999978501e+03,2.000427459999918938e+02,175,179
23,9.738551548190516050e-02,5.543782434128050607e-01,7.571938023999973666e+03,2.799623949999804609e+02,182,189
24,4.440155828456726628e-02,4.709971240917042445e-01,7.951896417999989353e+03,1.000490269999718294e+02,191,194
25,6.359408590694493046e-02,4.782260022190821802e-01,8.075907741000002716e+03,4.479972519999719225e+02,194,205
26,9.080637061639208474e-01,4.506750798181210493e-01,8.667918823999993037e+03,3.000504329999675974e+02,209,216
27,8.689989838742069317e-01,4.906476483934888444e-01,9.035931421999994200e+03,2.679655669999774545e+02,217,224
28,7.918434592093592794e-01,5.055819440873763337e-01,9.391918967999983579e+03,2.239950620000017807e+02,226,231
29,7.185057609369021048e-01,5.108734313202556443e-01,9.707920316000003368e+03,1.560209219999960624e+02,233,237
30,6.735807210594141337e-01,5.106707352956765256e-01,9.931893995999998879e+03,2.440300709999864921e+02,239,245
31,7.428744151794306472e-01,6.179307456640271701e-01,1.026396457599999849e+04,7.279519499999587424e+02,247,264
32,7.179241207592863550e-01,6.285264473509402094e-01,1.112798625999997603e+04,3.759142149999970570e+02,268,277
33,7.716578287922855051e-01,6.600728650245788476e-01,1.223193567499995697e+04,2.160099110000301152e+02,294,299
34,7.552452239176125071e-01,6.470480318436908629e-01,1.254389569499995559e+04,5.359844480000319891e+02,302,314
35,8.253024641319872678e-01,6.061183318719209900e-01,1.317593773599999258e+04,1.839509889999753796e+02,317,321
36,8.343160491442278559e-01,5.001588762588762282e-01,1.349187921199999982e+04,1.239856639999779873e+02,324,327
37,8.240708692544249647e-01,4.161267641344277290e-01,1.369594190299999900e+04,1.679704239999991842e+02,329,333
38,8.989548548976333819e-01,4.629583639217953461e-01,1.395190465499996208e+04,5.120432500000461005e+02,335,348
39,8.824074014455998149e-01,4.322584955429183973e-01,1.450800336999999126e+04,2.279180729999789037e+02,349,354
40,8.831307881873922128e-01,4.724577095615624112e-01,1.477992188300000271e+04,3.239807969999965280e+02,355,363
41,8.949401701807728760e-01,4.852054300939293574e-01,1.513591741100000218e+04,9.599769249999662861e+02,364,387
42,8.797818832984302118e-01,4.692845811846745319e-01,1.613992414099996677e+04,1.679672880000434816e+02,388,392
43,7.754919439997391972e-01,3.993114382996754141e-01,1.655191579800000181e+04,1.119922570000053383e+02,398,401
44,7.078179555888871599e-01,4.211378902073381614e-01,1.681189022699999623e+04,1.200224539999617264e+02,404,407
45,6.229853123742181698e-01,4.502036326043760139e-01,1.704392204400000628e+04,1.679980779999750666e+02,410,414
46,5.617332345932717352e-01,4.968361470149912362e-01,1.729194069899996975e+04,1.199523190000327304e+02,416,418
47,5.185216641906831292e-01,5.032384055756257135e-01,1.748391247699997621e+04,1.320423760000267066e+02,420,423
48,5.058871212721202104e-01,5.100051756719643503e-01,1.765992906399996718e+04,4.559556040000170469e+02,424,435
49,5.292725626697800667e-01,4.848307379871682476e-01,1.817189362599997548e+04,2.800100070000044070e+02,437,443
50,5.544114799093020629e-01,5.215857138830899409e-01,1.850793739499995718e+04,2.919452540000202134e+02,445,452
51,5.121567036473685386e-01,4.952109777010481606e-01,1.886388131999998586e+04,2.480206500000203960e+02,453,459
52,4.848056786025780607e-01,4.756541486857491785e-01,1.916792660899995826e+04,2.359844780000275932e+02,461,466
53,5.455280681568301926e-01,3.998792210986900075e-01,1.957189177499996731e+04,2.560422949999920093e+02,470,476
54,5.386067670134353502e-01,3.723678293054458743e-01,1.986793081499997061e+04,1.479245820000069216e+02,477,481
0,1.821972988494902079e-03,5.164929367112498504e-01,0.000000000000000000e+00,4.396537300001364201e+01,1,2
1,9.745696477461762708e-03,4.753515657586426801e-01,9.993812299997080117e+01,3.040421530000166968e+02,3,10
2,9.709828862428073748e-01,3.587636625130251611e-01,5.118864440000033937e+02,5.400565669999923557e+02,13,26
3,7.823670338295846127e-02,4.229636513241561424e-01,1.203903502999979537e+03,7.519940749999950640e+02,29,47
4,1.739032410443971388e-01,3.207788848320953790e-01,2.191944207999971695e+03,6.119585650000371970e+02,53,68
5,1.793291775053376114e-01,2.757708068551041336e-01,2.847913761999981944e+03,1.680114780000294559e+02,69,73
6,1.629339787036370168e-01,3.156233665245328224e-01,3.059982415999984369e+03,7.279630689999903552e+02,74,91
7,9.593968022530182660e-01,3.665459566366128241e-01,4.031919391000003088e+03,1.800256979999830946e+02,97,102
8,9.631232970363114987e-01,3.389818341271617630e-01,4.235950149999989662e+03,5.359949970000307076e+02,102,115
9,9.258695583919768213e-01,3.321655386667754506e-01,4.827933863000012934e+03,1.560320409999694675e+02,116,120
10,9.123435019914282185e-01,3.693809818333901873e-01,5.039940079000021797e+03,1.640077839999576099e+02,121,125
11,8.220131086520598984e-01,3.873718380011548224e-01,5.291955587000004016e+03,2.399750580000109039e+02,128,133
12,8.060079445853984836e-01,3.654173908136174598e-01,5.583946456999983639e+03,6.280269420000258833e+02,135,150
13,7.160009918828353914e-01,3.871750403803712048e-01,6.299960595000011381e+03,2.559442189999972470e+02,152,158
14,6.894722113499643923e-01,3.887554745226791120e-01,6.599900693000003230e+03,2.160321489999769256e+02,159,164
15,6.611617527585125220e-01,3.955879903507412143e-01,6.867934970000002068e+03,3.719929150000098161e+02,165,174
16,6.084148388294062793e-01,3.971611727907128353e-01,7.303903746999974828e+03,2.280141520000179298e+02,176,181
17,5.929978518228383733e-01,3.781401757357238935e-01,7.571923483000020497e+03,2.480046860000002198e+02,182,188
18,6.400951221928450341e-01,4.483587061803684382e-01,7.899916527999972459e+03,1.199859610000276007e+02,190,193
19,6.512851139897407604e-01,5.052672532646339532e-01,8.075883221999974921e+03,1.440192470000474714e+02,194,198
20,6.830181786704297986e-01,5.419571644508842656e-01,8.279928236000007018e+03,1.759652689999784343e+02,199,203
21,7.648407484981596394e-01,4.317608475911981492e-01,8.619902998999983538e+03,9.199659300001803786e+01,207,210
22,8.187788397359799797e-01,3.888582662675583723e-01,8.799925561000010930e+03,9.760569909999612719e+02,212,235
23,8.453875290514241136e-01,4.381558284263363801e-01,9.839944444999971893e+03,1.679621560000232421e+02,237,241
24,8.801255710575923707e-01,5.082003801039318702e-01,1.006395262200001162e+04,6.839888579999678768e+02,242,258
25,8.911636389131123437e-01,4.992144355944936329e-01,1.076790578299999470e+04,3.840262370000127703e+02,259,268
26,8.866204734380724872e-01,4.706133084952949241e-01,1.117989886499999557e+04,8.080492189999786206e+02,269,288
27,1.535481141386110249e-01,3.404166440075840905e-01,1.262392026300000725e+04,1.463978573000000324e+03,303,339
28,2.710425038175909851e-01,3.402122817377161157e-01,1.420792898799997056e+04,2.119996590000228025e+02,342,347
29,3.109188256738173450e-01,3.676161664430799281e-01,1.448790136199997505e+04,1.240201610000221990e+02,348,351
30,3.672696337301393221e-01,4.618874061151315713e-01,1.471986190299998270e+04,9.201540900004329160e+01,354,356
31,3.856169671539667609e-01,5.012148315660679421e-01,1.494801575600000797e+04,1.319052410000003874e+02,359,362
32,4.331307908798101014e-01,5.771821219958095384e-01,1.515988198700000066e+04,1.119899759999825619e+02,364,367
33,4.624458919442330229e-01,5.265590615562141252e-01,1.532391457500000251e+04,4.039748590000090189e+02,368,378
34,4.892987447153802627e-01,5.182935846140854785e-01,1.577594944900000701e+04,7.480191749999648891e+02,379,397
35,5.080808935589586905e-01,5.312362178226917031e-01,1.656394712399999844e+04,7.519775379999773577e+02,398,416
36,5.236144598108005699e-01,5.006599103628246450e-01,1.736791281900001923e+04,3.920270690000033937e+02,417,427
37,4.796468022007776000e-01,4.948584926789691973e-01,1.781590665000001900e+04,2.999882809999980964e+02,428,435
38,4.899888335746203083e-01,5.299967139758410273e-01,1.815190936499997042e+04,9.359801320000551641e+02,436,459
39,4.545497501537169027e-01,5.362809849525385086e-01,1.914791412299999502e+04,6.359921360000153072e+02,460,475
40,4.459333004863590411e-01,5.030402957436674871e-01,1.982797198799997568e+04,1.559847140000201762e+02,476,480
0,6.134972532323692551e-01,4.037548307932542491e-01,2.397227500000735745e+01,2.319611109999823384e+02,1,7
1,5.244432456605740978e-01,5.049825618093115587e-01,4.039700130000128411e+02,2.920441839999984950e+02,10,17
2,4.977394922467810456e-01,5.543017123665328061e-01,7.519598620000178926e+02,2.319665289999684319e+02,18,24
3,5.130287505309019114e-01,5.400434891916052749e-01,1.007945137000002433e+03,3.680499469999922439e+02,25,34
4,4.502056558773033235e-01,5.548575448155848022e-01,1.443992031999980099e+03,3.639510289999889210e+02,35,44
5,4.356284523754276883e-01,6.107745007362794798e-01,1.875994749000004958e+03,2.359442789999884553e+02,46,51
6,4.218432804238535505e-01,6.439928124509411989e-01,2.167935725999996066e+03,4.840812509999959730e+02,53,64
7,4.006993891468650926e-01,6.093929086971734410e-01,2.696013997000001837e+03,9.591960199997993186e+01,65,68
8,3.628808785908673729e-01,5.261650554526593471e-01,3.232051758999994490e+03,2.198784670000313781e+02,78,83
9,4.017008990093220433e-01,5.106909791559013367e-01,3.507931200999999419e+03,2.120036509999772534e+02,85,90
10,4.619687936656833305e-01,5.399842514922961190e-01,3.799958564999978989e+03,3.439399679999914952e+02,92,100
11,4.959417285381766405e-01,5.361279189731298356e-01,4.199926022999978159e+03,3.000435900000156835e+02,101,109
12,5.131887009293502055e-01,5.450629244160360987e-01,4.547963769999973010e+03,4.480060900000389665e+02,110,120
13,4.869747009236298219e-01,5.392676805835152631e-01,5.047925231000001077e+03,2.280155779999913648e+02,122,127
14,5.306975831922803311e-01,5.051039447834886342e-01,5.395909662999969441e+03,6.360922070000087842e+02,130,145
15,5.064491264756528777e-01,5.064218608340882444e-01,6.076003166000009514e+03,2.599635949999792501e+02,146,153
16,5.091113039535093421e-01,5.429833025363184351e-01,6.379936694999982137e+03,4.879982750000199303e+02,154,165
17,4.810257611494909158e-01,5.394240513515167201e-01,6.923986693000013474e+03,2.279750939999939874e+02,167,172
18,4.522807702645410544e-01,5.430171962144673126e-01,7.195979902999999467e+03,4.759643829999840818e+02,173,185
19,4.032742442351804346e-01,5.721388652324761459e-01,7.751932076000026427e+03,2.600400019999942742e+02,187,193
20,4.155134414468413251e-01,6.091098868464961402e-01,8.055958833999990020e+03,2.320070130000240169e+02,194,199
21,4.285850455598956277e-01,6.235591632577011101e-01,8.323952911000000313e+03,1.240218720000120811e+02,200,203
22,4.879633993637650935e-01,5.011126963413918833e-01,8.555960208999982569e+03,6.599883590000099503e+02,206,222
23,5.268939957538482100e-01,5.021081039605270746e-01,9.283939529000024777e+03,2.880550299999886192e+02,223,230
24,5.723215508111756389e-01,5.391590934519971956e-01,9.639952448000025470e+03,2.599983769999817014e+02,232,238
25,4.678860100069930361e-01,5.207724226167500525e-01,9.963954627999977674e+03,6.599835120000061579e+02,240,255
26,6.985415679720419213e-01,5.395727204694182877e-01,1.103598852800001623e+04,4.239097959999926388e+02,265,276
27,7.064805311075192940e-01,5.424940356370959726e-01,1.149595067699998617e+04,1.559944080000277609e+02,276,280
28,7.547093245021813113e-01,6.610192848944578259e-01,1.173194941000000108e+04,5.559487509999889880e+02,282,295
29,7.194056711961891448e-01,6.707359771971318496e-01,1.233196474600001238e+04,3.919552219999604858e+02,296,306
30,7.470706975860477161e-01,6.431062627435976120e-01,1.277991039400000591e+04,2.680605060000088997e+02,307,314
31,7.584835907847335967e-01,6.775180856993183731e-01,1.309193228200002341e+04,4.680117329999920912e+02,315,326
32,7.466705350035478528e-01,6.411668500569706053e-01,1.360799462199996924e+04,4.439356820000102744e+02,327,338
33,7.138703459660238337e-01,6.713199266189491254e-01,1.411195093900000211e+04,2.640328630000003614e+02,339,346
34,7.279310877714182393e-01,6.759685381184835640e-01,1.439995607600000221e+04,1.560003949999809265e+02,346,350
35,8.101274548299126632e-01,5.140020869780451696e-01,1.473594368099997519e+04,3.120372830000123940e+02,354,362
36,8.269558216302563824e-01,5.252540680561710307e-01,1.509198910200002138e+04,1.799529969999566674e+02,363,367
37,8.466444771653247603e-01,4.160823236507815714e-01,1.536394752899999730e+04,1.519693310000002384e+02,369,373
38,8.931787137313619285e-01,4.666470364666379655e-01,1.558393062900000950e+04,4.120791829999652691e+02,374,384
39,8.745819971098036660e-01,3.464078649969469792e-01,1.609591571799997473e+04,2.680151750000077300e+02,387,393
40,8.833516440969523265e-01,3.217866821851318448e-01,1.640794758400000865e+04,2.160082009999896400e+02,394,399
41,9.794224359218088871e-01,3.580500282261860345e-01,1.670799345599999651e+04,7.519547299999976531e+02,402,420
42,6.781226564394948753e-03,2.701537216674664288e-01,1.757593330299999798e+04,2.079896929999813437e+02,422,427
43,1.163336782368001865e-02,2.219387202125000513e-01,1.782793284500000300e+04,2.120170500000240281e+02,428,433
44,2.173459564393970256e-02,1.997116294643189738e-01,1.806400570500001777e+04,5.359376909999991767e+02,434,447
45,1.692300749722561726e-01,2.373912558101087811e-01,1.878795025400002487e+04,1.999381119999452494e+02,451,456
46,1.675045876477250784e-01,2.757006851880560161e-01,1.902391334899998037e+04,9.998060300003271550e+01,457,459
47,7.532742763959959786e-02,4.513059996475849989e-01,1.925592806000000564e+04,3.159805359999882057e+02,463,470
48,5.101162910853779264e-02,5.653380123063731499e-01,1.965988752400001977e+04,1.600217649999540299e+02,472,476
49,3.828005133138184801e-02,6.005701737109376825e-01,1.987191740400000708e+04,1.200093389999819919e+02,477,480
0,9.975215549347620225e-01,4.940209902994201485e-01,0.000000000000000000e+00,4.920510059999651276e+02,1,12
1,9.636281494697468419e-01,4.268638600360689095e-01,5.719977409999701194e+02,3.559926770000020042e+02,14,23
2,9.621258666469899579e-01,4.091449008056466941e-01,9.399741320000030100e+02,1.560115139999543317e+02,23,27
3,9.081701582487944346e-01,4.416067454511665158e-01,1.188034696999995504e+03,1.199719909999985248e+02,29,32
4,9.018768293685837101e-01,3.675218336408827557e-01,1.363968318999977782e+03,2.920396230000187643e+02,33,40
5,8.749088222730297959e-01,3.623797538924499184e-01,1.712023171999957412e+03,2.360235370000009425e+02,42,47
6,8.781196868816619761e-01,3.458505749985721911e-01,1.955967711999954190e+03,2.560331720000249334e+02,47,54
7,8.688360404038987239e-01,3.358503976623213871e-01,2.235984276999952272e+03,5.480303140000323765e+02,54,67
8,8.432316481821910958e-01,5.045125771056047093e-01,2.915993959999992512e+03,9.997005399997578934e+01,71,73
9,8.200561744016211518e-01,5.411506401796215560e-01,3.071988651999970898e+03,4.919566380000323988e+02,74,86
10,8.884314440489651243e-01,5.162751680573340884e-01,3.655983222999959253e+03,1.427963282999990042e+03,88,123
11,6.756514128044268652e-01,5.170752682452535165e-01,5.495954413999977987e+03,1.880128450000192970e+02,132,137
12,6.349966906342624506e-01,4.876564724829389741e-01,5.751960215999977663e+03,2.720214350000023842e+02,139,145
13,5.999402262851314394e-01,4.648932908937962738e-01,6.087994291999959387e+03,1.239836680000298657e+02,147,150
14,5.149489798488456893e-01,4.828645105600237741e-01,6.324031228999956511e+03,2.679108270000433549e+02,152,159
15,4.960174420709750898e-01,5.350055941686980843e-01,6.647943030999973416e+03,2.480602799999760464e+02,160,166
16,4.565637468703260815e-01,5.497711742448467831e-01,6.960009678999951575e+03,2.439599359999992885e+02,168,173
17,4.158785091560002201e-01,5.217388278927048706e-01,7.283947710999986157e+03,1.240067619999754243e+02,175,178
18,4.879975823729668649e-01,5.445056538361150444e-01,7.488037201999977697e+03,6.119209309999714606e+02,180,195
19,5.435644356163163993e-01,4.937275838577787068e-01,8.180021473999950103e+03,1.519784540000255220e+02,197,201
20,5.347519342937501197e-01,3.420408878648761863e-01,8.484054503999999724e+03,2.119913919999962673e+02,204,209
21,5.042740669946492726e-01,3.588017975791157887e-01,8.724014451999973971e+03,4.359813219999778084e+02,210,220
22,3.220395187494857758e-01,5.431266454835697033e-01,9.563994296999997459e+03,3.440451710000052117e+02,230,238
23,3.900493412250408687e-01,5.226189978946014225e-01,9.999968205999990460e+03,4.560436999999801628e+02,240,251
24,4.179696429189547757e-01,5.129779677109519431e-01,1.051200261799996952e+04,3.120273039999883622e+02,253,260
25,4.513650557585826562e-01,5.580009225185283972e-01,1.089200634299998637e+04,1.559721699999645352e+02,262,266
26,4.624948021798214182e-01,5.533797323386562272e-01,1.105998788599995896e+04,3.039854180000256747e+02,266,273
27,4.976630180110926949e-01,5.403183969607987525e-01,1.141999765699997079e+04,3.200326980000245385e+02,275,282
28,5.365541718285929962e-01,5.037891441960962169e-01,1.182398078399995575e+04,3.199733969999942929e+02,284,292
29,4.790140601150589816e-01,5.003130312021835113e-01,1.221201185599999735e+04,4.439975489999633282e+02,294,304
30,4.841131133134564113e-01,5.378333585860941568e-01,1.269196140099997865e+04,1.040078470000007655e+03,305,330
31,4.493970594842335853e-01,5.448444443498925427e-01,1.378793763999996008e+04,2.319907620000303723e+02,331,337
32,5.133829835695087329e-01,5.193831326280278216e-01,1.409994070999999531e+04,9.602452099998481572e+01,339,341
33,5.284284471439750774e-01,5.026027871958473892e-01,1.426395277099998202e+04,2.720274220000137575e+02,343,349
